@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',1452,-12091,4028,10620,14648,1471,16119,-12457,3662,'byte_4500'
'time_13',4028,10986,14648,1471,16119,-12457,3662,365,4027,'byte_7500'
'time_13',14648,12092,16119,-12457,3662,365,4027,3297,7324,'byte_10000'
'time_14',16119,-3662,3662,365,4027,3297,7324,3068,10392,'byte_8500'
'time_14',3662,-6365,4027,3297,7324,3068,10392,-2338,8054,'byte_10000'
'time_14',4027,-730,7324,3068,10392,-2338,8054,2934,10988,'byte_10000'
'time_14',7324,-596,10392,-2338,8054,2934,10988,9153,20141,'byte_4000'
'time_14',10392,-12087,8054,2934,10988,9153,20141,-16479,3662,'byte_8500'
'time_14',8054,7326,10988,9153,20141,-16479,3662,4393,8055,'byte_4500'
'time_15',10988,12086,20141,-16479,3662,4393,8055,-4027,4028,'byte_500'
'time_15',20141,-366,3662,4393,8055,-4027,4028,-4026,2,'byte_10000'
'time_15',3662,8053,8055,-4027,4028,-4026,2,12081,12083,'byte_500'
'time_15',8055,-8055,4028,-4026,2,12081,12083,-12083,0,'byte_8500'
'time_15',4028,2,2,12081,12083,-12083,0,8060,8060,'byte_4500'
'time_15',2,4023,12083,-12083,0,8060,8060,-3855,4205,'byte_7500'
'time_16',12083,-4205,0,8060,8060,-3855,4205,2957,7162,'byte_8500'
'time_16',0,898,8060,-3855,4205,2957,7162,894,8056,'byte_4000'
'time_16',8060,-3851,4205,2957,7162,894,8056,-4238,3818,'byte_3500'
'time_16',4205,3344,7162,894,8056,-4238,3818,-503,3315,'byte_10000'
