@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',12086,-5034,4026,3299,7325,1735,9060,-1736,7324,'byte_4500'
'time_15',4026,1,7325,1735,9060,-1736,7324,-3296,4028,'byte_5000'
'time_16',7325,5032,9060,-1736,7324,-3296,4028,514,4542,'byte_4000'
'time_16',9060,2782,7324,-3296,4028,514,4542,-879,3663,'byte_8500'
'time_16',7324,365,4028,514,4542,-879,3663,4393,8056,'byte_7500'
'time_16',4028,-3514,4542,-879,3663,4393,8056,-731,7325,'byte_8000'
'time_16',4542,-3662,3663,4393,8056,-731,7325,637,7962,'byte_500'
'time_16',3663,94,8056,-731,7325,637,7962,-7875,87,'byte_1000'
'time_17',8056,7238,7325,637,7962,-7875,87,459,546,'byte_500'
'time_17',7325,7416,7962,-7875,87,459,546,-541,5,'byte_10000'
'time_17',7962,82,87,459,546,-541,5,21961,21966,'byte_10000'
'time_17',87,-21420,546,-541,5,21961,21966,-9884,12082,'byte_500'
'time_17',546,-12077,5,21961,21966,-9884,12082,-12033,49,'byte_10000'
'time_17',5,21917,21966,-9884,12082,-12033,49,12043,12092,'byte_10000'
'time_18',21966,-10,12082,-12033,49,12043,12092,-1107,10985,'byte_500'
'time_18',12082,-10936,49,12043,12092,-1107,10985,-10983,2,'byte_4500'
'time_18',49,12090,12092,-1107,10985,-10983,2,4028,4030,'byte_500'
'time_18',12092,6955,10985,-10983,2,4028,4030,-4029,1,'byte_500'
'time_18',10985,1,2,4028,4030,-4029,1,-1,0,'byte_10000'
'time_18',2,4030,4030,-4029,1,-1,0,14651,14651,'byte_500'
'time_19',4030,-14650,1,-1,0,14651,14651,-14651,0,'byte_3500'
'time_19',1,0,0,14651,14651,-14651,0,3221,3221,'byte_5000'
'time_19',0,11430,14651,-14651,0,3221,3221,1294,4515,'byte_4500'
'time_19',14651,-4515,0,3221,3221,1294,4515,-489,4026,'byte_6500'
'time_19',0,-805,3221,1294,4515,-489,4026,2065,6091,'byte_4000'
'time_20',3221,-1576,4515,-489,4026,2065,6091,-2429,3662,'byte_500'
'time_20',4515,364,4026,2065,6091,-2429,3662,-3662,0,'byte_4000'
'time_20',4026,6091,6091,-2429,3662,-3662,0,3661,3661,'byte_8500'
'time_20',6091,1,3662,-3662,0,3661,3661,4445,8106,'byte_10000'
'time_20',3662,-8106,0,3661,3661,4445,8106,1964,10070,'byte_500'
'time_20',0,-6409,3661,4445,8106,1964,10070,-10067,3,'byte_10000'
'time_21',3661,8103,8106,1964,10070,-10067,3,10987,10990,'byte_4500'
'time_21',8106,-920,10070,-10067,3,10987,10990,-6962,4028,'byte_7500'
'time_21',10070,-4025,3,10987,10990,-6962,4028,3297,7325,'byte_4500'
'time_21',3,3665,10990,-6962,4028,3297,7325,-3286,4039,'byte_3000'
'time_21',10990,-11,4028,3297,7325,-3286,4039,-1456,2583,'byte_5000'
'time_21',4028,4742,7325,-3286,4039,-1456,2583,1947,4530,'byte_8500'
'time_22',7325,-491,4039,-1456,2583,1947,4530,3528,8058,'byte_7500'
'time_22',4039,-5475,2583,1947,4530,3528,8058,-1003,7055,'byte_8500'
'time_22',2583,-2525,4530,3528,8058,-1003,7055,1006,8061,'byte_7500'
'time_22',4530,-3,8058,-1003,7055,1006,8061,-737,7324,'byte_4500'
'time_22',8058,-269,7055,1006,8061,-737,7324,-3119,4205,'byte_7500'
'time_22',7055,3856,8061,-737,7324,-3119,4205,2958,7163,'byte_4500'
'time_23',8061,161,7324,-3119,4205,2958,7163,-3127,4036,'byte_500'
'time_23',7324,169,4205,2958,7163,-3127,4036,-4036,0,'byte_10000'
'time_23',4205,7163,7163,-3127,4036,-4036,0,14696,14696,'byte_10000'
'time_23',7163,-10660,4036,-4036,0,14696,14696,-2286,12410,'byte_10000'
'time_23',4036,-12410,0,14696,14696,-2286,12410,-1422,10988,'byte_500'
