@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',7323,-4496,4037,-375,3662,4871,8533,-4504,4029,'byte_7500'
'time_20',4037,-367,3662,4871,8533,-4504,4029,3295,7324,'byte_500'
'time_20',3662,1209,8533,-4504,4029,3295,7324,-7322,2,'byte_7500'
'time_20',8533,4027,4029,3295,7324,-7322,2,7331,7333,'byte_4500'
'time_20',4029,-9,7324,-7322,2,7331,7333,-3315,4018,'byte_9500'
'time_21',7324,-4016,2,7331,7333,-3315,4018,5159,9177,'byte_7500'
'time_21',2,-1844,7333,-3315,4018,5159,9177,-1853,7324,'byte_4500'
'time_21',7333,-3306,4018,5159,9177,-1853,7324,-3296,4028,'byte_500'
'time_21',4018,5149,9177,-1853,7324,-3296,4028,-4026,2,'byte_10000'
'time_21',9177,7322,7324,-3296,4028,-4026,2,12080,12082,'byte_10000'
'time_21',7324,-8054,4028,-4026,2,12080,12082,6,12088,'byte_4000'
'time_22',4028,-12086,2,12080,12082,6,12088,-8424,3664,'byte_4500'
'time_22',2,8418,12082,6,12088,-8424,3664,364,4028,'byte_4000'
'time_22',12082,8060,12088,-8424,3664,364,4028,-365,3663,'byte_4500'
'time_22',12088,1,3664,364,4028,-365,3663,364,4027,'byte_8500'
'time_22',3664,1,4028,-365,3663,364,4027,4031,8058,'byte_10000'
'time_22',4028,-4395,3663,364,4027,4031,8058,6590,14648,'byte_8500'
'time_23',3663,-10621,4027,4031,8058,6590,14648,-6592,8056,'byte_4000'
'time_23',4027,2,8058,6590,14648,-6592,8056,-4394,3662,'byte_8500'
'time_23',8058,10986,14648,-6592,8056,-4394,3662,4397,8059,'byte_7500'
'time_23',14648,-3,8056,-4394,3662,4397,8059,-726,7333,'byte_10000'
'time_23',8056,-3671,3662,4397,8059,-726,7333,4974,12307,'byte_10000'
