@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',7325,-8052,4032,3288,7320,4764,12084,-12084,0,'byte_10000'
'time_21',4032,7320,7320,4764,12084,-12084,0,3662,3662,'byte_4500'
'time_21',7320,8422,12084,-12084,0,3662,3662,148,3810,'byte_500'
'time_21',12084,-3810,0,3662,3662,148,3810,-3810,0,'byte_9000'
'time_21',0,3662,3662,148,3810,-3810,0,16023,16023,'byte_3500'
'time_21',3662,-12213,3810,-3810,0,16023,16023,-3937,12086,'byte_8500'
'time_22',3810,-12086,0,16023,16023,-3937,12086,-1100,10986,'byte_4500'
'time_22',0,5037,16023,-3937,12086,-1100,10986,-6959,4027,'byte_4000'
'time_22',16023,8059,12086,-1100,10986,-6959,4027,3297,7324,'byte_10000'
'time_22',12086,3662,10986,-6959,4027,3297,7324,732,8056,'byte_7500'
'time_22',10986,-4029,4027,3297,7324,732,8056,4613,12669,'byte_8500'
'time_22',4027,-5345,7324,732,8056,4613,12669,-9007,3662,'byte_4500'
'time_23',7324,4394,8056,4613,12669,-9007,3662,4394,8056,'byte_4000'
'time_23',8056,4613,12669,-9007,3662,4394,8056,-732,7324,'byte_500'
'time_23',12669,-3662,3662,4394,8056,-732,7324,-7324,0,'byte_7500'
'time_23',3662,8056,8056,-732,7324,-7324,0,0,0,'byte_500'
'time_23',8056,7324,7324,-7324,0,0,0,7324,7324,'byte_4500'
'time_23',7324,-7324,0,0,0,7324,7324,3669,10993,'byte_4000'
