@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4,-4029,0,3661,3661,368,4029,-4029,0,'byte_4000'
'time_3',0,3661,3661,368,4029,-4029,0,3662,3662,'byte_500'
'time_4',3661,367,4029,-4029,0,3662,3662,-3659,3,'byte_4500'
'time_4',4029,-3,0,3662,3662,-3659,3,-3,0,'byte_500'
'time_4',0,3662,3662,-3659,3,-3,0,0,0,'byte_500'
'time_4',3662,3,3,-3,0,0,0,0,0,'byte_500'
'time_4',3,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-367,3661,'byte_7500'
'time_6',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_7',0,4028,4028,-367,3661,-3661,0,8056,8056,'byte_4500'
'time_7',4028,-4395,3661,-3661,0,8056,8056,-4395,3661,'byte_10000'
'time_7',3661,-3661,0,8056,8056,-4395,3661,-3661,0,'byte_10000'
'time_7',0,8056,8056,-4395,3661,-3661,0,4028,4028,'byte_4000'
'time_7',8056,-367,3661,-3661,0,4028,4028,-4028,0,'byte_8500'
'time_7',3661,0,0,4028,4028,-4028,0,0,0,'byte_10000'
'time_8',0,4028,4028,-4028,0,0,0,2,2,'byte_500'
'time_8',4028,-2,0,0,0,2,2,3658,3660,'byte_10000'
'time_8',0,-3660,0,2,2,3658,3660,-3660,0,'byte_10000'
'time_8',0,2,2,3658,3660,-3660,0,1,1,'byte_8500'
'time_8',2,3659,3660,-3660,0,1,1,4026,4027,'byte_2500'
'time_9',3660,-4027,0,1,1,4026,4027,-364,3663,'byte_9500'
'time_9',0,-3662,1,4026,4027,-364,3663,-3663,0,'byte_8500'
'time_9',1,4027,4027,-364,3663,-3663,0,4027,4027,'byte_7500'
'time_9',4027,-364,3663,-3663,0,4027,4027,3297,7324,'byte_10000'
'time_9',3663,-7324,0,4027,4027,3297,7324,-7324,0,'byte_500'
'time_9',0,4027,4027,3297,7324,-7324,0,3732,3732,'byte_4500'
'time_10',4027,3592,7324,-7324,0,3732,3732,296,4028,'byte_500'
'time_10',7324,-4028,0,3732,3732,296,4028,-4026,2,'byte_9000'
'time_10',0,3730,3732,296,4028,-4026,2,7320,7322,'byte_7000'
'time_10',3732,-3294,4028,-4026,2,7320,7322,-7321,1,'byte_4500'
'time_10',4028,1,2,7320,7322,-7321,1,4123,4124,'byte_9500'
'time_10',2,3198,7322,-7321,1,4123,4124,10527,14651,'byte_500'
'time_11',7322,-14650,1,4123,4124,10527,14651,-2564,12087,'byte_10000'
'time_11',1,-7963,4124,10527,14651,-2564,12087,-8425,3662,'byte_7500'
'time_11',4124,10989,14651,-2564,12087,-8425,3662,4396,8058,'byte_4500'
'time_11',14651,4029,12087,-8425,3662,4396,8058,2927,10985,'byte_4000'
'time_11',12087,-7323,3662,4396,8058,2927,10985,-10978,7,'byte_500'
'time_11',3662,8051,8058,2927,10985,-10978,7,12080,12087,'byte_10000'
'time_12',8058,-1102,10985,-10978,7,12080,12087,-1101,10986,'byte_7000'
'time_12',10985,-10979,7,12080,12087,-1101,10986,-2928,8058,'byte_500'
'time_12',7,4029,12087,-1101,10986,-2928,8058,-5659,2399,'byte_7500'
'time_12',12087,8587,10986,-2928,8058,-5659,2399,7046,9445,'byte_4500'
'time_12',10986,-1387,8058,-5659,2399,7046,9445,-1387,8058,'byte_4000'
'time_13',8058,-5659,2399,7046,9445,-1387,8058,-735,7323,'byte_500'
'time_13',2399,2122,9445,-1387,8058,-735,7323,4764,12087,'byte_500'
'time_13',9445,-4029,8058,-735,7323,4764,12087,-12087,0,'byte_10000'
'time_13',8058,7323,7323,4764,12087,-12087,0,4032,4032,'byte_10000'
'time_13',7323,8055,12087,-12087,0,4032,4032,-4031,1,'byte_8500'
'time_13',12087,-1,0,4032,4032,-4031,1,8836,8837,'byte_8500'
'time_14',0,-4805,4032,-4031,1,8836,8837,-2226,6611,'byte_500'
'time_14',4032,-6610,1,8836,8837,-2226,6611,-2580,4031,'byte_7500'
'time_14',1,4806,8837,-2226,6611,-2580,4031,5418,9449,'byte_4500'
'time_14',8837,-2838,6611,-2580,4031,5418,9449,-9449,0,'byte_10000'
'time_14',6611,4031,4031,5418,9449,-9449,0,12090,12090,'byte_10000'
'time_14',4031,-2641,9449,-9449,0,12090,12090,-4766,7324,'byte_10000'
'time_15',9449,-7324,0,12090,12090,-4766,7324,-3297,4027,'byte_10000'
'time_15',0,8063,12090,-4766,7324,-3297,4027,-364,3663,'byte_10000'
'time_15',12090,3661,7324,-3297,4027,-364,3663,-3663,0,'byte_10000'
'time_15',7324,4027,4027,-364,3663,-3663,0,12088,12088,'byte_500'
'time_15',4027,-8425,3663,-3663,0,12088,12088,-5413,6675,'byte_4500'
'time_15',3663,-6675,0,12088,12088,-5413,6675,-6184,491,'byte_500'
'time_16',0,11597,12088,-5413,6675,-6184,491,6833,7324,'byte_500'
'time_16',12088,-649,6675,-6184,491,6833,7324,-3292,4032,'byte_500'
'time_16',6675,-3541,491,6833,7324,-3292,4032,-370,3662,'byte_10000'
'time_16',491,3662,7324,-3292,4032,-370,3662,-3662,0,'byte_8500'
'time_16',7324,4032,4032,-370,3662,-3662,0,0,0,'byte_500'
'time_17',4032,3662,3662,-3662,0,0,0,18309,18309,'byte_4000'
'time_17',3662,-18309,0,0,0,18309,18309,-6226,12083,'byte_9000'
'time_17',0,-12083,0,18309,18309,-6226,12083,-3746,8337,'byte_10000'
'time_17',0,9972,18309,-6226,12083,-3746,8337,-281,8056,'byte_8500'
'time_17',18309,4027,12083,-3746,8337,-281,8056,-8052,4,'byte_8500'
'time_17',12083,8333,8337,-281,8056,-8052,4,7324,7328,'byte_3500'
'time_18',8337,728,8056,-8052,4,7324,7328,-3300,4028,'byte_500'
'time_18',8056,-4024,4,7324,7328,-3300,4028,11917,15945,'byte_10000'
'time_18',4,-8617,7328,-3300,4028,11917,15945,169,16114,'byte_8500'
'time_18',7328,-12086,4028,11917,15945,169,16114,-5129,10985,'byte_7500'
'time_18',4028,4960,15945,169,16114,-5129,10985,0,10985,'byte_4500'
'time_18',15945,5129,16114,-5129,10985,0,10985,-529,10456,'byte_10000'
'time_19',16114,529,10985,0,10985,-529,10456,1628,12084,'byte_7500'
'time_19',10985,-1099,10985,-529,10456,1628,12084,-12084,0,'byte_4500'
'time_19',10985,10456,10456,1628,12084,-12084,0,4028,4028,'byte_4000'
'time_19',10456,8056,12084,-12084,0,4028,4028,-4028,0,'byte_4500'
'time_19',12084,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_19',0,4028,4028,-4028,0,0,0,0,0,'byte_10000'
'time_20',4028,0,0,0,0,0,0,10990,10990,'byte_7000'
'time_20',0,-10990,0,0,0,10990,10990,-2935,8055,'byte_10000'
'time_20',0,-8055,0,10990,10990,-2935,8055,-8054,1,'byte_10000'
'time_20',0,10989,10990,-2935,8055,-8054,1,3661,3662,'byte_8500'
'time_20',10990,4393,8055,-8054,1,3661,3662,5097,8759,'byte_3500'
'time_21',8055,-8758,1,3661,3662,5097,8759,5898,14657,'byte_10000'
'time_21',1,-10995,3662,5097,8759,5898,14657,-6598,8059,'byte_10000'
'time_21',3662,700,8759,5898,14657,-6598,8059,-1,8058,'byte_10000'
'time_21',8759,6599,14657,-6598,8059,-1,8058,-4775,3283,'byte_5000'
'time_21',14657,4776,8059,-1,8058,-4775,3283,-2866,417,'byte_500'
'time_21',8059,7641,8058,-4775,3283,-2866,417,10569,10986,'byte_4500'
'time_22',8058,-7703,3283,-2866,417,10569,10986,-2926,8060,'byte_3500'
'time_22',3283,-7643,417,10569,10986,-2926,8060,-737,7323,'byte_4500'
'time_22',417,3663,10986,-2926,8060,-737,7323,-3295,4028,'byte_7500'
'time_22',10986,4032,8060,-737,7323,-3295,4028,8055,12083,'byte_500'
'time_22',8060,-4760,7323,-3295,4028,8055,12083,-4759,7324,'byte_4000'
'time_22',7323,-3296,4028,8055,12083,-4759,7324,-3295,4029,'byte_500'
'time_23',4028,8054,12083,-4759,7324,-3295,4029,-368,3661,'byte_4500'
'time_23',12083,3663,7324,-3295,4029,-368,3661,369,4030,'byte_500'
'time_23',7324,-1,4029,-368,3661,369,4030,-4030,0,'byte_500'
'time_23',4029,3661,3661,369,4030,-4030,0,16673,16673,'byte_4000'
'time_23',3661,-12643,4030,-4030,0,16673,16673,-9851,6822,'byte_4500'
