@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',149503,32710,33224,113718,146942,-6046,140896,-135724,5172,-4658,514,341,855,'byte_1500'
'time_14',33224,146087,146942,-6046,140896,-135724,5172,-4658,514,341,855,-176,679,'byte_8500'
'time_14',146942,140217,140896,-135724,5172,-4658,514,341,855,-176,679,6758,7437,'byte_1500'
'time_14',140896,-2265,5172,-4658,514,341,855,-176,679,6758,7437,-954,6483,'byte_7500'
'time_14',5172,-5969,514,341,855,-176,679,6758,7437,-954,6483,-6462,21,'byte_3500'
'time_15',514,834,855,-176,679,6758,7437,-954,6483,-6462,21,306,327,'byte_8500'
'time_15',855,352,679,6758,7437,-954,6483,-6462,21,306,327,912,1239,'byte_1000'
'time_15',679,6198,7437,-954,6483,-6462,21,306,327,912,1239,6937,8176,'byte_9500'
'time_15',7437,-1693,6483,-6462,21,306,327,912,1239,6937,8176,-7057,1119,'byte_1000'
'time_15',6483,-1098,21,306,327,912,1239,6937,8176,-7057,1119,6255,7374,'byte_9500'
'time_16',21,-7047,327,912,1239,6937,8176,-7057,1119,6255,7374,-4080,3294,'byte_8500'
'time_16',327,-2055,1239,6937,8176,-7057,1119,6255,7374,-4080,3294,5027,8321,'byte_2500'
'time_16',1239,-145,8176,-7057,1119,6255,7374,-4080,3294,5027,8321,-7369,952,'byte_2000'
'time_16',8176,167,1119,6255,7374,-4080,3294,5027,8321,-7369,952,8281,9233,'byte_500'
'time_16',1119,-1859,7374,-4080,3294,5027,8321,-7369,952,8281,9233,-8451,782,'byte_10000'
'time_16',7374,2512,3294,5027,8321,-7369,952,8281,9233,-8451,782,8288,9070,'byte_10000'
'time_17',3294,-749,8321,-7369,952,8281,9233,-8451,782,8288,9070,-866,8204,'byte_10000'
'time_17',8321,-7252,952,8281,9233,-8451,782,8288,9070,-866,8204,-5930,2274,'byte_500'
'time_17',952,6959,9233,-8451,782,8288,9070,-866,8204,-5930,2274,-678,1596,'byte_2000'
'time_17',9233,-814,782,8288,9070,-866,8204,-5930,2274,-678,1596,-1338,258,'byte_2500'
'time_17',782,8812,9070,-866,8204,-5930,2274,-678,1596,-1338,258,11515,11773,'byte_500'
'time_18',9070,-3569,8204,-5930,2274,-678,1596,-1338,258,11515,11773,1109,12882,'byte_10000'
'time_18',8204,-10608,2274,-678,1596,-1338,258,11515,11773,1109,12882,-1971,10911,'byte_500'
'time_18',2274,-9315,1596,-1338,258,11515,11773,1109,12882,-1971,10911,-10516,395,'byte_4000'
'time_18',1596,-137,258,11515,11773,1109,12882,-1971,10911,-10516,395,1575,1970,'byte_10000'
'time_18',258,9803,11773,1109,12882,-1971,10911,-10516,395,1575,1970,433,2403,'byte_10000'
'time_18',11773,10479,12882,-1971,10911,-10516,395,1575,1970,433,2403,-2037,366,'byte_10000'
'time_19',12882,10545,10911,-10516,395,1575,1970,433,2403,-2037,366,16605,16971,'byte_10000'
'time_19',10911,-16576,395,1575,1970,433,2403,-2037,366,16605,16971,-16631,340,'byte_6000'
'time_19',395,1630,1970,433,2403,-2037,366,16605,16971,-16631,340,3334,3674,'byte_10000'
'time_19',1970,-1271,2403,-2037,366,16605,16971,-16631,340,3334,3674,9831,13505,'byte_2500'
'time_19',2403,-13139,366,16605,16971,-16631,340,3334,3674,9831,13505,-559,12946,'byte_10000'
'time_19',366,4025,16971,-16631,340,3334,3674,9831,13505,-559,12946,-259,12687,'byte_1500'
'time_20',16971,-12347,340,3334,3674,9831,13505,-559,12946,-259,12687,-2670,10017,'byte_1500'
'time_20',340,-6343,3674,9831,13505,-559,12946,-259,12687,-2670,10017,-4481,5536,'byte_4500'
'time_20',3674,7969,13505,-559,12946,-259,12687,-2670,10017,-4481,5536,5977,11513,'byte_10000'
'time_20',13505,1433,12946,-259,12687,-2670,10017,-4481,5536,5977,11513,-9127,2386,'byte_10000'
'time_20',12946,10301,12687,-2670,10017,-4481,5536,5977,11513,-9127,2386,9097,11483,'byte_500'
'time_21',12687,-1466,10017,-4481,5536,5977,11513,-9127,2386,9097,11483,-10057,1426,'byte_5000'
'time_21',10017,4110,5536,5977,11513,-9127,2386,9097,11483,-10057,1426,-190,1236,'byte_10000'
'time_21',5536,10277,11513,-9127,2386,9097,11483,-10057,1426,-190,1236,3138,4374,'byte_2500'
'time_21',11513,-1988,2386,9097,11483,-10057,1426,-190,1236,3138,4374,14063,18437,'byte_2500'
'time_21',2386,-6954,11483,-10057,1426,-190,1236,3138,4374,14063,18437,-523,17914,'byte_7000'
'time_21',11483,-16488,1426,-190,1236,3138,4374,14063,18437,-523,17914,-17893,21,'byte_10000'
'time_22',1426,1215,1236,3138,4374,14063,18437,-523,17914,-17893,21,4716,4737,'byte_10000'
'time_22',1236,-363,4374,14063,18437,-523,17914,-17893,21,4716,4737,15009,19746,'byte_10000'
'time_22',4374,-1309,18437,-523,17914,-17893,21,4716,4737,15009,19746,-17627,2119,'byte_10000'
'time_22',18437,15795,17914,-17893,21,4716,4737,15009,19746,-17627,2119,115,2234,'byte_10000'
'time_22',17914,-2213,21,4716,4737,15009,19746,-17627,2119,115,2234,4559,6793,'byte_10000'
'time_23',21,-2056,4737,15009,19746,-17627,2119,115,2234,4559,6793,658347,665140,'byte_10000'
'time_23',4737,-645394,19746,-17627,2119,115,2234,4559,6793,658347,665140,-648432,16708,'byte_10000'
'time_23',19746,-14589,2119,115,2234,4559,6793,658347,665140,-648432,16708,627862,644570,'byte_10000'
'time_23',2119,-642336,2234,4559,6793,658347,665140,-648432,16708,627862,644570,-68737,575833,'byte_10000'
'time_23',2234,-569040,6793,658347,665140,-648432,16708,627862,644570,-68737,575833,14415,590248,'byte_10000'
