@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,-5096,27128,-27128,0,64449,64449,-64449,0,32224,32224,-32195,29,'byte_10000'
'time_9',27128,-29,0,64449,64449,-64449,0,32224,32224,-32195,29,-29,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,32224,32224,-32195,29,-29,0,0,0,'byte_500'
'time_10',64449,0,0,32224,32224,-32195,29,-29,0,0,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32195,29,-29,0,0,0,0,0,29295,29295,'byte_10000'
'time_10',32224,-29266,29,-29,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_10',29,0,0,0,0,0,0,29295,29295,-29295,0,24,24,'byte_500'
'time_10',0,-24,0,0,0,29295,29295,-29295,0,24,24,-24,0,'byte_10000'
'time_10',0,0,0,29295,29295,-29295,0,24,24,-24,0,29324,29324,'byte_10000'
'time_11',0,-29,29295,-29295,0,24,24,-24,0,29324,29324,2900,32224,'byte_500'
'time_11',29295,-32224,0,24,24,-24,0,29324,29324,2900,32224,-32224,0,'byte_500'
'time_11',0,24,24,-24,0,29324,29324,2900,32224,-32224,0,32263,32263,'byte_500'
'time_11',24,-32263,0,29324,29324,2900,32224,-32224,0,32263,32263,-21,32242,'byte_10000'
'time_11',0,-2918,29324,2900,32224,-32224,0,32263,32263,-21,32242,-32155,87,'byte_10000'
'time_12',29324,32137,32224,-32224,0,32263,32263,-21,32242,-32155,87,96610,96697,'byte_1000'
'time_12',32224,-96697,0,32263,32263,-21,32242,-32155,87,96610,96697,-8483,88214,'byte_500'
'time_12',0,-55951,32263,-21,32242,-32155,87,96610,96697,-8483,88214,-55964,32250,'byte_500'
'time_12',32263,-8,32242,-32155,87,96610,96697,-8483,88214,-55964,32250,-32183,67,'byte_500'
'time_12',32242,20,87,96610,96697,-8483,88214,-55964,32250,-32183,67,9786,9853,'byte_500'
'time_12',87,86844,96697,-8483,88214,-55964,32250,-32183,67,9786,9853,69293,79146,'byte_500'
'time_13',96697,9068,88214,-55964,32250,-32183,67,9786,9853,69293,79146,-79078,68,'byte_500'
'time_13',88214,32182,32250,-32183,67,9786,9853,69293,79146,-79078,68,46,114,'byte_1000'
'time_13',32250,-47,67,9786,9853,69293,79146,-79078,68,46,114,82,196,'byte_500'
'time_13',67,9657,9853,69293,79146,-79078,68,46,114,82,196,87783,87979,'byte_1000'
'time_13',9853,-8833,79146,-79078,68,46,114,82,196,87783,87979,-55089,32890,'byte_500'
'time_13',79146,-32822,68,46,114,82,196,87783,87979,-55089,32890,-32274,616,'byte_500'
'time_14',68,-502,114,82,196,87783,87979,-55089,32890,-32274,616,-184,432,'byte_1000'
'time_14',114,-236,196,87783,87979,-55089,32890,-32274,616,-184,432,-82,350,'byte_500'
'time_14',196,87629,87979,-55089,32890,-32274,616,-184,432,-82,350,-213,137,'byte_500'
'time_14',87979,32753,32890,-32274,616,-184,432,-82,350,-213,137,267,404,'byte_500'
'time_14',32890,212,616,-184,432,-82,350,-213,137,267,404,-189,215,'byte_500'
'time_14',616,217,432,-82,350,-213,137,267,404,-189,215,-148,67,'byte_1000'
'time_15',432,283,350,-213,137,267,404,-189,215,-148,67,475,542,'byte_500'
'time_15',350,-405,137,267,404,-189,215,-148,67,475,542,-414,128,'byte_500'
'time_15',137,276,404,-189,215,-148,67,475,542,-414,128,470,598,'byte_500'
'time_15',404,-383,215,-148,67,475,542,-414,128,470,598,-490,108,'byte_500'
'time_15',215,-41,67,475,542,-414,128,470,598,-490,108,336,444,'byte_500'
'time_16',67,98,542,-414,128,470,598,-490,108,336,444,100,544,'byte_500'
'time_16',542,-416,128,470,598,-490,108,336,444,100,544,-154,390,'byte_1000'
'time_16',128,208,598,-490,108,336,444,100,544,-154,390,-303,87,'byte_500'
'time_16',598,21,108,336,444,100,544,-154,390,-303,87,15,102,'byte_1000'
'time_16',108,342,444,100,544,-154,390,-303,87,15,102,242,344,'byte_500'
'time_16',444,200,544,-154,390,-303,87,15,102,242,344,468,812,'byte_500'
'time_17',544,-422,390,-303,87,15,102,242,344,468,812,-385,427,'byte_1500'
'time_17',390,-340,87,15,102,242,344,468,812,-385,427,-390,37,'byte_500'
'time_17',87,65,102,242,344,468,812,-385,427,-390,37,423,460,'byte_1000'
'time_17',102,-116,344,468,812,-385,427,-390,37,423,460,-235,225,'byte_1000'
'time_17',344,587,812,-385,427,-390,37,423,460,-235,225,-143,82,'byte_1000'
'time_18',812,345,427,-390,37,423,460,-235,225,-143,82,188,270,'byte_1000'
'time_18',427,-233,37,423,460,-235,225,-143,82,188,270,264,534,'byte_500'
'time_18',37,-74,460,-235,225,-143,82,188,270,264,534,-252,282,'byte_1000'
'time_18',460,-57,225,-143,82,188,270,264,534,-252,282,507,789,'byte_500'
'time_18',225,-707,82,188,270,264,534,-252,282,507,789,-666,123,'byte_1000'
'time_18',82,147,270,264,534,-252,282,507,789,-666,123,-52,71,'byte_500'
'time_19',270,463,534,-252,282,507,789,-666,123,-52,71,939,1010,'byte_1000'
'time_19',534,-728,282,507,789,-666,123,-52,71,939,1010,-776,234,'byte_500'
'time_19',282,555,789,-666,123,-52,71,939,1010,-776,234,752,986,'byte_500'
'time_19',789,-863,123,-52,71,939,1010,-776,234,752,986,-60,926,'byte_1500'
'time_19',123,-855,71,939,1010,-776,234,752,986,-60,926,-226,700,'byte_1000'
'time_19',71,310,1010,-776,234,752,986,-60,926,-226,700,-137,563,'byte_500'
'time_20',1010,-329,234,752,986,-60,926,-226,700,-137,563,-221,342,'byte_1000'
'time_20',234,644,986,-60,926,-226,700,-137,563,-221,342,220,562,'byte_1500'
'time_20',986,364,926,-226,700,-137,563,-221,342,220,562,-495,67,'byte_1500'
'time_20',926,633,700,-137,563,-221,342,220,562,-495,67,931,998,'byte_500'
'time_20',700,-435,563,-221,342,220,562,-495,67,931,998,-863,135,'byte_1000'
'time_21',563,207,342,220,562,-495,67,931,998,-863,135,732,867,'byte_10000'
'time_21',342,-305,562,-495,67,931,998,-863,135,732,867,-551,316,'byte_10000'
'time_21',562,-249,67,931,998,-863,135,732,867,-551,316,-225,91,'byte_10000'
'time_21',67,907,998,-863,135,732,867,-551,316,-225,91,943,1034,'byte_500'
'time_21',998,-899,135,732,867,-551,316,-225,91,943,1034,-247,787,'byte_10000'
'time_21',135,80,867,-551,316,-225,91,943,1034,-247,787,-435,352,'byte_10000'
'time_22',867,-36,316,-225,91,943,1034,-247,787,-435,352,255,607,'byte_10000'
'time_22',316,-516,91,943,1034,-247,787,-435,352,255,607,821,1428,'byte_10000'
'time_22',91,-394,1034,-247,787,-435,352,255,607,821,1428,-349,1079,'byte_500'
'time_22',1034,-292,787,-435,352,255,607,821,1428,-349,1079,-1032,47,'byte_10000'
'time_22',787,305,352,255,607,821,1428,-349,1079,-1032,47,526,573,'byte_10000'
'time_23',352,34,607,821,1428,-349,1079,-1032,47,526,573,160553,161126,'byte_500'
'time_23',607,-159698,1428,-349,1079,-1032,47,526,573,160553,161126,-102536,58590,'byte_10000'
'time_23',1428,-57511,1079,-1032,47,526,573,160553,161126,-102536,58590,-26366,32224,'byte_2000'
'time_23',1079,-32177,47,526,573,160553,161126,-102536,58590,-26366,32224,-32187,37,'byte_500'
'time_23',47,536,573,160553,161126,-102536,58590,-26366,32224,-32187,37,17607,17644,'byte_10000'
