@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',64454,-60198,4182,-4011,171,-158,13,219,232,64148,64380,-64380,0,'byte_500'
'time_2',4182,171,171,-158,13,219,232,64148,64380,-64380,0,114,114,'byte_500'
'time_2',171,-101,13,219,232,64148,64380,-64380,0,114,114,58879,58993,'byte_500'
'time_2',13,-58761,232,64148,64380,-64380,0,114,114,58879,58993,-26755,32238,'byte_500'
'time_2',232,32142,64380,-64380,0,114,114,58879,58993,-26755,32238,-2955,29283,'byte_500'
'time_2',64380,-29283,0,114,114,58879,58993,-26755,32238,-2955,29283,2955,32238,'byte_500'
'time_3',0,-32124,114,58879,58993,-26755,32238,-2955,29283,2955,32238,-32238,0,'byte_500'
'time_3',114,58993,58993,-26755,32238,-2955,29283,2955,32238,-32238,0,29295,29295,'byte_500'
'time_3',58993,2943,32238,-2955,29283,2955,32238,-32238,0,29295,29295,-29295,0,'byte_10000'
'time_3',32238,29283,29283,2955,32238,-32238,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',29283,32238,32238,-32238,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',32238,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,0,32224,-32224,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,32224,32224,-32224,0,32226,32226,'byte_10000'
'time_8',0,-32226,0,0,0,32224,32224,-32224,0,32226,32226,-32226,0,'byte_500'
'time_8',0,0,0,32224,32224,-32224,0,32226,32226,-32226,0,32224,32224,'byte_500'
'time_8',0,0,32224,-32224,0,32226,32226,-32226,0,32224,32224,-32224,0,'byte_500'
'time_8',32224,0,0,32226,32226,-32226,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32226,32226,-32226,0,32224,32224,-32224,0,0,0,64462,64462,'byte_10000'
'time_8',32226,-64462,0,32224,32224,-32224,0,0,0,64462,64462,-35167,29295,'byte_10000'
'time_9',0,2929,32224,-32224,0,0,0,64462,64462,-35167,29295,-29295,0,'byte_10000'
'time_9',32224,0,0,0,0,64462,64462,-35167,29295,-29295,0,0,0,'byte_500'
'time_9',0,0,0,64462,64462,-35167,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_9',0,32238,64462,-35167,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',64462,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_10',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,0,0,0,0,11086,11086,'byte_10000'
'time_10',32224,-11086,0,0,0,0,0,0,0,11086,11086,66721,77807,'byte_10000'
'time_10',0,-77807,0,0,0,0,0,11086,11086,66721,77807,-45583,32224,'byte_10000'
'time_10',0,-32224,0,0,0,11086,11086,66721,77807,-45583,32224,-32224,0,'byte_10000'
'time_10',0,0,0,11086,11086,66721,77807,-45583,32224,-32224,0,0,0,'byte_500'
'time_11',0,11086,11086,66721,77807,-45583,32224,-32224,0,0,0,0,0,'byte_500'
'time_11',11086,77807,77807,-45583,32224,-32224,0,0,0,0,0,73096,73096,'byte_500'
'time_11',77807,-40872,32224,-32224,0,0,0,0,0,73096,73096,-13132,59964,'byte_500'
'time_11',32224,-59964,0,0,0,0,0,73096,73096,-13132,59964,-32591,27373,'byte_500'
'time_11',0,-27373,0,0,0,73096,73096,-13132,59964,-32591,27373,31217,58590,'byte_500'
'time_11',0,-58590,0,73096,73096,-13132,59964,-32591,27373,31217,58590,-58577,13,'byte_1000'
'time_12',0,73083,73096,-13132,59964,-32591,27373,31217,58590,-58577,13,29282,29295,'byte_500'
'time_12',73096,30669,59964,-32591,27373,31217,58590,-58577,13,29282,29295,-29256,39,'byte_500'
'time_12',59964,27334,27373,31217,58590,-58577,13,29282,29295,-29256,39,29221,29260,'byte_500'
'time_12',27373,29330,58590,-58577,13,29282,29295,-29256,39,29221,29260,-29228,32,'byte_500'
'time_12',58590,-19,13,29282,29295,-29256,39,29221,29260,-29228,32,32269,32301,'byte_500'
'time_13',13,-3006,29295,-29256,39,29221,29260,-29228,32,32269,32301,26354,58655,'byte_500'
'time_13',29295,-58616,39,29221,29260,-29228,32,32269,32301,26354,58655,-17150,41505,'byte_500'
'time_13',39,-12245,29260,-29228,32,32269,32301,26354,58655,-17150,41505,-22625,18880,'byte_500'
'time_13',29260,-18848,32,32269,32301,26354,58655,-17150,41505,-22625,18880,10729,29609,'byte_500'
'time_13',32,2692,32301,26354,58655,-17150,41505,-22625,18880,10729,29609,-29318,291,'byte_500'
'time_13',32301,58364,58655,-17150,41505,-22625,18880,10729,29609,-29318,291,-131,160,'byte_500'
'time_14',58655,41345,41505,-22625,18880,10729,29609,-29318,291,-131,160,84,244,'byte_500'
'time_14',41505,18636,18880,10729,29609,-29318,291,-131,160,84,244,-23,221,'byte_1000'
'time_14',18880,29388,29609,-29318,291,-131,160,84,244,-23,221,123,344,'byte_500'
'time_14',29609,-53,291,-131,160,84,244,-23,221,123,344,-185,159,'byte_1000'
'time_14',291,1,160,84,244,-23,221,123,344,-185,159,581,740,'byte_1500'
'time_14',160,-496,244,-23,221,123,344,-185,159,581,740,-287,453,'byte_500'
'time_15',244,-232,221,123,344,-185,159,581,740,-287,453,-56,397,'byte_1000'
'time_15',221,-53,344,-185,159,581,740,-287,453,-56,397,-82,315,'byte_1000'
'time_15',344,-156,159,581,740,-287,453,-56,397,-82,315,-72,243,'byte_500'
'time_15',159,497,740,-287,453,-56,397,-82,315,-72,243,165,408,'byte_1000'
'time_15',740,45,453,-56,397,-82,315,-72,243,165,408,-80,328,'byte_1000'
'time_16',453,69,397,-82,315,-72,243,165,408,-80,328,-38,290,'byte_1000'
'time_16',397,25,315,-72,243,165,408,-80,328,-38,290,156,446,'byte_500'
'time_16',315,-203,243,165,408,-80,328,-38,290,156,446,7,453,'byte_500'
'time_16',243,-45,408,-80,328,-38,290,156,446,7,453,-185,268,'byte_500'
'time_16',408,60,328,-38,290,156,446,7,453,-185,268,139,407,'byte_500'
'time_16',328,-117,290,156,446,7,453,-185,268,139,407,-208,199,'byte_500'
'time_17',290,247,446,7,453,-185,268,139,407,-208,199,582,781,'byte_500'
'time_17',446,-328,453,-185,268,139,407,-208,199,582,781,-411,370,'byte_1000'
'time_17',453,-102,268,139,407,-208,199,582,781,-411,370,537,907,'byte_500'
'time_17',268,-500,407,-208,199,582,781,-411,370,537,907,248,1155,'byte_1000'
'time_17',407,-956,199,582,781,-411,370,537,907,248,1155,-672,483,'byte_1000'
'time_17',199,298,781,-411,370,537,907,248,1155,-672,483,460,943,'byte_1000'
'time_18',781,-573,370,537,907,248,1155,-672,483,460,943,-328,615,'byte_500'
'time_18',370,292,907,248,1155,-672,483,460,943,-328,615,-571,44,'byte_1000'
'time_18',907,1111,1155,-672,483,460,943,-328,615,-571,44,874,918,'byte_500'
'time_18',1155,-435,483,460,943,-328,615,-571,44,874,918,-72,846,'byte_1000'
'time_18',483,97,943,-328,615,-571,44,874,918,-72,846,-322,524,'byte_1000'
'time_19',943,91,615,-571,44,874,918,-72,846,-322,524,-514,10,'byte_500'
'time_19',615,34,44,874,918,-72,846,-322,524,-514,10,34,44,'byte_500'
'time_19',44,874,918,-72,846,-322,524,-514,10,34,44,217,261,'byte_500'
'time_19',918,585,846,-322,524,-514,10,34,44,217,261,192,453,'byte_500'
'time_19',846,71,524,-514,10,34,44,217,261,192,453,-164,289,'byte_1500'
'time_19',524,-279,10,34,44,217,261,192,453,-164,289,34,323,'byte_500'
'time_20',10,-279,44,217,261,192,453,-164,289,34,323,287,610,'byte_500'
'time_20',44,-349,261,192,453,-164,289,34,323,287,610,-398,212,'byte_10000'
'time_20',261,241,453,-164,289,34,323,287,610,-398,212,358,570,'byte_500'
'time_20',453,-281,289,34,323,287,610,-398,212,358,570,101,671,'byte_10000'
'time_20',289,-348,323,287,610,-398,212,358,570,101,671,176,847,'byte_10000'
'time_21',323,-237,610,-398,212,358,570,101,671,176,847,-418,429,'byte_10000'
'time_21',610,-217,212,358,570,101,671,176,847,-418,429,521,950,'byte_10000'
'time_21',212,-380,570,101,671,176,847,-418,429,521,950,-931,19,'byte_10000'
'time_21',570,652,671,176,847,-418,429,521,950,-931,19,654,673,'byte_500'
'time_21',671,174,847,-418,429,521,950,-931,19,654,673,-113,560,'byte_10000'
'time_21',847,-131,429,521,950,-931,19,654,673,-113,560,-118,442,'byte_10000'
'time_22',429,508,950,-931,19,654,673,-113,560,-118,442,-74,368,'byte_10000'
'time_22',950,-349,19,654,673,-113,560,-118,442,-74,368,-295,73,'byte_4500'
'time_22',19,600,673,-113,560,-118,442,-74,368,-295,73,230,303,'byte_500'
'time_22',673,257,560,-118,442,-74,368,-295,73,230,303,712,1015,'byte_500'
'time_22',560,-573,442,-74,368,-295,73,230,303,712,1015,-733,282,'byte_500'
'time_23',442,86,368,-295,73,230,303,712,1015,-733,282,-282,0,'byte_10000'
'time_23',368,73,73,230,303,712,1015,-733,282,-282,0,121283,121283,'byte_500'
'time_23',73,-120980,303,712,1015,-733,282,-282,0,121283,121283,-121219,64,'byte_500'
'time_23',303,951,1015,-733,282,-282,0,121283,121283,-121219,64,29270,29334,'byte_10000'
'time_23',1015,-29052,282,-282,0,121283,121283,-121219,64,29270,29334,39944,69278,'byte_10000'

'time_0',302,86324,86324,-84547,1777,56974,58751,37896,96647,-57874,38773,15663,54436,'byte_500'
'time_0',86324,-52659,1777,56974,58751,37896,96647,-57874,38773,15663,54436,-24945,29491,'byte_10000'
'time_0',1777,29260,58751,37896,96647,-57874,38773,15663,54436,-24945,29491,35158,64649,'byte_500'
'time_0',58751,31998,96647,-57874,38773,15663,54436,-24945,29491,35158,64649,-6826,57823,'byte_10000'
'time_0',96647,-19050,38773,15663,54436,-24945,29491,35158,64649,-6826,57823,-24605,33218,'byte_500'
'time_0',38773,21218,54436,-24945,29491,35158,64649,-6826,57823,-24605,33218,25415,58633,'byte_500'
'time_1',54436,-29142,29491,35158,64649,-6826,57823,-24605,33218,25415,58633,-35937,22696,'byte_10000'
'time_1',29491,41953,64649,-6826,57823,-24605,33218,25415,58633,-35937,22696,-13901,8795,'byte_500'
'time_1',64649,49028,57823,-24605,33218,25415,58633,-35937,22696,-13901,8795,1652,10447,'byte_500'
'time_1',57823,22771,33218,25415,58633,-35937,22696,-13901,8795,1652,10447,11585,22032,'byte_10000'
'time_1',33218,36601,58633,-35937,22696,-13901,8795,1652,10447,11585,22032,7451,29483,'byte_500'
'time_1',58633,-6787,22696,-13901,8795,1652,10447,11585,22032,7451,29483,-29318,165,'byte_500'
'time_2',22696,8630,8795,1652,10447,11585,22032,7451,29483,-29318,165,58658,58823,'byte_500'
'time_2',8795,-48376,10447,11585,22032,7451,29483,-29318,165,58658,58823,-274,58549,'byte_10000'
'time_2',10447,-36517,22032,7451,29483,-29318,165,58658,58823,-274,58549,-58549,0,'byte_500'
'time_2',22032,29483,29483,-29318,165,58658,58823,-274,58549,-58549,0,0,0,'byte_10000'
'time_2',29483,165,165,58658,58823,-274,58549,-58549,0,0,0,0,0,'byte_500'
'time_2',165,58823,58823,-274,58549,-58549,0,0,0,0,0,32224,32224,'byte_500'
'time_3',58823,26325,58549,-58549,0,0,0,0,0,32224,32224,-32223,1,'byte_500'
'time_3',58549,-1,0,0,0,0,0,32224,32224,-32223,1,32223,32224,'byte_500'
'time_3',0,-32224,0,0,0,32224,32224,-32223,1,32223,32224,-32224,0,'byte_500'
'time_3',0,0,0,32224,32224,-32223,1,32223,32224,-32224,0,0,0,'byte_10000'
'time_3',0,32224,32224,-32223,1,32223,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_4',32224,-64448,1,32223,32224,-32224,0,0,0,64449,64449,-64449,0,'byte_500'
'time_4',1,32224,32224,-32224,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,64449,64449,-64449,0,0,0,32224,32224,'byte_10000'
'time_4',0,-32224,0,64449,64449,-64449,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,64449,64449,-64449,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',64449,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,28618,28618,'byte_500'
'time_5',0,3606,32224,-32224,0,0,0,0,0,28618,28618,-28618,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,28618,28618,-28618,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,28618,28618,-28618,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,28618,28618,-28618,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,28618,28618,-28618,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',28618,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,29,29,'byte_10000'
'time_7',0,-29,0,32224,32224,-32224,0,0,0,29,29,32163,32192,'byte_500'
'time_7',0,32,32224,-32224,0,0,0,29,29,32163,32192,46,32238,'byte_500'
'time_7',32224,-32238,0,0,0,29,29,32163,32192,46,32238,-32238,0,'byte_10000'
'time_7',0,0,0,29,29,32163,32192,46,32238,-32238,0,0,0,'byte_10000'
'time_7',0,29,29,32163,32192,46,32238,-32238,0,0,0,0,0,'byte_10000'
'time_7',29,32192,32192,46,32238,-32238,0,0,0,0,0,0,0,'byte_10000'
'time_8',32192,32238,32238,-32238,0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',32238,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,0,0,9868,9868,'byte_10000'
'time_8',0,-9868,0,0,0,0,0,0,0,9868,9868,-9868,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,9868,9868,-9868,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,9868,9868,-9868,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,9868,9868,-9868,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,9868,9868,-9868,0,0,0,32224,32224,-32224,0,64449,64449,'byte_500'
'time_9',9868,-64449,0,0,0,32224,32224,-32224,0,64449,64449,-64449,0,'byte_10000'
'time_9',0,0,0,32224,32224,-32224,0,64449,64449,-64449,0,33608,33608,'byte_10000'
'time_9',0,-1384,32224,-32224,0,64449,64449,-64449,0,33608,33608,-33608,0,'byte_500'
'time_10',32224,0,0,64449,64449,-64449,0,33608,33608,-33608,0,0,0,'byte_10000'
'time_10',0,64449,64449,-64449,0,33608,33608,-33608,0,0,0,32256,32256,'byte_10000'
'time_10',64449,-32256,0,33608,33608,-33608,0,0,0,32256,32256,-2990,29266,'byte_500'
'time_10',0,4342,33608,-33608,0,0,0,32256,32256,-2990,29266,2990,32256,'byte_500'
'time_10',33608,-32256,0,0,0,32256,32256,-2990,29266,2990,32256,-2961,29295,'byte_500'
'time_10',0,-29295,0,32256,32256,-2990,29266,2990,32256,-2961,29295,-29295,0,'byte_500'
'time_11',0,32256,32256,-2990,29266,2990,32256,-2961,29295,-29295,0,58619,58619,'byte_500'
'time_11',32256,-29353,29266,2990,32256,-2961,29295,-29295,0,58619,58619,-26395,32224,'byte_500'
'time_11',29266,32,32256,-2961,29295,-29295,0,58619,58619,-26395,32224,96751,128975,'byte_500'
'time_11',32256,-99680,29295,-29295,0,58619,58619,-26395,32224,96751,128975,-68324,60651,'byte_500'
'time_11',29295,-60651,0,58619,58619,-26395,32224,96751,128975,-68324,60651,-60579,72,'byte_500'
'time_11',0,58547,58619,-26395,32224,96751,128975,-68324,60651,-60579,72,58556,58628,'byte_500'
'time_12',58619,-26404,32224,96751,128975,-68324,60651,-60579,72,58556,58628,-58551,77,'byte_500'
'time_12',32224,128898,128975,-68324,60651,-60579,72,58556,58628,-58551,77,29359,29436,'byte_500'
'time_12',128975,31215,60651,-60579,72,58556,58628,-58551,77,29359,29436,-10344,19092,'byte_500'
'time_12',60651,-19020,72,58556,58628,-58551,77,29359,29436,-10344,19092,-19035,57,'byte_500'
'time_12',72,58571,58628,-58551,77,29359,29436,-10344,19092,-19035,57,58727,58784,'byte_500'
'time_13',58628,-58707,77,29359,29436,-10344,19092,-19035,57,58727,58784,-26469,32315,'byte_500'
'time_13',77,-2879,29436,-10344,19092,-19035,57,58727,58784,-26469,32315,-32120,195,'byte_500'
'time_13',29436,18897,19092,-19035,57,58727,58784,-26469,32315,-32120,195,-190,5,'byte_500'
'time_13',19092,52,57,58727,58784,-26469,32315,-32120,195,-190,5,431,436,'byte_500'
'time_13',57,58348,58784,-26469,32315,-32120,195,-190,5,431,436,-100,336,'byte_500'
'time_13',58784,31979,32315,-32120,195,-190,5,431,436,-100,336,-49,287,'byte_500'
'time_14',32315,-92,195,-190,5,431,436,-100,336,-49,287,-129,158,'byte_1000'
'time_14',195,-153,5,431,436,-100,336,-49,287,-129,158,-128,30,'byte_500'
'time_14',5,406,436,-100,336,-49,287,-129,158,-128,30,2,32,'byte_500'
'time_14',436,304,336,-49,287,-129,158,-128,30,2,32,85,117,'byte_1000'
'time_14',336,170,287,-129,158,-128,30,2,32,85,117,-54,63,'byte_500'
'time_14',287,95,158,-128,30,2,32,85,117,-54,63,166,229,'byte_1000'
'time_15',158,-199,30,2,32,85,117,-54,63,166,229,134,363,'byte_500'
'time_15',30,-331,32,85,117,-54,63,166,229,134,363,-278,85,'byte_500'
'time_15',32,32,117,-54,63,166,229,134,363,-278,85,59,144,'byte_500'
'time_15',117,-81,63,166,229,134,363,-278,85,59,144,92,236,'byte_500'
'time_15',63,-7,229,134,363,-278,85,59,144,92,236,-104,132,'byte_500'
'time_16',229,231,363,-278,85,59,144,92,236,-104,132,145,277,'byte_1000'
'time_16',363,-192,85,59,144,92,236,-104,132,145,277,-112,165,'byte_1000'
'time_16',85,-21,144,92,236,-104,132,145,277,-112,165,260,425,'byte_1000'
'time_16',144,-189,236,-104,132,145,277,-112,165,260,425,-67,358,'byte_1000'
'time_16',236,-226,132,145,277,-112,165,260,425,-67,358,-63,295,'byte_1000'
'time_16',132,-18,277,-112,165,260,425,-67,358,-63,295,236,531,'byte_1500'
'time_17',277,-366,165,260,425,-67,358,-63,295,236,531,-246,285,'byte_1500'
'time_17',165,140,425,-67,358,-63,295,236,531,-246,285,197,482,'byte_500'
'time_17',425,-124,358,-63,295,236,531,-246,285,197,482,236,718,'byte_1000'
'time_17',358,-423,295,236,531,-246,285,197,482,236,718,-369,349,'byte_500'
'time_17',295,182,531,-246,285,197,482,236,718,-369,349,534,883,'byte_1000'
'time_17',531,-598,285,197,482,236,718,-369,349,534,883,-836,47,'byte_500'
'time_18',285,435,482,236,718,-369,349,534,883,-836,47,405,452,'byte_1500'
'time_18',482,266,718,-369,349,534,883,-836,47,405,452,-443,9,'byte_1000'
'time_18',718,340,349,534,883,-836,47,405,452,-443,9,486,495,'byte_1000'
'time_18',349,388,883,-836,47,405,452,-443,9,486,495,-187,308,'byte_500'
'time_18',883,-261,47,405,452,-443,9,486,495,-187,308,364,672,'byte_1500'
'time_19',47,-220,452,-443,9,486,495,-187,308,364,672,-166,506,'byte_1500'
'time_19',452,-497,9,486,495,-187,308,364,672,-166,506,113,619,'byte_1000'
'time_19',9,-124,495,-187,308,364,672,-166,506,113,619,77,696,'byte_1000'
'time_19',495,-388,308,364,672,-166,506,113,619,77,696,-58,638,'byte_500'
'time_19',308,34,672,-166,506,113,619,77,696,-58,638,452,1090,'byte_500'
'time_19',672,-584,506,113,619,77,696,-58,638,452,1090,-5,1085,'byte_1000'
'time_20',506,-466,619,77,696,-58,638,452,1090,-5,1085,-800,285,'byte_500'
'time_20',619,411,696,-58,638,452,1090,-5,1085,-800,285,445,730,'byte_10000'
'time_20',696,-92,638,452,1090,-5,1085,-800,285,445,730,-464,266,'byte_2000'
'time_20',638,824,1090,-5,1085,-800,285,445,730,-464,266,608,874,'byte_10000'
'time_20',1090,211,1085,-800,285,445,730,-464,266,608,874,-593,281,'byte_10000'
'time_21',1085,4,285,445,730,-464,266,608,874,-593,281,750,1031,'byte_10000'
'time_21',285,-301,730,-464,266,608,874,-593,281,750,1031,-121,910,'byte_10000'
'time_21',730,-644,266,608,874,-593,281,750,1031,-121,910,-131,779,'byte_10000'
'time_21',266,95,874,-593,281,750,1031,-121,910,-131,779,-299,480,'byte_10000'
'time_21',874,-199,281,750,1031,-121,910,-131,779,-299,480,708,1188,'byte_10000'
'time_21',281,-157,1031,-121,910,-131,779,-299,480,708,1188,-32,1156,'byte_10000'
'time_22',1031,-246,910,-131,779,-299,480,708,1188,-32,1156,-318,838,'byte_10000'
'time_22',910,-59,779,-299,480,708,1188,-32,1156,-318,838,107,945,'byte_10000'
'time_22',779,-465,480,708,1188,-32,1156,-318,838,107,945,-726,219,'byte_9000'
'time_22',480,969,1188,-32,1156,-318,838,107,945,-726,219,-1,218,'byte_10000'
'time_22',1188,938,1156,-318,838,107,945,-726,219,-1,218,323,541,'byte_10000'
'time_23',1156,297,838,107,945,-726,219,-1,218,323,541,-239,302,'byte_10000'
'time_23',838,643,945,-726,219,-1,218,323,541,-239,302,86022,86324,'byte_500'
'time_23',945,-86105,219,-1,218,323,541,-239,302,86022,86324,-84547,1777,'byte_10000'
'time_23',219,-1559,218,323,541,-239,302,86022,86324,-84547,1777,56974,58751,'byte_10000'
'time_23',218,-58210,541,-239,302,86022,86324,-84547,1777,56974,58751,37896,96647,'byte_500'
'time_23',541,-96345,302,86022,86324,-84547,1777,56974,58751,37896,96647,-57874,38773,'byte_500'

'time_0',294,18273,18273,72764,91037,-73108,17929,-17692,237,58378,58615,-29293,29322,'byte_10000'
'time_0',18273,61715,91037,-73108,17929,-17692,237,58378,58615,-29293,29322,35466,64788,'byte_10000'
'time_0',91037,-46859,17929,-17692,237,58378,58615,-29293,29322,35466,64788,-64407,381,'byte_500'
'time_0',17929,-144,237,58378,58615,-29293,29322,35466,64788,-64407,381,102637,103018,'byte_500'
'time_0',237,-44403,58615,-29293,29322,35466,64788,-64407,381,102637,103018,-73705,29313,'byte_10000'
'time_0',58615,9,29322,35466,64788,-64407,381,102637,103018,-73705,29313,221,29534,'byte_500'
'time_1',29322,35254,64788,-64407,381,102637,103018,-73705,29313,221,29534,-12866,16668,'byte_500'
'time_1',64788,-16287,381,102637,103018,-73705,29313,221,29534,-12866,16668,225,16893,'byte_10000'
'time_1',381,86125,103018,-73705,29313,221,29534,-12866,16668,225,16893,441,17334,'byte_500'
