@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',4027,4028,4028,-366,3662,-3662,0,0,0,'byte_500'
'time_3',4028,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_3',3662,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,3665,3665,'byte_500'
'time_4',0,-3665,0,0,0,3665,3665,-3665,0,'byte_500'
'time_4',0,0,0,3665,3665,-3665,0,0,0,'byte_500'
'time_4',0,3665,3665,-3665,0,0,0,0,0,'byte_500'
'time_4',3665,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_2000'
'time_6',0,0,0,0,0,0,0,1801,1801,'byte_2500'
'time_6',0,-1801,0,0,0,1801,1801,246,2047,'byte_500'
'time_6',0,-2047,0,1801,1801,246,2047,-2047,0,'byte_4000'
'time_6',0,1801,1801,246,2047,-2047,0,3661,3661,'byte_500'
'time_6',1801,-1614,2047,-2047,0,3661,3661,-3661,0,'byte_4000'
'time_6',2047,0,0,3661,3661,-3661,0,3649,3649,'byte_500'
'time_7',0,12,3661,-3661,0,3649,3649,-3305,344,'byte_4500'
'time_7',3661,-344,0,3649,3649,-3305,344,3684,4028,'byte_500'
'time_7',0,-379,3649,-3305,344,3684,4028,-4027,1,'byte_4500'
'time_7',3649,343,344,3684,4028,-4027,1,4027,4028,'byte_500'
'time_7',344,0,4028,-4027,1,4027,4028,-4028,0,'byte_500'
'time_8',4028,1,1,4027,4028,-4028,0,0,0,'byte_8500'
'time_8',1,4028,4028,-4028,0,0,0,8056,8056,'byte_7500'
'time_8',4028,-8056,0,0,0,8056,8056,-733,7323,'byte_500'
'time_8',0,-7323,0,8056,8056,-733,7323,-7277,46,'byte_4000'
'time_8',0,8010,8056,-733,7323,-7277,46,3699,3745,'byte_4500'
'time_8',8056,3578,7323,-7277,46,3699,3745,285,4030,'byte_10000'
'time_9',7323,-3984,46,3699,3745,285,4030,6954,10984,'byte_500'
'time_9',46,-7239,3745,285,4030,6954,10984,-10984,0,'byte_500'
'time_9',3745,4030,4030,6954,10984,-10984,0,0,0,'byte_4000'
'time_9',4030,10984,10984,-10984,0,0,0,3663,3663,'byte_4500'
'time_9',10984,-3663,0,0,0,3663,3663,364,4027,'byte_4000'
'time_9',0,-4027,0,3663,3663,364,4027,-364,3663,'byte_4500'
'time_10',0,0,3663,364,4027,-364,3663,364,4027,'byte_4000'
'time_10',3663,0,4027,-364,3663,364,4027,-364,3663,'byte_8500'
'time_10',4027,0,3663,364,4027,-364,3663,4393,8056,'byte_4000'
'time_10',3663,-4029,4027,-364,3663,4393,8056,-4391,3665,'byte_4500'
'time_10',4027,-2,3663,4393,8056,-4391,3665,363,4028,'byte_4000'
'time_10',3663,4028,8056,-4391,3665,363,4028,-366,3662,'byte_4500'
'time_11',8056,3,3665,363,4028,-366,3662,366,4028,'byte_500'
'time_11',3665,0,4028,-366,3662,366,4028,-4028,0,'byte_10000'
'time_11',4028,3662,3662,366,4028,-4028,0,20140,20140,'byte_10000'
'time_11',3662,-16112,4028,-4028,0,20140,20140,-5487,14653,'byte_8000'
'time_11',4028,-14653,0,20140,20140,-5487,14653,-6967,7686,'byte_4000'
'time_12',0,12454,20140,-5487,14653,-6967,7686,-3690,3996,'byte_500'
'time_12',20140,10657,14653,-6967,7686,-3690,3996,-3993,3,'byte_2000'
'time_12',14653,7683,7686,-3690,3996,-3993,3,1772,1775,'byte_10000'
'time_12',7686,2221,3996,-3993,3,1772,1775,8356,10131,'byte_4000'
'time_12',3996,-10128,3,1772,1775,8356,10131,-6483,3648,'byte_4500'
'time_12',3,-1873,1775,8356,10131,-6483,3648,395,4043,'byte_500'
'time_13',1775,6088,10131,-6483,3648,395,4043,-4043,0,'byte_7500'
'time_13',10131,3648,3648,395,4043,-4043,0,7324,7324,'byte_10000'
'time_13',3648,-3281,4043,-4043,0,7324,7324,4759,12083,'byte_4000'
'time_13',4043,-12083,0,7324,7324,4759,12083,-8421,3662,'byte_10000'
'time_13',0,3662,7324,4759,12083,-8421,3662,8430,12092,'byte_4000'
'time_13',7324,-9,12083,-8421,3662,8430,12092,-8430,3662,'byte_8500'
'time_14',12083,0,3662,8430,12092,-8430,3662,4393,8055,'byte_500'
'time_14',3662,4037,12092,-8430,3662,4393,8055,-8055,0,'byte_8500'
'time_14',12092,3662,3662,4393,8055,-8055,0,8058,8058,'byte_4000'
'time_14',3662,-3,8055,-8055,0,8058,8058,-4398,3660,'byte_10000'
'time_14',8055,-3660,0,8058,8058,-4398,3660,12454,16114,'byte_10000'
'time_15',0,-8056,8058,-4398,3660,12454,16114,-1,16113,'byte_7500'
'time_15',8058,-12453,3660,12454,16114,-1,16113,-8790,7323,'byte_10000'
'time_15',3660,8791,16114,-1,16113,-8790,7323,4761,12084,'byte_4000'
'time_15',16114,4029,16113,-8790,7323,4761,12084,-8421,3663,'byte_4500'
'time_15',16113,3660,7323,4761,12084,-8421,3663,365,4028,'byte_7500'
'time_15',7323,8056,12084,-8421,3663,365,4028,3299,7327,'byte_8500'
'time_16',12084,-3664,3663,365,4028,3299,7327,729,8056,'byte_4500'
'time_16',3663,-4028,4028,3299,7327,729,8056,-4029,4027,'byte_500'
'time_16',4028,3300,7327,729,8056,-4029,4027,-4026,1,'byte_5000'
'time_16',7327,8055,8056,-4029,4027,-4026,1,4578,4579,'byte_7500'
'time_16',8056,-552,4027,-4026,1,4578,4579,2745,7324,'byte_500'
'time_16',4027,-7323,1,4578,4579,2745,7324,-7324,0,'byte_10000'
'time_17',1,4579,4579,2745,7324,-7324,0,18309,18309,'byte_10000'
'time_17',4579,-10985,7324,-7324,0,18309,18309,-6223,12086,'byte_5000'
'time_17',7324,-12086,0,18309,18309,-6223,12086,-7505,4581,'byte_4000'
'time_17',0,13728,18309,-6223,12086,-7505,4581,-920,3661,'byte_500'
'time_17',18309,8425,12086,-7505,4581,-920,3661,-3657,4,'byte_500'
'time_17',12086,4577,4581,-920,3661,-3657,4,-4,0,'byte_4500'
'time_18',4581,3661,3661,-3657,4,-4,0,4027,4027,'byte_8500'
'time_18',3661,-4023,4,-4,0,4027,4027,4029,8056,'byte_4000'
'time_18',4,-8056,0,4027,4027,4029,8056,-4394,3662,'byte_4500'
'time_18',0,365,4027,4029,8056,-4394,3662,366,4028,'byte_1000'
'time_18',4027,4028,8056,-4394,3662,366,4028,-3379,649,'byte_4500'
'time_19',8056,3013,3662,366,4028,-3379,649,3380,4029,'byte_500'
'time_19',3662,-1,4028,-3379,649,3380,4029,-4029,0,'byte_8500'
'time_19',4028,649,649,3380,4029,-4029,0,8058,8058,'byte_500'
'time_19',649,-4029,4029,-4029,0,8058,8058,-8058,0,'byte_500'
'time_19',4029,0,0,8058,8058,-8058,0,157,157,'byte_8000'
'time_19',0,7901,8058,-8058,0,157,157,7729,7886,'byte_10000'
'time_20',8058,-7886,0,157,157,7729,7886,3104,10990,'byte_500'
'time_20',0,-10833,157,7729,7886,3104,10990,-10990,0,'byte_10000'
'time_20',157,7886,7886,3104,10990,-10990,0,10986,10986,'byte_8500'
'time_20',7886,4,10990,-10990,0,10986,10986,-2929,8057,'byte_500'
'time_20',10990,-8057,0,10986,10986,-2929,8057,-8054,3,'byte_4500'
'time_20',0,10983,10986,-2929,8057,-8054,3,4023,4026,'byte_4000'
'time_21',10986,4031,8057,-8054,3,4023,4026,-366,3660,'byte_10000'
'time_21',8057,-3657,3,4023,4026,-366,3660,8426,12086,'byte_10000'
'time_21',3,-8060,4026,-366,3660,8426,12086,2561,14647,'byte_8500'
'time_21',4026,-10987,3660,8426,12086,2561,14647,-6591,8056,'byte_500'
'time_21',3660,4030,12086,2561,14647,-6591,8056,-8053,3,'byte_500'
'time_21',12086,14644,14647,-6591,8056,-8053,3,-1,2,'byte_8500'
'time_22',14647,8054,8056,-8053,3,-1,2,8054,8056,'byte_4000'
'time_22',8056,-8053,3,-1,2,8054,8056,-4396,3660,'byte_6500'
'time_22',3,-3658,2,8054,8056,-4396,3660,2389,6049,'byte_10000'
'time_22',2,2007,8056,-4396,3660,2389,6049,4940,10989,'byte_8500'
'time_22',8056,-7329,3660,2389,6049,4940,10989,-2930,8059,'byte_7500'
'time_23',3660,-2010,6049,4940,10989,-2930,8059,-735,7324,'byte_5000'
'time_23',6049,3665,10989,-2930,8059,-735,7324,-2747,4577,'byte_10000'
'time_23',10989,3482,8059,-735,7324,-2747,4577,7507,12084,'byte_10000'
'time_23',8059,-4760,7324,-2747,4577,7507,12084,11845,23929,'byte_10000'
'time_23',7324,-19352,4577,7507,12084,11845,23929,-10501,13428,'byte_10000'
'time_23',4577,-1344,12084,11845,23929,-10501,13428,1227,14655,'byte_10000'
