@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',4030,-3,7323,-3293,4030,3296,7326,-7319,7,'byte_7500'
'time_11',7323,4023,4030,3296,7326,-7319,7,7308,7315,'byte_8500'
'time_12',4030,11,7326,-7319,7,7308,7315,745,8060,'byte_8500'
'time_12',7326,-8053,7,7308,7315,745,8060,-6,8054,'byte_7500'
'time_12',7,-739,7315,745,8060,-6,8054,-730,7324,'byte_4500'
'time_12',7315,736,8060,-6,8054,-730,7324,-3290,4034,'byte_10000'
'time_12',8060,4020,8054,-730,7324,-3290,4034,10607,14641,'byte_500'
'time_12',8054,-7317,7324,-3290,4034,10607,14641,-14146,495,'byte_10000'
'time_13',7324,3539,4034,10607,14641,-14146,495,19645,20140,'byte_8000'
'time_13',4034,-5499,14641,-14146,495,19645,20140,-12586,7554,'byte_500'
'time_13',14641,-7059,495,19645,20140,-12586,7554,-7552,2,'byte_7500'
'time_13',495,20138,20140,-12586,7554,-7552,2,7325,7327,'byte_8500'
'time_13',20140,227,7554,-7552,2,7325,7327,730,8057,'byte_10000'
'time_13',7554,-8055,2,7325,7327,730,8057,2929,10986,'byte_10000'
'time_14',2,-3659,7327,730,8057,2929,10986,5125,16111,'byte_8500'
'time_14',7327,-8054,8057,2929,10986,5125,16111,-8056,8055,'byte_10000'
'time_14',8057,2931,10986,5125,16111,-8056,8055,6591,14646,'byte_8500'
'time_14',10986,1465,16111,-8056,8055,6591,14646,-6591,8055,'byte_4000'
'time_14',16111,0,8055,6591,14646,-6591,8055,-4393,3662,'byte_500'
'time_14',8055,10984,14646,-6591,8055,-4393,3662,-3662,0,'byte_4500'
'time_15',14646,8055,8055,-4393,3662,-3662,0,4027,4027,'byte_4000'
'time_15',8055,-365,3662,-3662,0,4027,4027,-361,3666,'byte_4500'
'time_15',3662,-3666,0,4027,4027,-361,3666,362,4028,'byte_4000'
'time_15',0,-1,4027,-361,3666,362,4028,-362,3666,'byte_4500'
'time_15',4027,0,3666,362,4028,-362,3666,360,4026,'byte_7500'
'time_15',3666,2,4028,-362,3666,360,4026,3298,7324,'byte_8500'
'time_16',4028,-3658,3666,360,4026,3298,7324,732,8056,'byte_500'
'time_16',3666,-4030,4026,3298,7324,732,8056,-8056,0,'byte_4000'
'time_16',4026,7324,7324,732,8056,-8056,0,3663,3663,'byte_4500'
'time_16',7324,4393,8056,-8056,0,3663,3663,364,4027,'byte_4000'
'time_16',8056,-4027,0,3663,3663,364,4027,-364,3663,'byte_8500'
'time_17',0,0,3663,364,4027,-364,3663,4395,8058,'byte_9500'
'time_17',3663,-4031,4027,-364,3663,4395,8058,1145,9203,'byte_4500'
'time_17',4027,-5540,3663,4395,8058,1145,9203,-5175,4028,'byte_4500'
'time_17',3663,4030,8058,1145,9203,-5175,4028,184,4212,'byte_7500'
'time_17',8058,4991,9203,-5175,4028,184,4212,3115,7327,'byte_500'
'time_17',9203,-3299,4028,184,4212,3115,7327,-7151,176,'byte_4000'
'time_18',4028,4036,4212,3115,7327,-7151,176,3326,3502,'byte_500'
'time_18',4212,3825,7327,-7151,176,3326,3502,-3502,0,'byte_4500'
'time_18',7327,176,176,3326,3502,-3502,0,4027,4027,'byte_500'
'time_18',176,-525,3502,-3502,0,4027,4027,-4022,5,'byte_2500'
'time_18',3502,-5,0,4027,4027,-4022,5,2066,2071,'byte_4000'
'time_18',0,1956,4027,-4022,5,2066,2071,1590,3661,'byte_4000'
'time_19',4027,-3656,5,2066,2071,1590,3661,313,3974,'byte_500'
'time_19',5,-1903,2071,1590,3661,313,3974,-3974,0,'byte_5000'
'time_19',2071,3661,3661,313,3974,-3974,0,4643,4643,'byte_10000'
'time_19',3661,-669,3974,-3974,0,4643,4643,6368,11011,'byte_2500'
'time_19',3974,-11011,0,4643,4643,6368,11011,-8559,2452,'byte_5000'
'time_19',0,2191,4643,6368,11011,-8559,2452,2131,4583,'byte_3500'
'time_20',4643,6428,11011,-8559,2452,2131,4583,-1106,3477,'byte_7500'
'time_20',11011,-1025,2452,2131,4583,-1106,3477,3847,7324,'byte_4500'
'time_20',2452,-2741,4583,-1106,3477,3847,7324,-3294,4030,'byte_4000'
'time_20',4583,-553,3477,3847,7324,-3294,4030,-370,3660,'byte_4500'
'time_20',3477,3664,7324,-3294,4030,-370,3660,371,4031,'byte_4000'
'time_21',7324,-1,4030,-370,3660,371,4031,-369,3662,'byte_500'
'time_21',4030,-2,3660,371,4031,-369,3662,-3662,0,'byte_4000'
'time_21',3660,4031,4031,-369,3662,-3662,0,3663,3663,'byte_4500'
'time_21',4031,-1,3662,-3662,0,3663,3663,363,4026,'byte_4500'
'time_21',3662,-4026,0,3663,3663,363,4026,2,4028,'byte_500'
'time_21',0,-365,3663,363,4026,2,4028,-4028,0,'byte_10000'
'time_22',3663,4026,4026,2,4028,-4028,0,12084,12084,'byte_4000'
'time_22',4026,-8056,4028,-4028,0,12084,12084,-8420,3664,'byte_8500'
'time_22',4028,-3664,0,12084,12084,-8420,3664,4391,8055,'byte_4500'
'time_22',0,4029,12084,-8420,3664,4391,8055,-4026,4029,'byte_500'
'time_22',12084,-365,3664,4391,8055,-4026,4029,-3801,228,'byte_10000'
'time_22',3664,7827,8055,-4026,4029,-3801,228,9282,9510,'byte_10000'
'time_23',8055,-5481,4029,-3801,228,9282,9510,157,9667,'byte_3500'
'time_23',4029,-9439,228,9282,9510,157,9667,-6569,3098,'byte_10000'
'time_23',228,6412,9510,157,9667,-6569,3098,14123,17221,'byte_10000'
'time_23',9510,-7554,9667,-6569,3098,14123,17221,-1730,15491,'byte_10000'
