@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',2,3660,3660,367,4027,-4027,0,10984,10984,'byte_8500'
'time_2',3660,-6957,4027,-4027,0,10984,10984,-2930,8054,'byte_4000'
'time_3',4027,-8054,0,10984,10984,-2930,8054,-4393,3661,'byte_500'
'time_3',0,7323,10984,-2930,8054,-4393,3661,-3661,0,'byte_500'
'time_3',10984,8054,8054,-4393,3661,-3661,0,0,0,'byte_4000'
'time_3',8054,3661,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_3',3661,-3661,0,0,0,3661,3661,-3661,0,'byte_8500'
'time_4',0,0,0,3661,3661,-3661,0,8054,8054,'byte_500'
'time_4',0,-4393,3661,-3661,0,8054,8054,-8053,1,'byte_500'
'time_4',3661,-1,0,8054,8054,-8053,1,-1,0,'byte_500'
'time_4',0,8054,8054,-8053,1,-1,0,0,0,'byte_4000'
'time_4',8054,1,1,-1,0,0,0,3662,3662,'byte_500'
'time_4',1,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_5',0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_7000'
'time_5',0,0,0,4027,4027,-4027,0,6775,6775,'byte_500'
'time_6',0,-2748,4027,-4027,0,6775,6775,-6775,0,'byte_500'
'time_6',4027,0,0,6775,6775,-6775,0,0,0,'byte_500'
'time_6',0,6775,6775,-6775,0,0,0,0,0,'byte_4500'
'time_6',6775,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_6',0,-4027,0,0,0,4027,4027,-366,3661,'byte_500'
'time_6',0,-3661,0,4027,4027,-366,3661,-3661,0,'byte_500'
'time_7',0,4027,4027,-366,3661,-3661,0,0,0,'byte_4500'
'time_7',4027,3661,3661,-3661,0,0,0,4027,4027,'byte_500'
'time_7',3661,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_7',0,0,0,4027,4027,-4027,0,3661,3661,'byte_8500'
'time_7',0,366,4027,-4027,0,3661,3661,4394,8055,'byte_7500'
'time_7',4027,-8055,0,3661,3661,4394,8055,-733,7322,'byte_4500'
'time_8',0,-3661,3661,4394,8055,-733,7322,-3295,4027,'byte_4500'
'time_8',3661,4028,8055,-733,7322,-3295,4027,2,4029,'byte_4000'
'time_8',8055,3293,7322,-3295,4027,2,4029,-367,3662,'byte_4500'
'time_8',7322,365,4027,2,4029,-367,3662,365,4027,'byte_7500'
'time_8',4027,2,4029,-367,3662,365,4027,3295,7322,'byte_500'
'time_9',4029,-3660,3662,365,4027,3295,7322,-7322,0,'byte_10000'
'time_9',3662,4027,4027,3295,7322,-7322,0,10338,10338,'byte_500'
'time_9',4027,-3016,7322,-7322,0,10338,10338,-10338,0,'byte_500'
'time_9',7322,0,0,10338,10338,-10338,0,0,0,'byte_500'
'time_9',0,10338,10338,-10338,0,0,0,0,0,'byte_500'
'time_9',10338,0,0,0,0,0,0,0,0,'byte_500'
'time_10',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_10',0,0,0,0,0,0,0,7322,7322,'byte_4500'
'time_10',0,-7322,0,0,0,7322,7322,-3295,4027,'byte_500'
'time_10',0,-4027,0,7322,7322,-3295,4027,-3985,42,'byte_4000'
'time_10',0,7280,7322,-3295,4027,-3985,42,3947,3989,'byte_10000'
'time_10',7322,38,4027,-3985,42,3947,3989,6988,10977,'byte_4500'
'time_11',4027,-10935,42,3947,3989,6988,10977,-6944,4033,'byte_3500'
'time_11',42,-44,3989,6988,10977,-6944,4033,-925,3108,'byte_4500'
'time_11',3989,7869,10977,-6944,4033,-925,3108,919,4027,'byte_10000'
'time_11',10977,6,4033,-925,3108,919,4027,8065,12092,'byte_10000'
'time_11',4033,-8984,3108,919,4027,8065,12092,-1107,10985,'byte_500'
'time_11',3108,-6958,4027,8065,12092,-1107,10985,-10985,0,'byte_7000'
'time_12',4027,12092,12092,-1107,10985,-10985,0,6713,6713,'byte_500'
'time_12',12092,4272,10985,-10985,0,6713,6713,-6713,0,'byte_10000'
'time_12',10985,0,0,6713,6713,-6713,0,16111,16111,'byte_7500'
'time_12',0,-9398,6713,-6713,0,16111,16111,-8787,7324,'byte_500'
'time_12',6713,-7324,0,16111,16111,-8787,7324,-7322,2,'byte_7500'
'time_13',0,16109,16111,-8787,7324,-7322,2,7321,7323,'byte_8500'
'time_13',16111,1,7324,-7322,2,7321,7323,737,8060,'byte_7500'
'time_13',7324,-8058,2,7321,7323,737,8060,-737,7323,'byte_4500'
'time_13',2,0,7323,737,8060,-737,7323,-3293,4030,'byte_5000'
'time_13',7323,4030,8060,-737,7323,-3293,4030,853,4883,'byte_10000'
'time_13',8060,2440,7323,-3293,4030,853,4883,9764,14647,'byte_500'
'time_14',7323,-10617,4030,853,4883,9764,14647,-14475,172,'byte_10000'
'time_14',4030,4711,4883,9764,14647,-14475,172,14474,14646,'byte_8500'
'time_14',4883,1,14647,-14475,172,14474,14646,-6547,8099,'byte_4000'
'time_14',14647,-7927,172,14474,14646,-6547,8099,-4437,3662,'byte_10000'
'time_14',172,10984,14646,-6547,8099,-4437,3662,12453,16115,'byte_4500'
'time_14',14646,-8016,8099,-4437,3662,12453,16115,-12087,4028,'byte_10000'
'time_15',8099,-366,3662,12453,16115,-12087,4028,11779,15807,'byte_10000'
'time_15',3662,308,16115,-12087,4028,11779,15807,-3723,12084,'byte_500'
'time_15',16115,-8056,4028,11779,15807,-3723,12084,-12047,37,'byte_4500'
'time_15',4028,15770,15807,-3723,12084,-12047,37,3991,4028,'byte_500'
'time_15',15807,8056,12084,-12047,37,3991,4028,-4024,4,'byte_4500'
'time_16',12084,33,37,3991,4028,-4024,4,4023,4027,'byte_8500'
'time_16',37,1,4028,-4024,4,4023,4027,4031,8058,'byte_10000'
'time_16',4028,-8054,4,4023,4027,4031,8058,2925,10983,'byte_10000'
'time_16',4,-6956,4027,4031,8058,2925,10983,1100,12083,'byte_500'
'time_16',4027,-4025,8058,2925,10983,1100,12083,-12082,1,'byte_4500'
'time_16',8058,10982,10983,1100,12083,-12082,1,4028,4029,'byte_10000'
'time_17',10983,8054,12083,-12082,1,4028,4029,7117,11146,'byte_8000'
'time_17',12083,-11145,1,4028,4029,7117,11146,-3266,7880,'byte_500'
'time_17',1,-3851,4029,7117,11146,-3266,7880,-7876,4,'byte_4500'
'time_17',4029,11142,11146,-3266,7880,-7876,4,4027,4031,'byte_500'
'time_17',11146,3849,7880,-7876,4,4027,4031,-4031,0,'byte_8500'
'time_17',7880,4,4,4027,4031,-4031,0,8058,8058,'byte_500'
'time_18',4,-4027,4031,-4031,0,8058,8058,-8058,0,'byte_4500'
'time_18',4031,0,0,8058,8058,-8058,0,4028,4028,'byte_500'
'time_18',0,4030,8058,-8058,0,4028,4028,-4028,0,'byte_4500'
'time_18',8058,0,0,4028,4028,-4028,0,4029,4029,'byte_500'
'time_18',0,-1,4028,-4028,0,4029,4029,-4029,0,'byte_4500'
'time_18',4028,0,0,4029,4029,-4029,0,4028,4028,'byte_4000'
'time_19',0,1,4029,-4029,0,4028,4028,-362,3666,'byte_500'
'time_19',4029,-3666,0,4028,4028,-362,3666,-3488,178,'byte_4000'
'time_19',0,3850,4028,-362,3666,-3488,178,3672,3850,'byte_4000'
'time_19',4028,-184,3666,-3488,178,3672,3850,-189,3661,'byte_6500'
'time_19',3666,-3483,178,3672,3850,-189,3661,2733,6394,'byte_4000'
'time_20',178,-2544,3850,-189,3661,2733,6394,-2513,3881,'byte_7500'
'time_20',3850,-220,3661,2733,6394,-2513,3881,3442,7323,'byte_500'
'time_20',3661,-929,6394,-2513,3881,3442,7323,-7323,0,'byte_10000'
'time_20',6394,3881,3881,3442,7323,-7323,0,14651,14651,'byte_8500'
'time_20',3881,-7328,7323,-7323,0,14651,14651,-6595,8056,'byte_3000'
'time_20',7323,-8056,0,14651,14651,-6595,8056,-5083,2973,'byte_4500'
'time_21',0,11678,14651,-6595,8056,-5083,2973,1055,4028,'byte_7500'
'time_21',14651,4028,8056,-5083,2973,1055,4028,3299,7327,'byte_500'
'time_21',8056,-4354,2973,1055,4028,3299,7327,-7323,4,'byte_10000'
'time_21',2973,4024,4028,3299,7327,-7323,4,13008,13012,'byte_10000'
'time_21',4028,-5685,7327,-7323,4,13008,13012,-2025,10987,'byte_4500'
'time_21',7327,-10983,4,13008,13012,-2025,10987,-6961,4026,'byte_10000'
'time_22',4,8986,13012,-2025,10987,-6961,4026,6959,10985,'byte_8000'
'time_22',13012,2,10987,-6961,4026,6959,10985,-3149,7836,'byte_500'
'time_22',10987,-3810,4026,6959,10985,-3149,7836,-7636,200,'byte_500'
'time_22',4026,10785,10985,-3149,7836,-7636,200,-196,4,'byte_7500'
'time_22',10985,7832,7836,-7636,200,-196,4,7316,7320,'byte_10000'
'time_22',7836,-7120,200,-196,4,7316,7320,4764,12084,'byte_8500'
'time_23',200,-12080,4,7316,7320,4764,12084,-4028,8056,'byte_10000'
'time_23',4,-736,7320,4764,12084,-4028,8056,2931,10987,'byte_10000'
'time_23',7320,1097,12084,-4028,8056,2931,10987,11662,22649,'byte_10000'
'time_23',12084,-14593,8056,2931,10987,11662,22649,-4301,18348,'byte_10000'
'time_23',8056,-7361,10987,11662,22649,-4301,18348,-2195,16153,'byte_8500'
