@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',3662,-7328,1,12084,12085,-4756,7329,-3297,4032,'byte_4000'
'time_14',1,8053,12085,-4756,7329,-3297,4032,-375,3657,'byte_4500'
'time_15',12085,3672,7329,-3297,4032,-375,3657,371,4028,'byte_4500'
'time_15',7329,4,4032,-375,3657,371,4028,0,4028,'byte_4000'
'time_15',4032,-371,3657,371,4028,0,4028,-497,3531,'byte_4500'
'time_15',3657,497,4028,0,4028,-497,3531,497,4028,'byte_4000'
'time_15',4028,0,4028,-497,3531,497,4028,-366,3662,'byte_4500'
'time_15',4028,-131,3531,497,4028,-366,3662,367,4029,'byte_8500'
'time_16',3531,-1,4028,-366,3662,367,4029,4027,8056,'byte_500'
'time_16',4028,-4394,3662,367,4029,4027,8056,-8050,6,'byte_4500'
'time_16',3662,4023,4029,4027,8056,-8050,6,4022,4028,'byte_10000'
'time_16',4029,4028,8056,-8050,6,4022,4028,13349,17377,'byte_10000'
'time_16',8056,-17371,6,4022,4028,13349,17377,2763,20140,'byte_10000'
'time_17',6,-16112,4028,13349,17377,2763,20140,-5493,14647,'byte_8500'
'time_17',4028,2730,17377,2763,20140,-5493,14647,-6588,8059,'byte_4500'
'time_17',17377,12081,20140,-5493,14647,-6588,8059,-4027,4032,'byte_4000'
'time_17',20140,10615,14647,-6588,8059,-4027,4032,-375,3657,'byte_500'
'time_17',14647,4402,8059,-4027,4032,-375,3657,-3656,1,'byte_500'
'time_17',8059,4031,4032,-375,3657,-3656,1,-1,0,'byte_4500'
'time_18',4032,3657,3657,-3656,1,-1,0,4028,4028,'byte_500'
'time_18',3657,-4027,1,-1,0,4028,4028,-4028,0,'byte_7500'
'time_18',1,0,0,4028,4028,-4028,0,7324,7324,'byte_4500'
'time_18',0,-3296,4028,-4028,0,7324,7324,-3294,4030,'byte_7500'
'time_18',4028,-4030,0,7324,7324,-3294,4030,3292,7322,'byte_4500'
'time_18',0,2,7324,-3294,4030,3292,7322,-3244,4078,'byte_500'
'time_19',7324,-48,4030,3292,7322,-3244,4078,-4076,2,'byte_4500'
'time_19',4030,7320,7322,-3244,4078,-4076,2,4023,4025,'byte_500'
'time_19',7322,53,4078,-4076,2,4023,4025,-4024,1,'byte_4000'
'time_19',4078,1,2,4023,4025,-4024,1,3662,3663,'byte_500'
'time_19',2,362,4025,-4024,1,3662,3663,-3663,0,'byte_500'
'time_19',4025,1,1,3662,3663,-3663,0,0,0,'byte_10000'
'time_20',1,3663,3663,-3663,0,0,0,19689,19689,'byte_8500'
'time_20',3663,-19689,0,0,0,19689,19689,-11631,8058,'byte_500'
'time_20',0,-8058,0,19689,19689,-11631,8058,-8058,0,'byte_8500'
'time_20',0,19689,19689,-11631,8058,-8058,0,8055,8055,'byte_6500'
'time_20',19689,3,8058,-8058,0,8055,8055,-1581,6474,'byte_5500'
'time_21',8058,-6474,0,8055,8055,-1581,6474,-1356,5118,'byte_4500'
'time_21',0,2937,8055,-1581,6474,-1356,5118,-1090,4028,'byte_1500'
'time_21',8055,2446,6474,-1356,5118,-1090,4028,-2528,1500,'byte_2500'
'time_21',6474,3618,5118,-1090,4028,-2528,1500,878,2378,'byte_10000'
'time_21',5118,1650,4028,-2528,1500,878,2378,15934,18312,'byte_10000'
'time_21',4028,-16812,1500,878,2378,15934,18312,-3067,15245,'byte_10000'
'time_22',1500,-12867,2378,15934,18312,-3067,15245,-3396,11849,'byte_9000'
'time_22',2378,6463,18312,-3067,15245,-3396,11849,-2891,8958,'byte_2500'
'time_22',18312,6287,15245,-3396,11849,-2891,8958,-6725,2233,'byte_8000'
'time_22',15245,9616,11849,-2891,8958,-6725,2233,5659,7892,'byte_3500'
'time_22',11849,1066,8958,-6725,2233,5659,7892,-4491,3401,'byte_8500'
'time_22',8958,-1168,2233,5659,7892,-4491,3401,4657,8058,'byte_10000'
'time_23',2233,-166,7892,-4491,3401,4657,8058,2926,10984,'byte_10000'
'time_23',7892,-7583,3401,4657,8058,2926,10984,5128,16112,'byte_10000'
'time_23',3401,-8054,8058,2926,10984,5128,16112,-5123,10989,'byte_4500'
'time_23',8058,-5,10984,5128,16112,-5123,10989,-6960,4029,'byte_4000'
'time_23',10984,12083,16112,-5123,10989,-6960,4029,-366,3663,'byte_1000'
'time_23',16112,7326,10989,-6960,4029,-366,3663,-3111,552,'byte_10000'
