@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,917,4578,-4578,0,3661,3661,-3661,0,'byte_500'
'time_3',4578,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_3',0,3661,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_4',3661,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_4',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_4',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_5',0,0,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_5',0,1,4028,-4028,0,4027,4027,-4027,0,'byte_500'
'time_5',4028,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_7',4027,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_7',4027,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_8',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_8',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_8',4027,0,0,0,0,0,0,4029,4029,'byte_500'
'time_8',0,-4029,0,0,0,4029,4029,-4029,0,'byte_4500'
'time_8',0,0,0,4029,4029,-4029,0,4027,4027,'byte_500'
'time_8',0,2,4029,-4029,0,4027,4027,-4027,0,'byte_4500'
'time_9',4029,0,0,4027,4027,-4027,0,4029,4029,'byte_7000'
'time_9',0,-2,4027,-4027,0,4029,4029,2858,6887,'byte_4000'
'time_9',4027,-6887,0,4029,4029,2858,6887,-3181,3706,'byte_4000'
'time_9',0,323,4029,2858,6887,-3181,3706,-41,3665,'byte_4500'
'time_9',4029,3222,6887,-3181,3706,-41,3665,358,4023,'byte_4500'
'time_10',6887,-317,3706,-41,3665,358,4023,4,4027,'byte_4000'
'time_10',3706,-362,3665,358,4023,4,4027,-366,3661,'byte_10000'
'time_10',3665,362,4023,4,4027,-366,3661,8423,12084,'byte_500'
'time_10',4023,-8057,4027,-366,3661,8423,12084,-12084,0,'byte_500'
'time_10',4027,3661,3661,8423,12084,-12084,0,0,0,'byte_4000'
'time_10',3661,12084,12084,-12084,0,0,0,3662,3662,'byte_500'
'time_11',12084,-3662,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_11',0,0,0,3662,3662,-3662,0,4028,4028,'byte_4000'
'time_11',0,-366,3662,-3662,0,4028,4028,-365,3663,'byte_500'
'time_11',3662,-3663,0,4028,4028,-365,3663,-3578,85,'byte_4000'
'time_11',0,3943,4028,-365,3663,-3578,85,3497,3582,'byte_1000'
'time_11',4028,81,3663,-3578,85,3497,3582,-3025,557,'byte_3500'
'time_12',3663,-472,85,3497,3582,-3025,557,2598,3155,'byte_8500'
'time_12',85,427,3582,-3025,557,2598,3155,4900,8055,'byte_4000'
'time_12',3582,-7498,557,2598,3155,4900,8055,-4232,3823,'byte_7000'
'time_12',557,-668,3155,4900,8055,-4232,3823,3154,6977,'byte_10000'
'time_12',3155,1078,8055,-4232,3823,3154,6977,9139,16116,'byte_10000'
'time_12',8055,-12293,3823,3154,6977,9139,16116,-5130,10986,'byte_8500'
'time_13',3823,-4009,6977,9139,16116,-5130,10986,-2944,8042,'byte_10000'
'time_13',6977,8074,16116,-5130,10986,-2944,8042,2944,10986,'byte_10000'
'time_13',16116,0,10986,-2944,8042,2944,10986,1097,12083,'byte_7500'
'time_13',10986,-4041,8042,2944,10986,1097,12083,-4756,7327,'byte_4500'
'time_13',8042,3659,10986,1097,12083,-4756,7327,-3299,4028,'byte_4500'
'time_14',10986,8055,12083,-4756,7327,-3299,4028,-1,4027,'byte_4000'
'time_14',12083,3300,7327,-3299,4028,-1,4027,-365,3662,'byte_8500'
'time_14',7327,366,4028,-1,4027,-365,3662,4394,8056,'byte_10000'
'time_14',4028,-4029,4027,-365,3662,4394,8056,2929,10985,'byte_500'
'time_14',4027,-7323,3662,4394,8056,2929,10985,-10984,1,'byte_8500'
'time_14',3662,8055,8056,2929,10985,-10984,1,8055,8056,'byte_4000'
'time_15',8056,2929,10985,-10984,1,8055,8056,-4394,3662,'byte_500'
'time_15',10985,-3661,1,8055,8056,-4394,3662,-3662,0,'byte_4000'
'time_15',1,8056,8056,-4394,3662,-3662,0,3662,3662,'byte_8500'
'time_15',8056,0,3662,-3662,0,3662,3662,4394,8056,'byte_10000'
'time_15',3662,-8056,0,3662,3662,4394,8056,8063,16119,'byte_10000'
'time_15',0,-12457,3662,4394,8056,8063,16119,-5135,10984,'byte_4500'
'time_16',3662,-2928,8056,8063,16119,-5135,10984,-6954,4030,'byte_4000'
'time_16',8056,12089,16119,-5135,10984,-6954,4030,-368,3662,'byte_8500'
'time_16',16119,7322,10984,-6954,4030,-368,3662,4392,8054,'byte_10000'
'time_16',10984,-4024,4030,-368,3662,4392,8054,6596,14650,'byte_10000'
'time_16',4030,-10988,3662,4392,8054,6596,14650,5489,20139,'byte_10000'
'time_16',3662,-12085,8054,6596,14650,5489,20139,-8056,12083,'byte_4000'
'time_17',8054,2567,14650,5489,20139,-8056,12083,-8091,3992,'byte_8500'
'time_17',14650,16147,20139,-8056,12083,-8091,3992,4257,8249,'byte_500'
'time_17',20139,3834,12083,-8091,3992,4257,8249,-8202,47,'byte_8500'
'time_17',12083,3945,3992,4257,8249,-8202,47,7960,8007,'byte_7500'
'time_17',3992,242,8249,-8202,47,7960,8007,-683,7324,'byte_4500'
'time_18',8249,-7277,47,7960,8007,-683,7324,-3294,4030,'byte_4500'
'time_18',47,3977,8007,-683,7324,-3294,4030,-2,4028,'byte_10000'
'time_18',8007,3296,7324,-3294,4030,-2,4028,6957,10985,'byte_500'
'time_18',7324,-6955,4030,-2,4028,6957,10985,-10985,0,'byte_4000'
'time_18',4030,4028,4028,6957,10985,-10985,0,3663,3663,'byte_4500'
'time_18',4028,7322,10985,-10985,0,3663,3663,367,4030,'byte_4500'
'time_19',10985,-4030,0,3663,3663,367,4030,-6,4024,'byte_4000'
'time_19',0,-361,3663,367,4030,-6,4024,-362,3662,'byte_4500'
'time_19',3663,368,4030,-6,4024,-362,3662,369,4031,'byte_500'
'time_19',4030,-7,4024,-362,3662,369,4031,-4030,1,'byte_10000'
'time_19',4024,3661,3662,369,4031,-4030,1,12087,12088,'byte_500'
'time_19',3662,-8057,4031,-4030,1,12087,12088,-12088,0,'byte_4500'
'time_20',4031,1,1,12087,12088,-12088,0,4028,4028,'byte_8500'
'time_20',1,8060,12088,-12088,0,4028,4028,4027,8055,'byte_4000'
'time_20',12088,-8055,0,4028,4028,4027,8055,-4391,3664,'byte_4500'
'time_20',0,364,4028,4027,8055,-4391,3664,567,4231,'byte_3500'
'time_20',4028,3824,8055,-4391,3664,567,4231,-751,3480,'byte_10000'
'time_20',8055,184,3664,567,4231,-751,3480,8306,11786,'byte_500'
'time_21',3664,-7555,4231,-751,3480,8306,11786,-11515,271,'byte_4500'
'time_21',4231,3209,3480,8306,11786,-11515,271,3757,4028,'byte_10000'
'time_21',3480,7758,11786,-11515,271,3757,4028,8055,12083,'byte_500'
'time_21',11786,-11812,271,3757,4028,8055,12083,-12083,0,'byte_4500'
'time_21',271,4028,4028,8055,12083,-12083,0,4013,4013,'byte_500'
'time_21',4028,8070,12083,-12083,0,4013,4013,-4011,2,'byte_8500'
'time_22',12083,-2,0,4013,4013,-4011,2,8052,8054,'byte_4500'
'time_22',0,-4041,4013,-4011,2,8052,8054,-4027,4027,'byte_7500'
'time_22',4013,-4025,2,8052,8054,-4027,4027,3300,7327,'byte_3000'
'time_22',2,727,8054,-4027,4027,3300,7327,-4730,2597,'byte_2000'
'time_22',8054,1430,4027,3300,7327,-4730,2597,-719,1878,'byte_3500'
'time_23',4027,5449,7327,-4730,2597,-719,1878,1516,3394,'byte_8500'
'time_23',7327,-797,2597,-719,1878,1516,3394,4665,8059,'byte_4000'
'time_23',2597,-6181,1878,1516,3394,4665,8059,-4395,3664,'byte_4500'
'time_23',1878,-270,3394,4665,8059,-4395,3664,362,4026,'byte_4500'
'time_23',3394,4033,8059,-4395,3664,362,4026,3,4029,'byte_500'
