@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4027,-4032,0,0,0,4032,4032,-371,3661,'byte_500'
'time_4',0,-3661,0,4032,4032,-371,3661,-3661,0,'byte_500'
'time_4',0,4032,4032,-371,3661,-3661,0,0,0,'byte_500'
'time_4',4032,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_5',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3663,3663,'byte_500'
'time_6',0,-3663,0,0,0,3663,3663,-3663,0,'byte_500'
'time_7',0,0,0,3663,3663,-3663,0,0,0,'byte_4000'
'time_7',0,3663,3663,-3663,0,0,0,3661,3661,'byte_500'
'time_7',3663,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,'byte_7500'
'time_7',0,3661,3661,-3661,0,0,0,7323,7323,'byte_4500'
'time_8',3661,-7323,0,0,0,7323,7323,-3295,4028,'byte_500'
'time_8',0,-4028,0,7323,7323,-3295,4028,-4028,0,'byte_4000'
'time_8',0,7323,7323,-3295,4028,-4028,0,3662,3662,'byte_500'
'time_8',7323,366,4028,-4028,0,3662,3662,-3662,0,'byte_10000'
'time_8',4028,0,0,3662,3662,-3662,0,10990,10990,'byte_500'
'time_8',0,-7328,3662,-3662,0,10990,10990,-10990,0,'byte_4000'
'time_9',3662,0,0,10990,10990,-10990,0,3661,3661,'byte_500'
'time_9',0,7329,10990,-10990,0,3661,3661,-3660,1,'byte_500'
'time_9',10990,-1,0,3661,3661,-3660,1,-1,0,'byte_4500'
'time_9',0,3661,3661,-3660,1,-1,0,4032,4032,'byte_4000'
'time_9',3661,-4031,1,-1,0,4032,4032,-369,3663,'byte_500'
'time_9',1,-3663,0,4032,4032,-369,3663,-3663,0,'byte_10000'
'time_10',0,4032,4032,-369,3663,-3663,0,12087,12087,'byte_5500'
'time_10',4032,-8424,3663,-3663,0,12087,12087,-6863,5224,'byte_6500'
'time_10',3663,-5224,0,12087,12087,-6863,5224,1111,6335,'byte_500'
'time_10',0,5752,12087,-6863,5224,1111,6335,-6335,0,'byte_4500'
'time_10',12087,5224,5224,1111,6335,-6335,0,4038,4038,'byte_4000'
'time_10',5224,2297,6335,-6335,0,4038,4038,-376,3662,'byte_4500'
'time_11',6335,-3662,0,4038,4038,-376,3662,362,4024,'byte_4500'
'time_11',0,14,4038,-376,3662,362,4024,4,4028,'byte_500'
'time_11',4038,-366,3662,362,4024,4,4028,-4024,4,'byte_4500'
'time_11',3662,4020,4024,4,4028,-4024,4,4019,4023,'byte_4000'
'time_11',4024,5,4028,-4024,4,4019,4023,-348,3675,'byte_500'
'time_12',4028,-3671,4,4019,4023,-348,3675,-3675,0,'byte_10000'
'time_12',4,4023,4023,-348,3675,-3675,0,10989,10989,'byte_4500'
'time_12',4023,-7314,3675,-3675,0,10989,10989,-6957,4032,'byte_1500'
'time_12',3675,-4032,0,10989,10989,-6957,4032,-2885,1147,'byte_10000'
'time_12',0,9842,10989,-6957,4032,-2885,1147,9670,10817,'byte_8500'
'time_12',10989,-6785,4032,-2885,1147,9670,10817,-2762,8055,'byte_4000'
'time_13',4032,-6908,1147,9670,10817,-2762,8055,-4357,3698,'byte_10000'
'time_13',1147,7119,10817,-2762,8055,-4357,3698,8387,12085,'byte_7500'
'time_13',10817,-4030,8055,-4357,3698,8387,12085,-4755,7330,'byte_8500'
'time_13',8055,-3632,3698,8387,12085,-4755,7330,729,8059,'byte_8500'
'time_13',3698,4026,12085,-4755,7330,729,8059,-5,8054,'byte_4000'
'time_13',12085,-724,7330,729,8059,-5,8054,-4387,3667,'byte_10000'
'time_14',7330,4392,8059,-5,8054,-4387,3667,8413,12080,'byte_5500'
'time_14',8059,-4026,8054,-4387,3667,8413,12080,-6986,5094,'byte_10000'
'time_14',8054,-1427,3667,8413,12080,-6986,5094,6989,12083,'byte_7500'
'time_14',3667,-3,12080,-6986,5094,6989,12083,-4760,7323,'byte_10000'
'time_14',12080,-2229,5094,6989,12083,-4760,7323,5800,13123,'byte_10000'
'time_14',5094,-1040,12083,-4760,7323,5800,13123,-1047,12076,'byte_500'
'time_15',12083,-4753,7323,5800,13123,-1047,12076,-12070,6,'byte_4500'
'time_15',7323,13117,13123,-1047,12076,-12070,6,4024,4030,'byte_2000'
'time_15',13123,8046,12076,-12070,6,4024,4030,-2049,1981,'byte_10000'
'time_15',12076,-1975,6,4024,4030,-2049,1981,10103,12084,'byte_7500'
'time_15',6,-8054,4030,-2049,1981,10103,12084,-4761,7323,'byte_8500'
'time_16',4030,-5342,1981,10103,12084,-4761,7323,731,8054,'byte_4500'
'time_16',1981,4030,12084,-4761,7323,731,8054,-4026,4028,'byte_4000'
'time_16',12084,3295,7323,731,8054,-4026,4028,-365,3663,'byte_2000'
'time_16',7323,4391,8054,-4026,4028,-365,3663,-1680,1983,'byte_6000'
'time_16',8054,2045,4028,-365,3663,-1680,1983,3539,5522,'byte_10000'
'time_16',4028,-1859,3663,-1680,1983,3539,5522,10590,16112,'byte_1500'
'time_17',3663,-14129,1983,3539,5522,10590,16112,-14882,1230,'byte_10000'
'time_17',1983,4292,5522,10590,16112,-14882,1230,13417,14647,'byte_10000'
'time_17',5522,1465,16112,-14882,1230,13417,14647,-4823,9824,'byte_6000'
'time_17',16112,-8594,1230,13417,14647,-4823,9824,-4108,5716,'byte_4500'
'time_17',1230,8931,14647,-4823,9824,-4108,5716,-1688,4028,'byte_4000'
'time_17',14647,5796,9824,-4108,5716,-1688,4028,-363,3665,'byte_4500'
'time_18',9824,2051,5716,-1688,4028,-363,3665,363,4028,'byte_10000'
'time_18',5716,0,4028,-363,3665,363,4028,6956,10984,'byte_10000'
'time_18',4028,-7319,3665,363,4028,6956,10984,1099,12083,'byte_4000'
'time_18',3665,-8055,4028,6956,10984,1099,12083,-8421,3662,'byte_500'
'time_18',4028,7322,10984,1099,12083,-8421,3662,-3662,0,'byte_4000'
'time_18',10984,12083,12083,-8421,3662,-3662,0,3825,3825,'byte_4000'
'time_19',12083,-163,3662,-3662,0,3825,3825,-163,3662,'byte_4500'
'time_19',3662,-3662,0,3825,3825,-163,3662,366,4028,'byte_10000'
'time_19',0,-203,3825,-163,3662,366,4028,8058,12086,'byte_500'
'time_19',3825,-8424,3662,366,4028,8058,12086,-12086,0,'byte_4500'
'time_19',3662,4028,4028,8058,12086,-12086,0,4028,4028,'byte_4000'
'time_20',4028,8058,12086,-12086,0,4028,4028,-364,3664,'byte_500'
'time_20',12086,-3664,0,4028,4028,-364,3664,-3662,2,'byte_5000'
'time_20',0,4026,4028,-364,3664,-3662,2,4989,4991,'byte_500'
'time_20',4028,-1327,3664,-3662,2,4989,4991,-4991,0,'byte_8500'
'time_20',3664,2,2,4989,4991,-4991,0,8055,8055,'byte_4000'
'time_20',2,-3064,4991,-4991,0,8055,8055,-4393,3662,'byte_4500'
'time_21',4991,-3662,0,8055,8055,-4393,3662,371,4033,'byte_7500'
'time_21',0,4022,8055,-4393,3662,371,4033,3294,7327,'byte_1500'
'time_21',8055,-3665,3662,371,4033,3294,7327,-5914,1413,'byte_10000'
'time_21',3662,2620,4033,3294,7327,-5914,1413,11947,13360,'byte_8500'
'time_21',4033,-6033,7327,-5914,1413,11947,13360,-5304,8056,'byte_1000'
'time_21',7327,-6643,1413,11947,13360,-5304,8056,-7495,561,'byte_500'
'time_22',1413,12799,13360,-5304,8056,-7495,561,-559,2,'byte_10000'
'time_22',13360,8054,8056,-7495,561,-559,2,16108,16110,'byte_7500'
'time_22',8056,-15549,561,-559,2,16108,16110,-8782,7328,'byte_500'
'time_22',561,-7326,2,16108,16110,-8782,7328,-7328,0,'byte_10000'
'time_22',2,16110,16110,-8782,7328,-7328,0,28201,28201,'byte_7500'
'time_22',16110,-20873,7328,-7328,0,28201,28201,-20877,7324,'byte_8500'
'time_23',7328,-7324,0,28201,28201,-20877,7324,742,8066,'byte_10000'
'time_23',0,20135,28201,-20877,7324,742,8066,6588,14654,'byte_500'
'time_23',28201,-7330,7324,742,8066,6588,14654,-14654,0,'byte_8500'
'time_23',7324,8066,8066,6588,14654,-14654,0,8063,8063,'byte_7500'
'time_23',8066,6591,14654,-14654,0,8063,8063,-740,7323,'byte_10000'
