@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',6847,0,0,64449,64449,-62138,2311,54178,56489,-56489,0,0,0,'byte_500'
'time_4',0,64449,64449,-62138,2311,54178,56489,-56489,0,0,0,0,0,'byte_500'
'time_4',64449,2311,2311,54178,56489,-56489,0,0,0,0,0,0,0,'byte_500'
'time_4',2311,56489,56489,-56489,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',56489,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29,29,'byte_10000'
'time_6',0,-29,0,0,0,0,0,0,0,29,29,-29,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29,29,-29,0,32,32,'byte_500'
'time_6',0,-32,0,0,0,29,29,-29,0,32,32,-32,0,'byte_500'
'time_6',0,0,0,29,29,-29,0,32,32,-32,0,0,0,'byte_10000'
'time_7',0,29,29,-29,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_7',29,0,0,32,32,-32,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29263,32,-32,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',32,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,0,29295,-29295,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',29295,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,0,0,0,0,32,32,'byte_10000'
'time_8',0,29263,29295,-29295,0,0,0,0,0,32,32,-32,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,32,32,-32,0,32224,32224,'byte_500'
'time_9',0,-32224,0,0,0,32,32,-32,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32,32,-32,0,32224,32224,-32224,0,58590,58590,'byte_500'
'time_9',0,-58558,32,-32,0,32224,32224,-32224,0,58590,58590,-58590,0,'byte_500'
'time_9',32,0,0,32224,32224,-32224,0,58590,58590,-58590,0,87885,87885,'byte_10000'
'time_9',0,-55661,32224,-32224,0,58590,58590,-58590,0,87885,87885,-23404,64481,'byte_10000'
'time_10',32224,-64481,0,58590,58590,-58590,0,87885,87885,-23404,64481,-64452,29,'byte_500'
'time_10',0,58561,58590,-58590,0,87885,87885,-23404,64481,-64452,29,32163,32192,'byte_10000'
'time_10',58590,-32192,0,87885,87885,-23404,64481,-64452,29,32163,32192,-32192,0,'byte_3500'
'time_10',0,87885,87885,-23404,64481,-64452,29,32163,32192,-32192,0,0,0,'byte_500'
'time_10',87885,64481,64481,-64452,29,32163,32192,-32192,0,0,0,64449,64449,'byte_10000'
'time_10',64481,-64420,29,32163,32192,-32192,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_11',29,2897,32192,-32192,0,0,0,64449,64449,-35154,29295,-29263,32,'byte_500'
'time_11',32192,-32,0,0,0,64449,64449,-35154,29295,-29263,32,32206,32238,'byte_500'
'time_11',0,-32238,0,64449,64449,-35154,29295,-29263,32,32206,32238,-28779,3459,'byte_10000'
'time_11',0,60990,64449,-35154,29295,-29263,32,32206,32238,-28779,3459,-3427,32,'byte_10000'
'time_11',64449,29263,29295,-29263,32,32206,32238,-28779,3459,-3427,32,30527,30559,'byte_10000'
'time_12',29295,-30527,32,32206,32238,-28779,3459,-3427,32,30527,30559,38341,68900,'byte_10000'
'time_12',32,-36662,32238,-28779,3459,-3427,32,30527,30559,38341,68900,-68865,35,'byte_10000'
'time_12',32238,3424,3459,-3427,32,30527,30559,38341,68900,-68865,35,-3,32,'byte_500'
'time_12',3459,0,32,30527,30559,38341,68900,-68865,35,-3,32,64346,64378,'byte_10000'
'time_12',32,-33819,30559,38341,68900,-68865,35,-3,32,64346,64378,-35083,29295,'byte_500'
'time_12',30559,39605,68900,-68865,35,-3,32,64346,64378,-35083,29295,67479,96774,'byte_500'
'time_13',68900,-96739,35,-3,32,64346,64378,-35083,29295,67479,96774,-67232,29542,'byte_500'
'time_13',35,-29510,32,64346,64378,-35083,29295,67479,96774,-67232,29542,2760,32302,'byte_500'
'time_13',32,32076,64378,-35083,29295,67479,96774,-67232,29542,2760,32302,-32169,133,'byte_500'
'time_13',64378,29162,29295,67479,96774,-67232,29542,2760,32302,-32169,133,32289,32422,'byte_500'
'time_13',29295,64352,96774,-67232,29542,2760,32302,-32169,133,32289,32422,-32084,338,'byte_500'
'time_13',96774,29204,29542,2760,32302,-32169,133,32289,32422,-32084,338,-40,298,'byte_500'
'time_14',29542,32004,32302,-32169,133,32289,32422,-32084,338,-40,298,-94,204,'byte_500'
'time_14',32302,-71,133,32289,32422,-32084,338,-40,298,-94,204,282,486,'byte_500'
'time_14',133,31936,32422,-32084,338,-40,298,-94,204,282,486,-203,283,'byte_500'
'time_14',32422,55,338,-40,298,-94,204,282,486,-203,283,-65,218,'byte_500'
'time_14',338,80,298,-94,204,282,486,-203,283,-65,218,105,323,'byte_500'
'time_14',298,-119,204,282,486,-203,283,-65,218,105,323,-29,294,'byte_500'
'time_15',204,192,486,-203,283,-65,218,105,323,-29,294,95,389,'byte_500'
'time_15',486,-106,283,-65,218,105,323,-29,294,95,389,-311,78,'byte_500'
'time_15',283,140,218,105,323,-29,294,95,389,-311,78,-3,75,'byte_1000'
'time_15',218,248,323,-29,294,95,389,-311,78,-3,75,1,76,'byte_500'
'time_15',323,218,294,95,389,-311,78,-3,75,1,76,10,86,'byte_1000'
'time_16',294,303,389,-311,78,-3,75,1,76,10,86,403,489,'byte_500'
'time_16',389,-411,78,-3,75,1,76,10,86,403,489,-213,276,'byte_1000'
'time_16',78,-201,75,1,76,10,86,403,489,-213,276,-164,112,'byte_1000'
'time_16',75,-36,76,10,86,403,489,-213,276,-164,112,600,712,'byte_500'
'time_16',76,-626,86,403,489,-213,276,-164,112,600,712,-456,256,'byte_1000'
'time_16',86,233,489,-213,276,-164,112,600,712,-456,256,704,960,'byte_500'
'time_17',489,-684,276,-164,112,600,712,-456,256,704,960,-675,285,'byte_1000'
'time_17',276,-173,112,600,712,-456,256,704,960,-675,285,267,552,'byte_500'
'time_17',112,160,712,-456,256,704,960,-675,285,267,552,42,594,'byte_1000'
'time_17',712,-338,256,704,960,-675,285,267,552,42,594,-227,367,'byte_500'
'time_17',256,593,960,-675,285,267,552,42,594,-227,367,589,956,'byte_1000'
'time_17',960,-671,285,267,552,42,594,-227,367,589,956,-762,194,'byte_1000'
'time_18',285,358,552,42,594,-227,367,589,956,-762,194,769,963,'byte_1000'
'time_18',552,-369,594,-227,367,589,956,-762,194,769,963,-756,207,'byte_500'
'time_18',594,160,367,589,956,-762,194,769,963,-756,207,380,587,'byte_1000'
'time_18',367,369,956,-762,194,769,963,-756,207,380,587,-244,343,'byte_1500'
'time_18',956,-149,194,769,963,-756,207,380,587,-244,343,393,736,'byte_1000'
'time_19',194,227,963,-756,207,380,587,-244,343,393,736,-177,559,'byte_1000'
'time_19',963,-352,207,380,587,-244,343,393,736,-177,559,194,753,'byte_500'
'time_19',207,-166,587,-244,343,393,736,-177,559,194,753,-726,27,'byte_500'
'time_19',587,316,343,393,736,-177,559,194,753,-726,27,600,627,'byte_1000'
'time_19',343,109,736,-177,559,194,753,-726,27,600,627,734,1361,'byte_1000'
'time_19',736,-802,559,194,753,-726,27,600,627,734,1361,-756,605,'byte_1000'
'time_20',559,148,753,-726,27,600,627,734,1361,-756,605,352,957,'byte_500'
'time_20',753,-930,27,600,627,734,1361,-756,605,352,957,-827,130,'byte_1500'
'time_20',27,497,627,734,1361,-756,605,352,957,-827,130,186,316,'byte_1000'
'time_20',627,1045,1361,-756,605,352,957,-827,130,186,316,358,674,'byte_1000'
'time_20',1361,-69,605,352,957,-827,130,186,316,358,674,-151,523,'byte_500'
'time_21',605,434,957,-827,130,186,316,358,674,-151,523,134,657,'byte_1500'
'time_21',957,-527,130,186,316,358,674,-151,523,134,657,-299,358,'byte_1000'
'time_21',130,-42,316,358,674,-151,523,134,657,-299,358,647,1005,'byte_500'
'time_21',316,-331,674,-151,523,134,657,-299,358,647,1005,-324,681,'byte_1000'
'time_21',674,-158,523,134,657,-299,358,647,1005,-324,681,-179,502,'byte_1000'
'time_21',523,155,657,-299,358,647,1005,-324,681,-179,502,-431,71,'byte_10000'
'time_22',657,287,358,647,1005,-324,681,-179,502,-431,71,967,1038,'byte_10000'
'time_22',358,-33,1005,-324,681,-179,502,-431,71,967,1038,-464,574,'byte_10000'
'time_22',1005,107,681,-179,502,-431,71,967,1038,-464,574,-207,367,'byte_10000'
'time_22',681,135,502,-431,71,967,1038,-464,574,-207,367,352,719,'byte_3500'
'time_22',502,-648,71,967,1038,-464,574,-207,367,352,719,-97,622,'byte_10000'
'time_23',71,416,1038,-464,574,-207,367,352,719,-97,622,21432,22054,'byte_10000'
'time_23',1038,-21480,574,-207,367,352,719,-97,622,21432,22054,45239,67293,'byte_500'
'time_23',574,-66926,367,352,719,-97,622,21432,22054,45239,67293,-2791,64502,'byte_10000'
'time_23',367,-63783,719,-97,622,21432,22054,45239,67293,-2791,64502,-34499,30003,'byte_10000'
'time_23',719,-29381,622,21432,22054,45239,67293,-2791,64502,-34499,30003,-26645,3358,'byte_10000'
