@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',11927,331811,346116,34427,380543,-366238,14305,-10661,3644,'byte_4000'
'time_18',346116,376899,380543,-366238,14305,-10661,3644,348367,352011,'byte_10000'
'time_18',380543,-337706,14305,-10661,3644,348367,352011,-339642,12369,'byte_10000'
'time_18',14305,-8725,3644,348367,352011,-339642,12369,349873,362242,'byte_8000'
'time_18',3644,-10231,352011,-339642,12369,349873,362242,-354416,7826,'byte_3500'
'time_18',352011,4543,12369,349873,362242,-354416,7826,360937,368763,'byte_4000'
'time_18',12369,-6521,362242,-354416,7826,360937,368763,-365253,3510,'byte_4000'
'time_19',362242,4316,7826,360937,368763,-365253,3510,7308,10818,'byte_10000'
'time_19',7826,357945,368763,-365253,3510,7308,10818,405692,416510,'byte_3500'
'time_19',368763,-413000,3510,7308,10818,405692,416510,-408610,7900,'byte_4000'
'time_19',3510,2918,10818,405692,416510,-408610,7900,-4701,3199,'byte_7500'
'time_19',10818,413311,416510,-408610,7900,-4701,3199,684,3883,'byte_4000'
'time_19',416510,4017,7900,-4701,3199,684,3883,-372,3511,'byte_4000'
'time_20',7900,-312,3199,684,3883,-372,3511,392420,395931,'byte_3500'
'time_20',3199,-392048,3883,-372,3511,392420,395931,-392757,3174,'byte_10000'
'time_20',3883,337,3511,392420,395931,-392757,3174,334,3508,'byte_10000'
'time_20',3511,392423,395931,-392757,3174,334,3508,3805,7313,'byte_10000'
'time_20',395931,-4139,3174,334,3508,3805,7313,-3804,3509,'byte_10000'
'time_21',3174,-1,3508,3805,7313,-3804,3509,132,3641,'byte_4000'
'time_21',3508,3672,7313,-3804,3509,132,3641,-467,3174,'byte_10000'
'time_21',7313,335,3509,132,3641,-467,3174,453809,456983,'byte_3500'
'time_21',3509,-453342,3641,-467,3174,453809,456983,-442834,14149,'byte_4000'
'time_21',3641,-10975,3174,453809,456983,-442834,14149,453863,468012,'byte_10000'
'time_21',3174,-11029,456983,-442834,14149,453863,468012,-453486,14526,'byte_10000'
'time_22',456983,-377,14149,453863,468012,-453486,14526,-11010,3516,'byte_10000'
'time_22',14149,464496,468012,-453486,14526,-11010,3516,436047,439563,'byte_8000'
'time_22',468012,-425037,14526,-11010,3516,436047,439563,-436211,3352,'byte_500'
'time_22',14526,164,3516,436047,439563,-436211,3352,473,3825,'byte_6000'
'time_22',3516,435738,439563,-436211,3352,473,3825,6679,10504,'byte_7500'
'time_22',439563,-7152,3352,473,3825,6679,10504,491595,502099,'byte_5000'
'time_23',3352,-498274,3825,6679,10504,491595,502099,-46080,456019,'byte_2500'
'time_23',3825,-445515,10504,491595,502099,-46080,456019,-448484,7535,'byte_10000'
'time_23',10504,494564,502099,-46080,456019,-448484,7535,-7535,0,'byte_10000'
'time_23',502099,456019,456019,-448484,7535,-7535,0,5576,5576,'byte_8000'
'time_23',456019,1959,7535,-7535,0,5576,5576,1624,7200,'byte_7000'

'time_0',7327,0,0,15695,15695,-7159,8536,2096,10632,'byte_2500'
'time_0',0,5063,15695,-7159,8536,2096,10632,-5262,5370,'byte_2000'
'time_0',15695,3166,8536,2096,10632,-5262,5370,-5370,0,'byte_4000'
'time_0',8536,10632,10632,-5262,5370,-5370,0,4710,4710,'byte_10000'
'time_0',10632,660,5370,-5370,0,4710,4710,-682,4028,'byte_4500'
'time_0',5370,-4028,0,4710,4710,-682,4028,-365,3663,'byte_500'
'time_1',0,1047,4710,-682,4028,-365,3663,-1445,2218,'byte_500'
'time_1',4710,1810,4028,-365,3663,-1445,2218,-412,1806,'byte_500'
'time_1',4028,1857,3663,-1445,2218,-412,1806,1855,3661,'byte_7500'
'time_1',3663,-1443,2218,-412,1806,1855,3661,7331,10992,'byte_500'
'time_1',2218,-9186,1806,1855,3661,7331,10992,-6964,4028,'byte_500'
'time_1',1806,-367,3661,7331,10992,-6964,4028,-4022,6,'byte_4500'
'time_2',3661,10986,10992,-6964,4028,-4022,6,-6,0,'byte_4000'
'time_2',10992,4028,4028,-4022,6,-6,0,0,0,'byte_4500'
'time_2',4028,6,6,-6,0,0,0,7323,7323,'byte_4500'
'time_2',6,-7323,0,0,0,7323,7323,-7317,6,'byte_500'
'time_2',0,-6,0,7323,7323,-7317,6,-6,0,'byte_8500'
'time_2',0,7323,7323,-7317,6,-6,0,4030,4030,'byte_500'
'time_3',7323,-4024,6,-6,0,4030,4030,-370,3660,'byte_4500'
'time_3',6,-3660,0,4030,4030,-370,3660,366,4026,'byte_4000'
'time_3',0,4,4030,-370,3660,366,4026,1,4027,'byte_500'
'time_3',4030,-367,3660,366,4026,1,4027,-4027,0,'byte_4500'
'time_3',3660,4026,4026,1,4027,-4027,0,8054,8054,'byte_500'
'time_4',4026,-4027,4027,-4027,0,8054,8054,-8054,0,'byte_500'
'time_4',4027,0,0,8054,8054,-8054,0,4029,4029,'byte_500'
'time_4',0,4025,8054,-8054,0,4029,4029,-367,3662,'byte_500'
'time_4',8054,-3662,0,4029,4029,-367,3662,-3662,0,'byte_4500'
'time_4',0,4029,4029,-367,3662,-3662,0,4028,4028,'byte_500'
'time_4',4029,-366,3662,-3662,0,4028,4028,-4028,0,'byte_500'
'time_5',3662,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-366,3661,'byte_500'
'time_6',0,-3661,0,4027,4027,-366,3661,366,4027,'byte_500'
'time_7',0,0,4027,-366,3661,366,4027,-4027,0,'byte_4000'
'time_7',4027,3661,3661,366,4027,-4027,0,0,0,'byte_4500'
'time_7',3661,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_4000'
'time_7',0,0,0,0,0,0,0,4,4,'byte_500'
'time_7',0,-4,0,0,0,4,4,-4,0,'byte_500'
'time_8',0,0,0,4,4,-4,0,3661,3661,'byte_4500'
'time_8',0,-3657,4,-4,0,3661,3661,366,4027,'byte_4500'
'time_8',4,-4027,0,3661,3661,366,4027,-4019,8,'byte_3500'
