@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',12091,-366,3662,-3662,0,4028,4028,-4028,0,'byte_4500'
'time_9',3662,0,0,4028,4028,-4028,0,4030,4030,'byte_4000'
'time_9',0,-2,4028,-4028,0,4030,4030,3301,7331,'byte_500'
'time_10',4028,-7331,0,4030,4030,3301,7331,-7331,0,'byte_500'
'time_10',0,4030,4030,3301,7331,-7331,0,0,0,'byte_4000'
'time_10',4030,7331,7331,-7331,0,0,0,7322,7322,'byte_500'
'time_10',7331,-7322,0,0,0,7322,7322,-3294,4028,'byte_4000'
'time_10',0,-4028,0,7322,7322,-3294,4028,-365,3663,'byte_500'
'time_10',0,3659,7322,-3294,4028,-365,3663,-3663,0,'byte_500'
'time_11',7322,4028,4028,-365,3663,-3663,0,0,0,'byte_4000'
'time_11',4028,3663,3663,-3663,0,0,0,3664,3664,'byte_500'
'time_11',3663,-3664,0,0,0,3664,3664,-3664,0,'byte_6000'
'time_11',0,0,0,3664,3664,-3664,0,3662,3662,'byte_10000'
'time_11',0,2,3664,-3664,0,3662,3662,-3662,0,'byte_10000'
'time_11',3664,0,0,3662,3662,-3662,0,0,0,'byte_10000'
'time_12',0,3662,3662,-3662,0,0,0,3661,3661,'byte_4500'
'time_12',3662,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_12',0,0,0,3661,3661,-3661,0,5562,5562,'byte_3500'
'time_12',0,-1901,3661,-3661,0,5562,5562,24596,30158,'byte_10000'
'time_12',3661,-30158,0,5562,5562,24596,30158,-11936,18222,'byte_5500'
'time_12',0,-12660,5562,24596,30158,-11936,18222,-7236,10986,'byte_10000'
'time_13',5562,19172,30158,-11936,18222,-7236,10986,-6959,4027,'byte_7500'
'time_13',30158,14195,18222,-7236,10986,-6959,4027,132,4159,'byte_4500'
'time_13',18222,6827,10986,-6959,4027,132,4159,-679,3480,'byte_500'
'time_13',10986,547,4027,132,4159,-679,3480,7770,11250,'byte_4500'
'time_13',4027,-7091,4159,-679,3480,7770,11250,-5911,5339,'byte_500'
'time_13',4159,-1859,3480,7770,11250,-5911,5339,10772,16111,'byte_10000'
'time_14',3480,-4861,11250,-5911,5339,10772,16111,-8784,7327,'byte_10000'
'time_14',11250,-1988,5339,10772,16111,-8784,7327,-3302,4025,'byte_7500'
'time_14',5339,12086,16111,-8784,7327,-3302,4025,-4021,4,'byte_8500'
'time_14',16111,7323,7327,-3302,4025,-4021,4,4026,4030,'byte_10000'
'time_14',7327,-5,4025,-4021,4,4026,4030,-4028,2,'byte_4500'
'time_15',4025,2,4,4026,4030,-4028,2,12078,12080,'byte_4500'
'time_15',4,-8050,4030,-4028,2,12078,12080,3,12083,'byte_10000'
'time_15',4030,-12081,2,12078,12080,3,12083,-4756,7327,'byte_10000'
'time_15',2,4753,12080,3,12083,-4756,7327,725,8052,'byte_1500'
'time_15',12080,4031,12083,-4756,7327,725,8052,2934,10986,'byte_8500'
'time_15',12083,-3659,7327,725,8052,2934,10986,-6954,4032,'byte_500'
'time_16',7327,4020,8052,2934,10986,-6954,4032,-1,4031,'byte_7500'
'time_16',8052,6955,10986,-6954,4032,-1,4031,6472,10503,'byte_500'
'time_16',10986,-6471,4032,-1,4031,6472,10503,1753,12256,'byte_10000'
'time_16',4032,-8225,4031,6472,10503,1753,12256,-11023,1233,'byte_4500'
'time_16',4031,9270,10503,1753,12256,-11023,1233,6821,8054,'byte_500'
'time_16',10503,4202,12256,-11023,1233,6821,8054,-8054,0,'byte_500'
'time_17',12256,1233,1233,6821,8054,-8054,0,7323,7323,'byte_8500'
'time_17',1233,731,8054,-8054,0,7323,7323,-7323,0,'byte_4000'
'time_17',8054,0,0,7323,7323,-7323,0,10978,10978,'byte_4500'
'time_17',0,-3655,7323,-7323,0,10978,10978,-6951,4027,'byte_4500'
'time_17',7323,-4027,0,10978,10978,-6951,4027,-4026,1,'byte_500'
'time_17',0,10977,10978,-6951,4027,-4026,1,1,2,'byte_500'
'time_18',10978,4025,4027,-4026,1,1,2,8051,8053,'byte_500'
'time_18',4027,-8052,1,1,2,8051,8053,-4390,3663,'byte_500'
'time_18',1,-3661,2,8051,8053,-4390,3663,364,4027,'byte_10000'
'time_18',2,4026,8053,-4390,3663,364,4027,2,4029,'byte_7000'
'time_18',8053,-366,3663,364,4027,2,4029,-4027,2,'byte_10000'
'time_19',3663,4025,4027,2,4029,-4027,2,42,44,'byte_7500'
'time_19',4027,3985,4029,-4027,2,42,44,-44,0,'byte_4500'
'time_19',4029,2,2,42,44,-44,0,0,0,'byte_10000'
'time_19',2,44,44,-44,0,0,0,12083,12083,'byte_4500'
'time_19',44,-12083,0,0,0,12083,12083,-5237,6846,'byte_4000'
'time_19',0,-6846,0,12083,12083,-5237,6846,9267,16113,'byte_500'
'time_20',0,-4030,12083,-5237,6846,9267,16113,-8783,7330,'byte_4000'
'time_20',12083,-484,6846,9267,16113,-8783,7330,-3302,4028,'byte_4500'
'time_20',6846,12085,16113,-8783,7330,-3302,4028,14273,18301,'byte_4500'
'time_20',16113,-10971,7330,-3302,4028,14273,18301,-14269,4032,'byte_10000'
'time_20',7330,-4,4028,14273,18301,-14269,4032,-374,3658,'byte_10000'
'time_20',4028,14643,18301,-14269,4032,-374,3658,-3658,0,'byte_500'
'time_21',18301,4032,4032,-374,3658,-3658,0,3665,3665,'byte_4500'
'time_21',4032,-7,3658,-3658,0,3665,3665,363,4028,'byte_4000'
'time_21',3658,-4028,0,3665,3665,363,4028,140,4168,'byte_8500'
'time_21',0,-503,3665,363,4028,140,4168,7367,11535,'byte_7500'
'time_21',3665,-7507,4028,140,4168,7367,11535,-549,10986,'byte_8500'
'time_21',4028,-6818,4168,7367,11535,-549,10986,-10980,6,'byte_4500'
'time_22',4168,11529,11535,-549,10986,-10980,6,4016,4022,'byte_500'
'time_22',11535,6964,10986,-10980,6,4016,4022,-359,3663,'byte_10000'
'time_22',10986,-3657,6,4016,4022,-359,3663,4393,8056,'byte_8500'
'time_22',6,-4034,4022,-359,3663,4393,8056,-731,7325,'byte_10000'
'time_22',4022,-3662,3663,4393,8056,-731,7325,731,8056,'byte_10000'
'time_23',3663,0,8056,-731,7325,731,8056,-4028,4028,'byte_8500'
'time_23',8056,3297,7325,731,8056,-4028,4028,-4026,2,'byte_4500'
'time_23',7325,8054,8056,-4028,4028,-4026,2,12080,12082,'byte_6500'
'time_23',8056,-8054,4028,-4026,2,12080,12082,-4021,8061,'byte_10000'
'time_23',4028,-8059,2,12080,12082,-4021,8061,4026,12087,'byte_10000'
'time_23',2,-5,12082,-4021,8061,4026,12087,5946,18033,'byte_4000'
