@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4027,0,0,0,0,0,0,3661,3661,'byte_500'
'time_4',0,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_4',0,-1,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_4',0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_4',3661,1,1,-1,0,0,0,4031,4031,'byte_500'
'time_4',1,-4031,0,0,0,4031,4031,-7,4024,'byte_500'
'time_5',0,-4024,0,4031,4031,-7,4024,-4024,0,'byte_4500'
'time_5',0,4031,4031,-7,4024,-4024,0,0,0,'byte_500'
'time_5',4031,4024,4024,-4024,0,0,0,0,0,'byte_4000'
'time_5',4024,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4026,1,'byte_500'
'time_6',0,-1,0,4027,4027,-4026,1,3660,3661,'byte_500'
'time_6',0,366,4027,-4026,1,3660,3661,-3661,0,'byte_500'
'time_6',4027,1,1,3660,3661,-3661,0,0,0,'byte_4500'
'time_6',1,3661,3661,-3661,0,0,0,3661,3661,'byte_4000'
'time_7',3661,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_7',0,0,0,3661,3661,-3661,0,4,4,'byte_500'
'time_7',0,3657,3661,-3661,0,4,4,-2,2,'byte_8000'
'time_7',3661,-2,0,4,4,-2,2,-2,0,'byte_500'
'time_7',0,4,4,-2,2,-2,0,4028,4028,'byte_8500'
'time_7',4,-4026,2,-2,0,4028,4028,-366,3662,'byte_4500'
'time_8',2,-3662,0,4028,4028,-366,3662,368,4030,'byte_3500'
'time_8',0,-2,4028,-366,3662,368,4030,-4028,2,'byte_4500'
'time_8',4028,3660,3662,368,4030,-4028,2,7930,7932,'byte_500'
'time_8',3662,-3902,4030,-4028,2,7930,7932,-7817,115,'byte_10000'
'time_8',4030,-113,2,7930,7932,-7817,115,7940,8055,'byte_500'
'time_9',2,-123,7932,-7817,115,7940,8055,-4028,4027,'byte_500'
'time_9',7932,-3912,115,7940,8055,-4028,4027,-712,3315,'byte_10000'
'time_9',115,4740,8055,-4028,4027,-712,3315,712,4027,'byte_4000'
'time_9',8055,0,4027,-712,3315,712,4027,-4026,1,'byte_10000'
'time_9',4027,3314,3315,712,4027,-4026,1,12091,12092,'byte_10000'
'time_9',3315,-8065,4027,-4026,1,12091,12092,-12092,0,'byte_8500'
'time_10',4027,1,1,12091,12092,-12092,0,0,0,'byte_1500'
'time_10',1,12092,12092,-12092,0,0,0,16110,16110,'byte_7500'
'time_10',12092,-16110,0,0,0,16110,16110,-12449,3661,'byte_500'
'time_10',0,-3661,0,16110,16110,-12449,3661,16475,20136,'byte_500'
'time_10',0,-4026,16110,-12449,3661,16475,20136,-9145,10991,'byte_10000'
'time_10',16110,-7330,3661,16475,20136,-9145,10991,-2934,8057,'byte_4000'
'time_11',3661,12079,20136,-9145,10991,-2934,8057,-6940,1117,'byte_7500'
'time_11',20136,9874,10991,-2934,8057,-6940,1117,6205,7322,'byte_8500'
'time_11',10991,735,8057,-6940,1117,6205,7322,-7322,0,'byte_7500'
'time_11',8057,1117,1117,6205,7322,-7322,0,0,0,'byte_8500'
'time_11',1117,7322,7322,-7322,0,0,0,16372,16372,'byte_10000'
'time_11',7322,-16372,0,0,0,16372,16372,-12603,3769,'byte_4500'
'time_12',0,-3769,0,16372,16372,-12603,3769,3554,7323,'byte_10000'
'time_12',0,9049,16372,-12603,3769,3554,7323,732,8055,'byte_4000'
'time_12',16372,-4286,3769,3554,7323,732,8055,-731,7324,'byte_10000'
'time_12',3769,-1,7323,732,8055,-731,7324,742,8066,'byte_10000'
'time_12',7323,-11,8055,-731,7324,742,8066,2914,10980,'byte_4000'
'time_13',8055,-3656,7324,742,8066,2914,10980,-6950,4030,'byte_8500'
'time_13',7324,4036,8066,2914,10980,-6950,4030,8055,12085,'byte_10000'
'time_13',8066,-1105,10980,-6950,4030,8055,12085,-8424,3661,'byte_500'
'time_13',10980,369,4030,8055,12085,-8424,3661,12452,16113,'byte_4000'
'time_13',4030,-4028,12085,-8424,3661,12452,16113,-2766,13347,'byte_1500'
'time_13',12085,-9686,3661,12452,16113,-2766,13347,-9434,3913,'byte_3000'
'time_14',3661,12200,16113,-2766,13347,-9434,3913,4482,8395,'byte_500'
'time_14',16113,4952,13347,-9434,3913,4482,8395,3688,12083,'byte_8500'
'time_14',13347,-8170,3913,4482,8395,3688,12083,-12083,0,'byte_10000'
'time_14',3913,8395,8395,3688,12083,-12083,0,3662,3662,'byte_10000'
'time_14',8395,8421,12083,-12083,0,3662,3662,-2471,1191,'byte_7500'
'time_14',12083,-1191,0,3662,3662,-2471,1191,1388,2579,'byte_10000'
'time_15',0,1083,3662,-2471,1191,1388,2579,-2573,6,'byte_4500'
'time_15',3662,1185,1191,1388,2579,-2573,6,8054,8060,'byte_10000'
'time_15',1191,-5481,2579,-2573,6,8054,8060,2922,10982,'byte_8500'
'time_15',2579,-10976,6,8054,8060,2922,10982,9157,20139,'byte_4000'
'time_15',6,-12079,8060,2922,10982,9157,20139,-12812,7327,'byte_6500'
'time_15',8060,3655,10982,9157,20139,-12812,7327,4753,12080,'byte_10000'
'time_16',10982,8059,20139,-12812,7327,4753,12080,-8046,4034,'byte_8500'
'time_16',20139,3293,7327,4753,12080,-8046,4034,10611,14645,'byte_10000'
'time_16',7327,-2565,12080,-8046,4034,10611,14645,-6588,8057,'byte_7500'
'time_16',12080,-4023,4034,10611,14645,-6588,8057,-4396,3661,'byte_4500'
'time_16',4034,10984,14645,-6588,8057,-4396,3661,2501,6162,'byte_2000'
'time_17',14645,1895,8057,-4396,3661,2501,6162,10047,16209,'byte_4500'
'time_17',8057,-12548,3661,2501,6162,10047,16209,-8153,8056,'byte_4500'
'time_17',3661,-1894,6162,10047,16209,-8153,8056,4027,12083,'byte_7500'
'time_17',6162,4126,16209,-8153,8056,4027,12083,-4761,7322,'byte_8000'
'time_17',16209,734,8056,4027,12083,-4761,7322,-3294,4028,'byte_4000'
'time_17',8056,8055,12083,-4761,7322,-3294,4028,-2513,1515,'byte_500'
'time_18',12083,5807,7322,-3294,4028,-2513,1515,2512,4027,'byte_7500'
'time_18',7322,1,4028,-2513,1515,2512,4027,2,4029,'byte_500'
'time_18',4028,-2514,1515,2512,4027,2,4029,3294,7323,'byte_8500'
'time_18',1515,-3296,4027,2,4029,3294,7323,640,7963,'byte_4000'
'time_18',4027,-3934,4029,3294,7323,640,7963,-4217,3746,'byte_4500'
'time_18',4029,3577,7323,640,7963,-4217,3746,-3737,9,'byte_500'
'time_19',7323,7954,7963,-4217,3746,-3737,9,7315,7324,'byte_7500'
'time_19',7963,-3578,3746,-3737,9,7315,7324,-7151,173,'byte_8500'
'time_19',3746,-164,9,7315,7324,-7151,173,7883,8056,'byte_7500'
'time_19',9,-732,7324,-7151,173,7883,8056,-4393,3663,'byte_500'
'time_19',7324,-3490,173,7883,8056,-4393,3663,365,4028,'byte_10000'
'time_19',173,4028,8056,-4393,3663,365,4028,-4026,2,'byte_7500'
'time_20',8056,3661,3663,365,4028,-4026,2,7320,7322,'byte_8500'
'time_20',3663,-3294,4028,-4026,2,7320,7322,733,8055,'byte_7500'
'time_20',4028,-8053,2,7320,7322,733,8055,-728,7327,'byte_4500'
'time_20',2,-5,7322,733,8055,-728,7327,-7327,0,'byte_4000'
'time_20',7322,8055,8055,-728,7327,-7327,0,16112,16112,'byte_8500'
'time_21',8055,-8785,7327,-7327,0,16112,16112,-8782,7330,'byte_4500'
'time_21',7327,-7330,0,16112,16112,-8782,7330,719,8049,'byte_4000'
'time_21',0,8063,16112,-8782,7330,719,8049,-725,7324,'byte_4500'
'time_21',16112,6,7330,719,8049,-725,7324,-3296,4028,'byte_4000'
'time_21',7330,4021,8049,-725,7324,-3296,4028,-360,3668,'byte_4500'
'time_21',8049,3656,7324,-3296,4028,-360,3668,4388,8056,'byte_500'
'time_22',7324,-4028,4028,-360,3668,4388,8056,-4026,4030,'byte_4000'
'time_22',4028,-362,3668,4388,8056,-4026,4030,-371,3659,'byte_8500'
'time_22',3668,4397,8056,-4026,4030,-371,3659,368,4027,'byte_10000'
'time_22',8056,3,4030,-371,3659,368,4027,-365,3662,'byte_2000'
'time_22',4030,-3,3659,368,4027,-365,3662,366,4028,'byte_6000'
'time_22',3659,-1,4027,-365,3662,366,4028,-4026,2,'byte_8500'
'time_23',4027,3660,3662,366,4028,-4026,2,3664,3666,'byte_10000'
'time_23',3662,362,4028,-4026,2,3664,3666,4390,8056,'byte_10000'
'time_23',4028,-8054,2,3664,3666,4390,8056,10255,18311,'byte_10000'
'time_23',2,-14645,3666,4390,8056,10255,18311,-16378,1933,'byte_4000'
'time_23',3666,6123,8056,10255,18311,-16378,1933,3728,5661,'byte_4000'
'time_23',8056,12650,18311,-16378,1933,3728,5661,2398,8059,'byte_3500'
