@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_4',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,4027,4027,-4027,0,2,2,'byte_500'
'time_4',0,4025,4027,-4027,0,2,2,-2,0,'byte_500'
'time_4',4027,0,0,2,2,-2,0,0,0,'byte_500'
'time_5',0,2,2,-2,0,0,0,4027,4027,'byte_500'
'time_5',2,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_7',0,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,3661,3661,-3661,0,0,0,3661,3661,'byte_4000'
'time_7',3661,-3661,0,0,0,3661,3661,368,4029,'byte_7500'
'time_8',0,-4029,0,3661,3661,368,4029,3294,7323,'byte_4500'
'time_8',0,-3662,3661,368,4029,3294,7323,-7071,252,'byte_500'
'time_8',3661,3777,4029,3294,7323,-7071,252,-252,0,'byte_4000'
'time_8',4029,7323,7323,-7071,252,-252,0,74,74,'byte_8500'
'time_8',7323,178,252,-252,0,74,74,3872,3946,'byte_500'
'time_8',252,-3946,0,74,74,3872,3946,3380,7326,'byte_4500'
'time_9',0,-7252,74,3872,3946,3380,7326,-3299,4027,'byte_4000'
'time_9',74,-81,3946,3380,7326,-3299,4027,-4026,1,'byte_500'
'time_9',3946,7325,7326,-3299,4027,-4026,1,3660,3661,'byte_500'
'time_9',7326,366,4027,-4026,1,3660,3661,4400,8061,'byte_4500'
'time_9',4027,-8060,1,3660,3661,4400,8061,-8061,0,'byte_10000'
'time_9',1,3661,3661,4400,8061,-8061,0,4027,4027,'byte_6000'
'time_10',3661,4034,8061,-8061,0,4027,4027,-365,3662,'byte_500'
'time_10',8061,-3662,0,4027,4027,-365,3662,-3661,1,'byte_10000'
'time_10',0,4026,4027,-365,3662,-3661,1,-1,0,'byte_4000'
'time_10',4027,3662,3662,-3661,1,-1,0,4030,4030,'byte_8500'
'time_10',3662,-4029,1,-1,0,4030,4030,10626,14656,'byte_500'
'time_10',1,-14656,0,4030,4030,10626,14656,-9016,5640,'byte_10000'
'time_11',0,-1610,4030,10626,14656,-9016,5640,-5640,0,'byte_4500'
'time_11',4030,14656,14656,-9016,5640,-5640,0,12082,12082,'byte_4000'
'time_11',14656,-6442,5640,-5640,0,12082,12082,-8421,3661,'byte_8500'
'time_11',5640,-3661,0,12082,12082,-8421,3661,4394,8055,'byte_3000'
'time_11',0,4027,12082,-8421,3661,4394,8055,-7892,163,'byte_1500'
'time_12',12082,3498,3661,4394,8055,-7892,163,14322,14485,'byte_10000'
'time_12',3661,-6430,8055,-7892,163,14322,14485,-10456,4029,'byte_7500'
'time_12',8055,-3866,163,14322,14485,-10456,4029,-368,3661,'byte_10000'
'time_12',163,10824,14485,-10456,4029,-368,3661,4393,8054,'byte_4500'
'time_12',14485,-4025,4029,-368,3661,4393,8054,-5304,2750,'byte_4500'
'time_12',4029,911,3661,4393,8054,-5304,2750,-1588,1162,'byte_4500'
'time_13',3661,6892,8054,-5304,2750,-1588,1162,10922,12084,'byte_7500'
'time_13',8054,-9334,2750,-1588,1162,10922,12084,-4761,7323,'byte_8500'
'time_13',2750,-6161,1162,10922,12084,-4761,7323,4001,11324,'byte_500'
'time_13',1162,760,12084,-4761,7323,4001,11324,-6972,4352,'byte_10000'
'time_13',12084,2971,7323,4001,11324,-6972,4352,-324,4028,'byte_8500'
'time_13',7323,7296,11324,-6972,4352,-324,4028,-2,4026,'byte_4000'
'time_14',11324,326,4352,-324,4028,-2,4026,3301,7327,'byte_8500'
'time_14',4352,-3299,4028,-2,4026,3301,7327,729,8056,'byte_10000'
'time_14',4028,-4030,4026,3301,7327,729,8056,-8056,0,'byte_5000'
'time_14',4026,7327,7327,729,8056,-8056,0,12083,12083,'byte_10000'
'time_14',7327,-4027,8056,-8056,0,12083,12083,-4027,8056,'byte_7500'
'time_15',8056,-8056,0,12083,12083,-4027,8056,-4394,3662,'byte_8500'
'time_15',0,8421,12083,-4027,8056,-4394,3662,4394,8056,'byte_4000'
'time_15',12083,0,8056,-4394,3662,4394,8056,2931,10987,'byte_10000'
'time_15',8056,-7325,3662,4394,8056,2931,10987,-6401,4586,'byte_10000'
'time_15',3662,3470,8056,2931,10987,-6401,4586,6938,11524,'byte_4500'
'time_15',8056,-537,10987,-6401,4586,6938,11524,-4197,7327,'byte_4500'
'time_16',10987,-2741,4586,6938,11524,-4197,7327,728,8055,'byte_4000'
'time_16',4586,3469,11524,-4197,7327,728,8055,-4393,3662,'byte_8500'
'time_16',11524,3665,7327,728,8055,-4393,3662,16480,20142,'byte_7500'
'time_16',7327,-12087,8055,-4393,3662,16480,20142,-5495,14647,'byte_500'
'time_16',8055,-10985,3662,16480,20142,-5495,14647,-10619,4028,'byte_4500'
'time_16',3662,16114,20142,-5495,14647,-10619,4028,-1,4027,'byte_8500'
'time_17',20142,10620,14647,-10619,4028,-1,4027,-366,3661,'byte_4500'
'time_17',14647,367,4028,-1,4027,-366,3661,4395,8056,'byte_4000'
'time_17',4028,-4029,4027,-366,3661,4395,8056,-733,7323,'byte_500'
'time_17',4027,-3662,3661,4395,8056,-733,7323,-7316,7,'byte_4000'
'time_17',3661,8049,8056,-733,7323,-7316,7,4021,4028,'byte_8500'
'time_17',8056,3295,7323,-7316,7,4021,4028,4044,8072,'byte_4000'
'time_18',7323,-8065,7,4021,4028,4044,8072,-4045,4027,'byte_500'
'time_18',7,1,4028,4044,8072,-4045,4027,-365,3662,'byte_8500'
'time_18',4028,4410,8072,-4045,4027,-365,3662,-3660,2,'byte_7500'
'time_18',8072,4025,4027,-365,3662,-3660,2,3658,3660,'byte_4500'
'time_18',4027,2,3662,-3660,2,3658,3660,4767,8427,'byte_1000'
'time_18',3662,-8425,2,3658,3660,4767,8427,-4729,3698,'byte_7500'
'time_19',2,-38,3660,4767,8427,-4729,3698,-3698,0,'byte_500'
'time_19',3660,8427,8427,-4729,3698,-3698,0,8055,8055,'byte_500'
'time_19',8427,-4357,3698,-3698,0,8055,8055,-732,7323,'byte_500'
'time_19',3698,-7323,0,8055,8055,-732,7323,-3295,4028,'byte_10000'
'time_19',0,4027,8055,-732,7323,-3295,4028,-3349,679,'byte_4000'
'time_20',8055,6644,7323,-3295,4028,-3349,679,6633,7312,'byte_500'
'time_20',7323,-3284,4028,-3349,679,6633,7312,-7312,0,'byte_500'
'time_20',4028,679,679,6633,7312,-7312,0,41,41,'byte_10000'
'time_20',679,7271,7312,-7312,0,41,41,-37,4,'byte_4500'
'time_20',7312,-4,0,41,41,-37,4,12082,12086,'byte_10000'
'time_20',0,-12045,41,-37,4,12082,12086,-8421,3665,'byte_4500'
'time_21',41,-3661,4,12082,12086,-8421,3665,-3620,45,'byte_4000'
'time_21',4,12041,12086,-8421,3665,-3620,45,-45,0,'byte_500'
'time_21',12086,3665,3665,-3620,45,-45,0,12084,12084,'byte_10000'
'time_21',3665,-12039,45,-45,0,12084,12084,-8048,4036,'byte_10000'
'time_21',45,-4036,0,12084,12084,-8048,4036,10605,14641,'byte_8500'
'time_21',0,-2557,12084,-8048,4036,10605,14641,-10613,4028,'byte_7500'
'time_22',12084,8,4036,10605,14641,-10613,4028,-367,3661,'byte_10000'
'time_22',4036,10980,14641,-10613,4028,-367,3661,-3657,4,'byte_8500'
'time_22',14641,4024,4028,-367,3661,-3657,4,10408,10412,'byte_500'
'time_22',4028,-6751,3661,-3657,4,10408,10412,574,10986,'byte_10000'
'time_22',3661,-10982,4,10408,10412,574,10986,-2931,8055,'byte_10000'
'time_22',4,2357,10412,574,10986,-2931,8055,-731,7324,'byte_500'
'time_23',10412,3662,10986,-2931,8055,-731,7324,4682,12006,'byte_4500'
'time_23',10986,-3951,8055,-731,7324,4682,12006,-3950,8056,'byte_500'
'time_23',8055,-732,7324,4682,12006,-3950,8056,-8056,0,'byte_500'
'time_23',7324,12006,12006,-3950,8056,-8056,0,18315,18315,'byte_4500'
'time_23',12006,-10259,8056,-8056,0,18315,18315,-6228,12087,'byte_10000'
