@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3663,-3136,4027,-360,3667,363,4030,-3852,178,6985,7163,890,8053,'byte_500'
'time_11',4027,-4386,3667,363,4030,-3852,178,6985,7163,890,8053,-4388,3665,'byte_10000'
'time_11',3667,365,4030,-3852,178,6985,7163,890,8053,-4388,3665,10989,14654,'byte_10000'
'time_11',4030,-14476,178,6985,7163,890,8053,-4388,3665,10989,14654,1457,16111,'byte_10000'
'time_11',178,-8948,7163,890,8053,-4388,3665,10989,14654,1457,16111,-8782,7329,'byte_4000'
'time_11',7163,724,8053,-4388,3665,10989,14654,1457,16111,-8782,7329,759,8088,'byte_6500'
'time_11',8053,-4423,3665,10989,14654,1457,16111,-8782,7329,759,8088,-7926,162,'byte_500'
'time_12',3665,14492,14654,1457,16111,-8782,7329,759,8088,-7926,162,15770,15932,'byte_10000'
'time_12',14654,179,16111,-8782,7329,759,8088,-7926,162,15770,15932,-4946,10986,'byte_8500'
'time_12',16111,-3657,7329,759,8088,-7926,162,15770,15932,-4946,10986,-2931,8055,'byte_500'
'time_12',7329,33,8088,-7926,162,15770,15932,-4946,10986,-2931,8055,-4026,4029,'byte_4500'
'time_12',8088,-3867,162,15770,15932,-4946,10986,-2931,8055,-4026,4029,3294,7323,'byte_7000'
'time_13',162,8609,15932,-4946,10986,-2931,8055,-4026,4029,3294,7323,951,8274,'byte_3000'
'time_13',15932,2712,10986,-2931,8055,-4026,4029,3294,7323,951,8274,2677,10951,'byte_8500'
'time_13',10986,-2896,8055,-4026,4029,3294,7323,951,8274,2677,10951,5930,16881,'byte_500'
'time_13',8055,-12852,4029,3294,7323,951,8274,2677,10951,5930,16881,-4798,12083,'byte_4000'
'time_13',4029,-4760,7323,951,8274,2677,10951,5930,16881,-4798,12083,-12083,0,'byte_4000'
'time_13',7323,8274,8274,2677,10951,5930,16881,-4798,12083,-12083,0,16112,16112,'byte_7000'
'time_14',8274,-5161,10951,5930,16881,-4798,12083,-12083,0,16112,16112,-5128,10984,'byte_4500'
'time_14',10951,5897,16881,-4798,12083,-12083,0,16112,16112,-5128,10984,1100,12084,'byte_500'
'time_14',16881,-1,12083,-12083,0,16112,16112,-5128,10984,1100,12084,-8424,3660,'byte_500'
'time_14',12083,-3660,0,16112,16112,-5128,10984,1100,12084,-8424,3660,2474,6134,'byte_500'
'time_14',0,9978,16112,-5128,10984,1100,12084,-8424,3660,2474,6134,-6134,0,'byte_4500'
'time_14',16112,10984,10984,1100,12084,-8424,3660,2474,6134,-6134,0,21875,21875,'byte_4000'
'time_15',10984,-9791,12084,-8424,3660,2474,6134,-6134,0,21875,21875,-13820,8055,'byte_8500'
'time_15',12084,-4395,3660,2474,6134,-6134,0,21875,21875,-13820,8055,-8054,1,'byte_8500'
'time_15',3660,6133,6134,-6134,0,21875,21875,-13820,8055,-8054,1,4027,4028,'byte_4000'
'time_15',6134,-4028,0,21875,21875,-13820,8055,-8054,1,4027,4028,2519,6547,'byte_4500'
'time_15',0,15328,21875,-13820,8055,-8054,1,4027,4028,2519,6547,-3673,2874,'byte_500'
'time_15',21875,5181,8055,-8054,1,4027,4028,2519,6547,-3673,2874,5182,8056,'byte_6500'
'time_16',8055,-8055,1,4027,4028,2519,6547,-3673,2874,5182,8056,-7896,160,'byte_1500'
'time_16',1,3868,4028,2519,6547,-3673,2874,5182,8056,-7896,160,3692,3852,'byte_500'
'time_16',4028,2695,6547,-3673,2874,5182,8056,-7896,160,3692,3852,-191,3661,'byte_8500'
'time_16',6547,-787,2874,5182,8056,-7896,160,3692,3852,-191,3661,3155,6816,'byte_10000'
'time_16',2874,1240,8056,-7896,160,3692,3852,-191,3661,3155,6816,-2788,4028,'byte_10000'
'time_17',8056,-3868,160,3692,3852,-191,3661,3155,6816,-2788,4028,-4028,0,'byte_4500'
'time_17',160,3852,3852,-191,3661,3155,6816,-2788,4028,-4028,0,87,87,'byte_4000'
'time_17',3852,3574,3661,3155,6816,-2788,4028,-4028,0,87,87,-85,2,'byte_4500'
'time_17',3661,6814,6816,-2788,4028,-4028,0,87,87,-85,2,4026,4028,'byte_4000'
'time_17',6816,0,4028,-4028,0,87,87,-85,2,4026,4028,-368,3660,'byte_2500'
'time_17',4028,-3660,0,87,87,-85,2,4026,4028,-368,3660,4398,8058,'byte_8500'
'time_18',0,-7971,87,-85,2,4026,4028,-368,3660,4398,8058,4,8062,'byte_4000'
'time_18',87,-8060,2,4026,4028,-368,3660,4398,8058,4,8062,-4399,3663,'byte_4500'
'time_18',2,365,4028,-368,3660,4398,8058,4,8062,-4399,3663,365,4028,'byte_4000'
'time_18',4028,-368,3660,4398,8058,4,8062,-4399,3663,365,4028,-4028,0,'byte_4500'
'time_18',3660,8058,8058,4,8062,-4399,3663,365,4028,-4028,0,6093,6093,'byte_10000'
'time_18',8058,1969,8062,-4399,3663,365,4028,-4028,0,6093,6093,-4739,1354,'byte_7500'
'time_19',8062,2309,3663,365,4028,-4028,0,6093,6093,-4739,1354,-1352,2,'byte_8500'
'time_19',3663,4026,4028,-4028,0,6093,6093,-4739,1354,-1352,2,8061,8063,'byte_4000'
'time_19',4028,-8063,0,6093,6093,-4739,1354,-1352,2,8061,8063,4015,12078,'byte_10000'
'time_19',0,-5985,6093,-4739,1354,-1352,2,8061,8063,4015,12078,-1090,10988,'byte_4500'
'time_19',6093,-9634,1354,-1352,2,8061,8063,4015,12078,-1090,10988,-6961,4027,'byte_10000'
'time_19',1354,-4025,2,8061,8063,4015,12078,-1090,10988,-6961,4027,-363,3664,'byte_10000'
'time_20',2,4399,8063,4015,12078,-1090,10988,-6961,4027,-363,3664,364,4028,'byte_500'
'time_20',8063,8050,12078,-1090,10988,-6961,4027,-363,3664,364,4028,-320,3708,'byte_8500'
'time_20',12078,7280,10988,-6961,4027,-363,3664,364,4028,-320,3708,-1548,2160,'byte_4500'
'time_20',10988,1867,4027,-363,3664,364,4028,-320,3708,-1548,2160,5898,8058,'byte_4500'
'time_20',4027,-4394,3664,364,4028,-320,3708,-1548,2160,5898,8058,-4388,3670,'byte_10000'
'time_21',3664,358,4028,-320,3708,-1548,2160,5898,8058,-4388,3670,354,4024,'byte_4500'
'time_21',4028,-316,3708,-1548,2160,5898,8058,-4388,3670,354,4024,-362,3662,'byte_7500'
'time_21',3708,-1502,2160,5898,8058,-4388,3670,354,4024,-362,3662,366,4028,'byte_6000'
'time_21',2160,4030,8058,-4388,3670,354,4024,-362,3662,366,4028,12086,16114,'byte_7500'
'time_21',8058,-12444,3670,354,4024,-362,3662,366,4028,12086,16114,-8791,7323,'byte_4000'
'time_21',3670,-3299,4024,-362,3662,366,4028,12086,16114,-8791,7323,736,8059,'byte_8500'
'time_22',4024,-4397,3662,366,4028,12086,16114,-8791,7323,736,8059,-4392,3667,'byte_4000'
'time_22',3662,361,4028,12086,16114,-8791,7323,736,8059,-4392,3667,8411,12078,'byte_4000'
'time_22',4028,4036,16114,-8791,7323,736,8059,-4392,3667,8411,12078,-8049,4029,'byte_500'
'time_22',16114,3294,7323,736,8059,-4392,3667,8411,12078,-8049,4029,6957,10986,'byte_4000'
'time_22',7323,-2927,8059,-4392,3667,8411,12078,-8049,4029,6957,10986,1097,12083,'byte_500'
'time_22',8059,-8416,3667,8411,12078,-8049,4029,6957,10986,1097,12083,-12079,4,'byte_8500'
'time_23',3667,12074,12078,-8049,4029,6957,10986,1097,12083,-12079,4,8048,8052,'byte_500'
'time_23',12078,-4023,4029,6957,10986,1097,12083,-12079,4,8048,8052,-3907,4145,'byte_4000'
'time_23',4029,6841,10986,1097,12083,-12079,4,8048,8052,-3907,4145,-118,4027,'byte_500'
'time_23',10986,8056,12083,-12079,4,8048,8052,-3907,4145,-118,4027,10362,14389,'byte_4000'
'time_23',12083,-14385,4,8048,8052,-3907,4145,-118,4027,10362,14389,-10190,4199,'byte_500'
'time_23',4,3853,8052,-3907,4145,-118,4027,10362,14389,-10190,4199,3127,7326,'byte_10000'
