@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',32224,-29266,0,0,0,32224,32224,-32192,32,29234,29266,-29266,0,'byte_500'
'time_3',0,0,0,32224,32224,-32192,32,29234,29266,-29266,0,0,0,'byte_500'
'time_3',0,32224,32224,-32192,32,29234,29266,-29266,0,0,0,64449,64449,'byte_500'
'time_3',32224,-64417,32,29234,29266,-29266,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_3',32,29266,29266,-29266,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_4',29266,0,0,0,0,64449,64449,-64449,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,64449,64449,-64449,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,64449,64449,-64449,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_4',64449,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_1500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,58584,58584,'byte_10000'
'time_5',32224,-58584,0,0,0,0,0,0,0,58584,58584,-58584,0,'byte_500'
'time_5',0,0,0,0,0,0,0,58584,58584,-58584,0,0,0,'byte_500'
'time_5',0,0,0,0,0,58584,58584,-58584,0,0,0,0,0,'byte_500'
'time_5',0,0,0,58584,58584,-58584,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,58584,58584,-58584,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',58584,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,32224,32224,-32224,0,1423,1423,'byte_10000'
'time_7',0,-1423,0,0,0,32224,32224,-32224,0,1423,1423,29379,30802,'byte_10000'
'time_7',0,-30802,0,32224,32224,-32224,0,1423,1423,29379,30802,-30802,0,'byte_500'
'time_7',0,32224,32224,-32224,0,1423,1423,29379,30802,-30802,0,0,0,'byte_10000'
'time_8',32224,0,0,1423,1423,29379,30802,-30802,0,0,0,0,0,'byte_10000'
'time_8',0,1423,1423,29379,30802,-30802,0,0,0,0,0,32224,32224,'byte_500'
'time_8',1423,-1422,30802,-30802,0,0,0,0,0,32224,32224,32225,64449,'byte_10000'
'time_8',30802,-64449,0,0,0,0,0,32224,32224,32225,64449,-35125,29324,'byte_10000'
'time_8',0,-29324,0,0,0,32224,32224,32225,64449,-35125,29324,-29324,0,'byte_10000'
'time_9',0,0,0,32224,32224,32225,64449,-35125,29324,-29324,0,29295,29295,'byte_10000'
'time_9',0,2929,32224,32225,64449,-35125,29324,-29324,0,29295,29295,48511,77806,'byte_10000'
'time_9',32224,-13357,64449,-35125,29324,-29324,0,29295,29295,48511,77806,-45582,32224,'byte_10000'
'time_9',64449,-2900,29324,-29324,0,29295,29295,48511,77806,-45582,32224,-2917,29307,'byte_10000'
'time_9',29324,-29307,0,29295,29295,48511,77806,-45582,32224,-2917,29307,-29307,0,'byte_10000'
'time_9',0,29295,29295,48511,77806,-45582,32224,-2917,29307,-29307,0,29295,29295,'byte_10000'
'time_10',29295,48511,77806,-45582,32224,-2917,29307,-29307,0,29295,29295,-29295,0,'byte_9000'
'time_10',77806,32224,32224,-2917,29307,-29307,0,29295,29295,-29295,0,53303,53303,'byte_10000'
'time_10',32224,-23996,29307,-29307,0,29295,29295,-29295,0,53303,53303,-5086,48217,'byte_500'
'time_10',29307,-48217,0,29295,29295,-29295,0,53303,53303,-5086,48217,-48217,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,53303,53303,-5086,48217,-48217,0,29307,29307,'byte_500'
'time_10',29295,-29307,0,53303,53303,-5086,48217,-48217,0,29307,29307,2917,32224,'byte_500'
'time_11',0,21079,53303,-5086,48217,-48217,0,29307,29307,2917,32224,-32224,0,'byte_500'
'time_11',53303,48217,48217,-48217,0,29307,29307,2917,32224,-32224,0,58590,58590,'byte_500'
'time_11',48217,-58590,0,29307,29307,2917,32224,-32224,0,58590,58590,-26256,32334,'byte_1000'
'time_11',0,-3027,29307,2917,32224,-32224,0,58590,58590,-26256,32334,25531,57865,'byte_500'
'time_11',29307,-25641,32224,-32224,0,58590,58590,-26256,32334,25531,57865,-26353,31512,'byte_500'
'time_11',32224,-31512,0,58590,58590,-26256,32334,25531,57865,-26353,31512,-2454,29058,'byte_500'
'time_12',0,29532,58590,-26256,32334,25531,57865,-26353,31512,-2454,29058,-10918,18140,'byte_1000'
'time_12',58590,14194,32334,25531,57865,-26353,31512,-2454,29058,-10918,18140,46441,64581,'byte_500'
'time_12',32334,-6716,57865,-26353,31512,-2454,29058,-10918,18140,46441,64581,-5961,58620,'byte_500'
'time_12',57865,-27108,31512,-2454,29058,-10918,18140,46441,64581,-5961,58620,-3824,54796,'byte_500'
'time_12',31512,-25738,29058,-10918,18140,46441,64581,-5961,58620,-3824,54796,-46008,8788,'byte_500'
'time_13',29058,9352,18140,46441,64581,-5961,58620,-3824,54796,-46008,8788,23444,32232,'byte_1000'
'time_13',18140,32349,64581,-5961,58620,-3824,54796,-46008,8788,23444,32232,-32121,111,'byte_1500'
'time_13',64581,58509,58620,-3824,54796,-46008,8788,23444,32232,-32121,111,31999,32110,'byte_1500'
'time_13',58620,22686,54796,-46008,8788,23444,32232,-32121,111,31999,32110,-31669,441,'byte_1000'
'time_13',54796,8347,8788,23444,32232,-32121,111,31999,32110,-31669,441,-417,24,'byte_500'
'time_13',8788,32208,32232,-32121,111,31999,32110,-31669,441,-417,24,192,216,'byte_500'
'time_14',32232,-105,111,31999,32110,-31669,441,-417,24,192,216,-149,67,'byte_1000'
'time_14',111,32043,32110,-31669,441,-417,24,192,216,-149,67,490,557,'byte_500'
'time_14',32110,-116,441,-417,24,192,216,-149,67,490,557,-454,103,'byte_500'
'time_14',441,-79,24,192,216,-149,67,490,557,-454,103,389,492,'byte_1500'
'time_14',24,-276,216,-149,67,490,557,-454,103,389,492,-290,202,'byte_500'
'time_14',216,-135,67,490,557,-454,103,389,492,-290,202,311,513,'byte_1000'
'time_15',67,44,557,-454,103,389,492,-290,202,311,513,-298,215,'byte_1000'
'time_15',557,-112,103,389,492,-290,202,311,513,-298,215,45,260,'byte_1500'
'time_15',103,232,492,-290,202,311,513,-298,215,45,260,85,345,'byte_1000'
'time_15',492,-143,202,311,513,-298,215,45,260,85,345,61,406,'byte_500'
'time_15',202,107,513,-298,215,45,260,85,345,61,406,555,961,'byte_500'
'time_15',513,-746,215,45,260,85,345,61,406,555,961,390,1351,'byte_500'
'time_16',215,-1091,260,85,345,61,406,555,961,390,1351,-326,1025,'byte_1000'
'time_16',260,-680,345,61,406,555,961,390,1351,-326,1025,-384,641,'byte_1000'
'time_16',345,-235,406,555,961,390,1351,-326,1025,-384,641,-394,247,'byte_500'
'time_16',406,714,961,390,1351,-326,1025,-384,641,-394,247,220,467,'byte_500'
'time_16',961,884,1351,-326,1025,-384,641,-394,247,220,467,209,676,'byte_1500'
'time_17',1351,349,1025,-384,641,-394,247,220,467,209,676,-505,171,'byte_500'
'time_17',1025,470,641,-394,247,220,467,209,676,-505,171,126,297,'byte_1500'
'time_17',641,-50,247,220,467,209,676,-505,171,126,297,734,1031,'byte_500'
'time_17',247,-564,467,209,676,-505,171,126,297,734,1031,-976,55,'byte_1000'
'time_17',467,621,676,-505,171,126,297,734,1031,-976,55,697,752,'byte_500'
'time_17',676,-581,171,126,297,734,1031,-976,55,697,752,99,851,'byte_500'
'time_18',171,-554,297,734,1031,-976,55,697,752,99,851,489,1340,'byte_500'
'time_18',297,-309,1031,-976,55,697,752,99,851,489,1340,-633,707,'byte_1000'
'time_18',1031,-652,55,697,752,99,851,489,1340,-633,707,-246,461,'byte_1000'
'time_18',55,291,752,99,851,489,1340,-633,707,-246,461,-189,272,'byte_500'
'time_18',752,579,851,489,1340,-633,707,-246,461,-189,272,211,483,'byte_500'
'time_19',851,857,1340,-633,707,-246,461,-189,272,211,483,151,634,'byte_500'
'time_19',1340,73,707,-246,461,-189,272,211,483,151,634,160,794,'byte_1500'
'time_19',707,-333,461,-189,272,211,483,151,634,160,794,-523,271,'byte_1500'
'time_19',461,1,272,211,483,151,634,160,794,-523,271,-41,230,'byte_2500'
'time_19',272,253,483,151,634,160,794,-523,271,-41,230,1001,1231,'byte_1500'
'time_19',483,-597,634,160,794,-523,271,-41,230,1001,1231,-949,282,'byte_500'
'time_20',634,512,794,-523,271,-41,230,1001,1231,-949,282,829,1111,'byte_1500'
'time_20',794,-840,271,-41,230,1001,1231,-949,282,829,1111,-1014,97,'byte_10000'
'time_20',271,133,230,1001,1231,-949,282,829,1111,-1014,97,759,856,'byte_500'
'time_20',230,375,1231,-949,282,829,1111,-1014,97,759,856,-843,13,'byte_500'
'time_20',1231,269,282,829,1111,-1014,97,759,856,-843,13,211,224,'byte_500'
'time_21',282,887,1111,-1014,97,759,856,-843,13,211,224,-76,148,'byte_10000'
'time_21',1111,-51,97,759,856,-843,13,211,224,-76,148,520,668,'byte_10000'
'time_21',97,188,856,-843,13,211,224,-76,148,520,668,-87,581,'byte_10000'
'time_21',856,-568,13,211,224,-76,148,520,668,-87,581,-554,27,'byte_10000'
'time_21',13,197,224,-76,148,520,668,-87,581,-554,27,150,177,'byte_500'
'time_21',224,-29,148,520,668,-87,581,-554,27,150,177,267,444,'byte_10000'
'time_22',148,224,668,-87,581,-554,27,150,177,267,444,743,1187,'byte_500'
'time_22',668,-606,581,-554,27,150,177,267,444,743,1187,-129,1058,'byte_10000'
'time_22',581,-1031,27,150,177,267,444,743,1187,-129,1058,1051,2109,'byte_10000'
'time_22',27,-1932,177,267,444,743,1187,-129,1058,1051,2109,-912,1197,'byte_500'
'time_22',177,-753,444,743,1187,-129,1058,1051,2109,-912,1197,-736,461,'byte_10000'
'time_23',444,726,1187,-129,1058,1051,2109,-912,1197,-736,461,716,1177,'byte_10000'
'time_23',1187,-119,1058,1051,2109,-912,1197,-736,461,716,1177,31065,32242,'byte_10000'
'time_23',1058,-30133,2109,-912,1197,-736,461,716,1177,31065,32242,-32187,55,'byte_10000'
'time_23',2109,1142,1197,-736,461,716,1177,31065,32242,-32187,55,27,82,'byte_500'
'time_23',1197,379,461,716,1177,31065,32242,-32187,55,27,82,197,279,'byte_500'
'time_23',461,898,1177,31065,32242,-32187,55,27,82,197,279,58230,58509,'byte_10000'
