@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',421298,188149,202750,390385,593135,-366827,226308,-35494,190814,-176213,14601,189227,203828,'byte_500'
'time_3',202750,389307,593135,-366827,226308,-35494,190814,-176213,14601,189227,203828,-202414,1414,'byte_10000'
'time_3',593135,224894,226308,-35494,190814,-176213,14601,189227,203828,-202414,1414,191985,193399,'byte_500'
'time_3',226308,-2585,190814,-176213,14601,189227,203828,-202414,1414,191985,193399,-46883,146516,'byte_10000'
'time_3',190814,-131915,14601,189227,203828,-202414,1414,191985,193399,-46883,146516,146,146662,'byte_10000'
'time_3',14601,57166,203828,-202414,1414,191985,193399,-46883,146516,146,146662,-29420,117242,'byte_500'
'time_3',203828,-115828,1414,191985,193399,-46883,146516,146,146662,-29420,117242,10948,128190,'byte_10000'
'time_4',1414,65209,193399,-46883,146516,146,146662,-29420,117242,10948,128190,-95235,32955,'byte_500'
'time_4',193399,113561,146516,146,146662,-29420,117242,10948,128190,-95235,32955,30772,63727,'byte_500'
'time_4',146516,82935,146662,-29420,117242,10948,128190,-95235,32955,30772,63727,-37138,26589,'byte_10000'
'time_4',146662,90653,117242,10948,128190,-95235,32955,30772,63727,-37138,26589,-26583,6,'byte_10000'
'time_4',117242,128184,128190,-95235,32955,30772,63727,-37138,26589,-26583,6,96683,96689,'byte_500'
'time_4',128190,-63734,32955,30772,63727,-37138,26589,-26583,6,96683,96689,-96689,0,'byte_10000'
'time_5',32955,63727,63727,-37138,26589,-26583,6,96683,96689,-96689,0,58603,58603,'byte_500'
'time_5',63727,-32014,26589,-26583,6,96683,96689,-96689,0,58603,58603,-26371,32232,'byte_10000'
'time_5',26589,-32226,6,96683,96689,-96689,0,58603,58603,-26371,32232,-32232,0,'byte_10000'
'time_5',6,96689,96689,-96689,0,58603,58603,-26371,32232,-32232,0,13,13,'byte_10000'
'time_5',96689,-13,0,58603,58603,-26371,32232,-32232,0,13,13,32212,32225,'byte_10000'
'time_5',0,26378,58603,-26371,32232,-32232,0,13,13,32212,32225,-32207,18,'byte_10000'
'time_6',58603,32214,32232,-32232,0,13,13,32212,32225,-32207,18,32207,32225,'byte_10000'
'time_6',32232,-32225,0,13,13,32212,32225,-32207,18,32207,32225,32245,64470,'byte_10000'
'time_6',0,-64457,13,32212,32225,-32207,18,32207,32225,32245,64470,-64457,13,'byte_10000'
'time_6',13,32212,32225,-32207,18,32207,32225,32245,64470,-64457,13,96682,96695,'byte_10000'
'time_6',32225,-96677,18,32207,32225,32245,64470,-64457,13,96682,96695,-96695,0,'byte_10000'
'time_6',18,32225,32225,32245,64470,-64457,13,96682,96695,-96695,0,13,13,'byte_10000'
'time_7',32225,64457,64470,-64457,13,96682,96695,-96695,0,13,13,110433,110446,'byte_10000'
'time_7',64470,-110433,13,96682,96695,-96695,0,13,13,110433,110446,-93657,16789,'byte_10000'
'time_7',13,79906,96695,-96695,0,13,13,110433,110446,-93657,16789,-16761,28,'byte_10000'
'time_7',96695,-28,0,13,13,110433,110446,-93657,16789,-16761,28,225609,225637,'byte_10000'
'time_7',0,-225624,13,110433,110446,-93657,16789,-16761,28,225609,225637,-225630,7,'byte_10000'
'time_8',13,110439,110446,-93657,16789,-16761,28,225609,225637,-225630,7,225618,225625,'byte_10000'
'time_8',110446,-208836,16789,-16761,28,225609,225637,-225630,7,225618,225625,-137685,87940,'byte_3500'
'time_8',16789,-87912,28,225609,225637,-225630,7,225618,225625,-137685,87940,222008,309948,'byte_10000'
'time_8',28,-84311,225637,-225630,7,225618,225625,-137685,87940,222008,309948,-19834,290114,'byte_10000'
'time_8',225637,-290107,7,225618,225625,-137685,87940,222008,309948,-19834,290114,-260746,29368,'byte_10000'
'time_8',7,196257,225625,-137685,87940,222008,309948,-19834,290114,-260746,29368,274543,303911,'byte_10000'
'time_9',225625,-215971,87940,222008,309948,-19834,290114,-260746,29368,274543,303911,-287148,16763,'byte_10000'
'time_9',87940,293185,309948,-19834,290114,-260746,29368,274543,303911,-287148,16763,37088,53851,'byte_10000'
'time_9',309948,236263,290114,-260746,29368,274543,303911,-287148,16763,37088,53851,-44219,9632,'byte_10000'
'time_9',290114,19736,29368,274543,303911,-287148,16763,37088,53851,-44219,9632,366290,375922,'byte_10000'
'time_9',29368,-72011,303911,-287148,16763,37088,53851,-44219,9632,366290,375922,-12733,363189,'byte_10000'
'time_9',303911,-346426,16763,37088,53851,-44219,9632,366290,375922,-12733,363189,-341726,21463,'byte_10000'
'time_10',16763,32388,53851,-44219,9632,366290,375922,-12733,363189,-341726,21463,365261,386724,'byte_10000'
'time_10',53851,-377092,9632,366290,375922,-12733,363189,-341726,21463,365261,386724,-298770,87954,'byte_10000'
'time_10',9632,287968,375922,-12733,363189,-341726,21463,365261,386724,-298770,87954,298852,386806,'byte_10000'
'time_10',375922,-23617,363189,-341726,21463,365261,386724,-298770,87954,298852,386806,-294619,92187,'byte_4000'
'time_10',363189,-70724,21463,365261,386724,-298770,87954,298852,386806,-294619,92187,332776,424963,'byte_1500'
'time_10',21463,-38239,386724,-298770,87954,298852,386806,-294619,92187,332776,424963,-421615,3348,'byte_10000'
'time_11',386724,84606,87954,298852,386806,-294619,92187,332776,424963,-421615,3348,99574,102922,'byte_6500'
'time_11',87954,283884,386806,-294619,92187,332776,424963,-421615,3348,99574,102922,10405,113327,'byte_1000'
'time_11',386806,-21140,92187,332776,424963,-421615,3348,99574,102922,10405,113327,512828,626155,'byte_500'
'time_11',92187,-201192,424963,-421615,3348,99574,102922,10405,113327,512828,626155,-611391,14764,'byte_2000'
'time_11',424963,-11416,3348,99574,102922,10405,113327,512828,626155,-611391,14764,588993,603757,'byte_8000'
'time_12',3348,-500835,102922,10405,113327,512828,626155,-611391,14764,588993,603757,-583529,20228,'byte_2500'
'time_12',102922,93099,113327,512828,626155,-611391,14764,588993,603757,-583529,20228,593740,613968,'byte_8000'
'time_12',113327,12187,626155,-611391,14764,588993,603757,-583529,20228,593740,613968,48412,662380,'byte_500'
'time_12',626155,-647616,14764,588993,603757,-583529,20228,593740,613968,48412,662380,-158367,504013,'byte_500'
'time_12',14764,99744,603757,-583529,20228,593740,613968,48412,662380,-158367,504013,33820,537833,'byte_8500'
'time_12',603757,-517605,20228,593740,613968,48412,662380,-158367,504013,33820,537833,-471232,66601,'byte_500'
'time_13',20228,547367,613968,48412,662380,-158367,504013,33820,537833,-471232,66601,-44431,22170,'byte_500'
'time_13',613968,640210,662380,-158367,504013,33820,537833,-471232,66601,-44431,22170,441908,464078,'byte_1000'
'time_13',662380,39935,504013,33820,537833,-471232,66601,-44431,22170,441908,464078,-460257,3821,'byte_9000'
'time_13',504013,534012,537833,-471232,66601,-44431,22170,441908,464078,-460257,3821,-2517,1304,'byte_500'
'time_13',537833,65297,66601,-44431,22170,441908,464078,-460257,3821,-2517,1304,165380,166684,'byte_1500'
'time_13',66601,-144514,22170,441908,464078,-460257,3821,-2517,1304,165380,166684,-160489,6195,'byte_500'
'time_14',22170,457883,464078,-460257,3821,-2517,1304,165380,166684,-160489,6195,-5644,551,'byte_4500'
'time_14',464078,3270,3821,-2517,1304,165380,166684,-160489,6195,-5644,551,-502,49,'byte_10000'
'time_14',3821,1255,1304,165380,166684,-160489,6195,-5644,551,-502,49,1460,1509,'byte_10000'
'time_14',1304,165175,166684,-160489,6195,-5644,551,-502,49,1460,1509,6072,7581,'byte_1000'
'time_14',166684,-1386,6195,-5644,551,-502,49,1460,1509,6072,7581,-5468,2113,'byte_2500'
'time_14',6195,-1562,551,-502,49,1460,1509,6072,7581,-5468,2113,5567,7680,'byte_1000'
'time_15',551,-7631,49,1460,1509,6072,7581,-5468,2113,5567,7680,-7255,425,'byte_10000'
'time_15',49,1084,1509,6072,7581,-5468,2113,5567,7680,-7255,425,-49,376,'byte_10000'
'time_15',1509,7205,7581,-5468,2113,5567,7680,-7255,425,-49,376,7784,8160,'byte_10000'
'time_15',7581,-6047,2113,5567,7680,-7255,425,-49,376,7784,8160,-7698,462,'byte_2000'
'time_15',2113,7218,7680,-7255,425,-49,376,7784,8160,-7698,462,-424,38,'byte_10000'
'time_16',7680,387,425,-49,376,7784,8160,-7698,462,-424,38,922,960,'byte_10000'
'time_16',425,-584,376,7784,8160,-7698,462,-424,38,922,960,7694,8654,'byte_10000'
'time_16',376,-494,8160,-7698,462,-424,38,922,960,7694,8654,-8338,316,'byte_5000'
'time_16',8160,146,462,-424,38,922,960,7694,8654,-8338,316,779,1095,'byte_10000'
'time_16',462,-1057,38,922,960,7694,8654,-8338,316,779,1095,-699,396,'byte_5000'
'time_16',38,564,960,7694,8654,-8338,316,779,1095,-699,396,3955,4351,'byte_10000'
'time_17',960,4303,8654,-8338,316,779,1095,-699,396,3955,4351,9939,14290,'byte_10000'
'time_17',8654,-13974,316,779,1095,-699,396,3955,4351,9939,14290,-2079,12211,'byte_500'
'time_17',316,-11116,1095,-699,396,3955,4351,9939,14290,-2079,12211,-11381,830,'byte_1500'
'time_17',1095,-434,396,3955,4351,9939,14290,-2079,12211,-11381,830,1462,2292,'byte_7500'
'time_17',396,2059,4351,9939,14290,-2079,12211,-11381,830,1462,2292,-1414,878,'byte_10000'
'time_18',4351,13412,14290,-2079,12211,-11381,830,1462,2292,-1414,878,13443,14321,'byte_1000'
'time_18',14290,-2110,12211,-11381,830,1462,2292,-1414,878,13443,14321,573,14894,'byte_10000'
'time_18',12211,-14064,830,1462,2292,-1414,878,13443,14321,573,14894,-3349,11545,'byte_500'
'time_18',830,-9253,2292,-1414,878,13443,14321,573,14894,-3349,11545,-9999,1546,'byte_500'
'time_18',2292,-668,878,13443,14321,573,14894,-3349,11545,-9999,1546,11087,12633,'byte_10000'
'time_18',878,1688,14321,573,14894,-3349,11545,-9999,1546,11087,12633,-447,12186,'byte_10000'
'time_19',14321,2708,14894,-3349,11545,-9999,1546,11087,12633,-447,12186,-1127,11059,'byte_6500'
'time_19',14894,486,11545,-9999,1546,11087,12633,-447,12186,-1127,11059,-6143,4916,'byte_10000'
'time_19',11545,-3370,1546,11087,12633,-447,12186,-1127,11059,-6143,4916,6654,11570,'byte_10000'
'time_19',1546,1063,12633,-447,12186,-1127,11059,-6143,4916,6654,11570,-6703,4867,'byte_500'
'time_19',12633,7319,12186,-1127,11059,-6143,4916,6654,11570,-6703,4867,10935,15802,'byte_5000'
'time_20',12186,-4743,11059,-6143,4916,6654,11570,-6703,4867,10935,15802,-3693,12109,'byte_500'
'time_20',11059,-7193,4916,6654,11570,-6703,4867,10935,15802,-3693,12109,-11931,178,'byte_10000'
'time_20',4916,11392,11570,-6703,4867,10935,15802,-3693,12109,-11931,178,1295,1473,'byte_10000'
'time_20',11570,3394,4867,10935,15802,-3693,12109,-11931,178,1295,1473,5583,7056,'byte_10000'
'time_20',4867,8746,15802,-3693,12109,-11931,178,1295,1473,5583,7056,9210,16266,'byte_10000'
'time_20',15802,-4157,12109,-11931,178,1295,1473,5583,7056,9210,16266,-15349,917,'byte_10000'
'time_21',12109,-739,178,1295,1473,5583,7056,9210,16266,-15349,917,17594,18511,'byte_10000'
'time_21',178,-17038,1473,5583,7056,9210,16266,-15349,917,17594,18511,-18259,252,'byte_10000'
'time_21',1473,6804,7056,9210,16266,-15349,917,17594,18511,-18259,252,74,326,'byte_10000'
'time_21',7056,15940,16266,-15349,917,17594,18511,-18259,252,74,326,16058,16384,'byte_10000'
'time_21',16266,-15467,917,17594,18511,-18259,252,74,326,16058,16384,-1386,14998,'byte_10000'
'time_22',917,3513,18511,-18259,252,74,326,16058,16384,-1386,14998,-8599,6399,'byte_10000'
'time_22',18511,-6147,252,74,326,16058,16384,-1386,14998,-8599,6399,14767,21166,'byte_10000'
'time_22',252,-20840,326,16058,16384,-1386,14998,-8599,6399,14767,21166,-5382,15784,'byte_10000'
'time_22',326,600,16384,-1386,14998,-8599,6399,14767,21166,-5382,15784,-15320,464,'byte_10000'
'time_22',16384,14534,14998,-8599,6399,14767,21166,-5382,15784,-15320,464,4054,4518,'byte_10000'
'time_22',14998,1881,6399,14767,21166,-5382,15784,-15320,464,4054,4518,-4117,401,'byte_10000'
'time_23',6399,20765,21166,-5382,15784,-15320,464,4054,4518,-4117,401,457292,457693,'byte_10000'
'time_23',21166,-441909,15784,-15320,464,4054,4518,-4117,401,457292,457693,-210503,247190,'byte_10000'
'time_23',15784,-246726,464,4054,4518,-4117,401,457292,457693,-210503,247190,379394,626584,'byte_10000'
'time_23',464,-622066,4518,-4117,401,457292,457693,-210503,247190,379394,626584,20046,646630,'byte_10000'
'time_23',4518,-646229,401,457292,457693,-210503,247190,379394,626584,20046,646630,-169865,476765,'byte_10000'
