@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',926,67,596,7218,7814,-5534,2280,7830,10110,-9581,529,623,1152,'byte_10000'
'time_16',596,6662,7814,-5534,2280,7830,10110,-9581,529,623,1152,-792,360,'byte_3000'
'time_16',7814,1920,2280,7830,10110,-9581,529,623,1152,-792,360,10259,10619,'byte_2500'
'time_16',2280,-509,10110,-9581,529,623,1152,-792,360,10259,10619,-7894,2725,'byte_10000'
'time_17',10110,-2196,529,623,1152,-792,360,10259,10619,-7894,2725,11620,14345,'byte_3500'
'time_17',529,-13193,1152,-792,360,10259,10619,-7894,2725,11620,14345,-11940,2405,'byte_10000'
'time_17',1152,-2045,360,10259,10619,-7894,2725,11620,14345,-11940,2405,10633,13038,'byte_5500'
'time_17',360,-2419,10619,-7894,2725,11620,14345,-11940,2405,10633,13038,-887,12151,'byte_10000'
'time_17',10619,-9426,2725,11620,14345,-11940,2405,10633,13038,-887,12151,-1437,10714,'byte_10000'
'time_17',2725,3631,14345,-11940,2405,10633,13038,-887,12151,-1437,10714,-3982,6732,'byte_10000'
'time_18',14345,-4327,2405,10633,13038,-887,12151,-1437,10714,-3982,6732,7172,13904,'byte_500'
'time_18',2405,-866,13038,-887,12151,-1437,10714,-3982,6732,7172,13904,-13318,586,'byte_1500'
'time_18',13038,11565,12151,-1437,10714,-3982,6732,7172,13904,-13318,586,13220,13806,'byte_1500'
'time_18',12151,-3092,10714,-3982,6732,7172,13904,-13318,586,13220,13806,-13157,649,'byte_10000'
'time_18',10714,6083,6732,7172,13904,-13318,586,13220,13806,-13157,649,11796,12445,'byte_1500'
'time_19',6732,1459,13904,-13318,586,13220,13806,-13157,649,11796,12445,-4915,7530,'byte_4000'
'time_19',13904,-6944,586,13220,13806,-13157,649,11796,12445,-4915,7530,8764,16294,'byte_10000'
'time_19',586,-2488,13806,-13157,649,11796,12445,-4915,7530,8764,16294,-13375,2919,'byte_6000'
'time_19',13806,-2270,649,11796,12445,-4915,7530,8764,16294,-13375,2919,-706,2213,'byte_6000'
'time_19',649,10232,12445,-4915,7530,8764,16294,-13375,2919,-706,2213,14626,16839,'byte_10000'
'time_19',12445,-9309,7530,8764,16294,-13375,2919,-706,2213,14626,16839,-13766,3073,'byte_3000'
'time_20',7530,13221,16294,-13375,2919,-706,2213,14626,16839,-13766,3073,12076,15149,'byte_10000'
'time_20',16294,-12230,2919,-706,2213,14626,16839,-13766,3073,12076,15149,-9671,5478,'byte_10000'
'time_20',2919,-3265,2213,14626,16839,-13766,3073,12076,15149,-9671,5478,12267,17745,'byte_10000'
'time_20',2213,-906,16839,-13766,3073,12076,15149,-9671,5478,12267,17745,-2048,15697,'byte_10000'
'time_20',16839,-12624,3073,12076,15149,-9671,5478,12267,17745,-2048,15697,-1291,14406,'byte_10000'
'time_21',3073,743,15149,-9671,5478,12267,17745,-2048,15697,-1291,14406,-14264,142,'byte_10000'
'time_21',15149,5336,5478,12267,17745,-2048,15697,-1291,14406,-14264,142,1335,1477,'byte_10000'
'time_21',5478,16268,17745,-2048,15697,-1291,14406,-14264,142,1335,1477,-115,1362,'byte_10000'
'time_21',17745,14335,15697,-1291,14406,-14264,142,1335,1477,-115,1362,11823,13185,'byte_10000'
'time_21',15697,1221,14406,-14264,142,1335,1477,-115,1362,11823,13185,-12122,1063,'byte_10000'
'time_21',14406,-921,142,1335,1477,-115,1362,11823,13185,-12122,1063,2495,3558,'byte_10000'
'time_22',142,-2081,1477,-115,1362,11823,13185,-12122,1063,2495,3558,13011,16569,'byte_10000'
'time_22',1477,-15207,1362,11823,13185,-12122,1063,2495,3558,13011,16569,-10639,5930,'byte_10000'
'time_22',1362,7255,13185,-12122,1063,2495,3558,13011,16569,-10639,5930,-154,5776,'byte_10000'
'time_22',13185,-4713,1063,2495,3558,13011,16569,-10639,5930,-154,5776,12587,18363,'byte_10000'
'time_22',1063,-14805,3558,13011,16569,-10639,5930,-154,5776,12587,18363,-15818,2545,'byte_10000'
'time_23',3558,14024,16569,-10639,5930,-154,5776,12587,18363,-15818,2545,17715,20260,'byte_10000'
'time_23',16569,-14330,5930,-154,5776,12587,18363,-15818,2545,17715,20260,512911,533171,'byte_10000'
'time_23',5930,-527395,5776,12587,18363,-15818,2545,17715,20260,512911,533171,-397193,135978,'byte_10000'
'time_23',5776,-117615,18363,-15818,2545,17715,20260,512911,533171,-397193,135978,-110880,25098,'byte_10000'
'time_23',18363,-22553,2545,17715,20260,512911,533171,-397193,135978,-110880,25098,606920,632018,'byte_10000'
'time_23',2545,-611758,20260,512911,533171,-397193,135978,-110880,25098,606920,632018,-609643,22375,'byte_10000'
