@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',34325,2765,27404,262643,290047,-265408,24639,209758,234397,'byte_10000'
'time_9',27404,55650,290047,-265408,24639,209758,234397,-202199,32198,'byte_10000'
'time_9',290047,-7559,24639,209758,234397,-202199,32198,55693,87891,'byte_10000'
'time_9',24639,146506,234397,-202199,32198,55693,87891,-83507,4384,'byte_10000'
'time_9',234397,27814,32198,55693,87891,-83507,4384,-3496,888,'byte_10000'
'time_10',32198,87003,87891,-83507,4384,-3496,888,374297,375185,'byte_10000'
'time_10',87891,-370801,4384,-3496,888,374297,375185,-374861,324,'byte_10000'
'time_10',4384,564,888,374297,375185,-374861,324,19598,19922,'byte_10000'
'time_10',888,355263,375185,-374861,324,19598,19922,35187,55109,'byte_10000'
'time_10',375185,-54785,324,19598,19922,35187,55109,351478,406587,'byte_10000'
'time_11',324,-386665,19922,35187,55109,351478,406587,-401247,5340,'byte_10000'
'time_11',19922,49769,55109,351478,406587,-401247,5340,403162,408502,'byte_10000'
'time_11',55109,-1915,406587,-401247,5340,403162,408502,-405290,3212,'byte_4500'
'time_11',406587,2128,5340,403162,408502,-405290,3212,194781,197993,'byte_1000'
'time_11',5340,210509,408502,-405290,3212,194781,197993,-172279,25714,'byte_1000'
'time_11',408502,-22502,3212,194781,197993,-172279,25714,-978,24736,'byte_1000'
'time_12',3212,173257,197993,-172279,25714,-978,24736,607470,632206,'byte_1500'
'time_12',197993,-606492,25714,-978,24736,607470,632206,-607666,24540,'byte_6500'
'time_12',25714,196,24736,607470,632206,-607666,24540,554688,579228,'byte_1500'
'time_12',24736,52978,632206,-607666,24540,554688,579228,53766,632994,'byte_1500'
'time_12',632206,-608454,24540,554688,579228,53766,632994,-601268,31726,'byte_1000'
'time_12',24540,547502,579228,53766,632994,-601268,31726,586752,618478,'byte_7500'
'time_13',579228,14516,632994,-601268,31726,586752,618478,-379690,238788,'byte_1000'
'time_13',632994,-207062,31726,586752,618478,-379690,238788,85337,324125,'byte_500'
'time_13',31726,294353,618478,-379690,238788,85337,324125,180384,504509,'byte_2500'
'time_13',618478,-265721,238788,85337,324125,180384,504509,-641,503868,'byte_10000'
'time_13',238788,-179743,324125,180384,504509,-641,503868,-490577,13291,'byte_10000'
'time_13',324125,491218,504509,-641,503868,-490577,13291,55883,69174,'byte_1000'
'time_14',504509,434694,503868,-490577,13291,55883,69174,-64828,4346,'byte_2000'
'time_14',503868,8945,13291,55883,69174,-64828,4346,-3719,627,'byte_1000'
'time_14',13291,68547,69174,-64828,4346,-3719,627,268,895,'byte_10000'
'time_14',69174,3451,4346,-3719,627,268,895,47,942,'byte_1500'
'time_14',4346,-315,627,268,895,47,942,221,1163,'byte_10000'
'time_15',627,-268,895,47,942,221,1163,5127,6290,'byte_9000'
'time_15',895,-5348,942,221,1163,5127,6290,-4834,1456,'byte_2500'
'time_15',942,-293,1163,5127,6290,-4834,1456,-357,1099,'byte_1500'
'time_15',1163,5191,6290,-4834,1456,-357,1099,-210,889,'byte_10000'
'time_15',6290,567,1456,-357,1099,-210,889,6455,7344,'byte_500'
'time_15',1456,-6245,1099,-210,889,6455,7344,-6833,511,'byte_10000'
'time_16',1099,378,889,6455,7344,-6833,511,-121,390,'byte_3000'
'time_16',889,6954,7344,-6833,511,-121,390,1910,2300,'byte_10000'
'time_16',7344,-1789,511,-121,390,1910,2300,8762,11062,'byte_1000'
'time_16',511,-10672,390,1910,2300,8762,11062,-1459,9603,'byte_2500'
'time_16',390,-7303,2300,8762,11062,-1459,9603,-9065,538,'byte_500'
'time_16',2300,10524,11062,-1459,9603,-9065,538,1329,1867,'byte_1500'
'time_17',11062,7736,9603,-9065,538,1329,1867,-1122,745,'byte_10000'
'time_17',9603,-207,538,1329,1867,-1122,745,11412,12157,'byte_10000'
'time_17',538,-10290,1867,-1122,745,11412,12157,-11020,1137,'byte_2000'
'time_17',1867,-392,745,11412,12157,-11020,1137,10267,11404,'byte_10000'
'time_17',745,753,12157,-11020,1137,10267,11404,-2413,8991,'byte_500'
'time_18',12157,-7854,1137,10267,11404,-2413,8991,-6722,2269,'byte_7500'
'time_18',1137,9135,11404,-2413,8991,-6722,2269,-775,1494,'byte_10000'
'time_18',11404,7497,8991,-6722,2269,-775,1494,10628,12122,'byte_1500'
'time_18',8991,-9853,2269,-775,1494,10628,12122,-11680,442,'byte_500'
'time_18',2269,1052,1494,10628,12122,-11680,442,9950,10392,'byte_2000'
'time_18',1494,1730,12122,-11680,442,9950,10392,-7849,2543,'byte_10000'
'time_19',12122,-2101,442,9950,10392,-7849,2543,8419,10962,'byte_5000'
'time_19',442,-570,10392,-7849,2543,8419,10962,-10346,616,'byte_10000'
'time_19',10392,1927,2543,8419,10962,-10346,616,1690,2306,'byte_10000'
'time_19',2543,8656,10962,-10346,616,1690,2306,-2176,130,'byte_10000'
'time_19',10962,486,616,1690,2306,-2176,130,1097,1227,'byte_10000'
'time_20',616,1079,2306,-2176,130,1097,1227,9787,11014,'byte_2500'
'time_20',2306,-10884,130,1097,1227,9787,11014,-360,10654,'byte_10000'
'time_20',130,-9427,1227,9787,11014,-360,10654,-8845,1809,'byte_1500'
'time_20',1227,9205,11014,-360,10654,-8845,1809,9126,10935,'byte_10000'
'time_20',11014,-281,10654,-8845,1809,9126,10935,-10637,298,'byte_10000'
'time_20',10654,1511,1809,9126,10935,-10637,298,6753,7051,'byte_10000'
'time_21',1809,3884,10935,-10637,298,6753,7051,7158,14209,'byte_10000'
'time_21',10935,-13911,298,6753,7051,7158,14209,-13115,1094,'byte_10000'
'time_21',298,5957,7051,7158,14209,-13115,1094,-1026,68,'byte_10000'
'time_21',7051,14141,14209,-13115,1094,-1026,68,1809,1877,'byte_10000'
'time_21',14209,-783,1094,-1026,68,1809,1877,13137,15014,'byte_10000'
'time_22',1094,-14946,68,1809,1877,13137,15014,-10058,4956,'byte_10000'
'time_22',68,-3079,1877,13137,15014,-10058,4956,13822,18778,'byte_10000'
'time_22',1877,-3764,15014,-10058,4956,13822,18778,-6774,12004,'byte_10000'
'time_22',15014,-7048,4956,13822,18778,-6774,12004,11335,23339,'byte_10000'
'time_22',4956,-4561,18778,-6774,12004,11335,23339,-7597,15742,'byte_10000'
'time_22',18778,-3738,12004,11335,23339,-7597,15742,-13734,2008,'byte_7000'
'time_23',12004,21331,23339,-7597,15742,-13734,2008,11997,14005,'byte_10000'
'time_23',23339,1737,15742,-13734,2008,11997,14005,-12580,1425,'byte_10000'
'time_23',15742,583,2008,11997,14005,-12580,1425,399233,400658,'byte_10000'
'time_23',2008,-386653,14005,-12580,1425,399233,400658,-154060,246598,'byte_10000'
'time_23',14005,-245173,1425,399233,400658,-154060,246598,-228480,18118,'byte_10000'
