@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',29445,-32314,32256,39012,71268,-6819,64449,-45273,19176,45394,64570,-64456,114,'byte_500'
'time_13',32256,71154,71268,-6819,64449,-45273,19176,45394,64570,-64456,114,348,462,'byte_500'
'time_13',71268,63987,64449,-45273,19176,45394,64570,-64456,114,348,462,-54,408,'byte_500'
'time_13',64449,18768,19176,45394,64570,-64456,114,348,462,-54,408,-253,155,'byte_500'
'time_14',19176,64415,64570,-64456,114,348,462,-54,408,-253,155,-122,33,'byte_500'
'time_14',64570,81,114,348,462,-54,408,-253,155,-122,33,390,423,'byte_500'
'time_14',114,39,462,-54,408,-253,155,-122,33,390,423,-254,169,'byte_1000'
'time_14',462,239,408,-253,155,-122,33,390,423,-254,169,301,470,'byte_1000'
'time_14',408,-315,155,-122,33,390,423,-254,169,301,470,-66,404,'byte_500'
'time_14',155,-371,33,390,423,-254,169,301,470,-66,404,-340,64,'byte_1000'
'time_15',33,359,423,-254,169,301,470,-66,404,-340,64,-56,8,'byte_500'
'time_15',423,161,169,301,470,-66,404,-340,64,-56,8,260,268,'byte_1000'
'time_15',169,202,470,-66,404,-340,64,-56,8,260,268,363,631,'byte_1000'
'time_15',470,-227,404,-340,64,-56,8,260,268,363,631,-25,606,'byte_1000'
'time_15',404,-542,64,-56,8,260,268,363,631,-25,606,-350,256,'byte_1000'
'time_15',64,-248,8,260,268,363,631,-25,606,-350,256,471,727,'byte_1000'
'time_16',8,-459,268,363,631,-25,606,-350,256,471,727,-263,464,'byte_500'
'time_16',268,167,631,-25,606,-350,256,471,727,-263,464,379,843,'byte_1000'
'time_16',631,-237,606,-350,256,471,727,-263,464,379,843,6,849,'byte_500'
'time_16',606,-593,256,471,727,-263,464,379,843,6,849,-275,574,'byte_500'
'time_16',256,153,727,-263,464,379,843,6,849,-275,574,-39,535,'byte_500'
'time_17',727,-71,464,379,843,6,849,-275,574,-39,535,289,824,'byte_500'
'time_17',464,19,843,6,849,-275,574,-39,535,289,824,-590,234,'byte_500'
'time_17',843,615,849,-275,574,-39,535,289,824,-590,234,309,543,'byte_500'
'time_17',849,31,574,-39,535,289,824,-590,234,309,543,-395,148,'byte_500'
'time_17',574,387,535,289,824,-590,234,309,543,-395,148,-66,82,'byte_500'
'time_17',535,742,824,-590,234,309,543,-395,148,-66,82,362,444,'byte_500'
'time_18',824,-210,234,309,543,-395,148,-66,82,362,444,7,451,'byte_1000'
'time_18',234,92,543,-395,148,-66,82,362,444,7,451,-202,249,'byte_500'
'time_18',543,-101,148,-66,82,362,444,7,451,-202,249,-84,165,'byte_500'
'time_18',148,-83,82,362,444,7,451,-202,249,-84,165,142,307,'byte_500'
'time_18',82,137,444,7,451,-202,249,-84,165,142,307,-215,92,'byte_1000'
'time_19',444,359,451,-202,249,-84,165,142,307,-215,92,70,162,'byte_1500'
'time_19',451,87,249,-84,165,142,307,-215,92,70,162,585,747,'byte_1500'
'time_19',249,-582,165,142,307,-215,92,70,162,585,747,-342,405,'byte_1000'
'time_19',165,-98,307,-215,92,70,162,585,747,-342,405,-236,169,'byte_1000'
'time_19',307,-77,92,70,162,585,747,-342,405,-236,169,283,452,'byte_500'
'time_19',92,-290,162,585,747,-342,405,-236,169,283,452,366,818,'byte_500'
'time_20',162,-71,747,-342,405,-236,169,283,452,366,818,268,1086,'byte_500'
'time_20',747,-681,405,-236,169,283,452,366,818,268,1086,-21,1065,'byte_500'
'time_20',405,-896,169,283,452,366,818,268,1086,-21,1065,-420,645,'byte_500'
'time_20',169,-193,452,366,818,268,1086,-21,1065,-420,645,-140,505,'byte_500'
'time_20',452,313,818,268,1086,-21,1065,-420,645,-140,505,-323,182,'byte_500'
'time_21',818,904,1086,-21,1065,-420,645,-140,505,-323,182,296,478,'byte_500'
'time_21',1086,587,1065,-420,645,-140,505,-323,182,296,478,-98,380,'byte_1000'
'time_21',1065,265,645,-140,505,-323,182,296,478,-98,380,-309,71,'byte_1000'
'time_21',645,434,505,-323,182,296,478,-98,380,-309,71,13,84,'byte_500'
'time_21',505,98,182,296,478,-98,380,-309,71,13,84,-50,34,'byte_1000'
'time_21',182,444,478,-98,380,-309,71,13,84,-50,34,4,38,'byte_10000'
'time_22',478,342,380,-309,71,13,84,-50,34,4,38,417,455,'byte_10000'
'time_22',380,-384,71,13,84,-50,34,4,38,417,455,128,583,'byte_10000'
'time_22',71,-499,84,-50,34,4,38,417,455,128,583,143,726,'byte_10000'
'time_22',84,-692,34,4,38,417,455,128,583,143,726,-516,210,'byte_500'
'time_22',34,-172,38,417,455,128,583,143,726,-516,210,647,857,'byte_500'
'time_23',38,-402,455,128,583,143,726,-516,210,647,857,87065,87922,'byte_10000'
'time_23',455,-87339,583,143,726,-516,210,647,857,87065,87922,-9013,78909,'byte_10000'
'time_23',583,-78183,726,-516,210,647,857,87065,87922,-9013,78909,-62541,16368,'byte_10000'
'time_23',726,-16158,210,647,857,87065,87922,-9013,78909,-62541,16368,28726,45094,'byte_500'
'time_23',210,-44237,857,87065,87922,-9013,78909,-62541,16368,28726,45094,-45037,57,'byte_10000'
