@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',258,229,229,31976,32205,140,32345,-32345,0,0,0,0,0,'byte_500'
'time_3',229,32205,32205,140,32345,-32345,0,0,0,0,0,0,0,'byte_500'
'time_3',32205,32345,32345,-32345,0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_3',32345,-32218,0,0,0,0,0,0,0,32218,32218,-2917,29301,'byte_10000'
'time_3',0,-29301,0,0,0,0,0,32218,32218,-2917,29301,-29301,0,'byte_500'
'time_3',0,0,0,0,0,32218,32218,-2917,29301,-29301,0,0,0,'byte_10000'
'time_4',0,0,0,32218,32218,-2917,29301,-29301,0,0,0,0,0,'byte_500'
'time_4',0,32218,32218,-2917,29301,-29301,0,0,0,0,0,0,0,'byte_500'
'time_4',32218,29301,29301,-29301,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29301,0,0,0,0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_4',0,-32218,0,0,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32218,32218,-32218,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,32218,32218,-32218,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,32218,32218,-32218,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,32218,32218,-32218,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',32218,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_7',0,-29289,0,0,0,0,0,0,0,29289,29289,-4880,24409,'byte_500'
'time_7',0,-24409,0,0,0,0,0,29289,29289,-4880,24409,-24409,0,'byte_500'
'time_7',0,0,0,0,0,29289,29289,-4880,24409,-24409,0,51479,51479,'byte_500'
'time_7',0,-51479,0,29289,29289,-4880,24409,-24409,0,51479,51479,-19261,32218,'byte_500'
'time_7',0,-2929,29289,-4880,24409,-24409,0,51479,51479,-19261,32218,-32218,0,'byte_10000'
'time_7',29289,24409,24409,-24409,0,51479,51479,-19261,32218,-32218,0,32218,32218,'byte_10000'
'time_8',24409,-32218,0,51479,51479,-19261,32218,-32218,0,32218,32218,-32211,7,'byte_500'
'time_8',0,51472,51479,-19261,32218,-32218,0,32218,32218,-32211,7,0,7,'byte_10000'
'time_8',51479,32211,32218,-32218,0,32218,32218,-32211,7,0,7,-7,0,'byte_500'
'time_8',32218,0,0,32218,32218,-32211,7,0,7,-7,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32211,7,0,7,-7,0,0,0,58584,58584,'byte_10000'
'time_9',32218,-58577,7,0,7,-7,0,0,0,58584,58584,-26360,32224,'byte_500'
'time_9',7,-32217,7,-7,0,0,0,58584,58584,-26360,32224,-32195,29,'byte_500'
'time_9',7,-29,0,0,0,58584,58584,-26360,32224,-32195,29,32197,32226,'byte_500'
'time_9',0,-32226,0,58584,58584,-26360,32224,-32195,29,32197,32226,-32226,0,'byte_10000'
'time_9',0,58584,58584,-26360,32224,-32195,29,32197,32226,-32226,0,64442,64442,'byte_6000'
'time_9',58584,-32218,32224,-32195,29,32197,32226,-32226,0,64442,64442,-32218,32224,'byte_10000'
'time_10',32224,-32195,29,32197,32226,-32226,0,64442,64442,-32218,32224,-32224,0,'byte_500'
'time_10',29,32226,32226,-32226,0,64442,64442,-32218,32224,-32224,0,0,0,'byte_10000'
'time_10',32226,0,0,64442,64442,-32218,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',0,64442,64442,-32218,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_10',64442,0,32224,-32224,0,0,0,0,0,32224,32224,-26538,5686,'byte_10000'
'time_10',32224,-5686,0,0,0,0,0,32224,32224,-26538,5686,76501,82187,'byte_10000'
'time_11',0,-82187,0,0,0,32224,32224,-26538,5686,76501,82187,-82187,0,'byte_7000'
'time_11',0,0,0,32224,32224,-26538,5686,76501,82187,-82187,0,115310,115310,'byte_10000'
'time_11',0,-83086,32224,-26538,5686,76501,82187,-82187,0,115310,115310,-18587,96723,'byte_10000'
'time_11',32224,-91037,5686,76501,82187,-82187,0,115310,115310,-18587,96723,-96604,119,'byte_10000'
'time_11',5686,82068,82187,-82187,0,115310,115310,-18587,96723,-96604,119,60810,60929,'byte_10000'
'time_11',82187,-60929,0,115310,115310,-18587,96723,-96604,119,60810,60929,2777,63706,'byte_500'
'time_12',0,51604,115310,-18587,96723,-96604,119,60810,60929,2777,63706,-57200,6506,'byte_10000'
'time_12',115310,90217,96723,-96604,119,60810,60929,2777,63706,-57200,6506,57950,64456,'byte_10000'
'time_12',96723,-64337,119,60810,60929,2777,63706,-57200,6506,57950,64456,-32016,32440,'byte_500'
'time_12',119,28489,60929,2777,63706,-57200,6506,57950,64456,-32016,32440,30074,62514,'byte_500'
'time_12',60929,1192,63706,-57200,6506,57950,64456,-32016,32440,30074,62514,-30251,32263,'byte_500'
'time_13',63706,-25757,6506,57950,64456,-32016,32440,30074,62514,-30251,32263,-32122,141,'byte_500'
'time_13',6506,64315,64456,-32016,32440,30074,62514,-30251,32263,-32122,141,31979,32120,'byte_500'
'time_13',64456,320,32440,30074,62514,-30251,32263,-32122,141,31979,32120,-2802,29318,'byte_500'
'time_13',32440,33196,62514,-30251,32263,-32122,141,31979,32120,-2802,29318,-28969,349,'byte_500'
'time_13',62514,31914,32263,-32122,141,31979,32120,-2802,29318,-28969,349,-149,200,'byte_500'
'time_13',32263,-59,141,31979,32120,-2802,29318,-28969,349,-149,200,-70,130,'byte_500'
'time_14',141,31990,32120,-2802,29318,-28969,349,-149,200,-70,130,6,136,'byte_1000'
'time_14',32120,29182,29318,-28969,349,-149,200,-70,130,6,136,-55,81,'byte_1000'
'time_14',29318,268,349,-149,200,-70,130,6,136,-55,81,171,252,'byte_1000'
'time_14',349,-52,200,-70,130,6,136,-55,81,171,252,-47,205,'byte_500'
'time_14',200,-75,130,6,136,-55,81,171,252,-47,205,-141,64,'byte_500'
'time_14',130,72,136,-55,81,171,252,-47,205,-141,64,289,353,'byte_500'
'time_15',136,-272,81,171,252,-47,205,-141,64,289,353,180,533,'byte_500'
'time_15',81,-281,252,-47,205,-141,64,289,353,180,533,177,710,'byte_500'
'time_15',252,-505,205,-141,64,289,353,180,533,177,710,-177,533,'byte_1000'
'time_15',205,-469,64,289,353,180,533,177,710,-177,533,-303,230,'byte_500'
'time_15',64,123,353,180,533,177,710,-177,533,-303,230,-105,125,'byte_1000'
'time_15',353,408,533,177,710,-177,533,-303,230,-105,125,-75,50,'byte_500'
'time_16',533,660,710,-177,533,-303,230,-105,125,-75,50,-40,10,'byte_500'
'time_16',710,523,533,-303,230,-105,125,-75,50,-40,10,257,267,'byte_1000'
'time_16',533,-37,230,-105,125,-75,50,-40,10,257,267,242,509,'byte_1000'
'time_16',230,-384,125,-75,50,-40,10,257,267,242,509,-187,322,'byte_500'
'time_16',125,-272,50,-40,10,257,267,242,509,-187,322,265,587,'byte_500'
'time_17',50,-577,10,257,267,242,509,-187,322,265,587,-494,93,'byte_500'
'time_17',10,174,267,242,509,-187,322,265,587,-494,93,203,296,'byte_500'
'time_17',267,213,509,-187,322,265,587,-494,93,203,296,431,727,'byte_500'
'time_17',509,-405,322,265,587,-494,93,203,296,431,727,-93,634,'byte_1000'
'time_17',322,-47,587,-494,93,203,296,431,727,-93,634,-604,30,'byte_500'
'time_17',587,63,93,203,296,431,727,-93,634,-604,30,58,88,'byte_1000'
'time_18',93,208,296,431,727,-93,634,-604,30,58,88,399,487,'byte_500'
'time_18',296,240,727,-93,634,-604,30,58,88,399,487,-212,275,'byte_1000'
'time_18',727,359,634,-604,30,58,88,399,487,-212,275,154,429,'byte_1000'
'time_18',634,-399,30,58,88,399,487,-212,275,154,429,439,868,'byte_1000'
'time_18',30,-780,88,399,487,-212,275,154,429,439,868,-435,433,'byte_1000'
'time_19',88,54,487,-212,275,154,429,439,868,-435,433,139,572,'byte_500'
'time_19',487,-297,275,154,429,439,868,-435,433,139,572,-530,42,'byte_1000'
'time_19',275,387,429,439,868,-435,433,139,572,-530,42,834,876,'byte_500'
'time_19',429,-8,868,-435,433,139,572,-530,42,834,876,-365,511,'byte_500'
'time_19',868,-78,433,139,572,-530,42,834,876,-365,511,405,916,'byte_500'
'time_19',433,-344,572,-530,42,834,876,-365,511,405,916,-197,719,'byte_500'
'time_20',572,-677,42,834,876,-365,511,405,916,-197,719,-400,319,'byte_1000'
'time_20',42,557,876,-365,511,405,916,-197,719,-400,319,294,613,'byte_500'
'time_20',876,-102,511,405,916,-197,719,-400,319,294,613,-248,365,'byte_1000'
'time_20',511,551,916,-197,719,-400,319,294,613,-248,365,67,432,'byte_500'
'time_20',916,287,719,-400,319,294,613,-248,365,67,432,-64,368,'byte_1500'
'time_21',719,-49,319,294,613,-248,365,67,432,-64,368,-134,234,'byte_1000'
'time_21',319,379,613,-248,365,67,432,-64,368,-134,234,418,652,'byte_500'
'time_21',613,-287,365,67,432,-64,368,-134,234,418,652,-375,277,'byte_1500'
'time_21',365,155,432,-64,368,-134,234,418,652,-375,277,268,545,'byte_1500'
'time_21',432,-177,368,-134,234,418,652,-375,277,268,545,-264,281,'byte_1000'
'time_21',368,-47,234,418,652,-375,277,268,545,-264,281,758,1039,'byte_500'
'time_22',234,-387,652,-375,277,268,545,-264,281,758,1039,-150,889,'byte_10000'
'time_22',652,-612,277,268,545,-264,281,758,1039,-150,889,-444,445,'byte_10000'
'time_22',277,100,545,-264,281,758,1039,-150,889,-444,445,591,1036,'byte_500'
'time_22',545,-755,281,758,1039,-150,889,-444,445,591,1036,-21,1015,'byte_10000'
'time_22',281,24,1039,-150,889,-444,445,591,1036,-21,1015,-317,698,'byte_500'
'time_22',1039,191,889,-444,445,591,1036,-21,1015,-317,698,-245,453,'byte_10000'
'time_23',889,-8,445,591,1036,-21,1015,-317,698,-245,453,33216,33669,'byte_10000'
'time_23',445,-32633,1036,-21,1015,-317,698,-245,453,33216,33669,3589,37258,'byte_10000'
'time_23',1036,-36243,1015,-317,698,-245,453,33216,33669,3589,37258,-37146,112,'byte_500'
'time_23',1015,586,698,-245,453,33216,33669,3589,37258,-37146,112,58020,58132,'byte_500'
'time_23',698,-57679,453,33216,33669,3589,37258,-37146,112,58020,58132,-58043,89,'byte_10000'
