@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',3662,-3663,0,0,0,0,0,4028,4028,-365,3663,365,4028,'byte_4500'
'time_7',0,-4028,0,0,0,4028,4028,-365,3663,365,4028,-4026,2,'byte_500'
'time_7',0,-2,0,4028,4028,-365,3663,365,4028,-4026,2,10980,10982,'byte_4500'
'time_7',0,-6954,4028,-365,3663,365,4028,-4026,2,10980,10982,-5461,5521,'byte_500'
'time_8',4028,-1858,3663,365,4028,-4026,2,10980,10982,-5461,5521,-1494,4027,'byte_4000'
'time_8',3663,1,4028,-4026,2,10980,10982,-5461,5521,-1494,4027,-4027,0,'byte_500'
'time_8',4028,2,2,10980,10982,-5461,5521,-1494,4027,-4027,0,0,0,'byte_4000'
'time_8',2,10982,10982,-5461,5521,-1494,4027,-4027,0,0,0,3662,3662,'byte_4500'
'time_8',10982,1859,5521,-1494,4027,-4027,0,0,0,3662,3662,-3662,0,'byte_4500'
'time_8',5521,4027,4027,-4027,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_9',4027,0,0,0,0,3662,3662,-3662,0,0,0,7323,7323,'byte_4500'
'time_9',0,-7323,0,3662,3662,-3662,0,0,0,7323,7323,-3293,4030,'byte_500'
'time_9',0,-368,3662,-3662,0,0,0,7323,7323,-3293,4030,-4030,0,'byte_4500'
'time_9',3662,0,0,0,0,7323,7323,-3293,4030,-4030,0,4027,4027,'byte_500'
'time_9',0,-4027,0,7323,7323,-3293,4030,-4030,0,4027,4027,-4026,1,'byte_10000'
'time_10',0,7322,7323,-3293,4030,-4030,0,4027,4027,-4026,1,3660,3661,'byte_10000'
'time_10',7323,369,4030,-4030,0,4027,4027,-4026,1,3660,3661,-3660,1,'byte_4000'
'time_10',4030,-1,0,4027,4027,-4026,1,3660,3661,-3660,1,3661,3662,'byte_500'
'time_10',0,365,4027,-4026,1,3660,3661,-3660,1,3661,3662,369,4031,'byte_10000'
'time_10',4027,-4030,1,3660,3661,-3660,1,3661,3662,369,4031,-4,4027,'byte_10000'
'time_10',1,-366,3661,-3660,1,3661,3662,369,4031,-4,4027,-4026,1,'byte_500'
'time_11',3661,0,1,3661,3662,369,4031,-4,4027,-4026,1,4026,4027,'byte_10000'
'time_11',1,-365,3662,369,4031,-4,4027,-4026,1,4026,4027,-4025,2,'byte_500'
'time_11',3662,4029,4031,-4,4027,-4026,1,4026,4027,-4025,2,4025,4027,'byte_10000'
'time_11',4031,0,4027,-4026,1,4026,4027,-4025,2,4025,4027,-4027,0,'byte_8500'
'time_11',4027,1,1,4026,4027,-4025,2,4025,4027,-4027,0,14646,14646,'byte_8500'
'time_11',1,-10619,4027,-4025,2,4025,4027,-4027,0,14646,14646,1464,16110,'byte_4000'
'time_12',4027,-16108,2,4025,4027,-4027,0,14646,14646,1464,16110,-12449,3661,'byte_10000'
'time_12',2,366,4027,-4027,0,14646,14646,1464,16110,-12449,3661,-3661,0,'byte_4000'
'time_12',4027,0,0,14646,14646,1464,16110,-12449,3661,-3661,0,24169,24169,'byte_10000'
'time_12',0,-9523,14646,1464,16110,-12449,3661,-3661,0,24169,24169,-13183,10986,'byte_4000'
'time_12',14646,5124,16110,-12449,3661,-3661,0,24169,24169,-13183,10986,-10984,2,'byte_4500'
'time_12',16110,3659,3661,-3661,0,24169,24169,-13183,10986,-10984,2,10984,10986,'byte_500'
'time_13',3661,-10986,0,24169,24169,-13183,10986,-10984,2,10984,10986,-10983,3,'byte_500'
'time_13',0,24166,24169,-13183,10986,-10984,2,10984,10986,-10983,3,10983,10986,'byte_8500'
'time_13',24169,0,10986,-10984,2,10984,10986,-10983,3,10983,10986,-2927,8059,'byte_4000'
'time_13',10986,-8057,2,10984,10986,-10983,3,10983,10986,-2927,8059,-4,8055,'byte_500'
'time_13',2,2931,10986,-10983,3,10983,10986,-2927,8059,-4,8055,-4392,3663,'byte_4500'
'time_13',10986,-3660,3,10983,10986,-2927,8059,-4,8055,-4392,3663,8420,12083,'byte_7500'
'time_14',3,-1097,10986,-2927,8059,-4,8055,-4392,3663,8420,12083,-8421,3662,'byte_8500'
'time_14',10986,4397,8059,-4,8055,-4392,3663,8420,12083,-8421,3662,12448,16110,'byte_4000'
'time_14',8059,-8055,8055,-4392,3663,8420,12083,-8421,3662,12448,16110,-12448,3662,'byte_500'
'time_14',8055,1,3663,8420,12083,-8421,3662,12448,16110,-12448,3662,365,4027,'byte_500'
'time_14',3663,8056,12083,-8421,3662,12448,16110,-12448,3662,365,4027,-4027,0,'byte_500'
'time_15',12083,3662,3662,12448,16110,-12448,3662,365,4027,-4027,0,0,0,'byte_10000'
'time_15',3662,16110,16110,-12448,3662,365,4027,-4027,0,0,0,8061,8061,'byte_4000'
'time_15',16110,-4399,3662,365,4027,-4027,0,0,0,8061,8061,-4404,3657,'byte_4500'
'time_15',3662,370,4027,-4027,0,0,0,8061,8061,-4404,3657,-3655,2,'byte_500'
'time_15',4027,-2,0,0,0,8061,8061,-4404,3657,-3655,2,4029,4031,'byte_10000'
'time_15',0,-4031,0,8061,8061,-4404,3657,-3655,2,4029,4031,3289,7320,'byte_4500'
'time_16',0,741,8061,-4404,3657,-3655,2,4029,4031,3289,7320,734,8054,'byte_500'
'time_16',8061,-4397,3657,-3655,2,4029,4031,3289,7320,734,8054,-4392,3662,'byte_500'
'time_16',3657,-3660,2,4029,4031,3289,7320,734,8054,-4392,3662,-3662,0,'byte_8500'
'time_16',2,4031,4031,3289,7320,734,8054,-4392,3662,-3662,0,0,0,'byte_3000'
'time_16',4031,7320,7320,734,8054,-4392,3662,-3662,0,0,0,159,159,'byte_5500'
'time_16',7320,7895,8054,-4392,3662,-3662,0,0,0,159,159,11749,11908,'byte_7500'
'time_17',8054,-8246,3662,-3662,0,0,0,159,159,11749,11908,-8247,3661,'byte_8500'
'time_17',3662,-3661,0,0,0,159,159,11749,11908,-8247,3661,368,4029,'byte_500'
'time_17',0,-4029,0,159,159,11749,11908,-8247,3661,368,4029,-4029,0,'byte_500'
'time_17',0,159,159,11749,11908,-8247,3661,368,4029,-4029,0,11036,11036,'byte_8500'
'time_17',159,872,11908,-8247,3661,368,4029,-4029,0,11036,11036,-7008,4028,'byte_10000'
'time_17',11908,-367,3661,368,4029,-4029,0,11036,11036,-7008,4028,-4028,0,'byte_8500'
'time_18',3661,4029,4029,-4029,0,11036,11036,-7008,4028,-4028,0,0,0,'byte_7500'
'time_18',4029,0,0,11036,11036,-7008,4028,-4028,0,0,0,8055,8055,'byte_8500'
'time_18',0,2981,11036,-7008,4028,-4028,0,0,0,8055,8055,-5462,2593,'byte_7500'
'time_18',11036,1435,4028,-4028,0,0,0,8055,8055,-5462,2593,2615,5208,'byte_4500'
'time_18',4028,-5208,0,0,0,8055,8055,-5462,2593,2615,5208,2119,7327,'byte_500'
'time_19',0,-7327,0,8055,8055,-5462,2593,2615,5208,2119,7327,729,8056,'byte_10000'
'time_19',0,-1,8055,-5462,2593,2615,5208,2119,7327,729,8056,-8053,3,'byte_4000'
'time_19',8055,2590,2593,2615,5208,2119,7327,729,8056,-8053,3,-2,1,'byte_8500'
'time_19',2593,5207,5208,2119,7327,729,8056,-8053,3,-2,1,8049,8050,'byte_7500'
'time_19',5208,-723,7327,729,8056,-8053,3,-2,1,8049,8050,2942,10992,'byte_8500'
'time_19',7327,-2936,8056,-8053,3,-2,1,8049,8050,2942,10992,-2932,8060,'byte_4500'
'time_20',8056,-8057,3,-2,1,8049,8050,2942,10992,-2932,8060,-736,7324,'byte_4000'
'time_20',3,-7323,1,8049,8050,2942,10992,-2932,8060,-736,7324,730,8054,'byte_500'
'time_20',1,-4,8050,2942,10992,-2932,8060,-736,7324,730,8054,-728,7326,'byte_7500'
'time_20',8050,3666,10992,-2932,8060,-736,7324,730,8054,-728,7326,-3298,4028,'byte_2000'
'time_20',10992,4032,8060,-736,7324,730,8054,-728,7326,-3298,4028,-4028,0,'byte_8500'
'time_20',8060,7324,7324,730,8054,-728,7326,-3298,4028,-4028,0,16114,16114,'byte_3000'
'time_21',7324,-8060,8054,-728,7326,-3298,4028,-4028,0,16114,16114,-12452,3662,'byte_8500'
'time_21',8054,3664,7326,-3298,4028,-4028,0,16114,16114,-12452,3662,4400,8062,'byte_500'
'time_21',7326,-4034,4028,-4028,0,16114,16114,-12452,3662,4400,8062,-738,7324,'byte_10000'
'time_21',4028,-7324,0,16114,16114,-12452,3662,4400,8062,-738,7324,733,8057,'byte_3500'
'time_21',0,8057,16114,-12452,3662,4400,8062,-738,7324,733,8057,-4029,4028,'byte_10000'
'time_21',16114,-366,3662,4400,8062,-738,7324,733,8057,-4029,4028,-366,3662,'byte_4500'
'time_22',3662,4400,8062,-738,7324,733,8057,-4029,4028,-366,3662,-3662,0,'byte_10000'
'time_22',8062,7324,7324,733,8057,-4029,4028,-366,3662,-3662,0,7325,7325,'byte_10000'
'time_22',7324,732,8057,-4029,4028,-366,3662,-3662,0,7325,7325,-5722,1603,'byte_8500'
'time_22',8057,2425,4028,-366,3662,-3662,0,7325,7325,-5722,1603,6452,8055,'byte_7500'
'time_22',4028,-4393,3662,-3662,0,7325,7325,-5722,1603,6452,8055,-5488,2567,'byte_10000'
'time_23',3662,-2567,0,7325,7325,-5722,1603,6452,8055,-5488,2567,5489,8056,'byte_10000'
'time_23',0,-731,7325,-5722,1603,6452,8055,-5488,2567,5489,8056,-8056,0,'byte_4000'
'time_23',7325,1603,1603,6452,8055,-5488,2567,5489,8056,-8056,0,12088,12088,'byte_500'
'time_23',1603,-4033,8055,-5488,2567,5489,8056,-8056,0,12088,12088,-8987,3101,'byte_500'
'time_23',8055,-534,2567,5489,8056,-8056,0,12088,12088,-8987,3101,8989,12090,'byte_4000'
'time_23',2567,-4034,8056,-8056,0,12088,12088,-8987,3101,8989,12090,-8015,4075,'byte_4500'
