@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,32256,32256,'byte_500'
'time_8',32224,-32256,0,32224,32224,-32224,0,0,0,32256,32256,-32256,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,32256,32256,-32256,0,64449,64449,'byte_10000'
'time_8',32224,-64449,0,0,0,32256,32256,-32256,0,64449,64449,-64449,0,'byte_500'
'time_8',0,0,0,32256,32256,-32256,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,32256,32256,-32256,0,64449,64449,-64449,0,0,0,32256,32256,'byte_10000'
'time_9',32256,-32256,0,64449,64449,-64449,0,0,0,32256,32256,-32256,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,32256,32256,-32256,0,32,32,'byte_10000'
'time_9',64449,-32,0,0,0,32256,32256,-32256,0,32,32,32160,32192,'byte_10000'
'time_9',0,-32192,0,32256,32256,-32256,0,32,32,32160,32192,-32192,0,'byte_10000'
'time_9',0,32256,32256,-32256,0,32,32,32160,32192,-32192,0,10178,10178,'byte_10000'
'time_10',32256,-10178,0,32,32,32160,32192,-32192,0,10178,10178,-10178,0,'byte_500'
'time_10',0,32,32,32160,32192,-32192,0,10178,10178,-10178,0,0,0,'byte_10000'
'time_10',32,32192,32192,-32192,0,10178,10178,-10178,0,0,0,32224,32224,'byte_500'
'time_10',32192,-32224,0,10178,10178,-10178,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,10178,10178,-10178,0,0,0,32224,32224,-32224,0,96673,96673,'byte_500'
'time_10',10178,-96673,0,0,0,32224,32224,-32224,0,96673,96673,-32224,64449,'byte_10000'
'time_11',0,-64449,0,32224,32224,-32224,0,96673,96673,-32224,64449,2879,67328,'byte_500'
'time_11',0,-35104,32224,-32224,0,96673,96673,-32224,64449,2879,67328,-44715,22613,'byte_500'
'time_11',32224,-22613,0,96673,96673,-32224,64449,2879,67328,-44715,22613,36006,58619,'byte_10000'
'time_11',0,38054,96673,-32224,64449,2879,67328,-44715,22613,36006,58619,-26395,32224,'byte_500'
'time_11',96673,32225,64449,2879,67328,-44715,22613,36006,58619,-26395,32224,-2871,29353,'byte_500'
'time_11',64449,37975,67328,-44715,22613,36006,58619,-26395,32224,-2871,29353,-29264,89,'byte_500'
'time_12',67328,22524,22613,36006,58619,-26395,32224,-2871,29353,-29264,89,64328,64417,'byte_1000'
'time_12',22613,-5798,58619,-26395,32224,-2871,29353,-29264,89,64328,64417,-64215,202,'byte_500'
'time_12',58619,32022,32224,-2871,29353,-29264,89,64328,64417,-64215,202,63532,63734,'byte_500'
'time_12',32224,-34381,29353,-29264,89,64328,64417,-64215,202,63532,63734,-63630,104,'byte_500'
'time_12',29353,-15,89,64328,64417,-64215,202,63532,63734,-63630,104,64393,64497,'byte_500'
'time_13',89,-80,64417,-64215,202,63532,63734,-63630,104,64393,64497,-64473,24,'byte_500'
'time_13',64417,178,202,63532,63734,-63630,104,64393,64497,-64473,24,66,90,'byte_500'
'time_13',202,63644,63734,-63630,104,64393,64497,-64473,24,66,90,32190,32280,'byte_500'
'time_13',63734,-32176,104,64393,64497,-64473,24,66,90,32190,32280,-32195,85,'byte_500'
'time_13',104,64412,64497,-64473,24,66,90,32190,32280,-32195,85,-55,30,'byte_500'
'time_13',64497,-6,24,66,90,32190,32280,-32195,85,-55,30,-10,20,'byte_500'
'time_14',24,70,90,32190,32280,-32195,85,-55,30,-10,20,496,516,'byte_500'
'time_14',90,31764,32280,-32195,85,-55,30,-10,20,496,516,-357,159,'byte_500'
'time_14',32280,-74,85,-55,30,-10,20,496,516,-357,159,105,264,'byte_500'
'time_14',85,-234,30,-10,20,496,516,-357,159,105,264,120,384,'byte_500'
'time_14',30,-364,20,496,516,-357,159,105,264,120,384,-354,30,'byte_1000'
'time_14',20,486,516,-357,159,105,264,120,384,-354,30,45,75,'byte_500'
'time_15',516,84,159,105,264,120,384,-354,30,45,75,12,87,'byte_1000'
'time_15',159,177,264,120,384,-354,30,45,75,12,87,171,258,'byte_500'
'time_15',264,126,384,-354,30,45,75,12,87,171,258,-58,200,'byte_500'
'time_15',384,-170,30,45,75,12,87,171,258,-58,200,-29,171,'byte_1000'
'time_15',30,-96,75,12,87,171,258,-58,200,-29,171,-86,85,'byte_500'
'time_15',75,2,87,171,258,-58,200,-29,171,-86,85,44,129,'byte_1000'
'time_16',87,129,258,-58,200,-29,171,-86,85,44,129,56,185,'byte_500'
'time_16',258,15,200,-29,171,-86,85,44,129,56,185,39,224,'byte_500'
'time_16',200,-53,171,-86,85,44,129,56,185,39,224,-137,87,'byte_500'
'time_16',171,-2,85,44,129,56,185,39,224,-137,87,572,659,'byte_500'
'time_16',85,-530,129,56,185,39,224,-137,87,572,659,-493,166,'byte_500'
'time_17',129,19,185,39,224,-137,87,572,659,-493,166,461,627,'byte_500'
'time_17',185,-403,224,-137,87,572,659,-493,166,461,627,-611,16,'byte_1000'
'time_17',224,71,87,572,659,-493,166,461,627,-611,16,11,27,'byte_1500'
'time_17',87,632,659,-493,166,461,627,-611,16,11,27,632,659,'byte_1000'
'time_17',659,-493,166,461,627,-611,16,11,27,632,659,-447,212,'byte_1000'
'time_17',166,415,627,-611,16,11,27,632,659,-447,212,476,688,'byte_1000'
'time_18',627,-672,16,11,27,632,659,-447,212,476,688,-244,444,'byte_500'
'time_18',16,-417,27,632,659,-447,212,476,688,-244,444,-434,10,'byte_500'
'time_18',27,649,659,-447,212,476,688,-244,444,-434,10,87,97,'byte_1000'
'time_18',659,115,212,476,688,-244,444,-434,10,87,97,148,245,'byte_500'
'time_18',212,443,688,-244,444,-434,10,87,97,148,245,145,390,'byte_1000'
'time_19',688,54,444,-434,10,87,97,148,245,145,390,-113,277,'byte_1000'
'time_19',444,-267,10,87,97,148,245,145,390,-113,277,547,824,'byte_1000'
'time_19',10,-727,97,148,245,145,390,-113,277,547,824,197,1021,'byte_1000'
'time_19',97,-776,245,145,390,-113,277,547,824,197,1021,-511,510,'byte_500'
'time_19',245,-120,390,-113,277,547,824,197,1021,-511,510,224,734,'byte_500'
'time_19',390,-457,277,547,824,197,1021,-511,510,224,734,-96,638,'byte_1000'
'time_20',277,186,824,197,1021,-511,510,224,734,-96,638,-400,238,'byte_1000'
'time_20',824,783,1021,-511,510,224,734,-96,638,-400,238,80,318,'byte_500'
'time_20',1021,192,510,224,734,-96,638,-400,238,80,318,439,757,'byte_1500'
'time_20',510,-23,734,-96,638,-400,238,80,318,439,757,-464,293,'byte_500'
'time_20',734,345,638,-400,238,80,318,439,757,-464,293,385,678,'byte_1500'
'time_21',638,-440,238,80,318,439,757,-464,293,385,678,231,909,'byte_500'
'time_21',238,-591,318,439,757,-464,293,385,678,231,909,-170,739,'byte_10000'
'time_21',318,18,757,-464,293,385,678,231,909,-170,739,-48,691,'byte_500'
'time_21',757,-398,293,385,678,231,909,-170,739,-48,691,-282,409,'byte_10000'
'time_21',293,269,678,231,909,-170,739,-48,691,-282,409,-388,21,'byte_10000'
'time_21',678,888,909,-170,739,-48,691,-282,409,-388,21,487,508,'byte_10000'
'time_22',909,231,739,-48,691,-282,409,-388,21,487,508,175,683,'byte_10000'
'time_22',739,8,691,-282,409,-388,21,487,508,175,683,-274,409,'byte_500'
'time_22',691,0,409,-388,21,487,508,175,683,-274,409,617,1026,'byte_10000'
'time_22',409,-1005,21,487,508,175,683,-274,409,617,1026,-833,193,'byte_500'
'time_22',21,315,508,175,683,-274,409,617,1026,-833,193,842,1035,'byte_1000'
'time_23',508,-352,683,-274,409,617,1026,-833,193,842,1035,-884,151,'byte_500'
'time_23',683,258,409,617,1026,-833,193,842,1035,-884,151,29228,29379,'byte_10000'
'time_23',409,-28353,1026,-833,193,842,1035,-884,151,29228,29379,-29194,185,'byte_10000'
'time_23',1026,8,193,842,1035,-884,151,29228,29379,-29194,185,33218,33403,'byte_10000'
'time_23',193,-32368,1035,-884,151,29228,29379,-29194,185,33218,33403,-5497,27906,'byte_10000'
'time_23',1035,-27755,151,29228,29379,-29194,185,33218,33403,-5497,27906,30836,58742,'byte_10000'
