@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',131,556,3815,-148,3667,28556,32223,-31670,553,2706,3259,8635,11894,'byte_10000'
'time_11',3815,-8227,3667,28556,32223,-31670,553,2706,3259,8635,11894,28572,40466,'byte_10000'
'time_11',3667,-8243,32223,-31670,553,2706,3259,8635,11894,28572,40466,-6475,33991,'byte_4000'
'time_12',32223,-33438,553,2706,3259,8635,11894,28572,40466,-6475,33991,-16966,17025,'byte_8500'
'time_12',553,-13766,3259,8635,11894,28572,40466,-6475,33991,-16966,17025,26587,43612,'byte_10000'
'time_12',3259,-31718,11894,28572,40466,-6475,33991,-16966,17025,26587,43612,3296,46908,'byte_7500'
'time_12',11894,-6442,40466,-6475,33991,-16966,17025,26587,43612,3296,46908,-20990,25918,'byte_10000'
'time_12',40466,8073,33991,-16966,17025,26587,43612,3296,46908,-20990,25918,12338,38256,'byte_10000'
'time_13',33991,-21231,17025,26587,43612,3296,46908,-20990,25918,12338,38256,-28161,10095,'byte_10000'
'time_13',17025,33517,43612,3296,46908,-20990,25918,12338,38256,-28161,10095,19205,29300,'byte_10000'
'time_13',43612,17608,46908,-20990,25918,12338,38256,-28161,10095,19205,29300,3482,32782,'byte_10000'
'time_13',46908,-6864,25918,12338,38256,-28161,10095,19205,29300,3482,32782,11166,43948,'byte_10000'
'time_13',25918,-5692,38256,-28161,10095,19205,29300,3482,32782,11166,43948,30,43978,'byte_10000'
'time_13',38256,-33883,10095,19205,29300,3482,32782,11166,43948,30,43978,-40210,3768,'byte_9000'
'time_14',10095,25532,29300,3482,32782,11166,43948,30,43978,-40210,3768,4510,8278,'byte_10000'
'time_14',29300,24504,32782,11166,43948,30,43978,-40210,3768,4510,8278,36354,44632,'byte_6000'
'time_14',32782,-684,43948,30,43978,-40210,3768,4510,8278,36354,44632,-37585,7047,'byte_10000'
'time_14',43948,36931,43978,-40210,3768,4510,8278,36354,44632,-37585,7047,35228,42275,'byte_10000'
'time_14',43978,-38507,3768,4510,8278,36354,44632,-37585,7047,35228,42275,-9216,33059,'byte_9000'
'time_14',3768,-24781,8278,36354,44632,-37585,7047,35228,42275,-9216,33059,-17533,15526,'byte_10000'
'time_15',8278,29106,44632,-37585,7047,35228,42275,-9216,33059,-17533,15526,15008,30534,'byte_4000'
'time_15',44632,-23487,7047,35228,42275,-9216,33059,-17533,15526,15008,30534,-18006,12528,'byte_10000'
'time_15',7047,29747,42275,-9216,33059,-17533,15526,15008,30534,-18006,12528,27594,40122,'byte_10000'
'time_15',42275,-7063,33059,-17533,15526,15008,30534,-18006,12528,27594,40122,-7508,32614,'byte_8000'
'time_15',33059,-17088,15526,15008,30534,-18006,12528,27594,40122,-7508,32614,-23992,8622,'byte_3500'
'time_15',15526,21912,30534,-18006,12528,27594,40122,-7508,32614,-23992,8622,28364,36986,'byte_10000'
'time_16',30534,-24458,12528,27594,40122,-7508,32614,-23992,8622,28364,36986,-31111,5875,'byte_10000'
'time_16',12528,34247,40122,-7508,32614,-23992,8622,28364,36986,-31111,5875,34417,40292,'byte_500'
'time_16',40122,-7678,32614,-23992,8622,28364,36986,-31111,5875,34417,40292,-7769,32523,'byte_10000'
'time_16',32614,-23901,8622,28364,36986,-31111,5875,34417,40292,-7769,32523,-23976,8547,'byte_10000'
'time_16',8622,28439,36986,-31111,5875,34417,40292,-7769,32523,-23976,8547,35686,44233,'byte_4000'
'time_17',36986,-38358,5875,34417,40292,-7769,32523,-23976,8547,35686,44233,-40494,3739,'byte_2000'
'time_17',5875,36553,40292,-7769,32523,-23976,8547,35686,44233,-40494,3739,24466,28205,'byte_10000'
'time_17',40292,4318,32523,-23976,8547,35686,44233,-40494,3739,24466,28205,-6227,21978,'byte_10000'
'time_17',32523,-13431,8547,35686,44233,-40494,3739,24466,28205,-6227,21978,-13994,7984,'byte_10000'
'time_17',8547,36249,44233,-40494,3739,24466,28205,-6227,21978,-13994,7984,-4941,3043,'byte_10000'
'time_17',44233,696,3739,24466,28205,-6227,21978,-13994,7984,-4941,3043,26246,29289,'byte_10000'
'time_18',3739,-1084,28205,-6227,21978,-13994,7984,-4941,3043,26246,29289,2848,32137,'byte_10000'
'time_18',28205,-10159,21978,-13994,7984,-4941,3043,26246,29289,2848,32137,-32040,97,'byte_10000'
'time_18',21978,7887,7984,-4941,3043,26246,29289,2848,32137,-32040,97,29167,29264,'byte_10000'
'time_18',7984,-26221,3043,26246,29289,2848,32137,-32040,97,29167,29264,-3129,26135,'byte_10000'
'time_18',3043,3154,29289,2848,32137,-32040,97,29167,29264,-3129,26135,-22234,3901,'byte_10000'
'time_18',29289,28236,32137,-32040,97,29167,29264,-3129,26135,-22234,3901,-2082,1819,'byte_500'
'time_19',32137,-1722,97,29167,29264,-3129,26135,-22234,3901,-2082,1819,20159,21978,'byte_10000'
'time_19',97,7286,29264,-3129,26135,-22234,3901,-2082,1819,20159,21978,-5160,16818,'byte_3500'
'time_19',29264,9317,26135,-22234,3901,-2082,1819,20159,21978,-5160,16818,7540,24358,'byte_3000'
'time_19',26135,-20457,3901,-2082,1819,20159,21978,-5160,16818,7540,24358,-3300,21058,'byte_10000'
'time_19',3901,-19239,1819,20159,21978,-5160,16818,7540,24358,-3300,21058,-8210,12848,'byte_10000'
'time_19',1819,9130,21978,-5160,16818,7540,24358,-3300,21058,-8210,12848,11179,24027,'byte_10000'
'time_20',21978,-7209,16818,7540,24358,-3300,21058,-8210,12848,11179,24027,-14116,9911,'byte_10000'
'time_20',16818,14447,24358,-3300,21058,-8210,12848,11179,24027,-14116,9911,22613,32524,'byte_10000'
'time_20',24358,-11466,21058,-8210,12848,11179,24027,-14116,9911,22613,32524,-22211,10313,'byte_9000'
'time_20',21058,2535,12848,11179,24027,-14116,9911,22613,32524,-22211,10313,26291,36604,'byte_10000'
'time_20',12848,-12577,24027,-14116,9911,22613,32524,-22211,10313,26291,36604,-36211,393,'byte_10000'
'time_21',24027,9518,9911,22613,32524,-22211,10313,26291,36604,-36211,393,27707,28100,'byte_10000'
'time_21',9911,4424,32524,-22211,10313,26291,36604,-36211,393,27707,28100,-25096,3004,'byte_10000'
'time_21',32524,7309,10313,26291,36604,-36211,393,27707,28100,-25096,3004,-258,2746,'byte_500'
'time_21',10313,33858,36604,-36211,393,27707,28100,-25096,3004,-258,2746,11938,14684,'byte_10000'
'time_21',36604,-14291,393,27707,28100,-25096,3004,-258,2746,11938,14684,26112,40796,'byte_10000'
'time_21',393,-12696,28100,-25096,3004,-258,2746,11938,14684,26112,40796,-28614,12182,'byte_10000'
'time_22',28100,-9178,3004,-258,2746,11938,14684,26112,40796,-28614,12182,11805,23987,'byte_8500'
'time_22',3004,-21241,2746,11938,14684,26112,40796,-28614,12182,11805,23987,-14211,9776,'byte_10000'
'time_22',2746,4908,14684,26112,40796,-28614,12182,11805,23987,-14211,9776,-1055,8721,'byte_7500'
'time_22',14684,32075,40796,-28614,12182,11805,23987,-14211,9776,-1055,8721,32697,41418,'byte_10000'
'time_22',40796,-29236,12182,11805,23987,-14211,9776,-1055,8721,32697,41418,-5151,36267,'byte_10000'
'time_22',12182,-12280,23987,-14211,9776,-1055,8721,32697,41418,-5151,36267,-20035,16232,'byte_10000'
'time_23',23987,-6456,9776,-1055,8721,32697,41418,-5151,36267,-20035,16232,32725,48957,'byte_3000'
'time_23',9776,-40236,8721,32697,41418,-5151,36267,-20035,16232,32725,48957,-48957,0,'byte_10000'
'time_23',8721,41418,41418,-5151,36267,-20035,16232,32725,48957,-48957,0,63785,63785,'byte_10000'
'time_23',41418,-27518,36267,-20035,16232,32725,48957,-48957,0,63785,63785,-10577,53208,'byte_7500'
'time_23',36267,-36976,16232,32725,48957,-48957,0,63785,63785,-10577,53208,3356,56564,'byte_4500'
'time_23',16232,-7607,48957,-48957,0,63785,63785,-10577,53208,3356,56564,-48500,8064,'byte_500'
