@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32876,13919,32233,-6668,25565,-11257,14308,21860,36168,-17854,18314,-4277,14037,'byte_10000'
'time_11',32233,11528,25565,-11257,14308,21860,36168,-17854,18314,-4277,14037,268,14305,'byte_2000'
'time_11',25565,3,14308,21860,36168,-17854,18314,-4277,14037,268,14305,-3539,10766,'byte_10000'
'time_11',14308,25402,36168,-17854,18314,-4277,14037,268,14305,-3539,10766,31984,42750,'byte_10000'
'time_11',36168,-24436,18314,-4277,14037,268,14305,-3539,10766,31984,42750,-33332,9418,'byte_10000'
'time_11',18314,4619,14037,268,14305,-3539,10766,31984,42750,-33332,9418,23546,32964,'byte_10000'
'time_12',14037,-18659,14305,-3539,10766,31984,42750,-33332,9418,23546,32964,-21368,11596,'byte_3500'
'time_12',14305,-830,10766,31984,42750,-33332,9418,23546,32964,-21368,11596,-5470,6126,'byte_10000'
'time_12',10766,36624,42750,-33332,9418,23546,32964,-21368,11596,-5470,6126,22077,28203,'byte_10000'
'time_12',42750,-18785,9418,23546,32964,-21368,11596,-5470,6126,22077,28203,-2723,25480,'byte_10000'
'time_12',9418,7484,32964,-21368,11596,-5470,6126,22077,28203,-2723,25480,11147,36627,'byte_10000'
'time_13',32964,-25031,11596,-5470,6126,22077,28203,-2723,25480,11147,36627,-12457,24170,'byte_10000'
'time_13',11596,-18044,6126,22077,28203,-2723,25480,11147,36627,-12457,24170,-22598,1572,'byte_10000'
'time_13',6126,26631,28203,-2723,25480,11147,36627,-12457,24170,-22598,1572,42753,44325,'byte_6000'
'time_13',28203,-18845,25480,11147,36627,-12457,24170,-22598,1572,42753,44325,-31686,12639,'byte_1500'
'time_13',25480,23988,36627,-12457,24170,-22598,1572,42753,44325,-31686,12639,31397,44036,'byte_10000'
'time_13',36627,-19866,24170,-22598,1572,42753,44325,-31686,12639,31397,44036,-16763,27273,'byte_10000'
'time_14',24170,-25701,1572,42753,44325,-31686,12639,31397,44036,-16763,27273,-24169,3104,'byte_10000'
'time_14',1572,41221,44325,-31686,12639,31397,44036,-16763,27273,-24169,3104,13016,16120,'byte_10000'
'time_14',44325,-3481,12639,31397,44036,-16763,27273,-24169,3104,13016,16120,-197,15923,'byte_7000'
'time_14',12639,28113,44036,-16763,27273,-24169,3104,13016,16120,-197,15923,-1102,14821,'byte_500'
'time_14',44036,12452,27273,-24169,3104,13016,16120,-197,15923,-1102,14821,26779,41600,'byte_10000'
'time_14',27273,-38496,3104,13016,16120,-197,15923,-1102,14821,26779,41600,-28228,13372,'byte_10000'
'time_15',3104,2748,16120,-197,15923,-1102,14821,26779,41600,-28228,13372,29243,42615,'byte_10000'
'time_15',16120,-26692,15923,-1102,14821,26779,41600,-28228,13372,29243,42615,-36881,5734,'byte_10000'
'time_15',15923,9087,14821,26779,41600,-28228,13372,29243,42615,-36881,5734,-4358,1376,'byte_10000'
'time_15',14821,40224,41600,-28228,13372,29243,42615,-36881,5734,-4358,1376,47518,48894,'byte_10000'
'time_15',41600,-35522,13372,29243,42615,-36881,5734,-4358,1376,47518,48894,-8604,40290,'byte_10000'
'time_15',13372,2325,42615,-36881,5734,-4358,1376,47518,48894,-8604,40290,-20161,20129,'byte_1500'
'time_16',42615,-14395,5734,-4358,1376,47518,48894,-8604,40290,-20161,20129,16124,36253,'byte_10000'
'time_16',5734,-34877,1376,47518,48894,-8604,40290,-20161,20129,16124,36253,-29269,6984,'byte_10000'
'time_16',1376,41910,48894,-8604,40290,-20161,20129,16124,36253,-29269,6984,-6600,384,'byte_10000'
'time_16',48894,39906,40290,-20161,20129,16124,36253,-29269,6984,-6600,384,13458,13842,'byte_10000'
'time_16',40290,6287,20129,16124,36253,-29269,6984,-6600,384,13458,13842,32768,46610,'byte_10000'
'time_17',20129,-10357,36253,-29269,6984,-6600,384,13458,13842,32768,46610,-14192,32418,'byte_6000'
'time_17',36253,-25434,6984,-6600,384,13458,13842,32768,46610,-14192,32418,-4218,28200,'byte_2000'
'time_17',6984,-27816,384,13458,13842,32768,46610,-14192,32418,-4218,28200,-2514,25686,'byte_10000'
'time_17',384,-11844,13842,32768,46610,-14192,32418,-4218,28200,-2514,25686,-10666,15020,'byte_500'
'time_17',13842,31590,46610,-14192,32418,-4218,28200,-2514,25686,-10666,15020,-3431,11589,'byte_7500'
'time_17',46610,20829,32418,-4218,28200,-2514,25686,-10666,15020,-3431,11589,-10114,1475,'byte_10000'
'time_18',32418,26725,28200,-2514,25686,-10666,15020,-3431,11589,-10114,1475,22700,24175,'byte_10000'
'time_18',28200,1511,25686,-10666,15020,-3431,11589,-10114,1475,22700,24175,-12184,11991,'byte_1500'
'time_18',25686,3029,15020,-3431,11589,-10114,1475,22700,24175,-12184,11991,10031,22022,'byte_10000'
'time_18',15020,-10433,11589,-10114,1475,22700,24175,-12184,11991,10031,22022,-1855,20167,'byte_2000'
'time_18',11589,-18692,1475,22700,24175,-12184,11991,10031,22022,-1855,20167,-20,20147,'byte_10000'
'time_18',1475,4028,24175,-12184,11991,10031,22022,-1855,20167,-20,20147,-14550,5597,'byte_8500'
'time_19',24175,6394,11991,10031,22022,-1855,20167,-20,20147,-14550,5597,-3908,1689,'byte_9500'
'time_19',11991,20333,22022,-1855,20167,-20,20147,-14550,5597,-3908,1689,14429,16118,'byte_10000'
'time_19',22022,4049,20167,-20,20147,-14550,5597,-3908,1689,14429,16118,-16108,10,'byte_10000'
'time_19',20167,20137,20147,-14550,5597,-3908,1689,14429,16118,-16108,10,7477,7487,'byte_10000'
'time_19',20147,-1890,5597,-3908,1689,14429,16118,-16108,10,7477,7487,12660,20147,'byte_4500'
'time_19',5597,-18458,1689,14429,16118,-16108,10,7477,7487,12660,20147,1739,21886,'byte_10000'
'time_20',1689,-5768,16118,-16108,10,7477,7487,12660,20147,1739,21886,-20592,1294,'byte_5500'
'time_20',16118,-1284,10,7477,7487,12660,20147,1739,21886,-20592,1294,30125,31419,'byte_10000'
'time_20',10,-23932,7487,12660,20147,1739,21886,-20592,1294,30125,31419,-29694,1725,'byte_10000'
'time_20',7487,18422,20147,1739,21886,-20592,1294,30125,31419,-29694,1725,20767,22492,'byte_10000'
'time_20',20147,-606,21886,-20592,1294,30125,31419,-29694,1725,20767,22492,-14444,8048,'byte_4500'
'time_21',21886,-6754,1294,30125,31419,-29694,1725,20767,22492,-14444,8048,1026,9074,'byte_10000'
'time_21',1294,22345,31419,-29694,1725,20767,22492,-14444,8048,1026,9074,20349,29423,'byte_6000'
'time_21',31419,-27698,1725,20767,22492,-14444,8048,1026,9074,20349,29423,-13401,16022,'byte_8000'
'time_21',1725,6470,22492,-14444,8048,1026,9074,20349,29423,-13401,16022,6043,22065,'byte_10000'
'time_21',22492,-14017,8048,1026,9074,20349,29423,-13401,16022,6043,22065,-18043,4022,'byte_9000'
'time_21',8048,5052,9074,20349,29423,-13401,16022,6043,22065,-18043,4022,35943,39965,'byte_5500'
'time_22',9074,-10542,29423,-13401,16022,6043,22065,-18043,4022,35943,39965,-34952,5013,'byte_1500'
'time_22',29423,11009,16022,6043,22065,-18043,4022,35943,39965,-34952,5013,39309,44322,'byte_4000'
'time_22',16022,-22257,22065,-18043,4022,35943,39965,-34952,5013,39309,44322,-18766,25556,'byte_10000'
'time_22',22065,-21534,4022,35943,39965,-34952,5013,39309,44322,-18766,25556,-11766,13790,'byte_10000'
'time_22',4022,26175,39965,-34952,5013,39309,44322,-18766,25556,-11766,13790,-9647,4143,'byte_10000'
'time_22',39965,870,5013,39309,44322,-18766,25556,-11766,13790,-9647,4143,37112,41255,'byte_10000'
'time_23',5013,3067,44322,-18766,25556,-11766,13790,-9647,4143,37112,41255,-35402,5853,'byte_10000'
'time_23',44322,19703,25556,-11766,13790,-9647,4143,37112,41255,-35402,5853,1713,7566,'byte_10000'
'time_23',25556,6224,13790,-9647,4143,37112,41255,-35402,5853,1713,7566,25775,33341,'byte_10000'
'time_23',13790,-29198,4143,37112,41255,-35402,5853,1713,7566,25775,33341,-24541,8800,'byte_10000'
'time_23',4143,32455,41255,-35402,5853,1713,7566,25775,33341,-24541,8800,-3520,5280,'byte_6500'
'time_23',41255,573,5853,1713,7566,25775,33341,-24541,8800,-3520,5280,-3837,1443,'byte_10000'
