@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',271,-38091,1621,8315,9936,21331,31267,-12847,18420,21292,39712,580,40292,'byte_10000'
'time_16',1621,-30356,9936,21331,31267,-12847,18420,21292,39712,580,40292,-37160,3132,'byte_500'
'time_16',9936,28135,31267,-12847,18420,21292,39712,580,40292,-37160,3132,31267,34399,'byte_10000'
'time_16',31267,-15979,18420,21292,39712,580,40292,-37160,3132,31267,34399,-31277,3122,'byte_10000'
'time_16',18420,36590,39712,580,40292,-37160,3132,31267,34399,-31277,3122,3579,6701,'byte_7000'
'time_17',39712,33591,40292,-37160,3132,31267,34399,-31277,3122,3579,6701,8153,14854,'byte_10000'
'time_17',40292,-11722,3132,31267,34399,-31277,3122,3579,6701,8153,14854,3454,18308,'byte_5000'
'time_17',3132,16091,34399,-31277,3122,3579,6701,8153,14854,3454,18308,-18298,10,'byte_10000'
'time_17',34399,3112,3122,3579,6701,8153,14854,3454,18308,-18298,10,8671,8681,'byte_4500'
'time_17',3122,-1980,6701,8153,14854,3454,18308,-18298,10,8671,8681,-4879,3802,'byte_10000'
'time_17',6701,11052,14854,3454,18308,-18298,10,8671,8681,-4879,3802,-487,3315,'byte_10000'
'time_18',14854,14993,18308,-18298,10,8671,8681,-4879,3802,-487,3315,29134,32449,'byte_10000'
'time_18',18308,-32439,10,8671,8681,-4879,3802,-487,3315,29134,32449,-32294,155,'byte_10000'
'time_18',10,8526,8681,-4879,3802,-487,3315,29134,32449,-32294,155,25486,25641,'byte_10000'
'time_18',8681,-21839,3802,-487,3315,29134,32449,-32294,155,25486,25641,-1451,24190,'byte_10000'
'time_18',3802,-20875,3315,29134,32449,-32294,155,25486,25641,-1451,24190,-17669,6521,'byte_10000'
'time_18',3315,25928,32449,-32294,155,25486,25641,-1451,24190,-17669,6521,17787,24308,'byte_8500'
'time_19',32449,-24153,155,25486,25641,-1451,24190,-17669,6521,17787,24308,-19341,4967,'byte_4000'
'time_19',155,20674,25641,-1451,24190,-17669,6521,17787,24308,-19341,4967,20667,25634,'byte_10000'
'time_19',25641,-1444,24190,-17669,6521,17787,24308,-19341,4967,20667,25634,-21522,4112,'byte_1500'
'time_19',24190,2409,6521,17787,24308,-19341,4967,20667,25634,-21522,4112,8027,12139,'byte_10000'
'time_19',6521,12169,24308,-19341,4967,20667,25634,-21522,4112,8027,12139,9758,21897,'byte_10000'
'time_19',24308,-16930,4967,20667,25634,-21522,4112,8027,12139,9758,21897,-9547,12350,'byte_10000'
'time_20',4967,13284,25634,-21522,4112,8027,12139,9758,21897,-9547,12350,20537,32887,'byte_10000'
'time_20',25634,-28775,4112,8027,12139,9758,21897,-9547,12350,20537,32887,-8711,24176,'byte_10000'
'time_20',4112,-12037,12139,9758,21897,-9547,12350,20537,32887,-8711,24176,-12089,12087,'byte_6000'
'time_20',12139,9810,21897,-9547,12350,20537,32887,-8711,24176,-12089,12087,13585,25672,'byte_7000'
'time_20',21897,-13322,12350,20537,32887,-8711,24176,-12089,12087,13585,25672,-17645,8027,'byte_10000'
'time_21',12350,24860,32887,-8711,24176,-12089,12087,13585,25672,-17645,8027,-4367,3660,'byte_10000'
'time_21',32887,20516,24176,-12089,12087,13585,25672,-17645,8027,-4367,3660,25777,29437,'byte_10000'
'time_21',24176,-17350,12087,13585,25672,-17645,8027,-4367,3660,25777,29437,-28211,1226,'byte_10000'
'time_21',12087,24446,25672,-17645,8027,-4367,3660,25777,29437,-28211,1226,26973,28199,'byte_10000'
'time_21',25672,-20172,8027,-4367,3660,25777,29437,-28211,1226,26973,28199,-8762,19437,'byte_10000'
'time_21',8027,-15777,3660,25777,29437,-28211,1226,26973,28199,-8762,19437,17190,36627,'byte_10000'
'time_22',3660,-7190,29437,-28211,1226,26973,28199,-8762,19437,17190,36627,-6398,30229,'byte_4000'
'time_22',29437,-29003,1226,26973,28199,-8762,19437,17190,36627,-6398,30229,-14108,16121,'byte_10000'
'time_22',1226,12078,28199,-8762,19437,17190,36627,-6398,30229,-14108,16121,-10318,5803,'byte_500'
'time_22',28199,13634,19437,17190,36627,-6398,30229,-14108,16121,-10318,5803,876,6679,'byte_500'
'time_22',19437,29948,36627,-6398,30229,-14108,16121,-10318,5803,876,6679,16832,23511,'byte_10000'
'time_22',36627,6718,30229,-14108,16121,-10318,5803,876,6679,16832,23511,2355,25866,'byte_10000'
'time_23',30229,-9745,16121,-10318,5803,876,6679,16832,23511,2355,25866,10765,36631,'byte_10000'
'time_23',16121,-30828,5803,876,6679,16832,23511,2355,25866,10765,36631,-23302,13329,'byte_10000'
'time_23',5803,-6650,6679,16832,23511,2355,25866,10765,36631,-23302,13329,25510,38839,'byte_10000'
'time_23',6679,-15328,23511,2355,25866,10765,36631,-23302,13329,25510,38839,-22343,16496,'byte_8000'
'time_23',23511,9370,25866,10765,36631,-23302,13329,25510,38839,-22343,16496,24726,41222,'byte_10000'
'time_23',25866,-4591,36631,-23302,13329,25510,38839,-22343,16496,24726,41222,-37415,3807,'byte_7500'
