@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',12086,-3656,3666,4390,8056,-734,7322,8791,16113,'byte_4500'
'time_12',3666,-8057,8056,-734,7322,8791,16113,-8055,8058,'byte_7500'
'time_12',8056,-736,7322,8791,16113,-8055,8058,-733,7325,'byte_8500'
'time_13',7322,8788,16113,-8055,8058,-733,7325,-3298,4027,'byte_5000'
'time_13',16113,4031,8058,-733,7325,-3298,4027,-4025,2,'byte_4500'
'time_13',8058,7323,7325,-3298,4027,-4025,2,8051,8053,'byte_10000'
'time_13',7325,-4026,4027,-4025,2,8051,8053,-729,7324,'byte_7500'
'time_13',4027,-7322,2,8051,8053,-729,7324,-3297,4027,'byte_500'
'time_13',2,4026,8053,-729,7324,-3297,4027,4032,8059,'byte_500'
'time_14',8053,-735,7324,-3297,4027,4032,8059,-4395,3664,'byte_8500'
'time_14',7324,363,4027,4032,8059,-4395,3664,-3491,173,'byte_500'
'time_14',4027,7886,8059,-4395,3664,-3491,173,3859,4032,'byte_500'
'time_14',8059,-368,3664,-3491,173,3859,4032,3294,7326,'byte_4500'
'time_14',3664,-7153,173,3859,4032,3294,7326,734,8060,'byte_10000'
'time_14',173,-4028,4032,3294,7326,734,8060,-3206,4854,'byte_500'
'time_15',4032,2472,7326,734,8060,-3206,4854,-822,4032,'byte_10000'
'time_15',7326,4028,8060,-3206,4854,-822,4032,12077,16109,'byte_7000'
'time_15',8060,-11255,4854,-822,4032,12077,16109,-8786,7323,'byte_1000'
'time_15',4854,-3291,4032,12077,16109,-8786,7323,-7322,1,'byte_4000'
'time_15',4032,16108,16109,-8786,7323,-7322,1,0,1,'byte_10000'
'time_16',16109,7322,7323,-7322,1,0,1,8054,8055,'byte_500'
'time_16',7323,-8054,1,0,1,8054,8055,-8055,0,'byte_8500'
'time_16',1,1,1,8054,8055,-8055,0,2,2,'byte_500'
'time_16',1,8053,8055,-8055,0,2,2,4026,4028,'byte_500'
'time_16',8055,-4028,0,2,2,4026,4028,6958,10986,'byte_4500'
'time_16',0,-10984,2,4026,4028,6958,10986,-10986,0,'byte_7500'
'time_17',2,4028,4028,6958,10986,-10986,0,14193,14193,'byte_8500'
'time_17',4028,-3207,10986,-10986,0,14193,14193,-7551,6642,'byte_4500'
'time_17',10986,-6642,0,14193,14193,-7551,6642,-5892,750,'byte_4000'
'time_17',0,13443,14193,-7551,6642,-5892,750,2911,3661,'byte_4500'
'time_17',14193,2981,6642,-5892,750,2911,3661,12459,16120,'byte_4000'
'time_17',6642,-15370,750,2911,3661,12459,16120,-16118,2,'byte_10000'
'time_18',750,3659,3661,12459,16120,-16118,2,8052,8054,'byte_4000'
'time_18',3661,8066,16120,-16118,2,8052,8054,-8053,1,'byte_500'
'time_18',16120,1,2,8052,8054,-8053,1,-1,0,'byte_10000'
'time_18',2,8054,8054,-8053,1,-1,0,4028,4028,'byte_8500'
'time_18',8054,-4027,1,-1,0,4028,4028,3300,7328,'byte_500'
'time_18',1,-7328,0,4028,4028,3300,7328,734,8062,'byte_500'
'time_19',0,-4034,4028,3300,7328,734,8062,-4032,4030,'byte_4500'
'time_19',4028,3298,7328,734,8062,-4032,4030,-367,3663,'byte_500'
'time_19',7328,4399,8062,-4032,4030,-367,3663,363,4026,'byte_4500'
'time_19',8062,4,4030,-367,3663,363,4026,-362,3664,'byte_4000'
'time_19',4030,-1,3663,363,4026,-362,3664,8170,11834,'byte_10000'
'time_19',3663,-7808,4026,-362,3664,8170,11834,-8172,3662,'byte_4500'
'time_20',4026,2,3664,8170,11834,-8172,3662,-3658,4,'byte_500'
'time_20',3664,11830,11834,-8172,3662,-3658,4,10978,10982,'byte_4500'
'time_20',11834,-7320,3662,-3658,4,10978,10982,-2927,8055,'byte_10000'
'time_20',3662,-8051,4,10978,10982,-2927,8055,-8054,1,'byte_4500'
'time_20',4,10981,10982,-2927,8055,-8054,1,-1,0,'byte_500'
'time_21',10982,8055,8055,-8054,1,-1,0,4030,4030,'byte_10000'
'time_21',8055,-4029,1,-1,0,4030,4030,-4030,0,'byte_4500'
'time_21',1,0,0,4030,4030,-4030,0,4027,4027,'byte_10000'
'time_21',0,3,4030,-4030,0,4027,4027,-363,3664,'byte_10000'
'time_21',4030,-3664,0,4027,4027,-363,3664,8419,12083,'byte_4500'
'time_21',0,-8056,4027,-363,3664,8419,12083,-8055,4028,'byte_500'
'time_22',4027,-364,3664,8419,12083,-8055,4028,-4023,5,'byte_4000'
'time_22',3664,12078,12083,-8055,4028,-4023,5,4023,4028,'byte_10000'
'time_22',12083,0,4028,-4023,5,4023,4028,14272,18300,'byte_10000'
'time_22',4028,-18295,5,4023,4028,14272,18300,-14268,4032,'byte_10000'
'time_22',5,-4,4028,14272,18300,-14268,4032,-4032,0,'byte_4000'
'time_22',4028,18300,18300,-14268,4032,-4032,0,10992,10992,'byte_8500'
'time_23',18300,-6960,4032,-4032,0,10992,10992,-6971,4021,'byte_4000'
'time_23',4032,-4021,0,10992,10992,-6971,4021,6965,10986,'byte_8500'
'time_23',0,6,10992,-6971,4021,6965,10986,3670,14656,'byte_1000'
'time_23',10992,-10635,4021,6965,10986,3670,14656,-10630,4026,'byte_8500'
'time_23',4021,6960,10986,3670,14656,-10630,4026,-3794,232,'byte_500'
