@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',83203,-7,64449,-35154,29295,35161,64456,-32990,31466,'byte_10000'
'time_5',64449,-2171,29295,35161,64456,-32990,31466,-2171,29295,'byte_10000'
'time_5',29295,35161,64456,-32990,31466,-2171,29295,-29295,0,'byte_10000'
'time_5',64456,31466,31466,-2171,29295,-29295,0,0,0,'byte_10000'
'time_5',31466,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_6',29295,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_6',0,-29295,0,32224,32224,-2929,29295,-29281,14,'byte_10000'
'time_6',0,32210,32224,-2929,29295,-29281,14,29303,29317,'byte_10000'
'time_6',32224,-22,29295,-29281,14,29303,29317,2870,32187,'byte_10000'
'time_6',29295,-32173,14,29303,29317,2870,32187,64486,96673,'byte_500'
'time_7',14,-67356,29317,2870,32187,64486,96673,-31614,65059,'byte_10000'
'time_7',29317,-32872,32187,64486,96673,-31614,65059,-39937,25122,'byte_10000'
'time_7',32187,71551,96673,-31614,65059,-39937,25122,133287,158409,'byte_10000'
'time_7',96673,-93350,65059,-39937,25122,133287,158409,46669,205078,'byte_10000'
'time_7',65059,-179956,25122,133287,158409,46669,205078,-176722,28356,'byte_10000'
'time_8',25122,130053,158409,46669,205078,-176722,28356,177286,205642,'byte_10000'
'time_8',158409,-564,205078,-176722,28356,177286,205642,-174804,30838,'byte_500'
'time_8',205078,-2482,28356,177286,205642,-174804,30838,174274,205112,'byte_10000'
'time_8',28356,530,205642,-174804,30838,174274,205112,-187764,17348,'byte_1500'
'time_8',205642,13490,30838,174274,205112,-187764,17348,25437,42785,'byte_10000'
'time_8',30838,162327,205112,-187764,17348,25437,42785,-42778,7,'byte_10000'
'time_9',205112,17341,17348,25437,42785,-42778,7,22104,22111,'byte_10000'
'time_9',17348,20674,42785,-42778,7,22104,22111,281063,303174,'byte_500'
'time_9',42785,-303167,7,22104,22111,281063,303174,-13160,290014,'byte_10000'
'time_9',7,-267903,22111,281063,303174,-13160,290014,-173897,116117,'byte_10000'
'time_9',22111,187057,303174,-13160,290014,-173897,116117,235429,351546,'byte_10000'
'time_9',303174,-61532,290014,-173897,116117,235429,351546,35149,386695,'byte_10000'
'time_10',290014,-270578,116117,235429,351546,35149,386695,-386664,31,'byte_10000'
'time_10',116117,351515,351546,35149,386695,-386664,31,351527,351558,'byte_10000'
'time_10',351546,35137,386695,-386664,31,351527,351558,-350178,1380,'byte_10000'
'time_10',386695,-1349,31,351527,351558,-350178,1380,46476,47856,'byte_10000'
'time_10',31,303702,351558,-350178,1380,46476,47856,392687,440543,'byte_10000'
'time_10',351558,-439163,1380,46476,47856,392687,440543,-430894,9649,'byte_10000'
'time_11',1380,38207,47856,392687,440543,-430894,9649,-9431,218,'byte_10000'
'time_11',47856,440325,440543,-430894,9649,-9431,218,409919,410137,'byte_10000'
'time_11',440543,-400488,9649,-9431,218,409919,410137,-238773,171364,'byte_10000'
'time_11',9649,-171146,218,409919,410137,-238773,171364,-146435,24929,'byte_10000'
'time_11',218,385208,410137,-238773,171364,-146435,24929,-4011,20918,'byte_10000'
'time_12',410137,150446,171364,-146435,24929,-4011,20918,606562,627480,'byte_10000'
'time_12',171364,-602551,24929,-4011,20918,606562,627480,43127,670607,'byte_5500'
'time_12',24929,-649689,20918,606562,627480,43127,670607,-67816,602791,'byte_1000'
'time_12',20918,24689,627480,43127,670607,-67816,602791,-579617,23174,'byte_6500'
'time_12',627480,647433,670607,-67816,602791,-579617,23174,594499,617673,'byte_3000'
'time_12',670607,-14882,602791,-579617,23174,594499,617673,-80702,536971,'byte_7000'
'time_13',602791,-513797,23174,594499,617673,-80702,536971,-462635,74336,'byte_7500'
'time_13',23174,543337,617673,-80702,536971,-462635,74336,3053,77389,'byte_6500'
'time_13',617673,459582,536971,-462635,74336,3053,77389,522389,599778,'byte_1500'
'time_13',536971,-525442,74336,3053,77389,522389,599778,6432,606210,'byte_7000'
'time_13',74336,-528821,77389,522389,599778,6432,606210,-474731,131479,'byte_7000'
'time_13',77389,468299,599778,6432,606210,-474731,131479,56856,188335,'byte_2500'
'time_14',599778,417875,606210,-474731,131479,56856,188335,-182998,5337,'byte_8000'
'time_14',606210,126142,131479,56856,188335,-182998,5337,-4514,823,'byte_1000'
'time_14',131479,187512,188335,-182998,5337,-4514,823,5391,6214,'byte_8500'
'time_14',188335,-877,5337,-4514,823,5391,6214,-3655,2559,'byte_1000'
'time_14',5337,-1736,823,5391,6214,-3655,2559,4082,6641,'byte_9500'
'time_15',823,-427,6214,-3655,2559,4082,6641,402,7043,'byte_2500'
'time_15',6214,-4484,2559,4082,6641,402,7043,-657,6386,'byte_1000'
'time_15',2559,255,6641,402,7043,-657,6386,-4942,1444,'byte_2500'
'time_15',6641,5599,7043,-657,6386,-4942,1444,5424,6868,'byte_9500'
'time_15',7043,-482,6386,-4942,1444,5424,6868,-233,6635,'byte_2500'
'time_15',6386,-5191,1444,5424,6868,-233,6635,-4479,2156,'byte_1000'
'time_16',1444,4712,6868,-233,6635,-4479,2156,5481,7637,'byte_10000'
'time_16',6868,-1002,6635,-4479,2156,5481,7637,-6941,696,'byte_1000'
'time_16',6635,1460,2156,5481,7637,-6941,696,7493,8189,'byte_2500'
'time_16',2156,-552,7637,-6941,696,7493,8189,-7236,953,'byte_10000'
'time_16',7637,-257,696,7493,8189,-7236,953,8529,9482,'byte_1500'
'time_16',696,-1293,8189,-7236,953,8529,9482,-7362,2120,'byte_10000'
'time_17',8189,-1167,953,8529,9482,-7362,2120,-1417,703,'byte_10000'
'time_17',953,8779,9482,-7362,2120,-1417,703,1591,2294,'byte_2500'
'time_17',9482,-174,2120,-1417,703,1591,2294,6755,9049,'byte_2000'
'time_17',2120,-8346,703,1591,2294,6755,9049,-6720,2329,'byte_10000'
'time_17',703,-35,2294,6755,9049,-6720,2329,-1548,781,'byte_4000'
'time_18',2294,8268,9049,-6720,2329,-1548,781,10054,10835,'byte_1000'
'time_18',9049,-8506,2329,-1548,781,10054,10835,-10174,661,'byte_10000'
'time_18',2329,120,781,10054,10835,-10174,661,1408,2069,'byte_10000'
'time_18',781,8766,10835,-10174,661,1408,2069,11107,13176,'byte_6500'
'time_18',10835,-12515,661,1408,2069,11107,13176,-11901,1275,'byte_2500'
'time_18',661,794,2069,11107,13176,-11901,1275,9461,10736,'byte_10000'
'time_19',2069,2440,13176,-11901,1275,9461,10736,-85,10651,'byte_2500'
'time_19',13176,-9376,1275,9461,10736,-85,10651,-8343,2308,'byte_500'
'time_19',1275,8428,10736,-85,10651,-8343,2308,-313,1995,'byte_5500'
'time_19',10736,8656,10651,-8343,2308,-313,1995,9446,11441,'byte_10000'
'time_19',10651,-9133,2308,-313,1995,9446,11441,-7873,3568,'byte_4500'
'time_20',2308,-1573,1995,9446,11441,-7873,3568,-2666,902,'byte_10000'
'time_20',1995,10539,11441,-7873,3568,-2666,902,13258,14160,'byte_5500'
'time_20',11441,-10592,3568,-2666,902,13258,14160,-1464,12696,'byte_10000'
'time_20',3568,-11794,902,13258,14160,-1464,12696,-6269,6427,'byte_3500'
'time_20',902,7733,14160,-1464,12696,-6269,6427,-4071,2356,'byte_2000'
'time_20',14160,10340,12696,-6269,6427,-4071,2356,10747,13103,'byte_1000'
'time_21',12696,-6676,6427,-4071,2356,10747,13103,-10830,2273,'byte_10000'
'time_21',6427,83,2356,10747,13103,-10830,2273,-1933,340,'byte_7000'
'time_21',2356,12763,13103,-10830,2273,-1933,340,5048,5388,'byte_10000'
'time_21',13103,-3115,2273,-1933,340,5048,5388,9536,14924,'byte_10000'
'time_21',2273,-14584,340,5048,5388,9536,14924,-10871,4053,'byte_10000'
'time_22',340,1335,5388,9536,14924,-10871,4053,9697,13750,'byte_10000'
'time_22',5388,1174,14924,-10871,4053,9697,13750,-8253,5497,'byte_10000'
'time_22',14924,-1444,4053,9697,13750,-8253,5497,7617,13114,'byte_10000'
'time_22',4053,636,13750,-8253,5497,7617,13114,-10048,3066,'byte_10000'
'time_22',13750,2431,5497,7617,13114,-10048,3066,-1114,1952,'byte_10000'
'time_22',5497,11162,13114,-10048,3066,-1114,1952,-1302,650,'byte_10000'
'time_23',13114,2416,3066,-1114,1952,-1302,650,16783,17433,'byte_10000'
'time_23',3066,-15481,1952,-1302,650,16783,17433,-10903,6530,'byte_10000'
'time_23',1952,-5880,650,16783,17433,-10903,6530,536688,543218,'byte_10000'
'time_23',650,-525785,17433,-10903,6530,536688,543218,-416558,126660,'byte_10000'
'time_23',17433,-120130,6530,536688,543218,-416558,126660,549525,676185,'byte_10000'
