@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_5',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_8',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,32224,32224,'byte_10000'
'time_8',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_9',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_9',32224,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_9',0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,0,0,'byte_1500'
'time_9',64449,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_10',0,-29295,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_10',0,-32238,0,29295,29295,2943,32238,-2943,29295,'byte_10000'
'time_10',0,0,29295,2943,32238,-2943,29295,-29295,0,'byte_10000'
'time_10',29295,32238,32238,-2943,29295,-29295,0,32,32,'byte_10000'
'time_10',32238,29263,29295,-29295,0,32,32,29851,29883,'byte_10000'
'time_10',29295,-29883,0,32,32,29851,29883,24439,54322,'byte_10000'
'time_11',0,-54290,32,29851,29883,24439,54322,-25027,29295,'byte_1000'
'time_11',32,588,29883,24439,54322,-25027,29295,2929,32224,'byte_500'
'time_11',29883,22098,54322,-25027,29295,2929,32224,-2917,29307,'byte_500'
'time_11',54322,-12,29295,2929,32224,-2917,29307,2917,32224,'byte_500'
'time_11',29295,0,32224,-2917,29307,2917,32224,-32224,0,'byte_500'
'time_11',32224,29307,29307,2917,32224,-32224,0,39,39,'byte_500'
'time_12',29307,32185,32224,-32224,0,39,39,19,58,'byte_500'
'time_12',32224,-58,0,39,39,19,58,96569,96627,'byte_500'
'time_12',0,-96588,39,19,58,96569,96627,-95147,1480,'byte_500'
'time_12',39,-1422,58,96569,96627,-95147,1480,57126,58606,'byte_500'
'time_12',58,38021,96627,-95147,1480,57126,58606,-26345,32261,'byte_500'
'time_13',96627,-30781,1480,57126,58606,-26345,32261,11130,43391,'byte_500'
'time_13',1480,15215,58606,-26345,32261,11130,43391,5056,48447,'byte_500'
'time_13',58606,-16186,32261,11130,43391,5056,48447,24969,73416,'byte_500'
'time_13',32261,-30025,43391,5056,48447,24969,73416,-40846,32570,'byte_500'
'time_13',43391,15877,48447,24969,73416,-40846,32570,-3179,29391,'byte_500'
'time_13',48447,44025,73416,-40846,32570,-3179,29391,-28882,509,'byte_500'
'time_14',73416,32061,32570,-3179,29391,-28882,509,-191,318,'byte_500'
'time_14',32570,29073,29391,-28882,509,-191,318,-258,60,'byte_500'
'time_14',29391,449,509,-191,318,-258,60,395,455,'byte_1000'
'time_14',509,-137,318,-258,60,395,455,-93,362,'byte_500'
'time_14',318,-302,60,395,455,-93,362,-58,304,'byte_1000'
'time_14',60,151,455,-93,362,-58,304,-138,166,'byte_500'
'time_15',455,196,362,-58,304,-138,166,170,336,'byte_500'
'time_15',362,-32,304,-138,166,170,336,33,369,'byte_1500'
'time_15',304,-203,166,170,336,33,369,-234,135,'byte_1000'
'time_15',166,201,336,33,369,-234,135,-55,80,'byte_500'
'time_15',336,289,369,-234,135,-55,80,222,302,'byte_500'
'time_16',369,-167,135,-55,80,222,302,-148,154,'byte_500'
'time_16',135,-74,80,222,302,-148,154,-100,54,'byte_500'
'time_16',80,248,302,-148,154,-100,54,363,417,'byte_500'
'time_16',302,-263,154,-100,54,363,417,-103,314,'byte_500'
'time_16',154,-260,54,363,417,-103,314,-2,312,'byte_500'
'time_16',54,105,417,-103,314,-2,312,-185,127,'byte_1000'
'time_17',417,187,314,-2,312,-185,127,331,458,'byte_500'
'time_17',314,-146,312,-185,127,331,458,430,888,'byte_1000'
'time_17',312,-761,127,331,458,430,888,-824,64,'byte_500'
'time_17',127,394,458,430,888,-824,64,698,762,'byte_500'
'time_17',458,126,888,-824,64,698,762,-633,129,'byte_500'
'time_17',888,-65,64,698,762,-633,129,32,161,'byte_1000'
'time_18',64,601,762,-633,129,32,161,857,1018,'byte_500'
'time_18',762,-889,129,32,161,857,1018,-240,778,'byte_500'
'time_18',129,-617,161,857,1018,-240,778,-696,82,'byte_1000'
'time_18',161,936,1018,-240,778,-696,82,237,319,'byte_500'
'time_18',1018,459,778,-696,82,237,319,-11,308,'byte_1000'
'time_19',778,-226,82,237,319,-11,308,-177,131,'byte_500'
'time_19',82,188,319,-11,308,-177,131,152,283,'byte_500'
'time_19',319,25,308,-177,131,152,283,205,488,'byte_500'
'time_19',308,-357,131,152,283,205,488,-175,313,'byte_1000'
'time_19',131,-30,283,205,488,-175,313,291,604,'byte_500'
'time_19',283,-116,488,-175,313,291,604,-471,133,'byte_500'
'time_20',488,180,313,291,604,-471,133,502,635,'byte_500'
'time_20',313,-31,604,-471,133,502,635,-286,349,'byte_500'
'time_20',604,-216,133,502,635,-286,349,-99,250,'byte_1500'
'time_20',133,385,635,-286,349,-99,250,-22,228,'byte_500'
'time_20',635,121,349,-99,250,-22,228,519,747,'byte_10000'
'time_21',349,-497,250,-22,228,519,747,-498,249,'byte_10000'
'time_21',250,-21,228,519,747,-498,249,-234,15,'byte_10000'
'time_21',228,732,747,-498,249,-234,15,690,705,'byte_500'
'time_21',747,-456,249,-234,15,690,705,-495,210,'byte_10000'
'time_21',249,-195,15,690,705,-495,210,530,740,'byte_10000'
'time_21',15,-35,705,-495,210,530,740,-589,151,'byte_10000'
'time_22',705,59,210,530,740,-589,151,8,159,'byte_500'
'time_22',210,581,740,-589,151,8,159,-101,58,'byte_10000'
'time_22',740,93,151,8,159,-101,58,683,741,'byte_10000'
'time_22',151,-582,159,-101,58,683,741,-622,119,'byte_10000'
'time_22',159,-61,58,683,741,-622,119,297,416,'byte_10000'
'time_23',58,325,741,-622,119,297,416,-386,30,'byte_10000'
'time_23',741,89,119,297,416,-386,30,21,51,'byte_10000'
'time_23',119,365,416,-386,30,21,51,1012,1063,'byte_10000'
'time_23',416,-1033,30,21,51,1012,1063,-1063,0,'byte_10000'
'time_23',30,51,51,1012,1063,-1063,0,58635,58635,'byte_10000'
'time_23',51,-57572,1063,-1063,0,58635,58635,5832,64467,'byte_10000'
