@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',147,10162,40222,-16189,24033,6027,30060,-30060,0,'byte_500'
'time_3',40222,24033,24033,6027,30060,-30060,0,0,0,'byte_500'
'time_3',24033,30060,30060,-30060,0,0,0,32224,32224,'byte_500'
'time_3',30060,-32224,0,0,0,32224,32224,-32198,26,'byte_500'
'time_3',0,-26,0,32224,32224,-32198,26,-26,0,'byte_500'
'time_3',0,32224,32224,-32198,26,-26,0,32218,32218,'byte_500'
'time_4',32224,-32192,26,-26,0,32218,32218,-32218,0,'byte_500'
'time_4',26,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_4',0,32218,32218,-32218,0,0,0,32224,32224,'byte_10000'
'time_4',32218,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_5',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_1500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_7',0,-32218,0,29295,29295,2923,32218,-32218,0,'byte_500'
'time_7',0,29295,29295,2923,32218,-32218,0,0,0,'byte_500'
'time_7',29295,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_7',32218,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,32264,32264,'byte_10000'
'time_8',0,-32264,0,0,0,32264,32264,-2975,29289,'byte_10000'
'time_8',0,-29289,0,32264,32264,-2975,29289,-29282,7,'byte_10000'
'time_8',0,32257,32264,-2975,29289,-29282,7,-7,0,'byte_500'
'time_8',32264,29289,29289,-29282,7,-7,0,0,0,'byte_10000'
'time_9',29289,7,7,-7,0,0,0,0,0,'byte_500'
'time_9',7,0,0,0,0,0,0,27971,27971,'byte_10000'
'time_9',0,-27971,0,0,0,27971,27971,-26515,1456,'byte_500'
'time_9',0,-1456,0,27971,27971,-26515,1456,-1456,0,'byte_10000'
'time_9',0,27971,27971,-26515,1456,-1456,0,32224,32224,'byte_10000'
'time_9',27971,-30768,1456,-1456,0,32224,32224,-6,32218,'byte_10000'
'time_10',1456,-32218,0,32224,32224,-6,32218,-32218,0,'byte_10000'
'time_10',0,32224,32224,-6,32218,-32218,0,0,0,'byte_10000'
'time_10',32224,32218,32218,-32218,0,0,0,29318,29318,'byte_10000'
'time_10',32218,-29318,0,0,0,29318,29318,13355,42673,'byte_10000'
'time_10',0,-42673,0,29318,29318,13355,42673,-6011,36662,'byte_500'
'time_10',0,-7344,29318,13355,42673,-6011,36662,46553,83215,'byte_10000'
'time_11',29318,-40542,42673,-6011,36662,46553,83215,-18760,64455,'byte_10000'
'time_11',42673,-27793,36662,46553,83215,-18760,64455,-32231,32224,'byte_1000'
'time_11',36662,50991,83215,-18760,64455,-32231,32224,-32224,0,'byte_500'
'time_11',83215,64455,64455,-32231,32224,-32224,0,32256,32256,'byte_500'
'time_11',64455,-32,32224,-32224,0,32256,32256,-32256,0,'byte_500'
'time_11',32224,0,0,32256,32256,-32256,0,32327,32327,'byte_500'
'time_12',0,-71,32256,-32256,0,32327,32327,-32246,81,'byte_1000'
'time_12',32256,-81,0,32327,32327,-32246,81,32048,32129,'byte_500'
'time_12',0,198,32327,-32246,81,32048,32129,-7984,24145,'byte_500'
'time_12',32327,-24064,81,32048,32129,-7984,24145,-12458,11687,'byte_500'
'time_12',81,20442,32129,-7984,24145,-12458,11687,20082,31769,'byte_500'
'time_13',32129,-7624,24145,-12458,11687,20082,31769,43863,75632,'byte_500'
'time_13',24145,-63945,11687,20082,31769,43863,75632,-10994,64638,'byte_1000'
'time_13',11687,-32869,31769,43863,75632,-10994,64638,-35222,29416,'byte_500'
'time_13',31769,46216,75632,-10994,64638,-35222,29416,-29041,375,'byte_500'
'time_13',75632,64263,64638,-35222,29416,-29041,375,32274,32649,'byte_1000'
'time_13',64638,-3233,29416,-29041,375,32274,32649,-2993,29656,'byte_500'
'time_14',29416,-29281,375,32274,32649,-2993,29656,-28786,870,'byte_500'
'time_14',375,31779,32649,-2993,29656,-28786,870,-446,424,'byte_1000'
'time_14',32649,29232,29656,-28786,870,-446,424,-287,137,'byte_1000'
'time_14',29656,733,870,-446,424,-287,137,95,232,'byte_1000'
'time_14',870,192,424,-287,137,95,232,88,320,'byte_500'
'time_14',424,-183,137,95,232,88,320,240,560,'byte_500'
'time_15',137,-328,232,88,320,240,560,-293,267,'byte_500'
'time_15',232,53,320,240,560,-293,267,-169,98,'byte_500'
'time_15',320,462,560,-293,267,-169,98,167,265,'byte_500'
'time_15',560,2,267,-169,98,167,265,-217,48,'byte_1000'
'time_15',267,50,98,167,265,-217,48,239,287,'byte_500'
'time_15',98,-22,265,-217,48,239,287,228,515,'byte_1000'
'time_16',265,-467,48,239,287,228,515,-390,125,'byte_1500'
'time_16',48,162,287,228,515,-390,125,-24,101,'byte_500'
'time_16',287,414,515,-390,125,-24,101,411,512,'byte_1000'
'time_16',515,-387,125,-24,101,411,512,-401,111,'byte_1000'
'time_16',125,-10,101,411,512,-401,111,158,269,'byte_500'
'time_17',101,243,512,-401,111,158,269,533,802,'byte_1500'
'time_17',512,-691,111,158,269,533,802,-36,766,'byte_1000'
'time_17',111,-497,269,533,802,-36,766,-127,639,'byte_500'
'time_17',269,163,802,-36,766,-127,639,-535,104,'byte_500'
'time_17',802,662,766,-127,639,-535,104,-92,12,'byte_1000'
'time_17',766,627,639,-535,104,-92,12,111,123,'byte_1000'
'time_18',639,-19,104,-92,12,111,123,70,193,'byte_500'
'time_18',104,-181,12,111,123,70,193,-150,43,'byte_500'
'time_18',12,80,123,70,193,-150,43,825,868,'byte_1500'
'time_18',123,-675,193,-150,43,825,868,-658,210,'byte_500'
'time_18',193,-167,43,825,868,-658,210,535,745,'byte_1000'
'time_19',43,123,868,-658,210,535,745,456,1201,'byte_500'
'time_19',868,-991,210,535,745,456,1201,-879,322,'byte_1000'
'time_19',210,423,745,456,1201,-879,322,303,625,'byte_1000'
'time_19',745,576,1201,-879,322,303,625,115,740,'byte_1500'
'time_19',1201,-418,322,303,625,115,740,-245,495,'byte_1000'
'time_19',322,130,625,115,740,-245,495,526,1021,'byte_1500'
'time_20',625,-281,740,-245,495,526,1021,-218,803,'byte_1000'
'time_20',740,-308,495,526,1021,-218,803,-714,89,'byte_1500'
'time_20',495,932,1021,-218,803,-714,89,331,420,'byte_1000'
'time_20',1021,383,803,-714,89,331,420,95,515,'byte_10000'
'time_20',803,-426,89,331,420,95,515,357,872,'byte_10000'
'time_21',89,-452,420,95,515,357,872,-687,185,'byte_10000'
'time_21',420,330,515,357,872,-687,185,-136,49,'byte_500'
'time_21',515,823,872,-687,185,-136,49,962,1011,'byte_500'
'time_21',872,-826,185,-136,49,962,1011,-747,264,'byte_10000'
'time_21',185,-215,49,962,1011,-747,264,636,900,'byte_10000'
'time_21',49,111,1011,-747,264,636,900,-533,367,'byte_10000'
'time_22',1011,-103,264,636,900,-533,367,529,896,'byte_10000'
'time_22',264,4,900,-533,367,529,896,91,987,'byte_10000'
'time_22',900,-620,367,529,896,91,987,257,1244,'byte_10000'
'time_22',367,-348,896,91,987,257,1244,-608,636,'byte_10000'
'time_22',896,351,987,257,1244,-608,636,583,1219,'byte_10000'
'time_23',987,25,1244,-608,636,583,1219,-612,607,'byte_10000'
'time_23',1244,29,636,583,1219,-612,607,859,1466,'byte_10000'
'time_23',636,-247,1219,-612,607,859,1466,-524,942,'byte_500'
'time_23',1219,-335,607,859,1466,-524,942,57655,58597,'byte_500'
'time_23',607,-57131,1466,-524,942,57655,58597,5341,63938,'byte_10000'
'time_23',1466,-62996,942,57655,58597,5341,63938,-34491,29447,'byte_10000'
