@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,367,4028,-4028,0,0,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',4028,0,0,0,0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,0,0,0,0,3661,3661,-3661,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,3661,3661,-3661,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_6',0,3661,3661,-3661,0,0,0,4027,4027,-4027,0,2,2,'byte_4500'
'time_7',3661,-2,0,0,0,4027,4027,-4027,0,2,2,2,4,'byte_500'
'time_7',0,-4,0,4027,4027,-4027,0,2,2,2,4,-4,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,2,2,2,4,-4,0,0,0,'byte_4000'
'time_7',4027,0,0,2,2,2,4,-4,0,0,0,0,0,'byte_4500'
'time_7',0,2,2,2,4,-4,0,0,0,0,0,3661,3661,'byte_500'
'time_7',2,-3657,4,-4,0,0,0,0,0,3661,3661,366,4027,'byte_5000'
'time_8',4,-4027,0,0,0,0,0,3661,3661,366,4027,-4027,0,'byte_7000'
'time_8',0,0,0,0,0,3661,3661,366,4027,-4027,0,4029,4029,'byte_4500'
'time_8',0,-4029,0,3661,3661,366,4027,-4027,0,4029,4029,-369,3660,'byte_4500'
'time_8',0,1,3661,366,4027,-4027,0,4029,4029,-369,3660,368,4028,'byte_2000'
'time_8',3661,-1,4027,-4027,0,4029,4029,-369,3660,368,4028,-4028,0,'byte_4000'
'time_9',4027,0,0,4029,4029,-369,3660,368,4028,-4028,0,4579,4579,'byte_500'
'time_9',0,-550,4029,-369,3660,368,4028,-4028,0,4579,4579,2255,6834,'byte_10000'
'time_9',4029,-3174,3660,368,4028,-4028,0,4579,4579,2255,6834,-2806,4028,'byte_8500'
'time_9',3660,0,4028,-4028,0,4579,4579,2255,6834,-2806,4028,209,4237,'byte_500'
'time_9',4028,-4237,0,4579,4579,2255,6834,-2806,4028,209,4237,-2657,1580,'byte_1500'
'time_9',0,2999,4579,2255,6834,-2806,4028,209,4237,-2657,1580,2081,3661,'byte_500'
'time_10',4579,3173,6834,-2806,4028,209,4237,-2657,1580,2081,3661,-3661,0,'byte_8500'
'time_10',6834,4028,4028,209,4237,-2657,1580,2081,3661,-3661,0,11039,11039,'byte_4000'
'time_10',4028,-6802,4237,-2657,1580,2081,3661,-3661,0,11039,11039,-2984,8055,'byte_10000'
'time_10',4237,-6475,1580,2081,3661,-3661,0,11039,11039,-2984,8055,-8054,1,'byte_500'
'time_10',1580,3660,3661,-3661,0,11039,11039,-2984,8055,-8054,1,1075,1076,'byte_2000'
'time_10',3661,-1076,0,11039,11039,-2984,8055,-8054,1,1075,1076,-1076,0,'byte_4500'
'time_11',0,11039,11039,-2984,8055,-8054,1,1075,1076,-1076,0,8055,8055,'byte_8000'
'time_11',11039,0,8055,-8054,1,1075,1076,-1076,0,8055,8055,-4348,3707,'byte_500'
'time_11',8055,-3706,1,1075,1076,-1076,0,8055,8055,-4348,3707,7278,10985,'byte_10000'
'time_11',1,-9909,1076,-1076,0,8055,8055,-4348,3707,7278,10985,-10983,2,'byte_7500'
'time_11',1076,-2,0,8055,8055,-4348,3707,7278,10985,-10983,2,1533,1535,'byte_500'
'time_11',0,6520,8055,-4348,3707,7278,10985,-10983,2,1533,1535,2493,4028,'byte_500'
'time_12',8055,-321,3707,7278,10985,-10983,2,1533,1535,2493,4028,3796,7824,'byte_10000'
'time_12',3707,3161,10985,-10983,2,1533,1535,2493,4028,3796,7824,-7444,380,'byte_7500'
'time_12',10985,-378,2,1533,1535,2493,4028,3796,7824,-7444,380,11703,12083,'byte_10000'
'time_12',2,-10548,1535,2493,4028,3796,7824,-7444,380,11703,12083,-4758,7325,'byte_4000'
'time_12',1535,-3297,4028,3796,7824,-7444,380,11703,12083,-4758,7325,-7246,79,'byte_500'
'time_13',4028,7745,7824,-7444,380,11703,12083,-4758,7325,-7246,79,-79,0,'byte_7500'
'time_13',7824,380,380,11703,12083,-4758,7325,-7246,79,-79,0,13951,13951,'byte_8500'
'time_13',380,-1868,12083,-4758,7325,-7246,79,-79,0,13951,13951,-6626,7325,'byte_4000'
'time_13',12083,0,7325,-7246,79,-79,0,13951,13951,-6626,7325,4757,12082,'byte_4500'
'time_13',7325,-12003,79,-79,0,13951,13951,-6626,7325,4757,12082,-8422,3660,'byte_7500'
'time_13',79,-3660,0,13951,13951,-6626,7325,4757,12082,-8422,3660,-3660,0,'byte_10000'
'time_14',0,13951,13951,-6626,7325,4757,12082,-8422,3660,-3660,0,7325,7325,'byte_10000'
'time_14',13951,0,7325,4757,12082,-8422,3660,-3660,0,7325,7325,730,8055,'byte_8500'
'time_14',7325,4027,12082,-8422,3660,-3660,0,7325,7325,730,8055,-4393,3662,'byte_7000'
'time_14',12082,-2,3660,-3660,0,7325,7325,730,8055,-4393,3662,366,4028,'byte_3500'
'time_14',3660,-4028,0,7325,7325,730,8055,-4393,3662,366,4028,3299,7327,'byte_4000'
'time_14',0,-2,7325,730,8055,-4393,3662,366,4028,3299,7327,4760,12087,'byte_10000'
'time_15',7325,-4032,8055,-4393,3662,366,4028,3299,7327,4760,12087,-1101,10986,'byte_10000'
'time_15',8055,-7324,3662,366,4028,3299,7327,4760,12087,-1101,10986,-2930,8056,'byte_4000'
'time_15',3662,-4028,4028,3299,7327,4760,12087,-1101,10986,-2930,8056,-1283,6773,'byte_8500'
'time_15',4028,554,7327,4760,12087,-1101,10986,-2930,8056,-1283,6773,-3682,3091,'byte_2500'
'time_15',7327,8996,12087,-1101,10986,-2930,8056,-1283,6773,-3682,3091,571,3662,'byte_10000'
'time_16',12087,7324,10986,-2930,8056,-1283,6773,-3682,3091,571,3662,8424,12086,'byte_4000'
'time_16',10986,-4030,8056,-1283,6773,-3682,3091,571,3662,8424,12086,2489,14575,'byte_2500'
'time_16',8056,-7802,6773,-3682,3091,571,3662,8424,12086,2489,14575,-10913,3662,'byte_4000'
'time_16',6773,-571,3091,571,3662,8424,12086,2489,14575,-10913,3662,4394,8056,'byte_4000'
'time_16',3091,-4394,3662,8424,12086,2489,14575,-10913,3662,4394,8056,-5706,2350,'byte_1000'
'time_16',3662,9736,12086,2489,14575,-10913,3662,4394,8056,-5706,2350,15205,17555,'byte_7500'
'time_17',12086,-2980,14575,-10913,3662,4394,8056,-5706,2350,15205,17555,-13893,3662,'byte_4500'
'time_17',14575,0,3662,4394,8056,-5706,2350,15205,17555,-13893,3662,-1336,2326,'byte_4000'
'time_17',3662,5730,8056,-5706,2350,15205,17555,-13893,3662,-1336,2326,1337,3663,'byte_500'
'time_17',8056,-1313,2350,15205,17555,-13893,3662,-1336,2326,1337,3663,-3,3660,'byte_500'
'time_17',2350,13895,17555,-13893,3662,-1336,2326,1337,3663,-3,3660,-3104,556,'byte_7500'
'time_17',17555,3106,3662,-1336,2326,1337,3663,-3,3660,-3104,556,6768,7324,'byte_10000'
'time_18',3662,-4998,2326,1337,3663,-3,3660,-3104,556,6768,7324,-3292,4032,'byte_8500'
'time_18',2326,-369,3663,-3,3660,-3104,556,6768,7324,-3292,4032,-357,3675,'byte_4000'
'time_18',3663,-15,3660,-3104,556,6768,7324,-3292,4032,-357,3675,-3675,0,'byte_4000'
'time_18',3660,556,556,6768,7324,-3292,4032,-357,3675,-3675,0,0,0,'byte_4000'
'time_18',556,7324,7324,-3292,4032,-357,3675,-3675,0,0,0,7324,7324,'byte_500'
'time_19',7324,-3292,4032,-357,3675,-3675,0,0,0,7324,7324,4760,12084,'byte_500'
'time_19',4032,-8409,3675,-3675,0,0,0,7324,7324,4760,12084,-4024,8060,'byte_8500'
'time_19',3675,-8060,0,0,0,7324,7324,4760,12084,-4024,8060,-4398,3662,'byte_5500'
'time_19',0,-3662,0,7324,7324,4760,12084,-4024,8060,-4398,3662,3,3665,'byte_2500'
'time_19',0,3659,7324,4760,12084,-4024,8060,-4398,3662,3,3665,-5,3660,'byte_500'
'time_19',7324,8424,12084,-4024,8060,-4398,3662,3,3665,-5,3660,-3660,0,'byte_4500'
'time_20',12084,8060,8060,-4398,3662,3,3665,-5,3660,-3660,0,3,3,'byte_500'
'time_20',8060,3659,3662,3,3665,-5,3660,-3660,0,3,3,8050,8053,'byte_4500'
'time_20',3662,-4388,3665,-5,3660,-3660,0,3,3,8050,8053,-2832,5221,'byte_7500'
'time_20',3665,-1561,3660,-3660,0,3,3,8050,8053,-2832,5221,-3108,2113,'byte_10000'
'time_20',3660,-2113,0,3,3,8050,8053,-2832,5221,-3108,2113,-2113,0,'byte_10000'
'time_20',0,3,3,8050,8053,-2832,5221,-3108,2113,-2113,0,4030,4030,'byte_8500'
'time_21',3,4023,8053,-2832,5221,-3108,2113,-2113,0,4030,4030,-4030,0,'byte_4000'
'time_21',8053,5221,5221,-3108,2113,-2113,0,4030,4030,-4030,0,4028,4028,'byte_10000'
'time_21',5221,-1915,2113,-2113,0,4030,4030,-4030,0,4028,4028,3296,7324,'byte_8000'
'time_21',2113,-7324,0,4030,4030,-4030,0,4028,4028,3296,7324,4762,12086,'byte_4500'
'time_21',0,-8056,4030,-4030,0,4028,4028,3296,7324,4762,12086,2720,14806,'byte_7500'
'time_22',4030,-14806,0,4028,4028,3296,7324,4762,12086,2720,14806,-6750,8056,'byte_10000'
'time_22',0,-4028,4028,3296,7324,4762,12086,2720,14806,-6750,8056,-4394,3662,'byte_6500'
'time_22',4028,3662,7324,4762,12086,2720,14806,-6750,8056,-4394,3662,7899,11561,'byte_4500'
'time_22',7324,525,12086,2720,14806,-6750,8056,-4394,3662,7899,11561,-3758,7803,'byte_4000'
'time_22',12086,7003,14806,-6750,8056,-4394,3662,7899,11561,-3758,7803,-3775,4028,'byte_4000'
'time_22',14806,4028,8056,-4394,3662,7899,11561,-3758,7803,-3775,4028,3299,7327,'byte_4500'
'time_23',8056,-3665,3662,7899,11561,-3758,7803,-3775,4028,3299,7327,11000,18327,'byte_4000'
'time_23',3662,-6766,11561,-3758,7803,-3775,4028,3299,7327,11000,18327,-12265,6062,'byte_4500'
'time_23',11561,1741,7803,-3775,4028,3299,7327,11000,18327,-12265,6062,-2033,4029,'byte_500'
'time_23',7803,-1,4028,3299,7327,11000,18327,-12265,6062,-2033,4029,-207,3822,'byte_4000'
'time_23',4028,3505,7327,11000,18327,-12265,6062,-2033,4029,-207,3822,38,3860,'byte_8500'
