@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',167,-7,1226,-1177,49,1163,1212,-93,1119,114,1233,-150,1083,'byte_1500'
'time_20',1226,-1034,49,1163,1212,-93,1119,114,1233,-150,1083,-54,1029,'byte_10000'
'time_20',49,183,1212,-93,1119,114,1233,-150,1083,-54,1029,-27,1002,'byte_5000'
'time_20',1212,117,1119,114,1233,-150,1083,-54,1029,-27,1002,-660,342,'byte_10000'
'time_21',1119,891,1233,-150,1083,-54,1029,-27,1002,-660,342,-71,271,'byte_10000'
'time_21',1233,812,1083,-54,1029,-27,1002,-660,342,-71,271,-70,201,'byte_10000'
'time_21',1083,828,1029,-27,1002,-660,342,-71,271,-70,201,514,715,'byte_1000'
'time_21',1029,287,1002,-660,342,-71,271,-70,201,514,715,-204,511,'byte_500'
'time_21',1002,-169,342,-71,271,-70,201,514,715,-204,511,114,625,'byte_500'
'time_22',342,-354,271,-70,201,514,715,-204,511,114,625,447,1072,'byte_10000'
'time_22',271,-871,201,514,715,-204,511,114,625,447,1072,-513,559,'byte_10000'
'time_22',201,156,715,-204,511,114,625,447,1072,-513,559,139,698,'byte_10000'
'time_22',715,-187,511,114,625,447,1072,-513,559,139,698,-280,418,'byte_10000'
'time_22',511,207,625,447,1072,-513,559,139,698,-280,418,676,1094,'byte_500'
'time_22',625,-22,1072,-513,559,139,698,-280,418,676,1094,-989,105,'byte_10000'
'time_23',1072,454,559,139,698,-280,418,676,1094,-989,105,29194,29299,'byte_500'
'time_23',559,-28601,698,-280,418,676,1094,-989,105,29194,29299,-27880,1419,'byte_500'
'time_23',698,-1001,418,676,1094,-989,105,29194,29299,-27880,1419,27925,29344,'byte_10000'
'time_23',418,-28250,1094,-989,105,29194,29299,-27880,1419,27925,29344,-24603,4741,'byte_10000'
'time_23',1094,-4636,105,29194,29299,-27880,1419,27925,29344,-24603,4741,49535,54276,'byte_10000'
