@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',12781,12092,16114,-5123,10991,-6969,4022,4036,8058,'byte_4000'
'time_2',16114,2933,10991,-6969,4022,4036,8058,-4395,3663,'byte_4500'
'time_2',10991,359,4022,4036,8058,-4395,3663,8328,11991,'byte_500'
'time_2',4022,-3933,8058,-4395,3663,8328,11991,-11906,85,'byte_4000'
'time_3',8058,3578,3663,8328,11991,-11906,85,7063,7148,'byte_500'
'time_3',3663,4843,11991,-11906,85,7063,7148,-6545,603,'byte_500'
'time_3',11991,-518,85,7063,7148,-6545,603,-603,0,'byte_500'
'time_3',85,7148,7148,-6545,603,-603,0,4029,4029,'byte_500'
'time_3',7148,-3426,603,-603,0,4029,4029,-2,4027,'byte_4500'
'time_4',603,-4027,0,4029,4029,-2,4027,-366,3661,'byte_4000'
'time_4',0,368,4029,-2,4027,-366,3661,-3660,1,'byte_4500'
'time_4',4029,4026,4027,-366,3661,-3660,1,1,2,'byte_500'
'time_4',4027,3659,3661,-3660,1,1,2,3661,3663,'byte_500'
'time_4',3661,-3662,1,1,2,3661,3663,364,4027,'byte_4500'
'time_4',1,-4025,2,3661,3663,364,4027,-4027,0,'byte_10000'
'time_5',2,3663,3663,364,4027,-4027,0,0,0,'byte_4500'
'time_5',3663,4027,4027,-4027,0,0,0,3662,3662,'byte_7500'
'time_5',4027,-3662,0,0,0,3662,3662,366,4028,'byte_500'
'time_5',0,-4028,0,3662,3662,366,4028,-4028,0,'byte_8500'
'time_5',0,3662,3662,366,4028,-4028,0,3661,3661,'byte_4000'
'time_5',3662,367,4028,-4028,0,3661,3661,-3661,0,'byte_4000'
'time_6',4028,0,0,3661,3661,-3661,0,0,0,'byte_3500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_7500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,4028,4028,-364,3664,'byte_5500'
'time_6',0,-3664,0,4028,4028,-364,3664,366,4030,'byte_4500'
'time_7',0,-2,4028,-364,3664,366,4030,-4030,0,'byte_10000'
'time_7',4028,3664,3664,366,4030,-4030,0,0,0,'byte_4500'
'time_7',3664,4030,4030,-4030,0,0,0,4028,4028,'byte_4000'
'time_7',4030,-4028,0,0,0,4028,4028,6958,10986,'byte_4000'
'time_7',0,-10986,0,4028,4028,6958,10986,-6959,4027,'byte_500'
'time_7',0,1,4028,6958,10986,-6959,4027,3297,7324,'byte_10000'
'time_8',4028,3662,10986,-6959,4027,3297,7324,-7324,0,'byte_10000'
'time_8',10986,4027,4027,3297,7324,-7324,0,8056,8056,'byte_10000'
'time_8',4027,-732,7324,-7324,0,8056,8056,-4392,3664,'byte_10000'
'time_8',7324,-3664,0,8056,8056,-4392,3664,-3,3661,'byte_10000'
'time_8',0,4395,8056,-4392,3664,-3,3661,-393,3268,'byte_4500'
'time_9',8056,396,3664,-3,3661,-393,3268,4056,7324,'byte_4000'
'time_9',3664,-3663,3661,-393,3268,4056,7324,-3297,4027,'byte_10000'
'time_9',3661,-759,3268,4056,7324,-3297,4027,2,4029,'byte_500'
'time_9',3268,3295,7324,-3297,4027,2,4029,1443,5472,'byte_4500'
'time_9',7324,-1445,4027,2,4029,1443,5472,-1440,4032,'byte_10000'
'time_9',4027,-3,4029,1443,5472,-1440,4032,6951,10983,'byte_8500'
'time_10',4029,-5511,5472,-1440,4032,6951,10983,-6954,4029,'byte_4000'
'time_10',5472,3,4032,6951,10983,-6954,4029,-366,3663,'byte_8500'
'time_10',4032,7320,10983,-6954,4029,-366,3663,286,3949,'byte_10000'
'time_10',10983,80,4029,-366,3663,286,3949,-3685,264,'byte_7500'
'time_10',4029,3399,3663,286,3949,-3685,264,14217,14481,'byte_10000'
'time_10',3663,-10532,3949,-3685,264,14217,14481,-350,14131,'byte_10000'
'time_11',3949,-13867,264,14217,14481,-350,14131,6008,20139,'byte_10000'
'time_11',264,-5658,14481,-350,14131,6008,20139,-10628,9511,'byte_9000'
'time_11',14481,4620,14131,6008,20139,-10628,9511,5135,14646,'byte_2500'
'time_11',14131,5493,20139,-10628,9511,5135,14646,-10572,4074,'byte_10000'
'time_11',20139,5437,9511,5135,14646,-10572,4074,-448,3626,'byte_8500'
'time_11',9511,11020,14646,-10572,4074,-448,3626,12395,16021,'byte_10000'
'time_12',14646,-11947,4074,-448,3626,12395,16021,-15938,83,'byte_8500'
'time_12',4074,3543,3626,12395,16021,-15938,83,3942,4025,'byte_10000'
'time_12',3626,11996,16021,-15938,83,3942,4025,6964,10989,'byte_4500'
'time_12',16021,-10906,83,3942,4025,6964,10989,-2934,8055,'byte_10000'
'time_12',83,-4030,4025,6964,10989,-2934,8055,-4392,3663,'byte_8500'
'time_13',4025,7326,10989,-2934,8055,-4392,3663,4395,8058,'byte_10000'
'time_13',10989,-3,8055,-4392,3663,4395,8058,4026,12084,'byte_10000'
'time_13',8055,-8421,3663,4395,8058,4026,12084,-4597,7487,'byte_5000'
'time_13',3663,571,8058,4026,12084,-4597,7487,24379,31866,'byte_10000'
'time_13',8058,-19782,12084,-4597,7487,24379,31866,-2563,29303,'byte_10000'
'time_13',12084,-21816,7487,24379,31866,-2563,29303,-5130,24173,'byte_10000'
'time_14',7487,7693,31866,-2563,29303,-5130,24173,-15448,8725,'byte_8500'
'time_14',31866,20578,29303,-5130,24173,-15448,8725,-6243,2482,'byte_10000'
'time_14',29303,21691,24173,-15448,8725,-6243,2482,12168,14650,'byte_10000'
'time_14',24173,-5925,8725,-6243,2482,12168,14650,-6591,8059,'byte_500'
'time_14',8725,-5577,2482,12168,14650,-6591,8059,6594,14653,'byte_10000'
'time_14',2482,-3,14650,-6591,8059,6594,14653,-6594,8059,'byte_8500'
'time_15',14650,0,8059,6594,14653,-6594,8059,17576,25635,'byte_500'
'time_15',8059,-10982,14653,-6594,8059,17576,25635,-21605,4030,'byte_4500'
'time_15',14653,4029,8059,17576,25635,-21605,4030,6963,10993,'byte_10000'
'time_15',8059,14642,25635,-21605,4030,6963,10993,-2944,8049,'byte_10000'
'time_15',25635,-4019,4030,6963,10993,-2944,8049,16129,24178,'byte_10000'
'time_16',4030,-13185,10993,-2944,8049,16129,24178,-2821,21357,'byte_500'
'time_16',10993,-13308,8049,16129,24178,-2821,21357,-16647,4710,'byte_8500'
'time_16',8049,19468,24178,-2821,21357,-16647,4710,6276,10986,'byte_7500'
'time_16',24178,10371,21357,-16647,4710,6276,10986,17218,28204,'byte_4500'
'time_16',21357,-23494,4710,6276,10986,17218,28204,-6231,21973,'byte_6000'
'time_16',4710,-10987,10986,17218,28204,-6231,21973,-13912,8061,'byte_10000'
'time_17',10986,20143,28204,-6231,21973,-13912,8061,6508,14569,'byte_4500'
'time_17',28204,7404,21973,-13912,8061,6508,14569,1633,16202,'byte_7500'
'time_17',21973,-8141,8061,6508,14569,1633,16202,-16196,6,'byte_4500'
'time_17',8061,14563,14569,1633,16202,-16196,6,10984,10990,'byte_4000'
'time_17',14569,5212,16202,-16196,6,10984,10990,-2928,8062,'byte_8500'
'time_17',16202,-8056,6,10984,10990,-2928,8062,-8062,0,'byte_4000'
'time_18',6,10990,10990,-2928,8062,-8062,0,4028,4028,'byte_10000'
'time_18',10990,4034,8062,-8062,0,4028,4028,7122,11150,'byte_10000'
'time_18',8062,-11150,0,4028,4028,7122,11150,-991,10159,'byte_10000'
'time_18',0,-6131,4028,7122,11150,-991,10159,-174,9985,'byte_10000'
'time_18',4028,1165,11150,-991,10159,-174,9985,-9981,4,'byte_10000'
'time_18',11150,10155,10159,-174,9985,-9981,4,8054,8058,'byte_8500'
'time_19',10159,1927,9985,-9981,4,8054,8058,-733,7325,'byte_10000'
'time_19',9985,-7321,4,8054,8058,-733,7325,-3294,4031,'byte_10000'
'time_19',4,4027,8058,-733,7325,-3294,4031,1654,5685,'byte_10000'
'time_19',8058,1640,7325,-3294,4031,1654,5685,4174,9859,'byte_1000'
'time_19',7325,-5828,4031,1654,5685,4174,9859,-5659,4200,'byte_3500'
'time_20',4031,1485,5685,4174,9859,-5659,4200,3124,7324,'byte_10000'
'time_20',5685,2535,9859,-5659,4200,3124,7324,-3296,4028,'byte_4000'
'time_20',9859,172,4200,3124,7324,-3296,4028,-365,3663,'byte_8500'
'time_20',4200,3661,7324,-3296,4028,-365,3663,4392,8055,'byte_10000'
'time_20',7324,-4027,4028,-365,3663,4392,8055,-4388,3667,'byte_500'
'time_20',4028,-4,3663,4392,8055,-4388,3667,16532,20199,'byte_10000'
'time_21',3663,-12144,8055,-4388,3667,16532,20199,-9055,11144,'byte_10000'
'time_21',8055,-7477,3667,16532,20199,-9055,11144,8230,19374,'byte_9500'
'time_21',3667,825,20199,-9055,11144,8230,19374,-5782,13592,'byte_10000'
'time_21',20199,-2448,11144,8230,19374,-5782,13592,-345,13247,'byte_10000'
'time_21',11144,6127,19374,-5782,13592,-345,13247,-5184,8063,'byte_10000'
'time_21',19374,5529,13592,-345,13247,-5184,8063,13915,21978,'byte_500'
'time_22',13592,-8731,13247,-5184,8063,13915,21978,-9416,12562,'byte_4500'
'time_22',13247,-4499,8063,13915,21978,-9416,12562,-2008,10554,'byte_10000'
'time_22',8063,11424,21978,-9416,12562,-2008,10554,-9998,556,'byte_10000'
'time_22',21978,12006,12562,-2008,10554,-9998,556,2598,3154,'byte_10000'
'time_22',12562,7400,10554,-9998,556,2598,3154,12960,16114,'byte_7500'
'time_22',10554,-15558,556,2598,3154,12960,16114,-12450,3664,'byte_10000'
'time_23',556,-510,3154,12960,16114,-12450,3664,4772,8436,'byte_10000'
'time_23',3154,7678,16114,-12450,3664,4772,8436,7676,16112,'byte_10000'
'time_23',16114,-12448,3664,4772,8436,7676,16112,-16109,3,'byte_4500'
'time_23',3664,8433,8436,7676,16112,-16109,3,16783,16786,'byte_8500'
'time_23',8436,-674,16112,-16109,3,16783,16786,-667,16119,'byte_4000'
