@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',4032,-1534,2493,-2493,0,4027,4027,1,4028,'byte_6500'
'time_9',2493,-4028,0,4027,4027,1,4028,-4028,0,'byte_10000'
'time_9',0,4027,4027,1,4028,-4028,0,4027,4027,'byte_7500'
'time_9',4027,1,4028,-4028,0,4027,4027,6969,10996,'byte_8500'
'time_9',4028,-10996,0,4027,4027,6969,10996,1092,12088,'byte_4000'
'time_9',0,-8061,4027,6969,10996,1092,12088,-1101,10987,'byte_10000'
'time_10',4027,9,10996,1092,12088,-1101,10987,-10437,550,'byte_10000'
'time_10',10996,11538,12088,-1101,10987,-10437,550,7509,8059,'byte_10000'
'time_10',12088,2928,10987,-10437,550,7509,8059,-4397,3662,'byte_10000'
'time_10',10987,-3112,550,7509,8059,-4397,3662,-3613,49,'byte_10000'
'time_10',550,8010,8059,-4397,3662,-3613,49,8122,8171,'byte_10000'
'time_10',8059,-4509,3662,-3613,49,8122,8171,-4312,3859,'byte_10000'
'time_11',3662,-3810,49,8122,8171,-4312,3859,14365,18224,'byte_4000'
'time_11',49,-10053,8171,-4312,3859,14365,18224,-18222,2,'byte_10000'
'time_11',8171,3857,3859,14365,18224,-18222,2,923,925,'byte_4500'
'time_11',3859,17299,18224,-18222,2,923,925,19002,19927,'byte_7500'
'time_11',18224,-19925,2,923,925,19002,19927,-13840,6087,'byte_10000'
'time_11',2,-5162,925,19002,19927,-13840,6087,18089,24176,'byte_10000'
'time_12',925,-4249,19927,-13840,6087,18089,24176,-16861,7315,'byte_5500'
'time_12',19927,-1228,6087,18089,24176,-16861,7315,741,8056,'byte_10000'
'time_12',6087,16120,24176,-16861,7315,741,8056,-4394,3662,'byte_10000'
'time_12',24176,3653,7315,741,8056,-4394,3662,13312,16974,'byte_8500'
'time_12',7315,-8918,8056,-4394,3662,13312,16974,1652,18626,'byte_500'
'time_13',8056,-14964,3662,13312,16974,1652,18626,-2598,16028,'byte_8500'
'time_13',3662,946,16974,1652,18626,-2598,16028,85,16113,'byte_10000'
'time_13',16974,2513,18626,-2598,16028,85,16113,2198,18311,'byte_10000'
'time_13',18626,-2283,16028,85,16113,2198,18311,-3705,14606,'byte_10000'
'time_13',16028,1507,16113,2198,18311,-3705,14606,-2522,12084,'byte_4000'
'time_13',16113,6227,18311,-3705,14606,-2522,12084,-8421,3663,'byte_7500'
'time_14',18311,10943,14606,-2522,12084,-8421,3663,16480,20143,'byte_10000'
'time_14',14606,-8059,12084,-8421,3663,16480,20143,-16113,4030,'byte_7500'
'time_14',12084,-367,3663,16480,20143,-16113,4030,3297,7327,'byte_8500'
'time_14',3663,12816,20143,-16113,4030,3297,7327,4930,12257,'byte_10000'
'time_14',20143,-8227,4030,3297,7327,4930,12257,2896,15153,'byte_8500'
'time_14',4030,-7826,7327,4930,12257,2896,15153,-9951,5202,'byte_5000'
'time_15',7327,7055,12257,2896,15153,-9951,5202,11393,16595,'byte_10000'
'time_15',12257,-1442,15153,-9951,5202,11393,16595,5439,22034,'byte_10000'
'time_15',15153,-16832,5202,11393,16595,5439,22034,-13978,8056,'byte_10000'
'time_15',5202,8539,16595,5439,22034,-13978,8056,-8056,0,'byte_4500'
'time_15',16595,22034,22034,-13978,8056,-8056,0,8055,8055,'byte_4000'
'time_15',22034,1,8056,-8056,0,8055,8055,2931,10986,'byte_500'
'time_16',8056,-10986,0,8055,8055,2931,10986,5125,16111,'byte_500'
'time_16',0,-8056,8055,2931,10986,5125,16111,-4025,12086,'byte_8500'
'time_16',8055,-1100,10986,5125,16111,-4025,12086,-8385,3701,'byte_4500'
'time_16',10986,12410,16111,-4025,12086,-8385,3701,3595,7296,'byte_10000'
'time_16',16111,4790,12086,-8385,3701,3595,7296,2412,9708,'byte_4500'
'time_17',12086,-6007,3701,3595,7296,2412,9708,-2381,7327,'byte_10000'
'time_17',3701,-31,7296,2412,9708,-2381,7327,727,8054,'byte_10000'
'time_17',7296,1654,9708,-2381,7327,727,8054,3094,11148,'byte_8500'
'time_17',9708,-3821,7327,727,8054,3094,11148,-3079,8069,'byte_10000'
'time_17',7327,-15,8054,3094,11148,-3079,8069,-3143,4926,'byte_10000'
'time_17',8054,6222,11148,-3079,8069,-3143,4926,13829,18755,'byte_10000'
'time_18',11148,-10686,8069,-3143,4926,13829,18755,-2638,16117,'byte_10000'
'time_18',8069,-11191,4926,13829,18755,-2638,16117,-5130,10987,'byte_10000'
'time_18',4926,7768,18755,-2638,16117,-5130,10987,-6960,4027,'byte_10000'
'time_18',18755,12090,16117,-5130,10987,-6960,4027,-364,3663,'byte_7500'
'time_18',16117,7324,10987,-6960,4027,-364,3663,-3662,1,'byte_10000'
'time_18',10987,4026,4027,-364,3663,-3662,1,-1,0,'byte_10000'
'time_19',4027,3663,3663,-3662,1,-1,0,8055,8055,'byte_4000'
'time_19',3663,-8054,1,-1,0,8055,8055,-4025,4030,'byte_8500'
'time_19',1,-4030,0,8055,8055,-4025,4030,6954,10984,'byte_4000'
'time_19',0,-2929,8055,-4025,4030,6954,10984,-6892,4092,'byte_8500'
'time_19',8055,-62,4030,6954,10984,-6892,4092,10559,14651,'byte_10000'
'time_19',4030,-3667,10984,-6892,4092,10559,14651,-2566,12085,'byte_10000'
'time_20',10984,-7993,4092,10559,14651,-2566,12085,-4030,8055,'byte_4500'
'time_20',4092,6596,14651,-2566,12085,-4030,8055,2931,10986,'byte_500'
'time_20',14651,1099,12085,-4030,8055,2931,10986,5131,16117,'byte_4500'
'time_20',12085,-8062,8055,2931,10986,5131,16117,-5122,10995,'byte_10000'
'time_20',8055,-9,10986,5131,16117,-5122,10995,12340,23335,'byte_5000'
'time_20',10986,-7218,16117,-5122,10995,12340,23335,-2184,21151,'byte_10000'
'time_21',16117,-10156,10995,12340,23335,-2184,21151,-4668,16483,'byte_8500'
'time_21',10995,6852,23335,-2184,21151,-4668,16483,-9158,7325,'byte_10000'
'time_21',23335,13826,21151,-4668,16483,-9158,7325,11843,19168,'byte_10000'
'time_21',21151,-2685,16483,-9158,7325,11843,19168,-3051,16117,'byte_10000'
'time_21',16483,-8792,7325,11843,19168,-3051,16117,-12471,3646,'byte_10000'
'time_22',7325,15522,19168,-3051,16117,-12471,3646,4417,8063,'byte_4000'
'time_22',19168,8054,16117,-12471,3646,4417,8063,-4404,3659,'byte_8500'
'time_22',16117,-13,3646,4417,8063,-4404,3659,4399,8058,'byte_4500'
'time_22',3646,5,8063,-4404,3659,4399,8058,8060,16118,'byte_3500'
'time_22',8063,-12459,3659,4399,8058,8060,16118,-5132,10986,'byte_9000'
'time_22',3659,-2928,8058,8060,16118,-5132,10986,-6956,4030,'byte_4000'
'time_23',8058,12088,16118,-5132,10986,-6956,4030,-4028,2,'byte_500'
'time_23',16118,10984,10986,-6956,4030,-4028,2,4023,4025,'byte_10000'
'time_23',10986,5,4030,-4028,2,4023,4025,26264,30289,'byte_7500'
'time_23',4030,-30287,2,4023,4025,26264,30289,-25699,4590,'byte_4500'
'time_23',2,-565,4025,26264,30289,-25699,4590,13731,18321,'byte_10000'
