@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',225,29574,29651,-29259,392,-315,77,85,162,'byte_1000'
'time_14',29651,230,392,-315,77,85,162,339,501,'byte_500'
'time_14',392,-424,77,85,162,339,501,-137,364,'byte_500'
'time_14',77,-202,162,339,501,-137,364,-232,132,'byte_500'
'time_15',162,369,501,-137,364,-232,132,-121,11,'byte_500'
'time_15',501,353,364,-232,132,-121,11,107,118,'byte_1000'
'time_15',364,14,132,-121,11,107,118,417,535,'byte_500'
'time_15',132,-524,11,107,118,417,535,-97,438,'byte_500'
'time_15',11,-320,118,417,535,-97,438,-40,398,'byte_500'
'time_16',118,137,535,-97,438,-40,398,-310,88,'byte_500'
'time_16',535,350,438,-40,398,-310,88,119,207,'byte_500'
'time_16',438,191,398,-310,88,119,207,203,410,'byte_500'
'time_16',398,-322,88,119,207,203,410,-6,404,'byte_1000'
'time_16',88,-197,207,203,410,-6,404,175,579,'byte_1000'
'time_16',207,-169,410,-6,404,175,579,-79,500,'byte_500'
'time_17',410,-96,404,175,579,-79,500,-142,358,'byte_500'
'time_17',404,221,579,-79,500,-142,358,-165,193,'byte_500'
'time_17',579,307,500,-142,358,-165,193,255,448,'byte_500'
'time_17',500,-90,358,-165,193,255,448,-374,74,'byte_500'
'time_17',358,119,193,255,448,-374,74,174,248,'byte_500'
'time_17',193,200,448,-374,74,174,248,127,375,'byte_500'
'time_18',448,-301,74,174,248,127,375,-118,257,'byte_500'
'time_18',74,-9,248,127,375,-118,257,37,294,'byte_1000'
'time_18',248,81,375,-118,257,37,294,456,750,'byte_500'
'time_18',375,-493,257,37,294,456,750,-357,393,'byte_1000'
'time_18',257,-99,294,456,750,-357,393,237,630,'byte_500'
'time_19',294,120,750,-357,393,237,630,-236,394,'byte_500'
'time_19',750,-1,393,237,630,-236,394,-127,267,'byte_500'
'time_19',393,363,630,-236,394,-127,267,-81,186,'byte_500'
'time_19',630,208,394,-127,267,-81,186,-184,2,'byte_1000'
'time_19',394,265,267,-81,186,-184,2,750,752,'byte_1500'
'time_19',267,-566,186,-184,2,750,752,250,1002,'byte_500'
'time_20',186,-1000,2,750,752,250,1002,-804,198,'byte_1000'
'time_20',2,554,752,250,1002,-804,198,789,987,'byte_500'
'time_20',752,15,1002,-804,198,789,987,-845,142,'byte_1000'
'time_20',1002,56,198,789,987,-845,142,726,868,'byte_1000'
'time_20',198,119,987,-845,142,726,868,-252,616,'byte_1000'
'time_21',987,-474,142,726,868,-252,616,208,824,'byte_500'
'time_21',142,44,868,-252,616,208,824,-589,235,'byte_1000'
'time_21',868,381,616,208,824,-589,235,632,867,'byte_500'
'time_21',616,-43,824,-589,235,632,867,-577,290,'byte_1000'
'time_21',824,-55,235,632,867,-577,290,576,866,'byte_1000'
'time_21',235,1,867,-577,290,576,866,-231,635,'byte_500'
'time_22',867,-345,290,576,866,-231,635,-349,286,'byte_1000'
'time_22',290,580,866,-231,635,-349,286,328,614,'byte_1000'
'time_22',866,21,635,-349,286,328,614,-67,547,'byte_500'
'time_22',635,-261,286,328,614,-67,547,-204,343,'byte_500'
'time_22',286,271,614,-67,547,-204,343,-194,149,'byte_1000'
'time_23',614,398,547,-204,343,-194,149,667,816,'byte_500'
'time_23',547,-473,343,-194,149,667,816,-453,363,'byte_10000'
'time_23',343,-214,149,667,816,-453,363,31909,32272,'byte_10000'
'time_23',149,-31456,816,-453,363,31909,32272,-2945,29327,'byte_10000'
'time_23',816,-28964,363,31909,32272,-2945,29327,35194,64521,'byte_10000'
