@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',11072,-4124,11991,-9250,2741,13374,16115,3030,19145,'byte_500'
'time_21',11991,-16404,2741,13374,16115,3030,19145,-828,18317,'byte_10000'
'time_22',2741,-2202,16115,3030,19145,-828,18317,-14475,3842,'byte_10000'
'time_22',16115,15303,19145,-828,18317,-14475,3842,3651,7493,'byte_4000'
'time_22',19145,10824,18317,-14475,3842,3651,7493,16587,24080,'byte_10000'
'time_22',18317,-20238,3842,3651,7493,16587,24080,-23997,83,'byte_10000'
'time_22',3842,7410,7493,16587,24080,-23997,83,3949,4032,'byte_4000'
'time_22',7493,20048,24080,-23997,83,3949,4032,6956,10988,'byte_8500'
'time_23',24080,-10905,83,3949,4032,6956,10988,-6631,4357,'byte_4500'
'time_23',83,-325,4032,6956,10988,-6631,4357,16055,20412,'byte_7500'
'time_23',4032,-9424,10988,-6631,4357,16055,20412,-5719,14693,'byte_10000'
'time_23',10988,-10336,4357,16055,20412,-5719,14693,-14645,48,'byte_10000'
'time_23',4357,20364,20412,-5719,14693,-14645,48,20345,20393,'byte_8500'
