@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',246042,7652,12596,-11644,952,3992,4944,3224,8168,'byte_9000'
'time_4',12596,-7216,952,3992,4944,3224,8168,1754,9922,'byte_10000'
'time_5',952,-4978,4944,3224,8168,1754,9922,-931,8991,'byte_9000'
'time_5',4944,-823,8168,1754,9922,-931,8991,2821,11812,'byte_8500'
'time_5',8168,-1890,9922,-931,8991,2821,11812,-1940,9872,'byte_6000'
'time_5',9922,-881,8991,2821,11812,-1940,9872,-4897,4975,'byte_10000'
'time_5',8991,6837,11812,-1940,9872,-4897,4975,8060,13035,'byte_9000'
'time_5',11812,-3163,9872,-4897,4975,8060,13035,-7700,5335,'byte_10000'
'time_6',9872,-360,4975,8060,13035,-7700,5335,3670,9005,'byte_10000'
'time_6',4975,4030,13035,-7700,5335,3670,9005,2768,11773,'byte_5000'
'time_6',13035,-6438,5335,3670,9005,2768,11773,-5962,5811,'byte_10000'
'time_6',5335,3194,9005,2768,11773,-5962,5811,3127,8938,'byte_10000'
'time_6',9005,2835,11773,-5962,5811,3127,8938,3661,12599,'byte_1000'
'time_6',11773,-6788,5811,3127,8938,3661,12599,-3626,8973,'byte_10000'
'time_7',5811,-35,8938,3661,12599,-3626,8973,-933,8040,'byte_10000'
'time_7',8938,4559,12599,-3626,8973,-933,8040,-2281,5759,'byte_6500'
'time_7',12599,3214,8973,-933,8040,-2281,5759,7200,12959,'byte_7000'
'time_7',8973,-4919,8040,-2281,5759,7200,12959,-3976,8983,'byte_10000'
'time_7',8040,-3224,5759,7200,12959,-3976,8983,1871,10854,'byte_5000'
'time_7',5759,2105,12959,-3976,8983,1871,10854,-76,10778,'byte_10000'
'time_8',12959,-1795,8983,1871,10854,-76,10778,-5879,4899,'byte_10000'
'time_8',8983,5955,10854,-76,10778,-5879,4899,8094,12993,'byte_10000'
'time_8',10854,-2215,10778,-5879,4899,8094,12993,-601,12392,'byte_10000'
'time_8',10778,-7493,4899,8094,12993,-601,12392,-11621,771,'byte_10000'
'time_8',4899,12222,12993,-601,12392,-11621,771,15333,16104,'byte_10000'
'time_9',12993,-3712,12392,-11621,771,15333,16104,-3411,12693,'byte_10000'
'time_9',12392,-11922,771,15333,16104,-3411,12693,-6592,6101,'byte_10000'
'time_9',771,10003,16104,-3411,12693,-6592,6101,515,6616,'byte_2000'
'time_9',16104,6077,12693,-6592,6101,515,6616,18268,24884,'byte_10000'
'time_9',12693,-18783,6101,515,6616,18268,24884,-20179,4705,'byte_10000'
'time_9',6101,1911,6616,18268,24884,-20179,4705,506598,511303,'byte_10000'
'time_10',6616,-486419,24884,-20179,4705,506598,511303,-498416,12887,'byte_4500'
'time_10',24884,-8182,4705,506598,511303,-498416,12887,8110,20997,'byte_1500'
'time_10',4705,490306,511303,-498416,12887,8110,20997,568779,589776,'byte_10000'
'time_10',511303,-576889,12887,8110,20997,568779,589776,-578083,11693,'byte_10000'
'time_10',12887,9304,20997,568779,589776,-578083,11693,4699,16392,'byte_1000'
'time_10',20997,573384,589776,-578083,11693,4699,16392,499113,515505,'byte_10000'
'time_11',589776,-503812,11693,4699,16392,499113,515505,-496535,18970,'byte_5500'
'time_11',11693,-2578,16392,499113,515505,-496535,18970,-17356,1614,'byte_10000'
'time_11',16392,513891,515505,-496535,18970,-17356,1614,19272,20886,'byte_10000'
'time_11',515505,-1916,18970,-17356,1614,19272,20886,-5057,15829,'byte_10000'
'time_11',18970,-14215,1614,19272,20886,-5057,15829,660653,676482,'byte_10000'
'time_12',1614,-655596,20886,-5057,15829,660653,676482,-672154,4328,'byte_10000'
'time_12',20886,11501,15829,660653,676482,-672154,4328,-2891,1437,'byte_10000'
'time_12',15829,675045,676482,-672154,4328,-2891,1437,13861,15298,'byte_10000'
'time_12',676482,-10970,4328,-2891,1437,13861,15298,14459,29757,'byte_10000'
'time_12',4328,-28320,1437,13861,15298,14459,29757,-29113,644,'byte_10000'
'time_12',1437,14654,15298,14459,29757,-29113,644,11976,12620,'byte_10000'
'time_13',15298,17137,29757,-29113,644,11976,12620,-7429,5191,'byte_10000'
'time_13',29757,-4547,644,11976,12620,-7429,5191,9915,15106,'byte_10000'
'time_13',644,-2486,12620,-7429,5191,9915,15106,674712,689818,'byte_10000'
'time_13',12620,-684627,5191,9915,15106,674712,689818,-668050,21768,'byte_10000'
'time_13',5191,-6662,15106,674712,689818,-668050,21768,-5901,15867,'byte_10000'
'time_13',15106,673951,689818,-668050,21768,-5901,15867,778093,793960,'byte_10000'
'time_14',689818,-772192,21768,-5901,15867,778093,793960,-780342,13618,'byte_10000'
'time_14',21768,2249,15867,778093,793960,-780342,13618,5452,19070,'byte_10000'
'time_14',15867,774890,793960,-780342,13618,5452,19070,794775,813845,'byte_10000'
'time_14',793960,-800227,13618,5452,19070,794775,813845,-75636,738209,'byte_10000'
'time_14',13618,-719139,19070,794775,813845,-75636,738209,-721925,16284,'byte_10000'
'time_15',19070,797561,813845,-75636,738209,-721925,16284,-4660,11624,'byte_500'
'time_15',813845,726585,738209,-721925,16284,-4660,11624,827242,838866,'byte_10000'
'time_15',738209,-822582,16284,-4660,11624,827242,838866,-816212,22654,'byte_10000'
'time_15',16284,-11030,11624,827242,838866,-816212,22654,-13046,9608,'byte_10000'
'time_15',11624,829258,838866,-816212,22654,-13046,9608,7420,17028,'byte_10000'
'time_15',838866,5626,22654,-13046,9608,7420,17028,789324,806352,'byte_10000'
'time_16',22654,-796744,9608,7420,17028,789324,806352,-788545,17807,'byte_10000'
'time_16',9608,-779,17028,789324,806352,-788545,17807,801753,819560,'byte_10000'
'time_16',17028,-13208,806352,-788545,17807,801753,819560,-805951,13609,'byte_10000'
'time_16',806352,4198,17807,801753,819560,-805951,13609,21058,34667,'byte_5500'
'time_16',17807,784893,819560,-805951,13609,21058,34667,910178,944845,'byte_10000'
'time_16',819560,-931236,13609,21058,34667,910178,944845,-944406,439,'byte_8500'
'time_17',13609,34228,34667,910178,944845,-944406,439,12464,12903,'byte_10000'
'time_17',34667,931942,944845,-944406,439,12464,12903,4709,17612,'byte_10000'
'time_17',944845,-17173,439,12464,12903,4709,17612,864020,881632,'byte_8500'
'time_17',439,-868729,12903,4709,17612,864020,881632,85829,967461,'byte_1000'
'time_17',12903,-949849,17612,864020,881632,85829,967461,-955721,11740,'byte_10000'
'time_17',17612,869892,881632,85829,967461,-955721,11740,6612,18352,'byte_1000'
'time_18',881632,949109,967461,-955721,11740,6612,18352,885930,904282,'byte_10000'
'time_18',967461,-892542,11740,6612,18352,885930,904282,-879747,24535,'byte_1000'
'time_18',11740,-6183,18352,885930,904282,-879747,24535,-19092,5443,'byte_10000'
'time_18',18352,898839,904282,-879747,24535,-19092,5443,1017365,1022808,'byte_10000'
'time_18',904282,-998273,24535,-19092,5443,1017365,1022808,-1014803,8005,'byte_500'
'time_19',24535,-2562,5443,1017365,1022808,-1014803,8005,6805,14810,'byte_9500'
'time_19',5443,1007998,1022808,-1014803,8005,6805,14810,440,15250,'byte_4000'
'time_19',1022808,-7245,8005,6805,14810,440,15250,-6927,8323,'byte_10000'
'time_19',8005,6487,14810,440,15250,-6927,8323,-7603,720,'byte_9500'
'time_19',14810,14530,15250,-6927,8323,-7603,720,12617,13337,'byte_1000'
'time_19',15250,-5014,8323,-7603,720,12617,13337,-12718,619,'byte_10000'
'time_20',8323,101,720,12617,13337,-12718,619,19102,19721,'byte_9000'
'time_20',720,-6384,13337,-12718,619,19102,19721,-18949,772,'byte_9500'
'time_20',13337,-153,619,19102,19721,-18949,772,15949,16721,'byte_7000'
'time_20',619,3000,19721,-18949,772,15949,16721,-3810,12911,'byte_10000'
'time_20',19721,-12139,772,15949,16721,-3810,12911,-12508,403,'byte_10000'
'time_20',772,16318,16721,-3810,12911,-12508,403,9057,9460,'byte_10000'
'time_21',16721,3451,12911,-12508,403,9057,9460,-5634,3826,'byte_9000'
'time_21',12911,-3423,403,9057,9460,-5634,3826,15761,19587,'byte_10000'
'time_21',403,-10127,9460,-5634,3826,15761,19587,-10218,9369,'byte_10000'
'time_21',9460,-5543,3826,15761,19587,-10218,9369,-8386,983,'byte_10000'
'time_21',3826,18604,19587,-10218,9369,-8386,983,15582,16565,'byte_10000'
'time_22',19587,-7196,9369,-8386,983,15582,16565,-7808,8757,'byte_10000'
'time_22',9369,-7774,983,15582,16565,-7808,8757,457,9214,'byte_10000'
'time_22',983,7351,16565,-7808,8757,457,9214,-2235,6979,'byte_10000'
'time_22',16565,1778,8757,457,9214,-2235,6979,15622,22601,'byte_10000'
'time_22',8757,-13387,9214,-2235,6979,15622,22601,1219642,1242243,'byte_10000'
'time_22',9214,-1235264,6979,15622,22601,1219642,1242243,-1218864,23379,'byte_10000'
'time_23',6979,-778,22601,1219642,1242243,-1218864,23379,-14432,8947,'byte_10000'
'time_23',22601,1233296,1242243,-1218864,23379,-14432,8947,1149743,1158690,'byte_5000'
'time_23',1242243,-1135311,23379,-14432,8947,1149743,1158690,-1146009,12681,'byte_10000'
'time_23',23379,-3734,8947,1149743,1158690,-1146009,12681,304,12985,'byte_10000'
'time_23',8947,1145705,1158690,-1146009,12681,304,12985,30413,43398,'byte_10000'
'time_23',1158690,-30717,12681,304,12985,30413,43398,-6110,37288,'byte_5000'
