@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4027,4027,-4027,0,0,0,4030,4030,'byte_500'
'time_6',4027,-4030,0,0,0,4030,4030,-4030,0,'byte_4500'
'time_6',0,0,0,4030,4030,-4030,0,3661,3661,'byte_4000'
'time_7',0,369,4030,-4030,0,3661,3661,-3659,2,'byte_10000'
'time_7',4030,-2,0,3661,3661,-3659,2,-2,0,'byte_7500'
'time_7',0,3661,3661,-3659,2,-2,0,4027,4027,'byte_8500'
'time_7',3661,-4025,2,-2,0,4027,4027,4029,8056,'byte_500'
'time_7',2,-8056,0,4027,4027,4029,8056,-4393,3663,'byte_10000'
'time_8',0,364,4027,4029,8056,-4393,3663,365,4028,'byte_8500'
'time_8',4027,4028,8056,-4393,3663,365,4028,0,4028,'byte_5500'
'time_8',8056,-365,3663,365,4028,0,4028,-4026,2,'byte_10000'
'time_8',3663,4026,4028,0,4028,-4026,2,-1,1,'byte_4000'
'time_8',4028,4027,4028,-4026,2,-1,1,4032,4033,'byte_10000'
'time_8',4028,-4031,2,-1,1,4032,4033,-371,3662,'byte_10000'
'time_9',2,-3661,1,4032,4033,-371,3662,8424,12086,'byte_10000'
'time_9',1,-8053,4033,-371,3662,8424,12086,-4763,7323,'byte_500'
'time_9',4033,-3661,3662,8424,12086,-4763,7323,736,8059,'byte_10000'
'time_9',3662,4027,12086,-4763,7323,736,8059,-8055,4,'byte_10000'
'time_9',12086,7319,7323,736,8059,-8055,4,14652,14656,'byte_10000'
'time_9',7323,-6597,8059,-8055,4,14652,14656,-6612,8044,'byte_10000'
'time_10',8059,-8040,4,14652,14656,-6612,8044,-2675,5369,'byte_10000'
'time_10',4,9287,14656,-6612,8044,-2675,5369,7951,13320,'byte_10000'
'time_10',14656,-5276,8044,-2675,5369,7951,13320,-9571,3749,'byte_4000'
'time_10',8044,1620,5369,7951,13320,-9571,3749,5778,9527,'byte_6000'
'time_10',5369,3793,13320,-9571,3749,5778,9527,1552,11079,'byte_10000'
'time_10',13320,-7330,3749,5778,9527,1552,11079,1006,12085,'byte_6000'
'time_11',3749,-2558,9527,1552,11079,1006,12085,-11990,95,'byte_500'
'time_11',9527,10984,11079,1006,12085,-11990,95,10809,10904,'byte_4000'
'time_11',11079,1181,12085,-11990,95,10809,10904,5212,16116,'byte_10000'
'time_11',12085,-16021,95,10809,10904,5212,16116,-4976,11140,'byte_10000'
'time_11',95,-236,10904,5212,16116,-4976,11140,17078,28218,'byte_10000'
'time_11',10904,-12102,16116,-4976,11140,17078,28218,-17243,10975,'byte_500'
'time_12',16116,165,11140,17078,28218,-17243,10975,9172,20147,'byte_10000'
'time_12',11140,8071,28218,-17243,10975,9172,20147,-16487,3660,'byte_10000'
'time_12',28218,7315,10975,9172,20147,-16487,3660,2103,5763,'byte_10000'
'time_12',10975,14384,20147,-16487,3660,2103,5763,18332,24095,'byte_10000'
'time_12',20147,-20435,3660,2103,5763,18332,24095,-18375,5720,'byte_10000'
'time_13',3660,43,5763,18332,24095,-18375,5720,-5717,3,'byte_3500'
'time_13',5763,24092,24095,-18375,5720,-5717,3,3528,3531,'byte_8500'
'time_13',24095,2189,5720,-5717,3,3528,3531,24670,28201,'byte_10000'
'time_13',5720,-28198,3,3528,3531,24670,28201,-6226,21975,'byte_8000'
'time_13',3,-18444,3531,24670,28201,-6226,21975,-5859,16116,'byte_500'
'time_13',3531,12085,28201,-6226,21975,-5859,16116,-16114,2,'byte_5000'
'time_14',28201,21973,21975,-5859,16116,-16114,2,25547,25549,'byte_8500'
'time_14',21975,-9433,16116,-16114,2,25547,25549,-2161,23388,'byte_10000'
'time_14',16116,-23386,2,25547,25549,-2161,23388,-5078,18310,'byte_10000'
'time_14',2,7239,25549,-2161,23388,-5078,18310,1849,20159,'byte_10000'
'time_14',25549,3229,23388,-5078,18310,1849,20159,4199,24358,'byte_10000'
'time_14',23388,-6048,18310,1849,20159,4199,24358,-21200,3158,'byte_9500'
'time_15',18310,17001,20159,4199,24358,-21200,3158,5273,8431,'byte_10000'
'time_15',20159,15927,24358,-21200,3158,5273,8431,9967,18398,'byte_4000'
'time_15',24358,-15240,3158,5273,8431,9967,18398,-10436,7962,'byte_4000'
'time_15',3158,469,8431,9967,18398,-10436,7962,-7961,1,'byte_8500'
'time_15',8431,18397,18398,-10436,7962,-7961,1,4870,4871,'byte_8500'
'time_15',18398,3091,7962,-7961,1,4870,4871,3226,8097,'byte_10000'
'time_16',7962,-8096,1,4870,4871,3226,8097,6517,14614,'byte_4000'
'time_16',1,-9743,4871,3226,8097,6517,14614,1972,16586,'byte_4000'
'time_16',4871,-8489,8097,6517,14614,1972,16586,15646,32232,'byte_10000'
'time_16',8097,-17618,14614,1972,16586,15646,32232,-4031,28201,'byte_4000'
'time_16',14614,-11615,16586,15646,32232,-4031,28201,-18935,9266,'byte_10000'
'time_17',16586,22966,32232,-4031,28201,-18935,9266,12792,22058,'byte_10000'
'time_17',32232,6143,28201,-18935,9266,12792,22058,-18117,3941,'byte_8500'
'time_17',28201,5325,9266,12792,22058,-18117,3941,-278,3663,'byte_5500'
'time_17',9266,18395,22058,-18117,3941,-278,3663,4395,8058,'byte_2500'
'time_17',22058,-4117,3941,-278,3663,4395,8058,6,8064,'byte_8500'
'time_17',3941,-4401,3663,4395,8058,6,8064,3228,11292,'byte_4000'
'time_18',3663,-3234,8058,6,8064,3228,11292,-7503,3789,'byte_10000'
'time_18',8058,4275,8064,3228,11292,-7503,3789,-213,3576,'byte_10000'
'time_18',8064,7716,11292,-7503,3789,-213,3576,12717,16293,'byte_10000'
'time_18',11292,-12504,3789,-213,3576,12717,16293,-12441,3852,'byte_8500'
'time_18',3789,-276,3576,12717,16293,-12441,3852,13094,16946,'byte_10000'
'time_18',3576,-653,16293,-12441,3852,13094,16946,-5954,10992,'byte_8500'
'time_19',16293,-7140,3852,13094,16946,-5954,10992,-2935,8057,'byte_10000'
'time_19',3852,8889,16946,-5954,10992,-2935,8057,-2567,5490,'byte_10000'
'time_19',16946,5502,10992,-2935,8057,-2567,5490,-3156,2334,'byte_9500'
'time_19',10992,5723,8057,-2567,5490,-3156,2334,5724,8058,'byte_10000'
'time_19',8057,-2568,5490,-3156,2334,5724,8058,-4393,3665,'byte_3500'
'time_19',5490,-1331,2334,5724,8058,-4393,3665,12453,16118,'byte_10000'
'time_20',2334,-8060,8058,-4393,3665,12453,16118,4,16122,'byte_4500'
'time_20',8058,-12457,3665,12453,16118,4,16122,-5221,10901,'byte_4000'
'time_20',3665,5217,16118,4,16122,-5221,10901,-2745,8156,'byte_10000'
'time_20',16118,7966,16122,-5221,10901,-2745,8156,2830,10986,'byte_10000'
'time_20',16122,-85,10901,-2745,8156,2830,10986,-2912,8074,'byte_3000'
'time_21',10901,82,8156,2830,10986,-2912,8074,10244,18318,'byte_10000'
'time_21',8156,-7332,10986,-2912,8074,10244,18318,-1644,16674,'byte_2000'
'time_21',10986,-8600,8074,10244,18318,-1644,16674,-7530,9144,'byte_10000'
'time_21',8074,9174,18318,-1644,16674,-7530,9144,6094,15238,'byte_10000'
'time_21',18318,1436,16674,-7530,9144,6094,15238,-11855,3383,'byte_500'
'time_21',16674,5761,9144,6094,15238,-11855,3383,11266,14649,'byte_10000'
'time_22',9144,589,15238,-11855,3383,11266,14649,-10621,4028,'byte_8000'
'time_22',15238,-645,3383,11266,14649,-10621,4028,-203,3825,'byte_4500'
'time_22',3383,10824,14649,-10621,4028,-203,3825,8818,12643,'byte_4000'
'time_22',14649,-8615,4028,-203,3825,8818,12643,-33,12610,'byte_10000'
'time_22',4028,-8785,3825,8818,12643,-33,12610,-9845,2765,'byte_10000'
'time_22',3825,9878,12643,-33,12610,-9845,2765,17380,20145,'byte_10000'
'time_23',12643,-7535,12610,-9845,2765,17380,20145,-18296,1849,'byte_10000'
'time_23',12610,916,2765,17380,20145,-18296,1849,9241,11090,'byte_10000'
'time_23',2765,9055,20145,-18296,1849,9241,11090,9050,20140,'byte_500'
'time_23',20145,-18291,1849,9241,11090,9050,20140,-20091,49,'byte_500'
'time_23',1849,11041,11090,9050,20140,-20091,49,21895,21944,'byte_10000'
'time_23',11090,-1804,20140,-20091,49,21895,21944,-13948,7996,'byte_10000'
