@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',3672,-10546,5609,22593,28202,-12047,16155,-1515,14640,'byte_10000'
'time_14',5609,13562,28202,-12047,16155,-1515,14640,15873,30513,'byte_10000'
'time_14',28202,-14358,16155,-1515,14640,15873,30513,-15865,14648,'byte_8500'
'time_14',16155,-8,14640,15873,30513,-15865,14648,-6686,7962,'byte_10000'
'time_14',14640,22551,30513,-15865,14648,-6686,7962,10386,18348,'byte_10000'
'time_15',30513,-3700,14648,-6686,7962,10386,18348,-13317,5031,'byte_10000'
'time_15',14648,2931,7962,10386,18348,-13317,5031,-3838,1193,'byte_10000'
'time_15',7962,17155,18348,-13317,5031,-3838,1193,3724,4917,'byte_8500'
'time_15',18348,114,5031,-3838,1193,3724,4917,-4490,427,'byte_500'
'time_15',5031,766,1193,3724,4917,-4490,427,3313,3740,'byte_500'
'time_16',1193,1177,4917,-4490,427,3313,3740,12375,16115,'byte_10000'
'time_16',4917,-15688,427,3313,3740,12375,16115,-5539,10576,'byte_500'
'time_16',427,-6836,3740,12375,16115,-5539,10576,686,11262,'byte_10000'
'time_16',3740,4853,16115,-5539,10576,686,11262,-3030,8232,'byte_7500'
'time_16',16115,2344,10576,686,11262,-3030,8232,10868,19100,'byte_1000'
'time_16',10576,-7838,11262,-3030,8232,10868,19100,9099,28199,'byte_4000'
'time_17',11262,-19967,8232,10868,19100,9099,28199,-4027,24172,'byte_4500'
'time_17',8232,-5072,19100,9099,28199,-4027,24172,-2199,21973,'byte_10000'
'time_17',19100,6226,28199,-4027,24172,-2199,21973,-13913,8060,'byte_10000'
'time_17',28199,16112,24172,-2199,21973,-13913,8060,-8058,2,'byte_10000'
'time_17',24172,21971,21973,-13913,8060,-8058,2,-2,0,'byte_7500'
'time_17',21973,8060,8060,-8058,2,-2,0,23270,23270,'byte_4000'
'time_18',8060,-23268,2,-2,0,23270,23270,-23270,0,'byte_4500'
'time_18',2,0,0,23270,23270,-23270,0,27975,27975,'byte_10000'
'time_18',0,-4705,23270,-23270,0,27975,27975,-20651,7324,'byte_500'
'time_18',23270,-7324,0,27975,27975,-20651,7324,-6811,513,'byte_10000'
'time_18',0,27462,27975,-20651,7324,-6811,513,3156,3669,'byte_500'
'time_18',27975,3655,7324,-6811,513,3156,3669,353,4022,'byte_8000'
'time_19',7324,-3509,513,3156,3669,353,4022,7969,11991,'byte_10000'
'time_19',513,-8322,3669,353,4022,7969,11991,4127,16118,'byte_10000'
'time_19',3669,-12096,4022,7969,11991,4127,16118,-1,16117,'byte_10000'
'time_19',4022,-4126,11991,4127,16118,-1,16117,-8795,7322,'byte_10000'
'time_19',11991,8796,16118,-1,16117,-8795,7322,-3441,3881,'byte_10000'
'time_19',16118,12236,16117,-8795,7322,-3441,3881,280,4161,'byte_10000'
'time_20',16117,3161,7322,-3441,3881,280,4161,7431,11592,'byte_3500'
'time_20',7322,-7711,3881,280,4161,7431,11592,-11588,4,'byte_10000'
'time_20',3881,4157,4161,7431,11592,-11588,4,15940,15944,'byte_10000'
'time_20',4161,-4352,11592,-11588,4,15940,15944,-15781,163,'byte_10000'
'time_20',11592,-159,4,15940,15944,-15781,163,7407,7570,'byte_10000'
'time_21',4,8374,15944,-15781,163,7407,7570,4519,12089,'byte_10000'
'time_21',15944,-11926,163,7407,7570,4519,12089,-1057,11032,'byte_10000'
'time_21',163,-3462,7570,4519,12089,-1057,11032,5031,16063,'byte_10000'
'time_21',7570,-3974,12089,-1057,11032,5031,16063,5914,21977,'byte_10000'
'time_21',12089,-10945,11032,5031,16063,5914,21977,-1834,20143,'byte_7000'
'time_21',11032,-4080,16063,5914,21977,-1834,20143,-4028,16115,'byte_10000'
'time_22',16063,5862,21977,-1834,20143,-4028,16115,-12776,3339,'byte_4000'
'time_22',21977,16804,20143,-4028,16115,-12776,3339,28530,31869,'byte_6500'
'time_22',20143,-15754,16115,-12776,3339,28530,31869,-18757,13112,'byte_10000'
'time_22',16115,-9773,3339,28530,31869,-18757,13112,18315,31427,'byte_5500'
'time_22',3339,442,31869,-18757,13112,18315,31427,-19298,12129,'byte_10000'
'time_22',31869,983,13112,18315,31427,-19298,12129,9967,22096,'byte_8500'
'time_23',13112,9331,31427,-19298,12129,9967,22096,2076,24172,'byte_4000'
'time_23',31427,-12043,12129,9967,22096,2076,24172,-13182,10990,'byte_10000'
'time_23',12129,11106,22096,2076,24172,-13182,10990,14705,25695,'byte_4000'
'time_23',22096,-1523,24172,-13182,10990,14705,25695,-19115,6580,'byte_10000'
'time_23',24172,4410,10990,14705,25695,-19115,6580,15443,22023,'byte_10000'
