@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',3625,-24198,8042,-4316,3726,28514,32240,-6564,25676,'byte_10000'
'time_21',8042,-21950,3726,28514,32240,-6564,25676,-9558,16118,'byte_7500'
'time_21',3726,16122,32240,-6564,25676,-9558,16118,-5129,10989,'byte_8500'
'time_21',32240,14687,25676,-9558,16118,-5129,10989,533,11522,'byte_10000'
'time_21',25676,4596,16118,-5129,10989,533,11522,16037,27559,'byte_10000'
'time_21',16118,-16570,10989,533,11522,16037,27559,-1923,25636,'byte_10000'
'time_22',10989,-14114,11522,16037,27559,-1923,25636,-21608,4028,'byte_10000'
'time_22',11522,23531,27559,-1923,25636,-21608,4028,14373,18401,'byte_7500'
'time_22',27559,7235,25636,-21608,4028,14373,18401,-5762,12639,'byte_8500'
'time_22',25636,-8611,4028,14373,18401,-5762,12639,-9161,3478,'byte_10000'
'time_22',4028,14923,18401,-5762,12639,-9161,3478,11170,14648,'byte_10000'
'time_22',18401,-2009,12639,-9161,3478,11170,14648,-2563,12085,'byte_4000'
'time_23',12639,-8607,3478,11170,14648,-2563,12085,-4754,7331,'byte_10000'
'time_23',3478,7317,14648,-2563,12085,-4754,7331,727,8058,'byte_1000'
'time_23',14648,4027,12085,-4754,7331,727,8058,24737,32795,'byte_3500'
'time_23',12085,-25464,7331,727,8058,24737,32795,-4480,28315,'byte_10000'
'time_23',7331,-20257,8058,24737,32795,-4480,28315,-10008,18307,'byte_2000'
