@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',64112,239,444,-221,223,-131,92,102,194,11,205,-92,113,'byte_1000'
'time_14',444,110,223,-131,92,102,194,11,205,-92,113,91,204,'byte_1000'
'time_14',223,-112,92,102,194,11,205,-92,113,91,204,-172,32,'byte_500'
'time_14',92,162,194,11,205,-92,113,91,204,-172,32,161,193,'byte_500'
'time_15',194,12,205,-92,113,91,204,-172,32,161,193,176,369,'byte_500'
'time_15',205,-256,113,91,204,-172,32,161,193,176,369,-207,162,'byte_1000'
'time_15',113,42,204,-172,32,161,193,176,369,-207,162,-119,43,'byte_500'
'time_15',204,-11,32,161,193,176,369,-207,162,-119,43,678,721,'byte_500'
'time_15',32,-528,193,176,369,-207,162,-119,43,678,721,-690,31,'byte_1500'
'time_16',193,338,369,-207,162,-119,43,678,721,-690,31,624,655,'byte_500'
'time_16',369,-493,162,-119,43,678,721,-690,31,624,655,-479,176,'byte_1000'
'time_16',162,-133,43,678,721,-690,31,624,655,-479,176,423,599,'byte_500'
'time_16',43,122,721,-690,31,624,655,-479,176,423,599,-484,115,'byte_1500'
'time_16',721,-84,31,624,655,-479,176,423,599,-484,115,240,355,'byte_500'
'time_16',31,300,655,-479,176,423,599,-484,115,240,355,-50,305,'byte_500'
'time_17',655,-129,176,423,599,-484,115,240,355,-50,305,146,451,'byte_1000'
'time_17',176,148,599,-484,115,240,355,-50,305,146,451,-109,342,'byte_1000'
'time_17',599,-227,115,240,355,-50,305,146,451,-109,342,207,549,'byte_1000'
'time_17',115,-194,355,-50,305,146,451,-109,342,207,549,-51,498,'byte_1000'
'time_17',355,-193,305,146,451,-109,342,207,549,-51,498,-191,307,'byte_1000'
'time_17',305,144,451,-109,342,207,549,-51,498,-191,307,525,832,'byte_500'
'time_18',451,-490,342,207,549,-51,498,-191,307,525,832,-145,687,'byte_1000'
'time_18',342,-138,549,-51,498,-191,307,525,832,-145,687,-172,515,'byte_500'
'time_18',549,-17,498,-191,307,525,832,-145,687,-172,515,-432,83,'byte_1000'
'time_18',498,224,307,525,832,-145,687,-172,515,-432,83,400,483,'byte_500'
'time_18',307,349,832,-145,687,-172,515,-432,83,400,483,-28,455,'byte_500'
'time_19',832,232,687,-172,515,-432,83,400,483,-28,455,228,683,'byte_1000'
'time_19',687,-168,515,-432,83,400,483,-28,455,228,683,-556,127,'byte_10000'
'time_19',515,-44,83,400,483,-28,455,228,683,-556,127,225,352,'byte_10000'
'time_19',83,131,483,-28,455,228,683,-556,127,225,352,658,1010,'byte_10000'
'time_19',483,-555,455,228,683,-556,127,225,352,658,1010,-576,434,'byte_10000'
'time_19',455,249,683,-556,127,225,352,658,1010,-576,434,526,960,'byte_10000'
'time_20',683,-833,127,225,352,658,1010,-576,434,526,960,-562,398,'byte_10000'
'time_20',127,-46,352,658,1010,-576,434,526,960,-562,398,776,1174,'byte_10000'
'time_20',352,-164,1010,-576,434,526,960,-562,398,776,1174,-1166,8,'byte_500'
'time_20',1010,426,434,526,960,-562,398,776,1174,-1166,8,485,493,'byte_10000'
'time_20',434,467,960,-562,398,776,1174,-1166,8,485,493,492,985,'byte_10000'
'time_21',960,-587,398,776,1174,-1166,8,485,493,492,985,-481,504,'byte_10000'
'time_21',398,670,1174,-1166,8,485,493,492,985,-481,504,176,680,'byte_500'
'time_21',1174,-672,8,485,493,492,985,-481,504,176,680,-32,648,'byte_10000'
'time_21',8,-155,493,492,985,-481,504,176,680,-32,648,204,852,'byte_500'
'time_21',493,133,985,-481,504,176,680,-32,648,204,852,-663,189,'byte_10000'
'time_21',985,315,504,176,680,-32,648,204,852,-663,189,687,876,'byte_10000'
'time_22',504,-196,680,-32,648,204,852,-663,189,687,876,-620,256,'byte_500'
'time_22',680,392,648,204,852,-663,189,687,876,-620,256,521,777,'byte_500'
'time_22',648,75,852,-663,189,687,876,-620,256,521,777,-610,167,'byte_500'
'time_22',852,22,189,687,876,-620,256,521,777,-610,167,228,395,'byte_10000'
'time_22',189,481,876,-620,256,521,777,-610,167,228,395,184,579,'byte_500'
'time_23',876,-323,256,521,777,-610,167,228,395,184,579,31659,32238,'byte_500'
'time_23',256,-31461,777,-610,167,228,395,184,579,31659,32238,85024,117262,'byte_10000'
'time_23',777,-117095,167,228,395,184,579,31659,32238,85024,117262,-52560,64702,'byte_500'
'time_23',167,-64307,395,184,579,31659,32238,85024,117262,-52560,64702,-26917,37785,'byte_10000'
'time_23',395,-37206,579,31659,32238,85024,117262,-52560,64702,-26917,37785,-14019,23766,'byte_10000'
