@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4031,-356,3670,360,4030,-4,4026,-4026,0,'byte_500'
'time_3',3670,4030,4030,-4,4026,-4026,0,4032,4032,'byte_4500'
'time_3',4030,-6,4026,-4026,0,4032,4032,-370,3662,'byte_500'
'time_3',4026,-3662,0,4032,4032,-370,3662,365,4027,'byte_500'
'time_3',0,5,4032,-370,3662,365,4027,-4027,0,'byte_500'
'time_4',4032,3662,3662,365,4027,-4027,0,8055,8055,'byte_500'
'time_4',3662,-4028,4027,-4027,0,8055,8055,-4028,4027,'byte_4500'
'time_4',4027,-4027,0,8055,8055,-4028,4027,-4027,0,'byte_500'
'time_4',0,8055,8055,-4028,4027,-4027,0,0,0,'byte_500'
'time_4',8055,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_4',4027,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_5',0,-3661,0,0,0,3661,3661,-958,2703,'byte_500'
'time_5',0,-2703,0,3661,3661,-958,2703,-2703,0,'byte_500'
'time_5',0,3661,3661,-958,2703,-2703,0,8056,8056,'byte_4000'
'time_5',3661,-5353,2703,-2703,0,8056,8056,-8056,0,'byte_3500'
'time_5',2703,0,0,8056,8056,-8056,0,0,0,'byte_500'
'time_5',0,8056,8056,-8056,0,0,0,0,0,'byte_4000'
'time_6',8056,0,0,0,0,0,0,0,0,'byte_5500'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_8000'
'time_6',0,0,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_6',3662,0,0,0,0,0,0,4027,4027,'byte_4500'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_10000'
'time_7',0,0,0,4027,4027,-4027,0,0,0,'byte_8500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_4000'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_4000'
'time_7',0,-4027,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_8',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_8',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_8',4027,0,0,0,0,0,0,4028,4028,'byte_4000'
'time_8',0,-4028,0,0,0,4028,4028,-4027,1,'byte_4000'
'time_8',0,-1,0,4028,4028,-4027,1,1,2,'byte_4500'
'time_9',0,4026,4028,-4027,1,1,2,3658,3660,'byte_4500'
'time_9',4028,-3659,1,1,2,3658,3660,-382,3278,'byte_7500'
'time_9',1,-3276,2,3658,3660,-382,3278,-3278,0,'byte_8500'
'time_9',2,3660,3660,-382,3278,-3278,0,3663,3663,'byte_4000'
'time_9',3660,-385,3278,-3278,0,3663,3663,1603,5266,'byte_10000'
'time_9',3278,-5266,0,3663,3663,1603,5266,-1170,4096,'byte_4500'
'time_10',0,-433,3663,1603,5266,-1170,4096,3480,7576,'byte_10000'
'time_10',3663,-2310,5266,-1170,4096,3480,7576,-3545,4031,'byte_10000'
'time_10',5266,65,4096,3480,7576,-3545,4031,-4029,2,'byte_10000'
'time_10',4096,7574,7576,-3545,4031,-4029,2,4201,4203,'byte_10000'
'time_10',7576,-172,4031,-4029,2,4201,4203,10294,14497,'byte_7500'
'time_10',4031,-14495,2,4201,4203,10294,14497,-6443,8054,'byte_10000'
'time_11',2,-3851,4203,10294,14497,-6443,8054,-4392,3662,'byte_10000'
'time_11',4203,10835,14497,-6443,8054,-4392,3662,-3662,0,'byte_10000'
'time_11',14497,8054,8054,-4392,3662,-3662,0,3662,3662,'byte_500'
'time_11',8054,0,3662,-3662,0,3662,3662,4392,8054,'byte_6000'
'time_11',3662,-8054,0,3662,3662,4392,8054,-4026,4028,'byte_6500'
'time_11',0,-366,3662,4392,8054,-4026,4028,-3729,299,'byte_4000'
'time_12',3662,7755,8054,-4026,4028,-3729,299,3579,3878,'byte_4500'
'time_12',8054,150,4028,-3729,299,3579,3878,-215,3663,'byte_500'
'time_12',4028,-3364,299,3579,3878,-215,3663,363,4026,'byte_4500'
'time_12',299,-148,3878,-215,3663,363,4026,4,4030,'byte_4500'
'time_12',3878,-367,3663,363,4026,4,4030,3295,7325,'byte_4000'
'time_13',3663,-3299,4026,4,4030,3295,7325,731,8056,'byte_10000'
'time_13',4026,-4026,4030,3295,7325,731,8056,-4394,3662,'byte_10000'
'time_13',4030,3663,7325,731,8056,-4394,3662,12448,16110,'byte_10000'
'time_13',7325,-8054,8056,-4394,3662,12448,16110,-12080,4030,'byte_4500'
'time_13',8056,-368,3662,12448,16110,-12080,4030,14889,18919,'byte_6500'
'time_13',3662,-2809,16110,-12080,4030,14889,18919,-5493,13426,'byte_1500'
'time_14',16110,-9396,4030,14889,18919,-5493,13426,-1343,12083,'byte_500'
'time_14',4030,6836,18919,-5493,13426,-1343,12083,0,12083,'byte_500'
'time_14',18919,1343,13426,-1343,12083,0,12083,-4759,7324,'byte_4000'
'time_14',13426,4759,12083,0,12083,-4759,7324,4761,12085,'byte_500'
'time_14',12083,-2,12083,-4759,7324,4761,12085,6060,18145,'byte_4500'
'time_14',12083,-10821,7324,4761,12085,6060,18145,-6061,12084,'byte_500'
'time_15',7324,1,12085,6060,18145,-6061,12084,-12084,0,'byte_500'
'time_15',12085,18145,18145,-6061,12084,-12084,0,5643,5643,'byte_10000'
'time_15',18145,6441,12084,-12084,0,5643,5643,799,6442,'byte_8500'
'time_15',12084,-6442,0,5643,5643,799,6442,-2774,3668,'byte_2000'
'time_15',0,1975,5643,799,6442,-2774,3668,360,4028,'byte_4500'
'time_15',5643,2414,6442,-2774,3668,360,4028,-4028,0,'byte_4500'
'time_16',6442,3668,3668,360,4028,-4028,0,4028,4028,'byte_500'
'time_16',3668,0,4028,-4028,0,4028,4028,4,4032,'byte_500'
'time_16',4028,-4032,0,4028,4028,4,4032,-370,3662,'byte_4000'
'time_16',0,366,4028,4,4032,-370,3662,16652,20314,'byte_500'
'time_16',4028,-16282,4032,-370,3662,16652,20314,-2005,18309,'byte_4000'
'time_17',4032,-14647,3662,16652,20314,-2005,18309,-6224,12085,'byte_500'
'time_17',3662,8229,20314,-2005,18309,-6224,12085,-8054,4031,'byte_500'
'time_17',20314,14278,18309,-6224,12085,-8054,4031,2084,6115,'byte_500'
'time_17',18309,5970,12085,-8054,4031,2084,6115,-4786,1329,'byte_4000'
'time_17',12085,2702,4031,2084,6115,-4786,1329,-1329,0,'byte_7500'
'time_17',4031,6115,6115,-4786,1329,-1329,0,0,0,'byte_8500'
'time_18',6115,1329,1329,-1329,0,0,0,3662,3662,'byte_4500'
'time_18',1329,-3662,0,0,0,3662,3662,-3662,0,'byte_7500'
'time_18',0,0,0,3662,3662,-3662,0,4028,4028,'byte_4500'
'time_18',0,-366,3662,-3662,0,4028,4028,-4028,0,'byte_500'
'time_18',3662,0,0,4028,4028,-4028,0,0,0,'byte_3500'
'time_18',0,4028,4028,-4028,0,0,0,14570,14570,'byte_8500'
'time_19',4028,-14570,0,0,0,14570,14570,-6514,8056,'byte_4500'
'time_19',0,-8056,0,14570,14570,-6514,8056,-6113,1943,'byte_500'
'time_19',0,12627,14570,-6514,8056,-6113,1943,2087,4030,'byte_7500'
'time_19',14570,4026,8056,-6113,1943,2087,4030,-2,4028,'byte_10000'
'time_19',8056,-2085,1943,2087,4030,-2,4028,-4026,2,'byte_8500'
'time_19',1943,4028,4030,-2,4028,-4026,2,-2,0,'byte_500'
'time_20',4030,4028,4028,-4026,2,-2,0,3662,3662,'byte_10000'
'time_20',4028,-3660,2,-2,0,3662,3662,-3662,0,'byte_10000'
'time_20',2,0,0,3662,3662,-3662,0,3662,3662,'byte_4500'
'time_20',0,0,3662,-3662,0,3662,3662,-3661,1,'byte_10000'
'time_20',3662,-1,0,3662,3662,-3661,1,-1,0,'byte_8500'
'time_21',0,3662,3662,-3661,1,-1,0,42,42,'byte_5500'
'time_21',3662,-41,1,-1,0,42,42,3940,3982,'byte_500'
'time_21',1,-3982,0,42,42,3940,3982,3342,7324,'byte_500'
'time_21',0,-7282,42,3940,3982,3342,7324,732,8056,'byte_8500'
'time_21',42,-4074,3982,3342,7324,732,8056,-4029,4027,'byte_4500'
'time_21',3982,3297,7324,732,8056,-4029,4027,3297,7324,'byte_500'
'time_22',7324,732,8056,-4029,4027,3297,7324,-3296,4028,'byte_8500'
'time_22',8056,-1,4027,3297,7324,-3296,4028,-4028,0,'byte_4000'
'time_22',4027,7324,7324,-3296,4028,-4028,0,3498,3498,'byte_4000'
'time_22',7324,530,4028,-4028,0,3498,3498,4679,8177,'byte_8500'
'time_22',4028,-8177,0,3498,3498,4679,8177,-3881,4296,'byte_7500'
'time_22',0,-798,3498,4679,8177,-3881,4296,-4037,259,'byte_4500'
'time_23',3498,7918,8177,-3881,4296,-4037,259,7065,7324,'byte_4000'
'time_23',8177,-3028,4296,-4037,259,7065,7324,7323,14647,'byte_4500'
'time_23',4296,-14388,259,7065,7324,7323,14647,-6591,8056,'byte_4500'
'time_23',259,-732,7324,7323,14647,-6591,8056,-8056,0,'byte_500'
'time_23',7324,14647,14647,-6591,8056,-8056,0,16300,16300,'byte_4500'
'time_23',14647,-8244,8056,-8056,0,16300,16300,-1646,14654,'byte_4000'
