@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',4028,-217,0,2,2,215,217,2958,3175,'byte_8500'
'time_21',0,-3173,2,215,217,2958,3175,851,4026,'byte_4000'
'time_21',2,-3809,217,2958,3175,851,4026,-4024,2,'byte_500'
'time_21',217,3173,3175,851,4026,-4024,2,3660,3662,'byte_7500'
'time_21',3175,364,4026,-4024,2,3660,3662,8424,12086,'byte_8500'
'time_21',4026,-12084,2,3660,3662,8424,12086,-11411,675,'byte_500'
'time_22',2,2987,3662,8424,12086,-11411,675,6639,7314,'byte_7500'
'time_22',3662,4772,12086,-11411,675,6639,7314,-7314,0,'byte_8000'
'time_22',12086,675,675,6639,7314,-7314,0,0,0,'byte_500'
'time_22',675,7314,7314,-7314,0,0,0,12085,12085,'byte_4500'
'time_22',7314,-12085,0,0,0,12085,12085,-7959,4126,'byte_4000'
'time_23',0,-4126,0,12085,12085,-7959,4126,3930,8056,'byte_500'
'time_23',0,4029,12085,-7959,4126,3930,8056,-8056,0,'byte_500'
'time_23',12085,4126,4126,3930,8056,-8056,0,4028,4028,'byte_4500'
'time_23',4126,4028,8056,-8056,0,4028,4028,-4028,0,'byte_500'
'time_23',8056,0,0,4028,4028,-4028,0,7528,7528,'byte_4000'
'time_23',0,-3500,4028,-4028,0,7528,7528,12394,19922,'byte_500'
