@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,-4027,0,0,0,4027,4027,-4026,1,'byte_7500'
'time_5',0,-1,0,4027,4027,-4026,1,0,1,'byte_500'
'time_5',0,4026,4027,-4026,1,0,1,-1,0,'byte_4000'
'time_5',4027,1,1,0,1,-1,0,0,0,'byte_500'
'time_5',1,1,1,-1,0,0,0,0,0,'byte_7500'
'time_6',1,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_6',4028,-4028,0,0,0,4028,4028,-367,3661,'byte_4500'
'time_6',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_500'
'time_7',0,4028,4028,-367,3661,-3661,0,0,0,'byte_10000'
'time_7',4028,3661,3661,-3661,0,0,0,0,0,'byte_10000'
'time_7',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_7',0,-4028,0,0,0,4028,4028,-4028,0,'byte_10000'
'time_7',0,0,0,4028,4028,-4028,0,4030,4030,'byte_10000'
'time_8',0,-2,4028,-4028,0,4030,4030,-368,3662,'byte_10000'
'time_8',4028,-3662,0,4030,4030,-368,3662,-3662,0,'byte_10000'
'time_8',0,4030,4030,-368,3662,-3662,0,7330,7330,'byte_10000'
'time_8',4030,-3668,3662,-3662,0,7330,7330,-7330,0,'byte_10000'
'time_8',3662,0,0,7330,7330,-7330,0,7323,7323,'byte_3500'
'time_9',0,7,7330,-7330,0,7323,7323,-7315,8,'byte_10000'
'time_9',7330,-8,0,7323,7323,-7315,8,3653,3661,'byte_4500'
'time_9',0,3662,7323,-7315,8,3653,3661,-3661,0,'byte_500'
'time_9',7323,8,8,3653,3661,-3661,0,7327,7327,'byte_8500'
'time_9',8,-3666,3661,-3661,0,7327,7327,-3301,4026,'byte_500'
'time_9',3661,-4026,0,7327,7327,-3301,4026,-4026,0,'byte_6000'
'time_10',0,7327,7327,-3301,4026,-4026,0,4028,4028,'byte_10000'
'time_10',7327,-2,4026,-4026,0,4028,4028,-4026,2,'byte_10000'
'time_10',4026,-2,0,4028,4028,-4026,2,4024,4026,'byte_500'
'time_10',0,2,4028,-4026,2,4024,4026,-4023,3,'byte_10000'
'time_10',4028,-1,2,4024,4026,-4023,3,11986,11989,'byte_4000'
'time_10',2,-7963,4026,-4023,3,11986,11989,-1003,10986,'byte_8000'
'time_11',4026,-10983,3,11986,11989,-1003,10986,-6958,4028,'byte_4000'
'time_11',3,7961,11989,-1003,10986,-6958,4028,-4028,0,'byte_2000'
'time_11',11989,10986,10986,-6958,4028,-4028,0,12083,12083,'byte_4000'
'time_11',10986,-8055,4028,-4028,0,12083,12083,-1546,10537,'byte_4500'
'time_11',4028,-10537,0,12083,12083,-1546,10537,7771,18308,'byte_7500'
'time_11',0,-6225,12083,-1546,10537,7771,18308,-2197,16111,'byte_8500'
'time_12',12083,-5574,10537,7771,18308,-2197,16111,-3459,12652,'byte_10000'
'time_12',10537,5656,18308,-2197,16111,-3459,12652,25,12677,'byte_8500'
'time_12',18308,3434,16111,-3459,12652,25,12677,-9552,3125,'byte_500'
'time_12',16111,9527,12652,25,12677,-9552,3125,7861,10986,'byte_10000'
'time_12',12652,1691,12677,-9552,3125,7861,10986,-6958,4028,'byte_7500'
'time_13',12677,-903,3125,7861,10986,-6958,4028,-4028,0,'byte_10000'
'time_13',3125,10986,10986,-6958,4028,-4028,0,8058,8058,'byte_4500'
'time_13',10986,-4030,4028,-4028,0,8058,8058,-8057,1,'byte_4000'
'time_13',4028,-1,0,8058,8058,-8057,1,5715,5716,'byte_1000'
'time_13',0,2342,8058,-8057,1,5715,5716,7397,13113,'byte_3500'
'time_13',8058,-13112,1,5715,5716,7397,13113,-1041,12072,'byte_4500'
'time_14',1,-6356,5716,7397,13113,-1041,12072,-12062,10,'byte_500'
'time_14',5716,13103,13113,-1041,12072,-12062,10,24147,24157,'byte_7500'
'time_14',13113,-12085,12072,-12062,10,24147,24157,-20330,3827,'byte_500'
'time_14',12072,-3817,10,24147,24157,-20330,3827,4047,7874,'byte_4000'
'time_14',10,16283,24157,-20330,3827,4047,7874,-4213,3661,'byte_4500'
'time_14',24157,166,3827,4047,7874,-4213,3661,-2084,1577,'byte_10000'
'time_15',3827,6297,7874,-4213,3661,-2084,1577,2090,3667,'byte_4500'
'time_15',7874,-6,3661,-2084,1577,2090,3667,355,4022,'byte_500'
'time_15',3661,-2445,1577,2090,3667,355,4022,3302,7324,'byte_7500'
'time_15',1577,-3657,3667,355,4022,3302,7324,870,8194,'byte_4500'
'time_15',3667,-4172,4022,3302,7324,870,8194,6455,14649,'byte_4500'
'time_16',4022,-7325,7324,870,8194,6455,14649,-6594,8055,'byte_500'
'time_16',7324,139,8194,6455,14649,-6594,8055,-8055,0,'byte_7500'
'time_16',8194,14649,14649,-6594,8055,-8055,0,16112,16112,'byte_6500'
'time_16',14649,-8057,8055,-8055,0,16112,16112,-8787,7325,'byte_500'
'time_16',8055,-7325,0,16112,16112,-8787,7325,7703,15028,'byte_4000'
'time_16',0,1084,16112,-8787,7325,7703,15028,-10996,4032,'byte_4500'
'time_17',16112,3293,7325,7703,15028,-10996,4032,-374,3658,'byte_7500'
'time_17',7325,11370,15028,-10996,4032,-374,3658,-3098,560,'byte_10000'
'time_17',15028,3472,4032,-374,3658,-3098,560,2595,3155,'byte_4000'
'time_17',4032,503,3658,-3098,560,2595,3155,880,4035,'byte_2500'
'time_17',3658,-3475,560,2595,3155,880,4035,-4033,2,'byte_1500'
'time_17',560,3153,3155,880,4035,-4033,2,7320,7322,'byte_10000'
'time_18',3155,-3287,4035,-4033,2,7320,7322,-7322,0,'byte_10000'
'time_18',4035,2,2,7320,7322,-7322,0,3662,3662,'byte_4500'
'time_18',2,3660,7322,-7322,0,3662,3662,365,4027,'byte_4500'
'time_18',7322,-4027,0,3662,3662,365,4027,6968,10995,'byte_3500'
'time_18',0,-7333,3662,365,4027,6968,10995,-6965,4030,'byte_10000'
'time_19',3662,-3,4027,6968,10995,-6965,4030,-4026,4,'byte_10000'
'time_19',4027,10991,10995,-6965,4030,-4026,4,7473,7477,'byte_500'
'time_19',10995,-3447,4030,-4026,4,7473,7477,-3447,4030,'byte_4500'
'time_19',4030,-4026,4,7473,7477,-3447,4030,-4,4026,'byte_500'
'time_19',4,3451,7477,-3447,4030,-4,4026,-4016,10,'byte_7500'
'time_19',7477,4020,4030,-4,4026,-4016,10,7318,7328,'byte_7500'
'time_20',4030,-3302,4026,-4016,10,7318,7328,-1077,6251,'byte_4500'
'time_20',4026,-6241,10,7318,7328,-1077,6251,-6251,0,'byte_10000'
'time_20',10,7328,7328,-1077,6251,-6251,0,3666,3666,'byte_500'
'time_20',7328,2585,6251,-6251,0,3666,3666,362,4028,'byte_10000'
'time_20',6251,-4028,0,3666,3666,362,4028,3296,7324,'byte_500'
'time_20',0,-3658,3666,362,4028,3296,7324,3326,10650,'byte_4500'
'time_21',3666,-6622,4028,3296,7324,3326,10650,-6988,3662,'byte_500'
'time_21',4028,3662,7324,3326,10650,-6988,3662,-1178,2484,'byte_4000'
'time_21',7324,8166,10650,-6988,3662,-1178,2484,-1077,1407,'byte_4500'
'time_21',10650,2255,3662,-1178,2484,-1077,1407,10854,12261,'byte_3500'
'time_21',3662,-9777,2484,-1077,1407,10854,12261,-1275,10986,'byte_8500'
'time_22',2484,-9579,1407,10854,12261,-1275,10986,-6956,4030,'byte_10000'
'time_22',1407,8231,12261,-1275,10986,-6956,4030,128,4158,'byte_2000'
'time_22',12261,6828,10986,-6956,4030,128,4158,-676,3482,'byte_4500'
'time_22',10986,548,4030,128,4158,-676,3482,11166,14648,'byte_500'
'time_22',4030,-10490,4158,-676,3482,11166,14648,-2564,12084,'byte_500'
'time_22',4158,-8602,3482,11166,14648,-2564,12084,-12082,2,'byte_4000'
'time_23',3482,14646,14648,-2564,12084,-12082,2,4029,4031,'byte_4500'
'time_23',14648,8053,12084,-12082,2,4029,4031,-4027,4,'byte_500'
'time_23',12084,-2,2,4029,4031,-4027,4,7330,7334,'byte_7500'
'time_23',2,-3303,4031,-4027,4,7330,7334,-14,7320,'byte_500'
'time_23',4031,-7316,4,7330,7334,-14,7320,-3231,4089,'byte_4000'
