@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',32224,-52,12,7,19,29276,29295,-29295,0,64,64,58461,58525,'byte_10000'
'time_10',12,-58506,19,29276,29295,-29295,0,64,64,58461,58525,-58525,0,'byte_500'
'time_10',19,29295,29295,-29295,0,64,64,58461,58525,-58525,0,87879,87879,'byte_10000'
'time_10',29295,-87879,0,64,64,58461,58525,-58525,0,87879,87879,8781,96660,'byte_10000'
'time_10',0,-96596,64,58461,58525,-58525,0,87879,87879,8781,96660,-38047,58613,'byte_500'
'time_10',64,-88,58525,-58525,0,87879,87879,8781,96660,-38047,58613,5836,64449,'byte_10000'
'time_10',58525,-64449,0,87879,87879,8781,96660,-38047,58613,5836,64449,-35160,29289,'byte_10000'
'time_11',0,58590,87879,8781,96660,-38047,58613,5836,64449,-35160,29289,-29289,0,'byte_10000'
'time_11',87879,96660,96660,-38047,58613,5836,64449,-35160,29289,-29289,0,54250,54250,'byte_10000'
'time_11',96660,4363,58613,5836,64449,-35160,29289,-29289,0,54250,54250,-24961,29289,'byte_500'
'time_11',58613,35160,64449,-35160,29289,-29289,0,54250,54250,-24961,29289,-29250,39,'byte_10000'
'time_11',64449,29250,29289,-29289,0,54250,54250,-24961,29289,-29250,39,87844,87883,'byte_10000'
'time_12',29289,-87883,0,54250,54250,-24961,29289,-29250,39,87844,87883,-55641,32242,'byte_10000'
'time_12',0,22008,54250,-24961,29289,-29250,39,87844,87883,-55641,32242,-2795,29447,'byte_10000'
'time_12',54250,-158,29289,-29250,39,87844,87883,-55641,32242,-2795,29447,2877,32324,'byte_1000'
'time_12',29289,-32285,39,87844,87883,-55641,32242,-2795,29447,2877,32324,-32145,179,'byte_500'
'time_12',39,87704,87883,-55641,32242,-2795,29447,2877,32324,-32145,179,86805,86984,'byte_500'
'time_12',87883,-54742,32242,-2795,29447,2877,32324,-32145,179,86805,86984,-57519,29465,'byte_500'
'time_13',32242,-18,29447,2877,32324,-32145,179,86805,86984,-57519,29465,-19278,10187,'byte_500'
'time_13',29447,22137,32324,-32145,179,86805,86984,-57519,29465,-19278,10187,18886,29073,'byte_500'
'time_13',32324,-28894,179,86805,86984,-57519,29465,-19278,10187,18886,29073,-28438,635,'byte_500'
'time_13',179,86349,86984,-57519,29465,-19278,10187,18886,29073,-28438,635,-241,394,'byte_500'
'time_13',86984,29071,29465,-19278,10187,18886,29073,-28438,635,-241,394,-113,281,'byte_500'
'time_13',29465,9906,10187,18886,29073,-28438,635,-241,394,-113,281,-102,179,'byte_500'
'time_14',10187,28894,29073,-28438,635,-241,394,-113,281,-102,179,163,342,'byte_1000'
'time_14',29073,293,635,-241,394,-113,281,-102,179,163,342,-77,265,'byte_1000'
'time_14',635,129,394,-113,281,-102,179,163,342,-77,265,128,393,'byte_1000'
'time_14',394,-112,281,-102,179,163,342,-77,265,128,393,-207,186,'byte_1000'
'time_14',281,-7,179,163,342,-77,265,128,393,-207,186,309,495,'byte_1000'
'time_14',179,-153,342,-77,265,128,393,-207,186,309,495,-223,272,'byte_500'
'time_15',342,-7,265,128,393,-207,186,309,495,-223,272,309,581,'byte_500'
'time_15',265,-188,393,-207,186,309,495,-223,272,309,581,-58,523,'byte_1000'
'time_15',393,-337,186,309,495,-223,272,309,581,-58,523,361,884,'byte_500'
'time_15',186,-389,495,-223,272,309,581,-58,523,361,884,-316,568,'byte_500'
'time_15',495,-296,272,309,581,-58,523,361,884,-316,568,-63,505,'byte_500'
'time_16',272,76,581,-58,523,361,884,-316,568,-63,505,-456,49,'byte_1000'
'time_16',581,474,523,361,884,-316,568,-63,505,-456,49,153,202,'byte_500'
'time_16',523,682,884,-316,568,-63,505,-456,49,153,202,318,520,'byte_500'
'time_16',884,48,568,-63,505,-456,49,153,202,318,520,-449,71,'byte_1000'
'time_16',568,434,505,-456,49,153,202,318,520,-449,71,-68,3,'byte_500'
'time_16',505,46,49,153,202,318,520,-449,71,-68,3,39,42,'byte_500'
'time_17',49,160,202,318,520,-449,71,-68,3,39,42,563,605,'byte_500'
'time_17',202,-85,520,-449,71,-68,3,39,42,563,605,-260,345,'byte_1500'
'time_17',520,-274,71,-68,3,39,42,563,605,-260,345,66,411,'byte_500'
'time_17',71,-408,3,39,42,563,605,-260,345,66,411,180,591,'byte_1000'
'time_17',3,-549,42,563,605,-260,345,66,411,180,591,-439,152,'byte_1000'
'time_18',42,453,605,-260,345,66,411,180,591,-439,152,-5,147,'byte_1000'
'time_18',605,198,345,66,411,180,591,-439,152,-5,147,1,148,'byte_1000'
'time_18',345,263,411,180,591,-439,152,-5,147,1,148,860,1008,'byte_500'
'time_18',411,-417,591,-439,152,-5,147,1,148,860,1008,-923,85,'byte_500'
'time_18',591,67,152,-5,147,1,148,860,1008,-923,85,539,624,'byte_1000'
'time_18',152,-477,147,1,148,860,1008,-923,85,539,624,-99,525,'byte_1000'
'time_19',147,-377,148,860,1008,-923,85,539,624,-99,525,114,639,'byte_500'
'time_19',148,369,1008,-923,85,539,624,-99,525,114,639,320,959,'byte_500'
'time_19',1008,-874,85,539,624,-99,525,114,639,320,959,-695,264,'byte_500'
'time_19',85,360,624,-99,525,114,639,320,959,-695,264,175,439,'byte_1000'
'time_19',624,86,525,114,639,320,959,-695,264,175,439,538,977,'byte_500'
'time_19',525,-338,639,320,959,-695,264,175,439,538,977,-240,737,'byte_1000'
'time_20',639,222,959,-695,264,175,439,538,977,-240,737,-733,4,'byte_1000'
'time_20',959,260,264,175,439,538,977,-240,737,-733,4,157,161,'byte_500'
'time_20',264,278,439,538,977,-240,737,-733,4,157,161,-10,151,'byte_500'
'time_20',439,826,977,-240,737,-733,4,157,161,-10,151,714,865,'byte_1500'
'time_20',977,-128,737,-733,4,157,161,-10,151,714,865,-435,430,'byte_500'
'time_21',737,-426,4,157,161,-10,151,714,865,-435,430,378,808,'byte_1000'
'time_21',4,-647,161,-10,151,714,865,-435,430,378,808,-68,740,'byte_500'
'time_21',161,-589,151,714,865,-435,430,378,808,-68,740,-365,375,'byte_1500'
'time_21',151,490,865,-435,430,378,808,-68,740,-365,375,-371,4,'byte_500'
'time_21',865,426,430,378,808,-68,740,-365,375,-371,4,1009,1013,'byte_500'
'time_21',430,-205,808,-68,740,-365,375,-371,4,1009,1013,-966,47,'byte_500'
'time_22',808,693,740,-365,375,-371,4,1009,1013,-966,47,790,837,'byte_10000'
'time_22',740,-462,375,-371,4,1009,1013,-966,47,790,837,-412,425,'byte_500'
'time_22',375,-421,4,1009,1013,-966,47,790,837,-412,425,826,1251,'byte_10000'
'time_22',4,-238,1013,-966,47,790,837,-412,425,826,1251,-846,405,'byte_10000'
'time_22',1013,-358,47,790,837,-412,425,826,1251,-846,405,16,421,'byte_500'
'time_23',47,416,837,-412,425,826,1251,-846,405,16,421,-26,395,'byte_10000'
'time_23',837,30,425,826,1251,-846,405,16,421,-26,395,64062,64457,'byte_5000'
'time_23',425,-63206,1251,-846,405,16,421,-26,395,64062,64457,-64262,195,'byte_500'
'time_23',1251,210,405,16,421,-26,395,64062,64457,-64262,195,128658,128853,'byte_10000'
'time_23',405,-128432,421,-26,395,64062,64457,-64262,195,128658,128853,-99480,29373,'byte_10000'
'time_23',421,-28978,395,64062,64457,-64262,195,128658,128853,-99480,29373,-29088,285,'byte_500'
