@relation dataset_day_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',10253,-1109,722,9314,10036,-8112,1924,8613,10537,-8706,1831,9716,11547,'byte_10000'
'time_17',722,-1511,10036,-8112,1924,8613,10537,-8706,1831,9716,11547,-11021,526,'byte_10000'
'time_17',10036,1398,1924,8613,10537,-8706,1831,9716,11547,-11021,526,5471,5997,'byte_5500'
'time_18',1924,4540,10537,-8706,1831,9716,11547,-11021,526,5471,5997,8077,14074,'byte_10000'
'time_18',10537,-12243,1831,9716,11547,-11021,526,5471,5997,8077,14074,-1805,12269,'byte_6500'
'time_18',1831,-722,11547,-11021,526,5471,5997,8077,14074,-1805,12269,-8911,3358,'byte_10000'
'time_18',11547,-2832,526,5471,5997,8077,14074,-1805,12269,-8911,3358,11102,14460,'byte_1000'
'time_18',526,-8463,5997,8077,14074,-1805,12269,-8911,3358,11102,14460,-14127,333,'byte_3500'
'time_19',5997,13741,14074,-1805,12269,-8911,3358,11102,14460,-14127,333,13298,13631,'byte_10000'
'time_19',14074,-1362,12269,-8911,3358,11102,14460,-14127,333,13298,13631,430,14061,'byte_2000'
'time_19',12269,-10703,3358,11102,14460,-14127,333,13298,13631,430,14061,-10775,3286,'byte_10000'
'time_19',3358,11174,14460,-14127,333,13298,13631,430,14061,-10775,3286,11012,14298,'byte_6000'
'time_19',14460,-13965,333,13298,13631,430,14061,-10775,3286,11012,14298,-4316,9982,'byte_10000'
'time_19',333,3649,13631,430,14061,-10775,3286,11012,14298,-4316,9982,-4656,5326,'byte_10000'
'time_20',13631,8735,14061,-10775,3286,11012,14298,-4316,9982,-4656,5326,7275,12601,'byte_10000'
'time_20',14061,-9315,3286,11012,14298,-4316,9982,-4656,5326,7275,12601,-6584,6017,'byte_10000'
'time_20',3286,8281,14298,-4316,9982,-4656,5326,7275,12601,-6584,6017,8182,14199,'byte_6000'
'time_20',14298,-4217,9982,-4656,5326,7275,12601,-6584,6017,8182,14199,-13640,559,'byte_10000'
'time_20',9982,4767,5326,7275,12601,-6584,6017,8182,14199,-13640,559,2487,3046,'byte_1500'
'time_21',5326,9555,12601,-6584,6017,8182,14199,-13640,559,2487,3046,11804,14850,'byte_10000'
'time_21',12601,-8833,6017,8182,14199,-13640,559,2487,3046,11804,14850,-12896,1954,'byte_10000'
'time_21',6017,12245,14199,-13640,559,2487,3046,11804,14850,-12896,1954,13950,15904,'byte_10000'
'time_21',14199,-15345,559,2487,3046,11804,14850,-12896,1954,13950,15904,-10083,5821,'byte_10000'
'time_21',559,-2775,3046,11804,14850,-12896,1954,13950,15904,-10083,5821,14616,20437,'byte_10000'
'time_21',3046,-5587,14850,-12896,1954,13950,15904,-10083,5821,14616,20437,-2975,17462,'byte_10000'
'time_22',14850,-15508,1954,13950,15904,-10083,5821,14616,20437,-2975,17462,-431,17031,'byte_10000'
'time_22',1954,-1127,15904,-10083,5821,14616,20437,-2975,17462,-431,17031,-1264,15767,'byte_10000'
'time_22',15904,-9946,5821,14616,20437,-2975,17462,-431,17031,-1264,15767,-10091,5676,'byte_10000'
'time_22',5821,14761,20437,-2975,17462,-431,17031,-1264,15767,-10091,5676,13184,18860,'byte_10000'
'time_22',20437,-1398,17462,-431,17031,-1264,15767,-10091,5676,13184,18860,-17802,1058,'byte_10000'
'time_23',17462,15973,17031,-1264,15767,-10091,5676,13184,18860,-17802,1058,502617,503675,'byte_10000'
'time_23',17031,-487908,15767,-10091,5676,13184,18860,-17802,1058,502617,503675,-340255,163420,'byte_10000'
'time_23',15767,-157744,5676,13184,18860,-17802,1058,502617,503675,-340255,163420,-146591,16829,'byte_10000'
'time_23',5676,2031,18860,-17802,1058,502617,503675,-340255,163420,-146591,16829,589695,606524,'byte_10000'
'time_23',18860,-605466,1058,502617,503675,-340255,163420,-146591,16829,589695,606524,53455,659979,'byte_10000'
