@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',2121,-62415,2330,4273,6603,58142,64745,-62414,2331,'byte_3000'
'time_5',2330,4272,6603,58142,64745,-62414,2331,246,2577,'byte_6000'
'time_5',6603,62168,64745,-62414,2331,246,2577,3212,5789,'byte_10000'
'time_5',64745,-3458,2331,246,2577,3212,5789,75014,80803,'byte_2500'
'time_5',2331,-78226,2577,3212,5789,75014,80803,-78471,2332,'byte_2500'
'time_6',2577,3457,5789,75014,80803,-78471,2332,3,2335,'byte_2500'
'time_6',5789,78468,80803,-78471,2332,3,2335,-3,2332,'byte_7000'
'time_6',80803,0,2332,3,2335,-3,2332,4253,6585,'byte_6000'
'time_6',2332,-4250,2335,-3,2332,4253,6585,-809,5776,'byte_10000'
'time_6',2335,-3444,2332,4253,6585,-809,5776,93492,99268,'byte_6000'
'time_6',2332,-92683,6585,-809,5776,93492,99268,-93289,5979,'byte_10000'
'time_7',6585,-203,5776,93492,99268,-93289,5979,98164,104143,'byte_10000'
'time_7',5776,-4875,99268,-93289,5979,98164,104143,-1692,102451,'byte_10000'
'time_7',99268,-96472,5979,98164,104143,-1692,102451,-92682,9769,'byte_6500'
'time_7',5979,94374,104143,-1692,102451,-92682,9769,-3551,6218,'byte_3000'
'time_7',104143,96233,102451,-92682,9769,-3551,6218,-3673,2545,'byte_9500'
'time_7',102451,7224,9769,-3551,6218,-3673,2545,6893,9438,'byte_10000'
'time_8',9769,-3220,6218,-3673,2545,6893,9438,117170,126608,'byte_1000'
'time_8',6218,-124063,2545,6893,9438,117170,126608,-125934,674,'byte_4500'
'time_8',2545,8764,9438,117170,126608,-125934,674,3573,4247,'byte_10000'
'time_8',9438,122361,126608,-125934,674,3573,4247,9063,13310,'byte_10000'
'time_8',126608,-12636,674,3573,4247,9063,13310,128669,141979,'byte_10000'
'time_9',674,-137732,4247,9063,13310,128669,141979,-130447,11532,'byte_7000'
'time_9',4247,1778,13310,128669,141979,-130447,11532,-4645,6887,'byte_10000'
'time_9',13310,135092,141979,-130447,11532,-4645,6887,152629,159516,'byte_10000'
'time_9',141979,-147984,11532,-4645,6887,152629,159516,-149835,9681,'byte_10000'
'time_9',11532,-2794,6887,152629,159516,-149835,9681,158687,168368,'byte_10000'
'time_9',6887,-8852,159516,-149835,9681,158687,168368,-25429,142939,'byte_10000'
'time_10',159516,-133258,9681,158687,168368,-25429,142939,14138,157077,'byte_10000'
'time_10',9681,11291,168368,-25429,142939,14138,157077,-142464,14613,'byte_10000'
'time_10',168368,128326,142939,14138,157077,-142464,14613,136262,150875,'byte_3000'
'time_10',142939,6202,157077,-142464,14613,136262,150875,-148239,2636,'byte_6000'
'time_10',157077,11977,14613,136262,150875,-148239,2636,2972,5608,'byte_10000'
'time_10',14613,145267,150875,-148239,2636,2972,5608,17874,23482,'byte_10000'
'time_11',150875,-20846,2636,2972,5608,17874,23482,128795,152277,'byte_4500'
'time_11',2636,-146669,5608,17874,23482,128795,152277,-147858,4419,'byte_10000'
'time_11',5608,19063,23482,128795,152277,-147858,4419,24224,28643,'byte_10000'
'time_11',23482,123634,152277,-147858,4419,24224,28643,-12922,15721,'byte_10000'
'time_11',152277,-11302,4419,24224,28643,-12922,15721,182138,197859,'byte_7500'
'time_11',4419,-169216,28643,-12922,15721,182138,197859,-190790,7069,'byte_8500'
'time_12',28643,8652,15721,182138,197859,-190790,7069,1051,8120,'byte_10000'
'time_12',15721,189739,197859,-190790,7069,1051,8120,183795,191915,'byte_10000'
'time_12',197859,-184846,7069,1051,8120,183795,191915,10696,202611,'byte_10000'
'time_12',7069,-194491,8120,183795,191915,10696,202611,-189856,12755,'byte_6000'
'time_12',8120,179160,191915,10696,202611,-189856,12755,-6766,5989,'byte_10000'
'time_13',191915,196622,202611,-189856,12755,-6766,5989,190835,196824,'byte_10000'
'time_13',202611,-184069,12755,-6766,5989,190835,196824,-186797,10027,'byte_500'
'time_13',12755,-4038,5989,190835,196824,-186797,10027,-9586,441,'byte_10000'
'time_13',5989,196383,196824,-186797,10027,-9586,441,24481,24922,'byte_10000'
'time_13',196824,-14895,10027,-9586,441,24481,24922,202655,227577,'byte_10000'
'time_13',10027,-227136,441,24481,24922,202655,227577,-210241,17336,'byte_10000'
'time_14',441,7586,24922,202655,227577,-210241,17336,224105,241441,'byte_10000'
'time_14',24922,-13864,227577,-210241,17336,224105,241441,-229424,12017,'byte_10000'
'time_14',227577,5319,17336,224105,241441,-229424,12017,229213,241230,'byte_5500'
'time_14',17336,211,241441,-229424,12017,229213,241230,-236040,5190,'byte_10000'
'time_14',241441,6827,12017,229213,241230,-236040,5190,8074,13264,'byte_10000'
'time_14',12017,227966,241230,-236040,5190,8074,13264,238516,251780,'byte_10000'
'time_15',241230,-246590,5190,8074,13264,238516,251780,-33172,218608,'byte_10000'
'time_15',5190,-205344,13264,238516,251780,-33172,218608,-203737,14871,'byte_6000'
'time_15',13264,236909,251780,-33172,218608,-203737,14871,-9012,5859,'byte_3500'
'time_15',251780,212749,218608,-203737,14871,-9012,5859,-2612,3247,'byte_10000'
'time_15',218608,11624,14871,-9012,5859,-2612,3247,249507,252754,'byte_10000'
'time_15',14871,-246895,5859,-2612,3247,249507,252754,-229291,23463,'byte_10000'
'time_16',5859,-20216,3247,249507,252754,-229291,23463,244320,267783,'byte_10000'
'time_16',3247,-15029,252754,-229291,23463,244320,267783,-25098,242685,'byte_10000'
'time_16',252754,-219222,23463,244320,267783,-25098,242685,-231893,10792,'byte_5000'
'time_16',23463,256991,267783,-25098,242685,-231893,10792,-6044,4748,'byte_10000'
'time_16',267783,237937,242685,-231893,10792,-6044,4748,5297,10045,'byte_4000'
'time_17',242685,747,10792,-6044,4748,5297,10045,-6213,3832,'byte_10000'
'time_17',10792,916,4748,5297,10045,-6213,3832,261470,265302,'byte_10000'
'time_17',4748,-255257,10045,-6213,3832,261470,265302,16185,281487,'byte_10000'
'time_17',10045,-277655,3832,261470,265302,16185,281487,-35885,245602,'byte_4500'
'time_17',3832,19700,265302,16185,281487,-35885,245602,-241403,4199,'byte_4000'
'time_17',265302,277288,281487,-35885,245602,-241403,4199,-557,3642,'byte_9000'
'time_18',281487,241960,245602,-241403,4199,-557,3642,5022,8664,'byte_10000'
'time_18',245602,-4465,4199,-557,3642,5022,8664,245900,254564,'byte_10000'
'time_18',4199,-250922,3642,5022,8664,245900,254564,25276,279840,'byte_10000'
'time_18',3642,-271176,8664,245900,254564,25276,279840,-34132,245708,'byte_6000'
'time_18',8664,8856,254564,25276,279840,-34132,245708,-239936,5772,'byte_7000'
'time_18',254564,274068,279840,-34132,245708,-239936,5772,757,6529,'byte_10000'
'time_19',279840,239179,245708,-239936,5772,757,6529,4248,10777,'byte_8500'
'time_19',245708,-5005,5772,757,6529,4248,10777,-2542,8235,'byte_10000'
'time_19',5772,-1706,6529,4248,10777,-2542,8235,266651,274886,'byte_10000'
'time_19',6529,-264109,10777,-2542,8235,266651,274886,25962,300848,'byte_10000'
'time_19',10777,-292613,8235,266651,274886,25962,300848,-28911,271937,'byte_10000'
'time_19',8235,2949,274886,25962,300848,-28911,271937,-261604,10333,'byte_2000'
'time_20',274886,290515,300848,-28911,271937,-261604,10333,-8486,1847,'byte_10000'
'time_20',300848,270090,271937,-261604,10333,-8486,1847,308404,310251,'byte_6000'
'time_20',271937,-299918,10333,-8486,1847,308404,310251,-304278,5973,'byte_8500'
'time_20',10333,-4126,1847,308404,310251,-304278,5973,2126,8099,'byte_3500'
'time_20',1847,302152,310251,-304278,5973,2126,8099,-4772,3327,'byte_10000'
'time_21',310251,2646,5973,2126,8099,-4772,3327,308522,311849,'byte_10000'
'time_21',5973,-303750,8099,-4772,3327,308522,311849,-294900,16949,'byte_10000'
'time_21',8099,-13622,3327,308522,311849,-294900,16949,311806,328755,'byte_10000'
'time_21',3327,-16906,311849,-294900,16949,311806,328755,-308198,20557,'byte_10000'
'time_21',311849,-3608,16949,311806,328755,-308198,20557,315330,335887,'byte_4500'
'time_21',16949,-7132,328755,-308198,20557,315330,335887,-331726,4161,'byte_10000'
'time_22',328755,16396,20557,315330,335887,-331726,4161,12573,16734,'byte_10000'
'time_22',20557,319153,335887,-331726,4161,12573,16734,331969,348703,'byte_10000'
'time_22',335887,-344542,4161,12573,16734,331969,348703,-339159,9544,'byte_10000'
'time_22',4161,7190,16734,331969,348703,-339159,9544,1829,11373,'byte_10000'
'time_22',16734,337330,348703,-339159,9544,1829,11373,314602,325975,'byte_9500'
'time_22',348703,-316431,9544,1829,11373,314602,325975,-316515,9460,'byte_10000'
'time_23',9544,1913,11373,314602,325975,-316515,9460,300766,310226,'byte_10000'
'time_23',11373,15749,325975,-316515,9460,300766,310226,-277708,32518,'byte_500'
'time_23',325975,-23058,9460,300766,310226,-277708,32518,-32516,2,'byte_10000'
'time_23',9460,310224,310226,-277708,32518,-32516,2,14477,14479,'byte_10000'
'time_23',310226,18039,32518,-32516,2,14477,14479,5974,20453,'byte_10000'

'time_0',26224,7249,7249,7347,14596,11798,26394,31722,58116,'byte_10000'
'time_0',7249,-43520,14596,11798,26394,31722,58116,-46816,11300,'byte_10000'
'time_0',14596,15094,26394,31722,58116,-46816,11300,50693,61993,'byte_1000'
'time_0',26394,-3877,58116,-46816,11300,50693,61993,-61191,802,'byte_10000'
'time_0',58116,10498,11300,50693,61993,-61191,802,11665,12467,'byte_10000'
'time_1',11300,49526,61993,-61191,802,11665,12467,52872,65339,'byte_10000'
'time_1',61993,-64537,802,11665,12467,52872,65339,-44553,20786,'byte_10000'
'time_1',802,-8319,12467,52872,65339,-44553,20786,64327,85113,'byte_10000'
'time_1',12467,-19774,65339,-44553,20786,64327,85113,-15534,69579,'byte_6000'
'time_1',65339,-48793,20786,64327,85113,-15534,69579,-63914,5665,'byte_2000'
'time_1',20786,79448,85113,-15534,69579,-63914,5665,-4128,1537,'byte_10000'
'time_2',85113,68042,69579,-63914,5665,-4128,1537,8180,9717,'byte_3000'
'time_2',69579,-4052,5665,-4128,1537,8180,9717,-6770,2947,'byte_10000'
'time_2',5665,-1410,1537,8180,9717,-6770,2947,93434,96381,'byte_10000'
'time_2',1537,-86664,9717,-6770,2947,93434,96381,-11267,85114,'byte_8000'
'time_2',9717,-82167,2947,93434,96381,-11267,85114,-77403,7711,'byte_4500'
'time_2',2947,88670,96381,-11267,85114,-77403,7711,-3299,4412,'byte_10000'
'time_3',96381,80702,85114,-77403,7711,-3299,4412,10930,15342,'byte_10000'
'time_3',85114,-7631,7711,-3299,4412,10930,15342,78537,93879,'byte_9000'
'time_3',7711,-89467,4412,10930,15342,78537,93879,-84943,8936,'byte_10000'
'time_3',4412,6406,15342,78537,93879,-84943,8936,99705,108641,'byte_10000'
'time_3',15342,-14762,93879,-84943,8936,99705,108641,-97256,11385,'byte_1000'
'time_3',93879,-2449,8936,99705,108641,-97256,11385,-10522,863,'byte_4500'
'time_4',8936,107778,108641,-97256,11385,-10522,863,3173,4036,'byte_10000'
'time_4',108641,7349,11385,-10522,863,3173,4036,8475,12511,'byte_10000'
'time_4',11385,-11648,863,3173,4036,8475,12511,123329,135840,'byte_500'
'time_4',863,-131804,4036,8475,12511,123329,135840,-135450,390,'byte_5000'
'time_4',4036,12121,12511,123329,135840,-135450,390,4511,4901,'byte_4500'
'time_5',12511,130939,135840,-135450,390,4511,4901,-863,4038,'byte_9000'
'time_5',135840,-3648,390,4511,4901,-863,4038,4548,8586,'byte_5000'
'time_5',390,-3685,4901,-863,4038,4548,8586,-3775,4811,'byte_500'
'time_5',4901,-773,4038,4548,8586,-3775,4811,-4411,400,'byte_5500'
'time_5',4038,8186,8586,-3775,4811,-4411,400,4608,5008,'byte_500'
'time_5',8586,-197,4811,-4411,400,4608,5008,-4704,304,'byte_8500'
'time_6',4811,96,400,4608,5008,-4704,304,8188,8492,'byte_4500'
'time_6',400,-3484,5008,-4704,304,8188,8492,-4018,4474,'byte_500'
'time_6',5008,-4170,304,8188,8492,-4018,4474,-4057,417,'byte_4500'
'time_6',304,8075,8492,-4018,4474,-4057,417,4040,4457,'byte_10000'
'time_6',8492,17,4474,-4057,417,4040,4457,7341,11798,'byte_500'
'time_6',4474,-11381,417,4040,4457,7341,11798,-11378,420,'byte_8500'
'time_7',417,4037,4457,7341,11798,-11378,420,7701,8121,'byte_10000'
'time_7',4457,3677,11798,-11378,420,7701,8121,193689,201810,'byte_9000'
'time_7',11798,-201390,420,7701,8121,193689,201810,-192892,8918,'byte_10000'
'time_7',420,-797,8121,193689,201810,-192892,8918,6093,15011,'byte_10000'
'time_7',8121,186799,201810,-192892,8918,6093,15011,-2579,12432,'byte_10000'
'time_7',201810,-3514,8918,6093,15011,-2579,12432,191663,204095,'byte_10000'
'time_8',8918,-189084,15011,-2579,12432,191663,204095,-191577,12518,'byte_5500'
'time_8',15011,-86,12432,191663,204095,-191577,12518,-7045,5473,'byte_7500'
'time_8',12432,198622,204095,-191577,12518,-7045,5473,1700,7173,'byte_500'
'time_8',204095,5345,12518,-7045,5473,1700,7173,-6814,359,'byte_8500'
'time_8',12518,5114,5473,1700,7173,-6814,359,7702,8061,'byte_4500'
'time_9',5473,-888,7173,-6814,359,7702,8061,-3661,4400,'byte_4500'
'time_9',7173,-4041,359,7702,8061,-3661,4400,-397,4003,'byte_10000'
'time_9',359,4058,8061,-3661,4400,-397,4003,8126,12129,'byte_9000'
'time_9',8061,-7729,4400,-397,4003,8126,12129,-3321,8808,'byte_500'
'time_9',4400,-4805,4003,8126,12129,-3321,8808,-8441,367,'byte_10000'
'time_9',4003,11762,12129,-3321,8808,-8441,367,282543,282910,'byte_10000'
'time_10',12129,-274102,8808,-8441,367,282543,282910,-267526,15384,'byte_10000'
'time_10',8808,-15017,367,282543,282910,-267526,15384,-2928,12456,'byte_10000'
'time_10',367,270454,282910,-267526,15384,-2928,12456,264802,277258,'byte_10000'
'time_10',282910,-261874,15384,-2928,12456,264802,277258,-265476,11782,'byte_1500'
'time_10',15384,674,12456,264802,277258,-265476,11782,-10339,1443,'byte_4500'
'time_10',12456,275815,277258,-265476,11782,-10339,1443,2763,4206,'byte_10000'
'time_11',277258,7576,11782,-10339,1443,2763,4206,7471,11677,'byte_10000'
'time_11',11782,-10234,1443,2763,4206,7471,11677,312009,323686,'byte_10000'
'time_11',1443,-319480,4206,7471,11677,312009,323686,-312389,11297,'byte_10000'
'time_11',4206,380,11677,312009,323686,-312389,11297,17670,28967,'byte_10000'
'time_11',11677,294719,323686,-312389,11297,17670,28967,300207,329174,'byte_8500'
'time_11',323686,-317877,11297,17670,28967,300207,329174,-320890,8284,'byte_10000'
'time_12',11297,20683,28967,300207,329174,-320890,8284,2918,11202,'byte_1000'
'time_12',28967,317972,329174,-320890,8284,2918,11202,-10431,771,'byte_10000'
'time_12',329174,7513,8284,2918,11202,-10431,771,10841,11612,'byte_10000'
'time_12',8284,-410,11202,-10431,771,10841,11612,364838,376450,'byte_10000'
'time_12',11202,-375679,771,10841,11612,364838,376450,-357223,19227,'byte_10000'
'time_13',771,-7615,11612,364838,376450,-357223,19227,371851,391078,'byte_6500'
'time_13',11612,-14628,376450,-357223,19227,371851,391078,-385046,6032,'byte_8500'
'time_13',376450,13195,19227,371851,391078,-385046,6032,2411,8443,'byte_1000'
'time_13',19227,382635,391078,-385046,6032,2411,8443,-7481,962,'byte_10000'
'time_13',391078,5070,6032,2411,8443,-7481,962,13992,14954,'byte_3500'
'time_13',6032,-6511,8443,-7481,962,13992,14954,-11789,3165,'byte_2000'
'time_14',8443,-2203,962,13992,14954,-11789,3165,-1363,1802,'byte_9000'
'time_14',962,13152,14954,-11789,3165,-1363,1802,7035,8837,'byte_10000'
'time_14',14954,-5672,3165,-1363,1802,7035,8837,421301,430138,'byte_1000'
'time_14',3165,-428336,1802,7035,8837,421301,430138,-429210,928,'byte_10000'
'time_14',1802,7909,8837,421301,430138,-429210,928,27423,28351,'byte_10000'
'time_14',8837,401787,430138,-429210,928,27423,28351,372170,400521,'byte_10000'
'time_15',430138,-399593,928,27423,28351,372170,400521,-373090,27431,'byte_10000'
'time_15',928,920,28351,372170,400521,-373090,27431,391779,419210,'byte_5500'
'time_15',28351,-18689,400521,-373090,27431,391779,419210,-413757,5453,'byte_3000'
'time_15',400521,21978,27431,391779,419210,-413757,5453,-2871,2582,'byte_10000'
'time_15',27431,416628,419210,-413757,5453,-2871,2582,456407,458989,'byte_6500'
'time_15',419210,-453536,5453,-2871,2582,456407,458989,-452774,6215,'byte_10000'
'time_16',5453,-3633,2582,456407,458989,-452774,6215,10870,17085,'byte_4000'
'time_16',2582,441904,458989,-452774,6215,10870,17085,-13351,3734,'byte_10000'
'time_16',458989,2481,6215,10870,17085,-13351,3734,12418,16152,'byte_1000'
'time_16',6215,933,17085,-13351,3734,12418,16152,-15590,562,'byte_10000'
'time_16',17085,3172,3734,12418,16152,-15590,562,494262,494824,'byte_10000'
'time_17',3734,-478672,16152,-15590,562,494262,494824,-474623,20201,'byte_2500'
'time_17',16152,-19639,562,494262,494824,-474623,20201,-17983,2218,'byte_10000'
'time_17',562,492606,494824,-474623,20201,-17983,2218,466199,468417,'byte_10000'
'time_17',494824,-448216,20201,-17983,2218,466199,468417,32270,500687,'byte_8000'
'time_17',20201,-498469,2218,466199,468417,32270,500687,-492804,7883,'byte_5000'
'time_17',2218,460534,468417,32270,500687,-492804,7883,-3197,4686,'byte_10000'
'time_18',468417,496001,500687,-492804,7883,-3197,4686,455402,460088,'byte_10000'
'time_18',500687,-452205,7883,-3197,4686,455402,460088,-438928,21160,'byte_10000'
'time_18',7883,-16474,4686,455402,460088,-438928,21160,451471,472631,'byte_10000'
'time_18',4686,-12543,460088,-438928,21160,451471,472631,-460568,12063,'byte_10000'
'time_18',460088,9097,21160,451471,472631,-460568,12063,-800,11263,'byte_10000'
'time_18',21160,461368,472631,-460568,12063,-800,11263,529343,540606,'byte_10000'
'time_19',472631,-528543,12063,-800,11263,529343,540606,-53662,486944,'byte_2500'
'time_19',12063,-475681,11263,529343,540606,-53662,486944,-484839,2105,'byte_8000'
'time_19',11263,538501,540606,-53662,486944,-484839,2105,5613,7718,'byte_5500'
'time_19',540606,479226,486944,-484839,2105,5613,7718,-2656,5062,'byte_5000'
'time_19',486944,-2957,2105,5613,7718,-2656,5062,-147,4915,'byte_1000'
'time_19',2105,2803,7718,-2656,5062,-147,4915,-4307,608,'byte_10000'
'time_20',7718,4454,5062,-147,4915,-4307,608,14880,15488,'byte_4000'
'time_20',5062,-10573,4915,-4307,608,14880,15488,-11508,3980,'byte_10000'
'time_20',4915,-3372,608,14880,15488,-11508,3980,570386,574366,'byte_1000'
'time_20',608,-558878,15488,-11508,3980,570386,574366,-573486,880,'byte_10000'
'time_20',15488,3100,3980,570386,574366,-573486,880,15507,16387,'byte_5000'
'time_21',3980,557979,574366,-573486,880,15507,16387,-11606,4781,'byte_3000'
'time_21',574366,-3901,880,15507,16387,-11606,4781,-1890,2891,'byte_10000'
'time_21',880,13496,16387,-11606,4781,-1890,2891,7073,9964,'byte_4000'
'time_21',16387,-5183,4781,-1890,2891,7073,9964,-5997,3967,'byte_10000'
'time_21',4781,-1076,2891,7073,9964,-5997,3967,12529,16496,'byte_10000'
'time_21',2891,-6532,9964,-5997,3967,12529,16496,550136,566632,'byte_10000'
'time_22',9964,-562665,3967,12529,16496,550136,566632,-544340,22292,'byte_10000'
'time_22',3967,-5796,16496,550136,566632,-544340,22292,563938,586230,'byte_6500'
'time_22',16496,-19598,566632,-544340,22292,563938,586230,-579825,6405,'byte_3000'
'time_22',566632,15887,22292,563938,586230,-579825,6405,-3584,2821,'byte_8500'
'time_22',22292,583409,586230,-579825,6405,-3584,2821,5246,8067,'byte_500'
'time_22',586230,-1662,6405,-3584,2821,5246,8067,-7769,298,'byte_10000'
'time_23',6405,2523,2821,5246,8067,-7769,298,590319,590617,'byte_10000'
'time_23',2821,-582550,8067,-7769,298,590319,590617,-564393,26224,'byte_7500'
'time_23',8067,-25926,298,590319,590617,-564393,26224,-18975,7249,'byte_10000'
'time_23',298,583368,590617,-564393,26224,-18975,7249,7347,14596,'byte_10000'
'time_23',590617,11628,26224,-18975,7249,7347,14596,11798,26394,'byte_10000'

'time_0',6509,4563,4563,46752,51315,-6688,44627,-36124,8503,'byte_10000'
'time_0',4563,42812,51315,-6688,44627,-36124,8503,3195,11698,'byte_10000'
'time_0',51315,32929,44627,-36124,8503,3195,11698,31938,43636,'byte_6500'
'time_0',44627,-35133,8503,3195,11698,31938,43636,-37270,6366,'byte_10000'
'time_0',8503,5332,11698,31938,43636,-37270,6366,33964,40330,'byte_2500'
'time_0',11698,3306,43636,-37270,6366,33964,40330,-37947,2383,'byte_8000'
'time_1',43636,3983,6366,33964,40330,-37947,2383,5379,7762,'byte_4500'
'time_1',6366,32568,40330,-37947,2383,5379,7762,-3624,4138,'byte_10000'
'time_1',40330,-1755,2383,5379,7762,-3624,4138,28658,32796,'byte_10000'
'time_1',2383,-25034,7762,-3624,4138,28658,32796,-7105,25691,'byte_10000'
'time_1',7762,-21553,4138,28658,32796,-7105,25691,-1342,24349,'byte_4000'
'time_1',4138,8447,32796,-7105,25691,-1342,24349,-20838,3511,'byte_6500'
'time_2',32796,22180,25691,-1342,24349,-20838,3511,2846,6357,'byte_10000'
'time_2',25691,17992,24349,-20838,3511,2846,6357,17814,24171,'byte_10000'
'time_2',24349,-20660,3511,2846,6357,17814,24171,-2197,21974,'byte_10000'
'time_2',3511,-15617,6357,17814,24171,-2197,21974,-7277,14697,'byte_5000'
'time_2',6357,9474,24171,-2197,21974,-7277,14697,-10170,4527,'byte_8500'
'time_2',24171,17447,21974,-7277,14697,-10170,4527,3530,8057,'byte_10000'
'time_3',21974,6640,14697,-10170,4527,3530,8057,2929,10986,'byte_500'
'time_3',14697,-6459,4527,3530,8057,2929,10986,-10981,5,'byte_10000'
'time_3',4527,8052,8057,2929,10986,-10981,5,16000,16005,'byte_7500'
'time_3',8057,-5019,10986,-10981,5,16000,16005,-8680,7325,'byte_8500'
'time_3',10986,-7320,5,16000,16005,-8680,7325,731,8056,'byte_10000'
'time_4',5,7949,16005,-8680,7325,731,8056,2931,10987,'byte_8500'
'time_4',16005,-3662,7325,731,8056,2931,10987,-2930,8057,'byte_4000'
'time_4',7325,-1,8056,2931,10987,-2930,8057,-4394,3663,'byte_4500'
'time_4',8056,7324,10987,-2930,8057,-4394,3663,365,4028,'byte_4500'
'time_4',10987,4029,8057,-4394,3663,365,4028,0,4028,'byte_4000'
'time_4',8057,-365,3663,365,4028,0,4028,-366,3662,'byte_500'
'time_5',3663,366,4028,0,4028,-366,3662,-3661,1,'byte_4000'
'time_5',4028,4027,4028,-366,3662,-3661,1,3934,3935,'byte_1000'
'time_5',4028,-273,3662,-3661,1,3934,3935,-3347,588,'byte_4500'
'time_5',3662,-587,1,3934,3935,-3347,588,3440,4028,'byte_500'
'time_5',1,-93,3935,-3347,588,3440,4028,-4028,0,'byte_500'
'time_5',3935,588,588,3440,4028,-4028,0,0,0,'byte_500'
'time_6',588,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_6',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,0,0,0,0,8056,8056,'byte_4000'
'time_6',0,-8056,0,0,0,8056,8056,-4393,3663,'byte_4500'
'time_6',0,-3663,0,8056,8056,-4393,3663,366,4029,'byte_8500'
'time_7',0,4027,8056,-4393,3663,366,4029,4027,8056,'byte_500'
'time_7',8056,-4393,3663,366,4029,4027,8056,-8054,2,'byte_4500'
'time_7',3663,4027,4029,4027,8056,-8054,2,4026,4028,'byte_10000'
'time_7',4029,4028,8056,-8054,2,4026,4028,10619,14647,'byte_10000'
'time_7',8056,-14645,2,4026,4028,10619,14647,-2388,12259,'byte_10000'
