@relation dataset_day_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,29266,29295,-29295,0,29,29,-29,0,'byte_500'
'time_10',29295,0,0,29,29,-29,0,0,0,'byte_10000'
'time_11',0,29,29,-29,0,0,0,29295,29295,'byte_10000'
'time_11',29,-29295,0,0,0,29295,29295,0,29295,'byte_10000'
'time_11',0,-29295,0,29295,29295,0,29295,-19098,10197,'byte_10000'
'time_11',0,19098,29295,0,29295,-19098,10197,22027,32224,'byte_10000'
'time_11',29295,-2929,29295,-19098,10197,22027,32224,-2894,29330,'byte_10000'
'time_12',29295,-19133,10197,22027,32224,-2894,29330,353,29683,'byte_10000'
'time_12',10197,2541,32224,-2894,29330,353,29683,28907,58590,'byte_10000'
'time_12',32224,-29260,29330,353,29683,28907,58590,38083,96673,'byte_10000'
'time_12',29330,-66990,29683,28907,58590,38083,96673,-32224,64449,'byte_10000'
'time_12',29683,-5859,58590,38083,96673,-32224,64449,-35154,29295,'byte_500'
'time_12',58590,67378,96673,-32224,64449,-35154,29295,-29295,0,'byte_500'
'time_13',96673,64449,64449,-35154,29295,-29295,0,158,158,'byte_500'
'time_13',64449,29137,29295,-29295,0,158,158,10,168,'byte_500'
'time_13',29295,-168,0,158,158,10,168,-121,47,'byte_500'
'time_13',0,111,158,10,168,-121,47,255,302,'byte_500'
'time_13',158,-134,168,-121,47,255,302,-45,257,'byte_500'
'time_13',168,-210,47,255,302,-45,257,22,279,'byte_500'
'time_14',47,23,302,-45,257,22,279,-258,21,'byte_500'
'time_14',302,236,257,22,279,-258,21,20,41,'byte_500'
'time_14',257,238,279,-258,21,20,41,129,170,'byte_500'
'time_14',279,-149,21,20,41,129,170,207,377,'byte_500'
'time_14',21,-336,41,129,170,207,377,-201,176,'byte_1000'
'time_14',41,-6,170,207,377,-201,176,326,502,'byte_1000'
'time_15',170,-125,377,-201,176,326,502,211,713,'byte_1000'
'time_15',377,-537,176,326,502,211,713,50,763,'byte_1000'
'time_15',176,-261,502,211,713,50,763,-151,612,'byte_500'
'time_15',502,101,713,50,763,-151,612,-573,39,'byte_500'
'time_15',713,724,763,-151,612,-573,39,34,73,'byte_1000'
'time_16',763,539,612,-573,39,34,73,544,617,'byte_500'
'time_16',612,-578,39,34,73,544,617,-289,328,'byte_1000'
'time_16',39,-255,73,544,617,-289,328,445,773,'byte_500'
'time_16',73,-156,617,-289,328,445,773,-559,214,'byte_500'
'time_16',617,114,328,445,773,-559,214,180,394,'byte_1000'
'time_16',328,379,773,-559,214,180,394,344,738,'byte_1000'
'time_17',773,-524,214,180,394,344,738,16,754,'byte_500'
'time_17',214,-360,394,344,738,16,754,-421,333,'byte_1000'
'time_17',394,405,738,16,754,-421,333,512,845,'byte_500'
'time_17',738,-91,754,-421,333,512,845,-665,180,'byte_1000'
'time_17',754,153,333,512,845,-665,180,527,707,'byte_500'
'time_17',333,138,845,-665,180,527,707,-267,440,'byte_1000'
'time_18',845,-260,180,527,707,-267,440,289,729,'byte_500'
'time_18',180,-22,707,-267,440,289,729,-365,364,'byte_1000'
'time_18',707,76,440,289,729,-365,364,379,743,'byte_1000'
'time_18',440,-14,729,-365,364,379,743,-19,724,'byte_500'
'time_18',729,-360,364,379,743,-19,724,-237,487,'byte_1000'
'time_19',364,256,743,-19,724,-237,487,345,832,'byte_1000'
'time_19',743,-108,724,-237,487,345,832,-188,644,'byte_500'
'time_19',724,-157,487,345,832,-188,644,-250,394,'byte_1000'
'time_19',487,438,832,-188,644,-250,394,462,856,'byte_1000'
'time_19',832,-212,644,-250,394,462,856,-80,776,'byte_1500'
'time_19',644,-382,394,462,856,-80,776,308,1084,'byte_500'
'time_20',394,-228,856,-80,776,308,1084,-941,143,'byte_1000'
'time_20',856,633,776,308,1084,-941,143,487,630,'byte_1000'
'time_20',776,454,1084,-941,143,487,630,-35,595,'byte_500'
'time_20',1084,-452,143,487,630,-35,595,-189,406,'byte_500'
'time_20',143,224,630,-35,595,-189,406,-299,107,'byte_500'
'time_21',630,488,595,-189,406,-299,107,-9,98,'byte_500'
'time_21',595,308,406,-299,107,-9,98,-50,48,'byte_1000'
'time_21',406,59,107,-9,98,-50,48,651,699,'byte_500'
'time_21',107,-601,98,-50,48,651,699,-399,300,'byte_1500'
'time_21',98,-252,48,651,699,-399,300,750,1050,'byte_500'
'time_21',48,-351,699,-399,300,750,1050,-825,225,'byte_1000'
'time_22',699,75,300,750,1050,-825,225,738,963,'byte_1000'
'time_22',300,87,1050,-825,225,738,963,-64,899,'byte_1000'
'time_22',1050,-674,225,738,963,-64,899,-375,524,'byte_1000'
'time_22',225,439,963,-64,899,-375,524,221,745,'byte_500'
'time_22',963,154,899,-375,524,221,745,-525,220,'byte_1000'
'time_23',899,304,524,221,745,-525,220,590,810,'byte_500'
'time_23',524,-65,745,-525,220,590,810,-684,126,'byte_10000'
'time_23',745,94,220,590,810,-684,126,58548,58674,'byte_10000'
'time_23',220,-57864,810,-684,126,58548,58674,5821,64495,'byte_500'
'time_23',810,-64369,126,58548,58674,5821,64495,-64315,180,'byte_500'
