@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',165,204,266,-196,70,-8,62,320,382,'byte_500'
'time_15',266,-312,70,-8,62,320,382,-218,164,'byte_1000'
'time_15',70,-102,62,320,382,-218,164,342,506,'byte_500'
'time_15',62,-124,382,-218,164,342,506,-265,241,'byte_1000'
'time_15',382,-77,164,342,506,-265,241,318,559,'byte_500'
'time_15',164,-53,506,-265,241,318,559,-123,436,'byte_500'
'time_16',506,-195,241,318,559,-123,436,-94,342,'byte_500'
'time_16',241,217,559,-123,436,-94,342,-6,336,'byte_500'
'time_16',559,100,436,-94,342,-6,336,-264,72,'byte_500'
'time_16',436,270,342,-6,336,-264,72,185,257,'byte_500'
'time_16',342,79,336,-264,72,185,257,-234,23,'byte_500'
'time_16',336,49,72,185,257,-234,23,229,252,'byte_500'
'time_17',72,5,257,-234,23,229,252,-154,98,'byte_1000'
'time_17',257,-75,23,229,252,-154,98,490,588,'byte_500'
'time_17',23,-336,252,-154,98,490,588,-206,382,'byte_1000'
'time_17',252,-284,98,490,588,-206,382,398,780,'byte_1500'
'time_17',98,-192,588,-206,382,398,780,318,1098,'byte_500'
'time_18',588,-716,382,398,780,318,1098,-713,385,'byte_500'
'time_18',382,395,780,318,1098,-713,385,80,465,'byte_500'
'time_18',780,633,1098,-713,385,80,465,-39,426,'byte_500'
'time_18',1098,-41,385,80,465,-39,426,15,441,'byte_500'
'time_18',385,24,465,-39,426,15,441,-338,103,'byte_500'
'time_18',465,323,426,15,441,-338,103,303,406,'byte_1000'
'time_19',426,35,441,-338,103,303,406,534,940,'byte_1000'
'time_19',441,-837,103,303,406,534,940,-214,726,'byte_1000'
'time_19',103,-320,406,534,940,-214,726,-183,543,'byte_500'
'time_19',406,397,940,-214,726,-183,543,-46,497,'byte_500'
'time_19',940,229,726,-183,543,-46,497,-256,241,'byte_500'
'time_19',726,302,543,-46,497,-256,241,197,438,'byte_1000'
'time_20',543,59,497,-256,241,197,438,230,668,'byte_500'
'time_20',497,-427,241,197,438,230,668,-617,51,'byte_1000'
'time_20',241,387,438,230,668,-617,51,882,933,'byte_1000'
'time_20',438,-265,668,-617,51,882,933,-184,749,'byte_500'
'time_20',668,-698,51,882,933,-184,749,-368,381,'byte_500'
'time_21',51,552,933,-184,749,-368,381,-103,278,'byte_500'
'time_21',933,471,749,-368,381,-103,278,-13,265,'byte_500'
'time_21',749,116,381,-103,278,-13,265,25,290,'byte_1000'
'time_21',381,-12,278,-13,265,25,290,428,718,'byte_500'
'time_21',278,-453,265,25,290,428,718,-305,413,'byte_1000'
'time_22',265,-123,290,428,718,-305,413,158,571,'byte_500'
'time_22',290,147,718,-305,413,158,571,-166,405,'byte_500'
'time_22',718,8,413,158,571,-166,405,-63,342,'byte_500'
'time_22',413,229,571,-166,405,-63,342,-192,150,'byte_500'
'time_22',571,255,405,-63,342,-192,150,43,193,'byte_1000'
'time_22',405,149,342,-192,150,43,193,311,504,'byte_1000'
'time_23',342,-354,150,43,193,311,504,309,813,'byte_1000'
'time_23',150,-620,193,311,504,309,813,41,854,'byte_500'
'time_23',193,-350,504,309,813,41,854,-854,0,'byte_10000'
'time_23',504,813,813,41,854,-854,0,58635,58635,'byte_10000'
'time_23',813,-57781,854,-854,0,58635,58635,-26327,32308,'byte_10000'
