@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29307,29307,'byte_10000'
'time_7',0,-29307,0,0,0,29307,29307,-29275,32,'byte_10000'
'time_7',0,-32,0,29307,29307,-29275,32,9205,9237,'byte_10000'
'time_7',0,20070,29307,-29275,32,9205,9237,-9237,0,'byte_10000'
'time_8',29307,32,32,9205,9237,-9237,0,0,0,'byte_500'
'time_8',32,9237,9237,-9237,0,0,0,0,0,'byte_10000'
'time_8',9237,0,0,0,0,0,0,64442,64442,'byte_500'
'time_8',0,-64442,0,0,0,64442,64442,-32224,32218,'byte_10000'
'time_8',0,-32218,0,64442,64442,-32224,32218,-32218,0,'byte_10000'
'time_8',0,64442,64442,-32224,32218,-32218,0,32,32,'byte_500'
'time_9',64442,32186,32218,-32218,0,32,32,29257,29289,'byte_10000'
'time_9',32218,-29289,0,32,32,29257,29289,-29289,0,'byte_500'
'time_9',0,32,32,29257,29289,-29289,0,0,0,'byte_10000'
'time_9',32,29289,29289,-29289,0,0,0,32224,32224,'byte_500'
'time_9',29289,-32224,0,0,0,32224,32224,-2935,29289,'byte_10000'
'time_9',0,-29289,0,32224,32224,-2935,29289,-29289,0,'byte_500'
'time_10',0,32224,32224,-2935,29289,-29289,0,0,0,'byte_500'
'time_10',32224,29289,29289,-29289,0,0,0,29289,29289,'byte_500'
'time_10',29289,-29289,0,0,0,29289,29289,2935,32224,'byte_500'
'time_10',0,-32224,0,29289,29289,2935,32224,26354,58578,'byte_500'
'time_10',0,-29289,29289,2935,32224,26354,58578,-26354,32224,'byte_500'
'time_10',29289,0,32224,26354,58578,-26354,32224,-2935,29289,'byte_500'
'time_11',32224,29289,58578,-26354,32224,-2935,29289,2922,32211,'byte_500'
'time_11',58578,13,32224,-2935,29289,2922,32211,26373,58584,'byte_500'
'time_11',32224,-29295,29289,2922,32211,26373,58584,-48676,9908,'byte_500'
'time_11',29289,22303,32211,26373,58584,-48676,9908,-9869,39,'byte_500'
'time_11',32211,58545,58584,-48676,9908,-9869,39,58580,58619,'byte_500'
'time_12',58584,-48711,9908,-9869,39,58580,58619,-58619,0,'byte_500'
'time_12',9908,39,39,58580,58619,-58619,0,87942,87942,'byte_1000'
'time_12',39,-29323,58619,-58619,0,87942,87942,-55718,32224,'byte_500'
'time_12',58619,-32224,0,87942,87942,-55718,32224,-32054,170,'byte_500'
'time_12',0,87772,87942,-55718,32224,-32054,170,97650,97820,'byte_500'
'time_12',87942,-65596,32224,-32054,170,97650,97820,-97720,100,'byte_500'
'time_13',32224,70,170,97650,97820,-97720,100,32150,32250,'byte_500'
'time_13',170,65570,97820,-97720,100,32150,32250,-32236,14,'byte_1000'
'time_13',97820,86,100,32150,32250,-32236,14,32298,32312,'byte_1000'
'time_13',100,-62,32250,-32236,14,32298,32312,-32311,1,'byte_500'
'time_13',32250,13,14,32298,32312,-32311,1,150,151,'byte_1000'
'time_13',14,32161,32312,-32311,1,150,151,185,336,'byte_500'
'time_14',32312,-335,1,150,151,185,336,148,484,'byte_500'
'time_14',1,-333,151,185,336,148,484,-135,349,'byte_500'
'time_14',151,-13,336,148,484,-135,349,-173,176,'byte_1000'
'time_14',336,308,484,-135,349,-173,176,23,199,'byte_1000'
'time_14',484,150,349,-173,176,23,199,164,363,'byte_500'
'time_14',349,-187,176,23,199,164,363,-80,283,'byte_500'
'time_15',176,-84,199,164,363,-80,283,107,390,'byte_500'
'time_15',199,-27,363,-80,283,107,390,-44,346,'byte_1000'
'time_15',363,-63,283,107,390,-44,346,-278,68,'byte_500'
'time_15',283,322,390,-44,346,-278,68,326,394,'byte_500'
'time_15',390,-48,346,-278,68,326,394,198,592,'byte_500'
'time_16',346,-524,68,326,394,198,592,-329,263,'byte_1000'
'time_16',68,131,394,198,592,-329,263,-120,143,'byte_1500'
'time_16',394,449,592,-329,263,-120,143,241,384,'byte_1000'
'time_16',592,-121,263,-120,143,241,384,-277,107,'byte_1000'
'time_16',263,36,143,241,384,-277,107,-63,44,'byte_1000'
'time_16',143,340,384,-277,107,-63,44,630,674,'byte_1500'
'time_17',384,-567,107,-63,44,630,674,-113,561,'byte_1000'
'time_17',107,-517,44,630,674,-113,561,-349,212,'byte_1000'
'time_17',44,462,674,-113,561,-349,212,336,548,'byte_1000'
'time_17',674,13,561,-349,212,336,548,-313,235,'byte_1000'
'time_17',561,-23,212,336,548,-313,235,-1,234,'byte_500'
'time_18',212,314,548,-313,235,-1,234,-9,225,'byte_1000'
'time_18',548,10,235,-1,234,-9,225,430,655,'byte_1500'
'time_18',235,-421,234,-9,225,430,655,-76,579,'byte_1500'
'time_18',234,-354,225,430,655,-76,579,-404,175,'byte_1500'
'time_18',225,480,655,-76,579,-404,175,-157,18,'byte_500'
'time_18',655,561,579,-404,175,-157,18,13,31,'byte_1500'
'time_19',579,144,175,-157,18,13,31,712,743,'byte_500'
'time_19',175,-725,18,13,31,712,743,-483,260,'byte_1500'
'time_19',18,-229,31,712,743,-483,260,-5,255,'byte_1500'
'time_19',31,488,743,-483,260,-5,255,160,415,'byte_1500'
'time_19',743,-155,260,-5,255,160,415,369,784,'byte_10000'
'time_19',260,-529,255,160,415,369,784,276,1060,'byte_10000'
'time_20',255,-645,415,369,784,276,1060,-64,996,'byte_500'
'time_20',415,-212,784,276,1060,-64,996,-286,710,'byte_10000'
'time_20',784,350,1060,-64,996,-286,710,-69,641,'byte_10000'
'time_20',1060,355,996,-286,710,-69,641,411,1052,'byte_10000'
'time_20',996,-342,710,-69,641,411,1052,-91,961,'byte_500'
'time_21',710,-320,641,411,1052,-91,961,-442,519,'byte_500'
'time_21',641,533,1052,-91,961,-442,519,418,937,'byte_10000'
'time_21',1052,24,961,-442,519,418,937,-372,565,'byte_10000'
'time_21',961,-46,519,418,937,-372,565,-173,392,'byte_10000'
'time_21',519,545,937,-372,565,-173,392,192,584,'byte_10000'
'time_21',937,-19,565,-173,392,192,584,910,1494,'byte_10000'
'time_22',565,-1102,392,192,584,910,1494,-303,1191,'byte_10000'
'time_22',392,-607,584,910,1494,-303,1191,-134,1057,'byte_10000'
'time_22',584,437,1494,-303,1191,-134,1057,-854,203,'byte_500'
'time_22',1494,988,1191,-134,1057,-854,203,804,1007,'byte_10000'
'time_22',1191,50,1057,-854,203,804,1007,-528,479,'byte_10000'
'time_23',1057,-276,203,804,1007,-528,479,851,1330,'byte_10000'
'time_23',203,-323,1007,-528,479,851,1330,-215,1115,'byte_10000'
'time_23',1007,-636,479,851,1330,-215,1115,-81,1034,'byte_10000'
'time_23',479,296,1330,-215,1115,-81,1034,63412,64446,'byte_10000'
'time_23',1330,-63331,1115,-81,1034,63412,64446,-35005,29441,'byte_500'
'time_23',1115,-28407,1034,63412,64446,-35005,29441,-29052,389,'byte_500'
