@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',614,-710,9,247,256,463,719,-552,167,'byte_500'
'time_19',9,89,256,463,719,-552,167,283,450,'byte_10000'
'time_19',256,269,719,-552,167,283,450,-86,364,'byte_10000'
'time_19',719,-197,167,283,450,-86,364,773,1137,'byte_500'
'time_20',167,-687,450,-86,364,773,1137,-998,139,'byte_10000'
'time_20',450,225,364,773,1137,-998,139,129,268,'byte_10000'
'time_20',364,869,1137,-998,139,129,268,1029,1297,'byte_10000'
'time_20',1137,-1158,139,129,268,1029,1297,-1148,149,'byte_10000'
'time_20',139,119,268,1029,1297,-1148,149,-11,138,'byte_10000'
'time_21',268,1159,1297,-1148,149,-11,138,945,1083,'byte_10000'
'time_21',1297,-934,149,-11,138,945,1083,481,1564,'byte_500'
'time_21',149,-1426,138,945,1083,481,1564,-1281,283,'byte_500'
'time_21',138,800,1083,481,1564,-1281,283,853,1136,'byte_500'
'time_21',1083,428,1564,-1281,283,853,1136,-726,410,'byte_10000'
'time_21',1564,-127,283,853,1136,-726,410,-33,377,'byte_10000'
'time_22',283,759,1136,-726,410,-33,377,770,1147,'byte_10000'
'time_22',1136,-737,410,-33,377,770,1147,-371,776,'byte_10000'
'time_22',410,-399,377,770,1147,-371,776,-755,21,'byte_8000'
'time_22',377,1126,1147,-371,776,-755,21,634,655,'byte_10000'
'time_22',1147,121,776,-755,21,634,655,-18,637,'byte_10000'
'time_23',776,-616,21,634,655,-18,637,303,940,'byte_500'
'time_23',21,-285,655,-18,637,303,940,-508,432,'byte_10000'
'time_23',655,205,637,303,940,-508,432,64021,64453,'byte_10000'
'time_23',637,-63513,940,-508,432,64021,64453,-35158,29295,'byte_10000'
'time_23',940,-28863,432,64021,64453,-35158,29295,-29195,100,'byte_6000'
