@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',65852,5873,64463,-64463,0,625,625,63838,64463,-5873,58590,-26366,32224,'byte_10000'
'time_5',64463,-32224,0,625,625,63838,64463,-5873,58590,-26366,32224,-2935,29289,'byte_10000'
'time_5',0,-28664,625,63838,64463,-5873,58590,-26366,32224,-2935,29289,-29282,7,'byte_500'
'time_5',625,64456,64463,-5873,58590,-26366,32224,-2935,29289,-29282,7,7,14,'byte_500'
'time_5',64463,58576,58590,-26366,32224,-2935,29289,-29282,7,7,14,29268,29282,'byte_10000'
'time_6',58590,2942,32224,-2935,29289,-29282,7,7,14,29268,29282,2942,32224,'byte_10000'
'time_6',32224,-2935,29289,-29282,7,7,14,29268,29282,2942,32224,32239,64463,'byte_10000'
'time_6',29289,-64456,7,7,14,29268,29282,2942,32224,32239,64463,23422,87885,'byte_10000'
'time_6',7,-87871,14,29268,29282,2942,32224,32239,64463,23422,87885,-87871,14,'byte_2000'
'time_6',14,29268,29282,2942,32224,32239,64463,23422,87885,-87871,14,-2,12,'byte_10000'
'time_6',29282,32212,32224,32239,64463,23422,87885,-87871,14,-2,12,96661,96673,'byte_10000'
'time_7',32224,-32210,64463,23422,87885,-87871,14,-2,12,96661,96673,-32210,64463,'byte_10000'
'time_7',64463,23422,87885,-87871,14,-2,12,96661,96673,-32210,64463,-5860,58603,'byte_10000'
'time_7',87885,-58589,14,-2,12,96661,96673,-32210,64463,-5860,58603,165156,223759,'byte_8500'
'time_7',14,-223747,12,96661,96673,-32210,64463,-5860,58603,165156,223759,-222105,1654,'byte_5500'
'time_7',12,95019,96673,-32210,64463,-5860,58603,165156,223759,-222105,1654,194313,195967,'byte_6000'
'time_8',96673,-131504,64463,-5860,58603,165156,223759,-222105,1654,194313,195967,-182242,13725,'byte_10000'
'time_8',64463,44878,58603,165156,223759,-222105,1654,194313,195967,-182242,13725,97275,111000,'byte_10000'
'time_8',58603,112759,223759,-222105,1654,194313,195967,-182242,13725,97275,111000,189955,300955,'byte_10000'
'time_8',223759,-299301,1654,194313,195967,-182242,13725,97275,111000,189955,300955,-292551,8404,'byte_10000'
'time_8',1654,187563,195967,-182242,13725,97275,111000,189955,300955,-292551,8404,-3223,5181,'byte_500'
'time_8',195967,8544,13725,97275,111000,189955,300955,-292551,8404,-3223,5181,333,5514,'byte_10000'
'time_9',13725,105486,111000,189955,300955,-292551,8404,-3223,5181,333,5514,284521,290035,'byte_10000'
'time_9',111000,10920,300955,-292551,8404,-3223,5181,333,5514,284521,290035,-191940,98095,'byte_10000'
'time_9',300955,-89691,8404,-3223,5181,333,5514,284521,290035,-191940,98095,173963,272058,'byte_10000'
'time_9',8404,-266877,5181,333,5514,284521,290035,-191940,98095,173963,272058,-184647,87411,'byte_6000'
'time_9',5181,-81897,5514,284521,290035,-191940,98095,173963,272058,-184647,87411,-87325,86,'byte_10000'
'time_9',5514,289949,290035,-191940,98095,173963,272058,-184647,87411,-87325,86,373289,373375,'byte_10000'
'time_10',290035,-275280,98095,173963,272058,-184647,87411,-87325,86,373289,373375,-361284,12091,'byte_10000'
'time_10',98095,259967,272058,-184647,87411,-87325,86,373289,373375,-361284,12091,58289,70380,'byte_10000'
'time_10',272058,17031,87411,-87325,86,373289,373375,-361284,12091,58289,70380,-49466,20914,'byte_10000'
'time_10',87411,-20828,86,373289,373375,-361284,12091,58289,70380,-49466,20914,-14995,5919,'byte_10000'
'time_10',86,367456,373375,-361284,12091,58289,70380,-49466,20914,-14995,5919,425540,431459,'byte_10000'
'time_10',373375,-419368,12091,58289,70380,-49466,20914,-14995,5919,425540,431459,-41827,389632,'byte_10000'
'time_11',12091,-319252,70380,-49466,20914,-14995,5919,425540,431459,-41827,389632,-132742,256890,'byte_10000'
'time_11',70380,-235976,20914,-14995,5919,425540,431459,-41827,389632,-132742,256890,236518,493408,'byte_10000'
'time_11',20914,-487489,5919,425540,431459,-41827,389632,-132742,256890,236518,493408,-342833,150575,'byte_10000'
'time_11',5919,280884,431459,-41827,389632,-132742,256890,236518,493408,-342833,150575,468971,619546,'byte_10000'
'time_11',431459,-229914,389632,-132742,256890,236518,493408,-342833,150575,468971,619546,50434,669980,'byte_10000'
'time_12',389632,-413090,256890,236518,493408,-342833,150575,468971,619546,50434,669980,-660251,9729,'byte_10000'
'time_12',256890,483679,493408,-342833,150575,468971,619546,50434,669980,-660251,9729,651932,661661,'byte_10000'
'time_12',493408,-511086,150575,468971,619546,50434,669980,-660251,9729,651932,661661,-644423,17238,'byte_10000'
'time_12',150575,602308,619546,50434,669980,-660251,9729,651932,661661,-644423,17238,626713,643951,'byte_4500'
'time_12',619546,26029,669980,-660251,9729,651932,661661,-644423,17238,626713,643951,-101494,542457,'byte_2000'
'time_12',669980,-532728,9729,651932,661661,-644423,17238,626713,643951,-101494,542457,-493266,49191,'byte_6500'
'time_13',9729,612470,661661,-644423,17238,626713,643951,-101494,542457,-493266,49191,5292,54483,'byte_500'
'time_13',661661,-37245,17238,626713,643951,-101494,542457,-493266,49191,5292,54483,414758,469241,'byte_6000'
'time_13',17238,174710,643951,-101494,542457,-493266,49191,5292,54483,414758,469241,-76658,392583,'byte_3000'
'time_13',643951,149874,542457,-493266,49191,5292,54483,414758,469241,-76658,392583,-388174,4409,'byte_7500'
'time_13',542457,44782,49191,5292,54483,414758,469241,-76658,392583,-388174,4409,-2811,1598,'byte_6500'
'time_13',49191,52885,54483,414758,469241,-76658,392583,-388174,4409,-2811,1598,4431,6029,'byte_1500'
'time_14',54483,463212,469241,-76658,392583,-388174,4409,-2811,1598,4431,6029,-6012,17,'byte_1500'
'time_14',469241,392566,392583,-388174,4409,-2811,1598,4431,6029,-6012,17,5761,5778,'byte_8000'
'time_14',392583,-1369,4409,-2811,1598,4431,6029,-6012,17,5761,5778,-3007,2771,'byte_1000'
'time_14',4409,-1173,1598,4431,6029,-6012,17,5761,5778,-3007,2771,4437,7208,'byte_1000'
'time_14',1598,-1179,6029,-6012,17,5761,5778,-3007,2771,4437,7208,-727,6481,'byte_1500'
'time_15',6029,-6464,17,5761,5778,-3007,2771,4437,7208,-727,6481,-5188,1293,'byte_9000'
'time_15',17,4485,5778,-3007,2771,4437,7208,-727,6481,-5188,1293,132,1425,'byte_1000'
'time_15',5778,1346,2771,4437,7208,-727,6481,-5188,1293,132,1425,6417,7842,'byte_3500'
'time_15',2771,-634,7208,-727,6481,-5188,1293,132,1425,6417,7842,-7111,731,'byte_10000'
'time_15',7208,5750,6481,-5188,1293,132,1425,6417,7842,-7111,731,108,839,'byte_4000'
'time_15',6481,454,1293,132,1425,6417,7842,-7111,731,108,839,230,1069,'byte_10000'
'time_16',1293,356,1425,6417,7842,-7111,731,108,839,230,1069,7875,8944,'byte_5500'
'time_16',1425,-1102,7842,-7111,731,108,839,230,1069,7875,8944,-8144,800,'byte_10000'
'time_16',7842,-69,731,108,839,230,1069,7875,8944,-8144,800,2277,3077,'byte_10000'
'time_16',731,-2238,839,230,1069,7875,8944,-8144,800,2277,3077,8299,11376,'byte_10000'
'time_16',839,-10307,1069,7875,8944,-8144,800,2277,3077,8299,11376,-7521,3855,'byte_500'
'time_16',1069,5089,8944,-8144,800,2277,3077,8299,11376,-7521,3855,7350,11205,'byte_10000'
'time_17',8944,-10405,800,2277,3077,8299,11376,-7521,3855,7350,11205,-5892,5313,'byte_1000'
'time_17',800,-2236,3077,8299,11376,-7521,3855,7350,11205,-5892,5313,7311,12624,'byte_2500'
'time_17',3077,-1248,11376,-7521,3855,7350,11205,-5892,5313,7311,12624,-1477,11147,'byte_1000'
'time_17',11376,-7292,3855,7350,11205,-5892,5313,7311,12624,-1477,11147,-80,11067,'byte_2000'
'time_17',3855,138,11205,-5892,5313,7311,12624,-1477,11147,-80,11067,-10698,369,'byte_10000'
'time_18',11205,4944,5313,7311,12624,-1477,11147,-80,11067,-10698,369,9708,10077,'byte_500'
'time_18',5313,2547,12624,-1477,11147,-80,11067,-10698,369,9708,10077,-9525,552,'byte_10000'
'time_18',12624,10595,11147,-80,11067,-10698,369,9708,10077,-9525,552,1746,2298,'byte_8500'
'time_18',11147,8769,11067,-10698,369,9708,10077,-9525,552,1746,2298,-1380,918,'byte_2000'
'time_18',11067,-549,369,9708,10077,-9525,552,1746,2298,-1380,918,867,1785,'byte_10000'
'time_18',369,8292,10077,-9525,552,1746,2298,-1380,918,867,1785,10117,11902,'byte_10000'
'time_19',10077,-11350,552,1746,2298,-1380,918,867,1785,10117,11902,-11449,453,'byte_8500'
'time_19',552,1845,2298,-1380,918,867,1785,10117,11902,-11449,453,10615,11068,'byte_10000'
'time_19',2298,-10150,918,867,1785,10117,11902,-11449,453,10615,11068,-2584,8484,'byte_10000'
'time_19',918,-6699,1785,10117,11902,-11449,453,10615,11068,-2584,8484,-6876,1608,'byte_10000'
'time_19',1785,10294,11902,-11449,453,10615,11068,-2584,8484,-6876,1608,18673,20281,'byte_10000'
'time_20',11902,-19828,453,10615,11068,-2584,8484,-6876,1608,18673,20281,-5565,14716,'byte_6500'
'time_20',453,-3648,11068,-2584,8484,-6876,1608,18673,20281,-5565,14716,-6483,8233,'byte_500'
'time_20',11068,251,8484,-6876,1608,18673,20281,-5565,14716,-6483,8233,12425,20658,'byte_5000'
'time_20',8484,-19050,1608,18673,20281,-5565,14716,-6483,8233,12425,20658,-3749,16909,'byte_10000'
'time_20',1608,3372,20281,-5565,14716,-6483,8233,12425,20658,-3749,16909,-4067,12842,'byte_2000'
'time_20',20281,1874,14716,-6483,8233,12425,20658,-3749,16909,-4067,12842,-2177,10665,'byte_10000'
'time_21',14716,-2432,8233,12425,20658,-3749,16909,-4067,12842,-2177,10665,-4540,6125,'byte_3500'
'time_21',8233,14533,20658,-3749,16909,-4067,12842,-2177,10665,-4540,6125,-5867,258,'byte_10000'
'time_21',20658,16651,16909,-4067,12842,-2177,10665,-4540,6125,-5867,258,4386,4644,'byte_7000'
'time_21',16909,8198,12842,-2177,10665,-4540,6125,-5867,258,4386,4644,11582,16226,'byte_2000'
'time_21',12842,-5561,10665,-4540,6125,-5867,258,4386,4644,11582,16226,-14325,1901,'byte_10000'
'time_22',10665,4224,6125,-5867,258,4386,4644,11582,16226,-14325,1901,14829,16730,'byte_10000'
'time_22',6125,-16472,258,4386,4644,11582,16226,-14325,1901,14829,16730,-13342,3388,'byte_10000'
'time_22',258,1256,4644,11582,16226,-14325,1901,14829,16730,-13342,3388,10632,14020,'byte_10000'
'time_22',4644,2206,16226,-14325,1901,14829,16730,-13342,3388,10632,14020,-7425,6595,'byte_10000'
'time_22',16226,-4694,1901,14829,16730,-13342,3388,10632,14020,-7425,6595,-4709,1886,'byte_10000'
'time_22',1901,14844,16730,-13342,3388,10632,14020,-7425,6595,-4709,1886,17064,18950,'byte_10000'
'time_23',16730,-15562,3388,10632,14020,-7425,6595,-4709,1886,17064,18950,340926,359876,'byte_10000'
'time_23',3388,-345856,14020,-7425,6595,-4709,1886,17064,18950,340926,359876,-50986,308890,'byte_10000'
'time_23',14020,-302295,6595,-4709,1886,17064,18950,340926,359876,-50986,308890,317099,625989,'byte_10000'
'time_23',6595,-624103,1886,17064,18950,340926,359876,-50986,308890,317099,625989,-106234,519755,'byte_10000'
'time_23',1886,-500805,18950,340926,359876,-50986,308890,317099,625989,-106234,519755,-402056,117699,'byte_10000'
