@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',735,225421,225552,-188599,36953,-15224,21729,-18202,3527,-3396,131,263530,263661,'byte_10000'
'time_9',225552,-226708,36953,-15224,21729,-18202,3527,-3396,131,263530,263661,-248092,15569,'byte_10000'
'time_9',36953,6160,21729,-18202,3527,-3396,131,263530,263661,-248092,15569,5512,21081,'byte_10000'
'time_9',21729,-17554,3527,-3396,131,263530,263661,-248092,15569,5512,21081,44834,65915,'byte_10000'
'time_9',3527,-65784,131,263530,263661,-248092,15569,5512,21081,44834,65915,285632,351547,'byte_10000'
'time_9',131,-87886,263661,-248092,15569,5512,21081,44834,65915,285632,351547,-351542,5,'byte_7000'
'time_9',263661,15564,15569,5512,21081,44834,65915,285632,351547,-351542,5,26905,26910,'byte_10000'
'time_10',15569,-5829,21081,44834,65915,285632,351547,-351542,5,26905,26910,295335,322245,'byte_10000'
'time_10',21081,-256330,65915,285632,351547,-351542,5,26905,26910,295335,322245,-234939,87306,'byte_10000'
'time_10',65915,264241,351547,-351542,5,26905,26910,295335,322245,-234939,87306,307168,394474,'byte_10000'
'time_10',351547,-394469,5,26905,26910,295335,322245,-234939,87306,307168,394474,24710,419184,'byte_10000'
'time_10',5,-392274,26910,295335,322245,-234939,87306,307168,394474,24710,419184,-412368,6816,'byte_10000'
'time_10',26910,315429,322245,-234939,87306,307168,394474,24710,419184,-412368,6816,378007,384823,'byte_10000'
'time_11',322245,-297517,87306,307168,394474,24710,419184,-412368,6816,378007,384823,-262616,122207,'byte_10000'
'time_11',87306,272267,394474,24710,419184,-412368,6816,378007,384823,-262616,122207,-12777,109430,'byte_10000'
'time_11',394474,309754,419184,-412368,6816,378007,384823,-262616,122207,-12777,109430,-85432,23998,'byte_10000'
'time_11',419184,-17182,6816,378007,384823,-262616,122207,-12777,109430,-85432,23998,6243,30241,'byte_10000'
'time_11',6816,354582,384823,-262616,122207,-12777,109430,-85432,23998,6243,30241,378407,408648,'byte_10000'
'time_11',384823,-286441,122207,-12777,109430,-85432,23998,6243,30241,378407,408648,-194089,214559,'byte_10000'
'time_12',122207,-105129,109430,-85432,23998,6243,30241,378407,408648,-194089,214559,331398,545957,'byte_10000'
'time_12',109430,-521959,23998,6243,30241,378407,408648,-194089,214559,331398,545957,-524002,21955,'byte_10000'
'time_12',23998,8286,30241,378407,408648,-194089,214559,331398,545957,-524002,21955,41819,63774,'byte_10000'
'time_12',30241,344874,408648,-194089,214559,331398,545957,-524002,21955,41819,63774,520675,584449,'byte_5000'
'time_12',408648,-369890,214559,331398,545957,-524002,21955,41819,63774,520675,584449,-50566,533883,'byte_500'
'time_13',214559,12074,545957,-524002,21955,41819,63774,520675,584449,-50566,533883,-454198,79685,'byte_1000'
'time_13',545957,-57730,21955,41819,63774,520675,584449,-50566,533883,-454198,79685,-26719,52966,'byte_500'
'time_13',21955,10808,63774,520675,584449,-50566,533883,-454198,79685,-26719,52966,512350,565316,'byte_2000'
'time_13',63774,19133,584449,-50566,533883,-454198,79685,-26719,52966,512350,565316,-206890,358426,'byte_5500'
'time_13',584449,175457,533883,-454198,79685,-26719,52966,512350,565316,-206890,358426,-353642,4784,'byte_1500'
'time_13',533883,74901,79685,-26719,52966,512350,565316,-206890,358426,-353642,4784,-4699,85,'byte_2500'
'time_14',79685,52881,52966,512350,565316,-206890,358426,-353642,4784,-4699,85,479,564,'byte_9500'
'time_14',52966,564752,565316,-206890,358426,-353642,4784,-4699,85,479,564,-222,342,'byte_500'
'time_14',565316,358084,358426,-353642,4784,-4699,85,479,564,-222,342,1524,1866,'byte_2000'
'time_14',358426,2918,4784,-4699,85,479,564,-222,342,1524,1866,3624,5490,'byte_9000'
'time_14',4784,-5405,85,479,564,-222,342,1524,1866,3624,5490,-4126,1364,'byte_7500'
'time_14',85,-800,564,-222,342,1524,1866,3624,5490,-4126,1364,736,2100,'byte_3000'
'time_15',564,-1758,342,1524,1866,3624,5490,-4126,1364,736,2100,7216,9316,'byte_500'
'time_15',342,-7450,1866,3624,5490,-4126,1364,736,2100,7216,9316,-9267,49,'byte_4000'
'time_15',1866,5441,5490,-4126,1364,736,2100,7216,9316,-9267,49,1624,1673,'byte_500'
'time_15',5490,-309,1364,736,2100,7216,9316,-9267,49,1624,1673,6828,8501,'byte_10000'
'time_15',1364,-6401,2100,7216,9316,-9267,49,1624,1673,6828,8501,-1162,7339,'byte_10000'
'time_15',2100,1977,9316,-9267,49,1624,1673,6828,8501,-1162,7339,-4767,2572,'byte_2000'
'time_16',9316,-2523,49,1624,1673,6828,8501,-1162,7339,-4767,2572,-2470,102,'byte_1000'
'time_16',49,1571,1673,6828,8501,-1162,7339,-4767,2572,-2470,102,3498,3600,'byte_500'
'time_16',1673,4901,8501,-1162,7339,-4767,2572,-2470,102,3498,3600,-3360,240,'byte_1500'
'time_16',8501,7099,7339,-4767,2572,-2470,102,3498,3600,-3360,240,13006,13246,'byte_10000'
'time_16',7339,-10674,2572,-2470,102,3498,3600,-3360,240,13006,13246,-3647,9599,'byte_6500'
'time_17',2572,-9497,102,3498,3600,-3360,240,13006,13246,-3647,9599,-8009,1590,'byte_10000'
'time_17',102,2010,3600,-3360,240,13006,13246,-3647,9599,-8009,1590,-742,848,'byte_3000'
'time_17',3600,-608,240,13006,13246,-3647,9599,-8009,1590,-742,848,-836,12,'byte_3000'
'time_17',240,13234,13246,-3647,9599,-8009,1590,-742,848,-836,12,1146,1158,'byte_10000'
'time_17',13246,8441,9599,-8009,1590,-742,848,-836,12,1146,1158,9880,11038,'byte_10000'
'time_17',9599,-9448,1590,-742,848,-836,12,1146,1158,9880,11038,-4631,6407,'byte_10000'
'time_18',1590,-5559,848,-836,12,1146,1158,9880,11038,-4631,6407,5990,12397,'byte_5000'
'time_18',848,-12385,12,1146,1158,9880,11038,-4631,6407,5990,12397,-9840,2557,'byte_10000'
'time_18',12,-1399,1158,9880,11038,-4631,6407,5990,12397,-9840,2557,396,2953,'byte_1000'
'time_18',1158,8085,11038,-4631,6407,5990,12397,-9840,2557,396,2953,10863,13816,'byte_500'
'time_18',11038,-7409,6407,5990,12397,-9840,2557,396,2953,10863,13816,-815,13001,'byte_10000'
'time_19',6407,-604,12397,-9840,2557,396,2953,10863,13816,-815,13001,-46,12955,'byte_3000'
'time_19',12397,-10398,2557,396,2953,10863,13816,-815,13001,-46,12955,-8379,4576,'byte_10000'
'time_19',2557,-1623,2953,10863,13816,-815,13001,-46,12955,-8379,4576,8228,12804,'byte_5500'
'time_19',2953,1012,13816,-815,13001,-46,12955,-8379,4576,8228,12804,-11950,854,'byte_10000'
'time_19',13816,12147,13001,-46,12955,-8379,4576,8228,12804,-11950,854,-440,414,'byte_10000'
'time_19',13001,12541,12955,-8379,4576,8228,12804,-11950,854,-440,414,12821,13235,'byte_10000'
'time_20',12955,-8659,4576,8228,12804,-11950,854,-440,414,12821,13235,-10428,2807,'byte_10000'
'time_20',4576,9997,12804,-11950,854,-440,414,12821,13235,-10428,2807,11127,13934,'byte_500'
'time_20',12804,-13080,854,-440,414,12821,13235,-10428,2807,11127,13934,-8438,5496,'byte_6500'
'time_20',854,-5082,414,12821,13235,-10428,2807,11127,13934,-8438,5496,11133,16629,'byte_500'
'time_20',414,-3394,13235,-10428,2807,11127,13934,-8438,5496,11133,16629,-882,15747,'byte_10000'
'time_21',13235,-12940,2807,11127,13934,-8438,5496,11133,16629,-882,15747,-1452,14295,'byte_500'
'time_21',2807,-361,13934,-8438,5496,11133,16629,-882,15747,-1452,14295,-1350,12945,'byte_10000'
'time_21',13934,-7449,5496,11133,16629,-882,15747,-1452,14295,-1350,12945,-12824,121,'byte_10000'
'time_21',5496,16508,16629,-882,15747,-1452,14295,-1350,12945,-12824,121,6200,6321,'byte_2500'
'time_21',16629,9426,15747,-1452,14295,-1350,12945,-12824,121,6200,6321,-6238,83,'byte_10000'
'time_21',15747,14212,14295,-1350,12945,-12824,121,6200,6321,-6238,83,18059,18142,'byte_3000'
'time_22',14295,-5197,12945,-12824,121,6200,6321,-6238,83,18059,18142,-17918,224,'byte_10000'
'time_22',12945,-103,121,6200,6321,-6238,83,18059,18142,-17918,224,10792,11016,'byte_10000'
'time_22',121,-4695,6321,-6238,83,18059,18142,-17918,224,10792,11016,-1325,9691,'byte_10000'
'time_22',6321,-9608,83,18059,18142,-17918,224,10792,11016,-1325,9691,-7317,2374,'byte_10000'
'time_22',83,15768,18142,-17918,224,10792,11016,-1325,9691,-7317,2374,14879,17253,'byte_10000'
'time_22',18142,-17029,224,10792,11016,-1325,9691,-7317,2374,14879,17253,-14724,2529,'byte_10000'
'time_23',224,8487,11016,-1325,9691,-7317,2374,14879,17253,-14724,2529,363075,365604,'byte_10000'
'time_23',11016,-355913,9691,-7317,2374,14879,17253,-14724,2529,363075,365604,-82606,282998,'byte_10000'
'time_23',9691,-280624,2374,14879,17253,-14724,2529,363075,365604,-82606,282998,-255718,27280,'byte_10000'
'time_23',2374,-10027,17253,-14724,2529,363075,365604,-82606,282998,-255718,27280,480706,507986,'byte_3500'
'time_23',17253,-505457,2529,363075,365604,-82606,282998,-255718,27280,480706,507986,-443541,64445,'byte_10000'
