@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',260862,3382,3912,-2336,1576,-1092,484,1732,2216,-1686,530,-102,428,'byte_9500'
'time_14',3912,1148,1576,-1092,484,1732,2216,-1686,530,-102,428,8210,8638,'byte_500'
'time_14',1576,-8154,484,1732,2216,-1686,530,-102,428,8210,8638,-7904,734,'byte_8000'
'time_14',484,1482,2216,-1686,530,-102,428,8210,8638,-7904,734,5915,6649,'byte_5500'
'time_15',2216,-6119,530,-102,428,8210,8638,-7904,734,5915,6649,144,6793,'byte_10000'
'time_15',530,-6365,428,8210,8638,-7904,734,5915,6649,144,6793,-4701,2092,'byte_1500'
'time_15',428,6546,8638,-7904,734,5915,6649,144,6793,-4701,2092,6977,9069,'byte_10000'
'time_15',8638,-8335,734,5915,6649,144,6793,-4701,2092,6977,9069,-9053,16,'byte_10000'
'time_15',734,6633,6649,144,6793,-4701,2092,6977,9069,-9053,16,7631,7647,'byte_3000'
'time_16',6649,-854,6793,-4701,2092,6977,9069,-9053,16,7631,7647,-2636,5011,'byte_9500'
'time_16',6793,-2919,2092,6977,9069,-9053,16,7631,7647,-2636,5011,5731,10742,'byte_5000'
'time_16',2092,-1673,9069,-9053,16,7631,7647,-2636,5011,5731,10742,-9393,1349,'byte_10000'
'time_16',9069,-1333,16,7631,7647,-2636,5011,5731,10742,-9393,1349,9560,10909,'byte_4000'
'time_16',16,-3262,7647,-2636,5011,5731,10742,-9393,1349,9560,10909,434,11343,'byte_10000'
'time_16',7647,-6332,5011,5731,10742,-9393,1349,9560,10909,434,11343,-8573,2770,'byte_4500'
'time_17',5011,7972,10742,-9393,1349,9560,10909,434,11343,-8573,2770,6496,9266,'byte_2500'
'time_17',10742,-7917,1349,9560,10909,434,11343,-8573,2770,6496,9266,-4335,4931,'byte_10000'
'time_17',1349,5978,10909,434,11343,-8573,2770,6496,9266,-4335,4931,7688,12619,'byte_2000'
'time_17',10909,-1276,11343,-8573,2770,6496,9266,-4335,4931,7688,12619,-8813,3806,'byte_10000'
'time_17',11343,-1036,2770,6496,9266,-4335,4931,7688,12619,-8813,3806,6280,10086,'byte_1500'
'time_17',2770,-820,9266,-4335,4931,7688,12619,-8813,3806,6280,10086,-6043,4043,'byte_10000'
'time_18',9266,888,4931,7688,12619,-8813,3806,6280,10086,-6043,4043,-1864,2179,'byte_2500'
'time_18',4931,10440,12619,-8813,3806,6280,10086,-6043,4043,-1864,2179,9808,11987,'byte_10000'
'time_18',12619,-8181,3806,6280,10086,-6043,4043,-1864,2179,9808,11987,-10062,1925,'byte_1500'
'time_18',3806,8161,10086,-6043,4043,-1864,2179,9808,11987,-10062,1925,10401,12326,'byte_1500'
'time_18',10086,-8283,4043,-1864,2179,9808,11987,-10062,1925,10401,12326,-10836,1490,'byte_10000'
'time_19',4043,689,2179,9808,11987,-10062,1925,10401,12326,-10836,1490,12012,13502,'byte_3000'
'time_19',2179,-1515,11987,-10062,1925,10401,12326,-10836,1490,12012,13502,-11012,2490,'byte_5500'
'time_19',11987,-565,1925,10401,12326,-10836,1490,12012,13502,-11012,2490,10799,13289,'byte_10000'
'time_19',1925,-963,12326,-10836,1490,12012,13502,-11012,2490,10799,13289,-12276,1013,'byte_2000'
'time_19',12326,477,1490,12012,13502,-11012,2490,10799,13289,-12276,1013,426,1439,'byte_10000'
'time_19',1490,12063,13502,-11012,2490,10799,13289,-12276,1013,426,1439,8708,10147,'byte_500'
'time_20',13502,-7657,2490,10799,13289,-12276,1013,426,1439,8708,10147,-7325,2822,'byte_10000'
'time_20',2490,10467,13289,-12276,1013,426,1439,8708,10147,-7325,2822,2313,5135,'byte_3000'
'time_20',13289,-4122,1013,426,1439,8708,10147,-7325,2822,2313,5135,9348,14483,'byte_10000'
'time_20',1013,-13044,1439,8708,10147,-7325,2822,2313,5135,9348,14483,-12602,1881,'byte_3000'
'time_20',1439,8266,10147,-7325,2822,2313,5135,9348,14483,-12602,1881,13747,15628,'byte_6500'
'time_21',10147,-12806,2822,2313,5135,9348,14483,-12602,1881,13747,15628,-15598,30,'byte_10000'
'time_21',2822,5105,5135,9348,14483,-12602,1881,13747,15628,-15598,30,13553,13583,'byte_4500'
'time_21',5135,900,14483,-12602,1881,13747,15628,-15598,30,13553,13583,-10976,2607,'byte_10000'
'time_21',14483,-726,1881,13747,15628,-15598,30,13553,13583,-10976,2607,12861,15468,'byte_6000'
'time_21',1881,160,15628,-15598,30,13553,13583,-10976,2607,12861,15468,-12877,2591,'byte_500'
'time_21',15628,-2561,30,13553,13583,-10976,2607,12861,15468,-12877,2591,3862,6453,'byte_10000'
'time_22',30,7130,13583,-10976,2607,12861,15468,-12877,2591,3862,6453,12295,18748,'byte_10000'
'time_22',13583,-16141,2607,12861,15468,-12877,2591,3862,6453,12295,18748,-14528,4220,'byte_10000'
'time_22',2607,11248,15468,-12877,2591,3862,6453,12295,18748,-14528,4220,13190,17410,'byte_10000'
'time_22',15468,-14819,2591,3862,6453,12295,18748,-14528,4220,13190,17410,-11812,5598,'byte_10000'
'time_22',2591,855,6453,12295,18748,-14528,4220,13190,17410,-11812,5598,-5100,498,'byte_10000'
'time_23',6453,18250,18748,-14528,4220,13190,17410,-11812,5598,-5100,498,656283,656781,'byte_10000'
'time_23',18748,-652561,4220,13190,17410,-11812,5598,-5100,498,656283,656781,-609994,46787,'byte_10000'
'time_23',4220,-29377,17410,-11812,5598,-5100,498,656283,656781,-609994,46787,575751,622538,'byte_10000'
'time_23',17410,-616940,5598,-5100,498,656283,656781,-609994,46787,575751,622538,-233411,389127,'byte_10000'
'time_23',5598,-388629,498,656283,656781,-609994,46787,575751,622538,-233411,389127,-231995,157132,'byte_10000'
