@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',152724,3911,5710,-5221,489,-420,69,1067,1136,663,1799,5971,7770,'byte_3000'
'time_14',5710,-7281,489,-420,69,1067,1136,663,1799,5971,7770,443,8213,'byte_9500'
'time_14',489,-8144,69,1067,1136,663,1799,5971,7770,443,8213,-1039,7174,'byte_2000'
'time_15',69,-6038,1136,663,1799,5971,7770,443,8213,-1039,7174,-6395,779,'byte_500'
'time_15',1136,1020,1799,5971,7770,443,8213,-1039,7174,-6395,779,-200,579,'byte_1000'
'time_15',1799,7191,7770,443,8213,-1039,7174,-6395,779,-200,579,-503,76,'byte_10000'
'time_15',7770,8137,8213,-1039,7174,-6395,779,-200,579,-503,76,2586,2662,'byte_1500'
'time_15',8213,4512,7174,-6395,779,-200,579,-503,76,2586,2662,6720,9382,'byte_3000'
'time_15',7174,-8603,779,-200,579,-503,76,2586,2662,6720,9382,-7562,1820,'byte_10000'
'time_16',779,-1241,579,-503,76,2586,2662,6720,9382,-7562,1820,-1704,116,'byte_1500'
'time_16',579,-40,76,2586,2662,6720,9382,-7562,1820,-1704,116,764,880,'byte_10000'
'time_16',76,1782,2662,6720,9382,-7562,1820,-1704,116,764,880,8780,9660,'byte_500'
'time_16',2662,-278,9382,-7562,1820,-1704,116,764,880,8780,9660,-8629,1031,'byte_10000'
'time_16',9382,789,1820,-1704,116,764,880,8780,9660,-8629,1031,1749,2780,'byte_2500'
'time_17',1820,-2664,116,764,880,8780,9660,-8629,1031,1749,2780,9556,12336,'byte_2000'
'time_17',116,-11456,880,8780,9660,-8629,1031,1749,2780,9556,12336,-11266,1070,'byte_10000'
'time_17',880,8590,9660,-8629,1031,1749,2780,9556,12336,-11266,1070,11255,12325,'byte_6500'
'time_17',9660,-11294,1031,1749,2780,9556,12336,-11266,1070,11255,12325,-12052,273,'byte_10000'
'time_17',1031,2507,2780,9556,12336,-11266,1070,11255,12325,-12052,273,9813,10086,'byte_10000'
'time_17',2780,2250,12336,-11266,1070,11255,12325,-12052,273,9813,10086,-7787,2299,'byte_6000'
'time_18',12336,-1229,1070,11255,12325,-12052,273,9813,10086,-7787,2299,-406,1893,'byte_10000'
'time_18',1070,10432,12325,-12052,273,9813,10086,-7787,2299,-406,1893,9809,11702,'byte_1500'
'time_18',12325,-11429,273,9813,10086,-7787,2299,-406,1893,9809,11702,-5676,6026,'byte_10000'
'time_18',273,4060,10086,-7787,2299,-406,1893,9809,11702,-5676,6026,11560,17586,'byte_3500'
'time_18',10086,-15287,2299,-406,1893,9809,11702,-5676,6026,11560,17586,-2211,15375,'byte_10000'
'time_19',2299,-13482,1893,9809,11702,-5676,6026,11560,17586,-2211,15375,-9631,5744,'byte_10000'
'time_19',1893,5958,11702,-5676,6026,11560,17586,-2211,15375,-9631,5744,10263,16007,'byte_2500'
'time_19',11702,-9981,6026,11560,17586,-2211,15375,-9631,5744,10263,16007,-14675,1332,'byte_10000'
'time_19',6026,16254,17586,-2211,15375,-9631,5744,10263,16007,-14675,1332,11842,13174,'byte_1500'
'time_19',17586,2201,15375,-9631,5744,10263,16007,-14675,1332,11842,13174,-9934,3240,'byte_3000'
'time_19',15375,2504,5744,10263,16007,-14675,1332,11842,13174,-9934,3240,11955,15195,'byte_500'
'time_20',5744,812,16007,-14675,1332,11842,13174,-9934,3240,11955,15195,-2665,12530,'byte_10000'
'time_20',16007,-11198,1332,11842,13174,-9934,3240,11955,15195,-2665,12530,-10096,2434,'byte_500'
'time_20',1332,10740,13174,-9934,3240,11955,15195,-2665,12530,-10096,2434,10651,13085,'byte_3000'
'time_20',13174,-9845,3240,11955,15195,-2665,12530,-10096,2434,10651,13085,-11874,1211,'byte_10000'
'time_20',3240,13984,15195,-2665,12530,-10096,2434,10651,13085,-11874,1211,1486,2697,'byte_10000'
'time_21',15195,9833,12530,-10096,2434,10651,13085,-11874,1211,1486,2697,-2628,69,'byte_6500'
'time_21',12530,2365,2434,10651,13085,-11874,1211,1486,2697,-2628,69,16574,16643,'byte_10000'
'time_21',2434,-3558,13085,-11874,1211,1486,2697,-2628,69,16574,16643,-16284,359,'byte_3000'
'time_21',13085,852,1211,1486,2697,-2628,69,16574,16643,-16284,359,2469,2828,'byte_10000'
'time_21',1211,-131,2697,-2628,69,16574,16643,-16284,359,2469,2828,14054,16882,'byte_2500'
'time_21',2697,-16813,69,16574,16643,-16284,359,2469,2828,14054,16882,-11,16871,'byte_2500'
'time_22',69,-228,16643,-16284,359,2469,2828,14054,16882,-11,16871,-10801,6070,'byte_10000'
'time_22',16643,-5711,359,2469,2828,14054,16882,-11,16871,-10801,6070,12682,18752,'byte_10000'
'time_22',359,-15924,2828,14054,16882,-11,16871,-10801,6070,12682,18752,-15818,2934,'byte_10000'
'time_22',2828,13948,16882,-11,16871,-10801,6070,12682,18752,-15818,2934,17190,20124,'byte_10000'
'time_22',16882,-3253,16871,-10801,6070,12682,18752,-15818,2934,17190,20124,-17978,2146,'byte_10000'
'time_23',16871,3924,6070,12682,18752,-15818,2934,17190,20124,-17978,2146,149,2295,'byte_10000'
'time_23',6070,16457,18752,-15818,2934,17190,20124,-17978,2146,149,2295,548975,551270,'byte_10000'
'time_23',18752,-548336,2934,17190,20124,-17978,2146,149,2295,548975,551270,-466141,85129,'byte_10000'
'time_23',2934,-65005,20124,-17978,2146,149,2295,548975,551270,-466141,85129,360134,445263,'byte_2500'
'time_23',20124,-443117,2146,149,2295,548975,551270,-466141,85129,360134,445263,-263534,181729,'byte_10000'
'time_23',2146,-179434,2295,548975,551270,-466141,85129,360134,445263,-263534,181729,169392,351121,'byte_10000'
