@relation dataset_p2p5_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',3480,11786,11786,-11515,271,3757,4028,8055,12083,-12083,0,4013,4013,'byte_2000'
'time_21',11786,-3742,271,3757,4028,8055,12083,-12083,0,4013,4013,-4011,2,'byte_3500'
'time_21',271,4026,4028,8055,12083,-12083,0,4013,4013,-4011,2,8052,8054,'byte_8500'
'time_21',4028,4029,12083,-12083,0,4013,4013,-4011,2,8052,8054,-4027,4027,'byte_4000'
'time_22',12083,-4027,0,4013,4013,-4011,2,8052,8054,-4027,4027,3300,7327,'byte_4500'
'time_22',0,-3314,4013,-4011,2,8052,8054,-4027,4027,3300,7327,-4730,2597,'byte_4500'
'time_22',4013,-2595,2,8052,8054,-4027,4027,3300,7327,-4730,2597,-719,1878,'byte_500'
'time_22',2,6176,8054,-4027,4027,3300,7327,-4730,2597,-719,1878,1516,3394,'byte_8500'
'time_22',8054,633,4027,3300,7327,-4730,2597,-719,1878,1516,3394,4665,8059,'byte_4500'
'time_23',4027,-732,7327,-4730,2597,-719,1878,1516,3394,4665,8059,-4395,3664,'byte_4500'
'time_23',7327,-1067,2597,-719,1878,1516,3394,4665,8059,-4395,3664,362,4026,'byte_7500'
'time_23',2597,-2148,1878,1516,3394,4665,8059,-4395,3664,362,4026,3,4029,'byte_8500'
'time_23',1878,-635,3394,4665,8059,-4395,3664,362,4026,3,4029,-4029,0,'byte_500'
'time_23',3394,8059,8059,-4395,3664,362,4026,3,4029,-4029,0,8055,8055,'byte_4000'
