@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',598,51,941,32,973,-83,890,-439,451,'byte_1500'
'time_20',941,522,973,-83,890,-439,451,739,1190,'byte_500'
'time_21',973,-300,890,-439,451,739,1190,-803,387,'byte_1000'
'time_21',890,64,451,739,1190,-803,387,609,996,'byte_1000'
'time_21',451,194,1190,-803,387,609,996,-457,539,'byte_500'
'time_21',1190,-152,387,609,996,-457,539,-366,173,'byte_500'
'time_21',387,823,996,-457,539,-366,173,-88,85,'byte_500'
'time_22',996,454,539,-366,173,-88,85,-17,68,'byte_500'
'time_22',539,105,173,-88,85,-17,68,151,219,'byte_1000'
'time_22',173,-134,85,-17,68,151,219,753,972,'byte_1000'
'time_22',85,-904,68,151,219,753,972,-166,806,'byte_1500'
'time_22',68,-587,219,753,972,-166,806,203,1009,'byte_500'
'time_22',219,-37,972,-166,806,203,1009,-752,257,'byte_1500'
'time_23',972,549,806,203,1009,-752,257,940,1197,'byte_10000'
'time_23',806,-188,1009,-752,257,940,1197,95476,96673,'byte_10000'
'time_23',1009,-96416,257,940,1197,95476,96673,-57939,38734,'byte_10000'
'time_23',257,-37537,1197,95476,96673,-57939,38734,-16581,22153,'byte_10000'
