@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',16114,3295,7323,-7319,4,4024,4028,-4028,0,'byte_500'
'time_3',7323,4,4,4024,4028,-4028,0,0,0,'byte_4500'
'time_3',4,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_3',4028,0,0,0,0,0,0,12082,12082,'byte_500'
'time_3',0,-12082,0,0,0,12082,12082,-8055,4027,'byte_500'
'time_3',0,-4027,0,12082,12082,-8055,4027,-4027,0,'byte_500'
'time_4',0,12082,12082,-8055,4027,-4027,0,4028,4028,'byte_500'
'time_4',12082,-1,4027,-4027,0,4028,4028,-4028,0,'byte_500'
'time_4',4027,0,0,4028,4028,-4028,0,7323,7323,'byte_500'
'time_4',0,-3295,4028,-4028,0,7323,7323,-3295,4028,'byte_500'
'time_4',4028,-4028,0,7323,7323,-3295,4028,-4028,0,'byte_500'
'time_4',0,7323,7323,-3295,4028,-4028,0,0,0,'byte_4000'
'time_5',7323,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_5',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_7',0,-1,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_7',0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_7',3661,1,1,-1,0,0,0,4028,4028,'byte_4500'
'time_7',1,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_7',0,0,0,4028,4028,-4028,0,7323,7323,'byte_500'
'time_7',0,-3295,4028,-4028,0,7323,7323,-7323,0,'byte_4000'
'time_8',4028,0,0,7323,7323,-7323,0,0,0,'byte_4500'
'time_8',0,7323,7323,-7323,0,0,0,0,0,'byte_500'
'time_8',7323,0,0,0,0,0,0,0,0,'byte_4000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_8',0,0,0,0,0,0,0,326,326,'byte_4500'
'time_9',0,-326,0,0,0,326,326,-326,0,'byte_7500'
'time_9',0,0,0,326,326,-326,0,0,0,'byte_4500'
'time_9',0,326,326,-326,0,0,0,4030,4030,'byte_8500'
'time_9',326,-4030,0,0,0,4030,4030,-368,3662,'byte_10000'
'time_9',0,-3662,0,4030,4030,-368,3662,-3662,0,'byte_4000'
'time_9',0,4030,4030,-368,3662,-3662,0,3662,3662,'byte_8500'
'time_10',4030,0,3662,-3662,0,3662,3662,366,4028,'byte_4500'
'time_10',3662,-4028,0,3662,3662,366,4028,-4028,0,'byte_4000'
'time_10',0,3662,3662,366,4028,-4028,0,3662,3662,'byte_4500'
'time_10',3662,366,4028,-4028,0,3662,3662,372,4034,'byte_500'
'time_10',4028,-4034,0,3662,3662,372,4034,1,4035,'byte_10000'
'time_10',0,-373,3662,372,4034,1,4035,3282,7317,'byte_4500'
'time_11',3662,-3283,4034,1,4035,3282,7317,-3287,4030,'byte_4000'
'time_11',4034,5,4035,3282,7317,-3287,4030,4411,8441,'byte_4500'
'time_11',4035,-1124,7317,-3287,4030,4411,8441,2414,10855,'byte_1500'
'time_11',7317,-6825,4030,4411,8441,2414,10855,-7193,3662,'byte_7000'
'time_11',4030,4779,8441,2414,10855,-7193,3662,4397,8059,'byte_500'
'time_11',8441,2796,10855,-7193,3662,4397,8059,-4028,4031,'byte_8500'
'time_12',10855,-369,3662,4397,8059,-4028,4031,-372,3659,'byte_4000'
'time_12',3662,4400,8059,-4028,4031,-372,3659,369,4028,'byte_8500'
'time_12',8059,3,4031,-372,3659,369,4028,-4023,5,'byte_4000'
'time_12',4031,3654,3659,369,4028,-4023,5,12074,12079,'byte_4500'
'time_12',3659,-8051,4028,-4023,5,12074,12079,-8051,4028,'byte_4500'
'time_13',4028,-4023,5,12074,12079,-8051,4028,-366,3662,'byte_10000'
'time_13',5,8417,12079,-8051,4028,-366,3662,366,4028,'byte_500'
'time_13',12079,0,4028,-366,3662,366,4028,-2809,1219,'byte_4000'
'time_13',4028,2443,3662,366,4028,-2809,1219,5497,6716,'byte_500'
'time_13',3662,-2688,4028,-2809,1219,5497,6716,-6716,0,'byte_8500'
'time_13',4028,1219,1219,5497,6716,-6716,0,8060,8060,'byte_10000'
'time_14',1219,-1344,6716,-6716,0,8060,8060,-4397,3663,'byte_10000'
'time_14',6716,-3663,0,8060,8060,-4397,3663,4391,8054,'byte_10000'
'time_14',0,6,8060,-4397,3663,4391,8054,-4392,3662,'byte_1000'
'time_14',8060,1,3663,4391,8054,-4392,3662,366,4028,'byte_10000'
'time_14',3663,4026,8054,-4392,3662,366,4028,0,4028,'byte_4500'
'time_14',8054,-366,3662,366,4028,0,4028,6958,10986,'byte_4500'
'time_15',3662,-6958,4028,0,4028,6958,10986,-10986,0,'byte_4000'
'time_15',4028,4028,4028,6958,10986,-10986,0,3662,3662,'byte_8500'
'time_15',4028,7324,10986,-10986,0,3662,3662,-3662,0,'byte_4000'
'time_15',10986,0,0,3662,3662,-3662,0,8056,8056,'byte_10000'
'time_15',0,-4394,3662,-3662,0,8056,8056,2417,10473,'byte_10000'
'time_15',3662,-10473,0,8056,8056,2417,10473,10235,20708,'byte_4000'
'time_16',0,-12652,8056,2417,10473,10235,20708,-6059,14649,'byte_4500'
'time_16',8056,-4176,10473,10235,20708,-6059,14649,-14092,557,'byte_500'
'time_16',10473,20151,20708,-6059,14649,-14092,557,28231,28788,'byte_8000'
'time_16',20708,-14139,14649,-14092,557,28231,28788,-24760,4028,'byte_10000'
'time_16',14649,-3471,557,28231,28788,-24760,4028,2,4030,'byte_4500'
'time_17',557,24758,28788,-24760,4028,2,4030,-201,3829,'byte_4000'
'time_17',28788,199,4028,2,4030,-201,3829,4227,8056,'byte_10000'
'time_17',4028,-4026,4030,-201,3829,4227,8056,-4398,3658,'byte_10000'
'time_17',4030,171,3829,4227,8056,-4398,3658,13921,17579,'byte_500'
'time_17',3829,-9523,8056,-4398,3658,13921,17579,-5496,12083,'byte_8500'
'time_17',8056,-8425,3658,13921,17579,-5496,12083,-8420,3663,'byte_500'
'time_18',3658,13916,17579,-5496,12083,-8420,3663,363,4026,'byte_4000'
'time_18',17579,8057,12083,-8420,3663,363,4026,-4021,5,'byte_4000'
'time_18',12083,3658,3663,363,4026,-4021,5,7869,7874,'byte_8500'
'time_18',3663,-3848,4026,-4021,5,7869,7874,3112,10986,'byte_4500'
'time_18',4026,-10981,5,7869,7874,3112,10986,-6954,4032,'byte_7500'
'time_18',5,3842,7874,3112,10986,-6954,4032,-369,3663,'byte_8500'
'time_19',7874,7323,10986,-6954,4032,-369,3663,12355,16018,'byte_4000'
'time_19',10986,-11986,4032,-369,3663,12355,16018,-5032,10986,'byte_10000'
'time_19',4032,-7323,3663,12355,16018,-5032,10986,-10979,7,'byte_10000'
'time_19',3663,16011,16018,-5032,10986,-10979,7,8049,8056,'byte_10000'
'time_19',16018,2930,10986,-10979,7,8049,8056,-8056,0,'byte_4500'
'time_19',10986,7,7,8049,8056,-8056,0,3942,3942,'byte_7500'
'time_20',7,4114,8056,-8056,0,3942,3942,-276,3666,'byte_4500'
'time_20',8056,-3666,0,3942,3942,-276,3666,4387,8053,'byte_10000'
'time_20',0,-4111,3942,-276,3666,4387,8053,-4025,4028,'byte_4500'
'time_20',3942,-362,3666,4387,8053,-4025,4028,3297,7325,'byte_8500'
'time_20',3666,728,8053,-4025,4028,3297,7325,733,8058,'byte_7500'
'time_21',8053,-4030,4028,3297,7325,733,8058,-4393,3665,'byte_4500'
'time_21',4028,3660,7325,733,8058,-4393,3665,8421,12086,'byte_7500'
'time_21',7325,-4028,8058,-4393,3665,8421,12086,-2,12084,'byte_8500'
'time_21',8058,-8419,3665,8421,12086,-2,12084,-1642,10442,'byte_1000'
'time_21',3665,1644,12086,-2,12084,-1642,10442,-6414,4028,'byte_3500'
'time_21',12086,8056,12084,-1642,10442,-6414,4028,3297,7325,'byte_10000'
'time_22',12084,3117,10442,-6414,4028,3297,7325,-3293,4032,'byte_10000'
'time_22',10442,-4,4028,3297,7325,-3293,4032,6954,10986,'byte_500'
'time_22',4028,-3661,7325,-3293,4032,6954,10986,-6956,4030,'byte_8500'
'time_22',7325,2,4032,6954,10986,-6956,4030,4030,8060,'byte_7000'
'time_22',4032,2926,10986,-6956,4030,4030,8060,-736,7324,'byte_10000'
'time_22',10986,-3294,4030,4030,8060,-736,7324,-3296,4028,'byte_10000'
'time_23',4030,4032,8060,-736,7324,-3296,4028,3301,7329,'byte_10000'
'time_23',8060,-5,7324,-3296,4028,3301,7329,769,8098,'byte_4000'
'time_23',7324,-4070,4028,3301,7329,769,8098,-7310,788,'byte_7500'
'time_23',4028,6541,7329,769,8098,-7310,788,2454,3242,'byte_8500'
'time_23',7329,4856,8098,-7310,788,2454,3242,15077,18319,'byte_4000'
