@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',3663,12080,12082,-4759,7323,-7321,2,4029,4031,'byte_10000'
'time_19',12082,3292,7323,-7321,2,4029,4031,3302,7333,'byte_4500'
'time_19',7323,-7331,2,4029,4031,3302,7333,725,8058,'byte_10000'
'time_19',2,-4027,4031,3302,7333,725,8058,-8058,0,'byte_500'
'time_20',4031,7333,7333,725,8058,-8058,0,0,0,'byte_10000'
'time_20',7333,8058,8058,-8058,0,0,0,20139,20139,'byte_8500'
'time_20',8058,-20139,0,0,0,20139,20139,-12815,7324,'byte_4000'
'time_20',0,-7324,0,20139,20139,-12815,7324,-3296,4028,'byte_500'
'time_20',0,16111,20139,-12815,7324,-3296,4028,-2080,1948,'byte_500'
'time_21',20139,5376,7324,-3296,4028,-2080,1948,-63,1885,'byte_4000'
'time_21',7324,2143,4028,-2080,1948,-63,1885,-1885,0,'byte_500'
'time_21',4028,1948,1948,-63,1885,-1885,0,20139,20139,'byte_4000'
'time_21',1948,-18254,1885,-1885,0,20139,20139,-16109,4030,'byte_3500'
'time_21',1885,-4030,0,20139,20139,-16109,4030,6954,10984,'byte_8000'
'time_21',0,9155,20139,-16109,4030,6954,10984,-10982,2,'byte_4500'
'time_22',20139,4028,4030,6954,10984,-10982,2,10986,10988,'byte_4000'
'time_22',4030,-4,10984,-10982,2,10986,10988,-2932,8056,'byte_10000'
'time_22',10984,-8054,2,10986,10988,-2932,8056,-4394,3662,'byte_4000'
'time_22',2,7326,10988,-2932,8056,-4394,3662,-3662,0,'byte_500'
'time_22',10988,8056,8056,-4394,3662,-3662,0,41,41,'byte_4500'
'time_22',8056,3621,3662,-3662,0,41,41,3587,3628,'byte_4500'
'time_23',3662,-3628,0,41,41,3587,3628,-3625,3,'byte_3000'
'time_23',0,38,41,3587,3628,-3625,3,3664,3667,'byte_500'
'time_23',41,-39,3628,-3625,3,3664,3667,-279,3388,'byte_4000'
'time_23',3628,-3385,3,3664,3667,-279,3388,4215,7603,'byte_7500'
'time_23',3,-3936,3667,-279,3388,4215,7603,-3571,4032,'byte_4500'
